User,Reter,Comment,Votes,Time
@周小姐的无敌皮蛋挞_,,当大家难以抉择的时候 投海涛叭 我瞅他怪可爱的 毕竟是老了的王一博,1604,2019-09-12 23:46
@宫保鸡丁er,,王一博和吴昕吧,1540,2019-09-12 23:49
@偷吃菠萝蜜的阿软,,为什么主持人要比演技……,631,2019-09-12 23:38
@王一博的大摩托,,都很好,849,2019-09-12 23:16
@孤桨声,,吴昕真的出乎我意料了 ！！！！,648,2019-09-12 23:20
@格茸-茸,,莫名谢娜就被带上了热搜 独自美丽不行吗,195,2019-09-12 23:12
@刘耀文的的babybaby,,必须昕姐,187,2019-09-12 23:59
@谁不想爱,,哈哈哈哈哈哈哈哈哈哈我喜欢杜海涛，还有，今天吴昕姐演技炸裂！谢娜依旧美丽~最后表白酷盖，继续加油。大家中秋快乐,70,2019-09-12 23:56
@张可爱本人没错了,,吴昕我爱了！,67,2019-09-13 01:21
@web_ayue,,都很好！,52,2019-09-12 23:22
@可可哒吖,,吴昕！！！,34,2019-09-13 00:35
@Virtual婵,,都很好哦,30,2019-09-12 23:17
@妡予,,挺可爱的啊，这个设定我不知道该怎么演，我觉得谢娜演的挺好的,29,2019-09-12 23:42
@e呀伊娅哟,,王一博和昕姐，真的感觉超级棒，尤其是昕姐，因为让人出乎意料，所以就上了热搜,18,2019-09-13 05:21
@驪籤鐮鑣,,真心觉得吴昕演技好,18,2019-09-13 08:30
@舞力男友王一博,,我参与了@韩饭桶 发起的【你觉得今晚哪位主持人的演技最好？】，我投给了“王一博”这个选项，你也快来表态吧~,14,2019-09-12 23:11
@我男朋友叫战和博__帅炸了,,我觉得都演得超好,16,2019-09-13 00:10
@遇昕初雪,,我只要昕昕,11,2019-09-13 10:28
@翱翔6653艳,,昕昕已由进步升级为自然了，挺好的！,14,2019-09-13 08:11
@永远的1222,,主持人得多才多艺,12,2019-09-13 05:58
@星梦缘小雪,,喜欢昕姐，棒棒哒！！,16,2019-09-13 05:57
@仙洋亲干爹,,只有我一个人觉得吴昕毫无实力,8,2019-09-13 03:57
@我和十月十四日,,抱走谢娜不约 各自美丽不好吗,8,2019-09-13 01:03
@何时落到这收场I,,吴昕吴昕,8,2019-09-13 12:25
@-YMHgirl-,,很难选啊，一博演的真的特别好，但是我想选吴昕，她演的太出乎我意料了，这就是所谓的反差萌吧，我选……吴昕，我觉得哥哥应该不差我一个人吧（小声bb）,6,2019-09-13 11:50
@炸鸡店米亚酱,,今天中秋了，祝大家中秋节快乐，上网冲完浪记得陪陪家人，吃块月饼喝杯茶哈,8,2019-09-13 00:24
@丫丫李Jun君April,,为啥没有何老师的选项,3,2019-09-12 23:37
@吾为刀俎,,吴昕的演技很棒,10,2019-09-13 10:01
@心肝宝贝0715,,娜姐的一亿粉丝呢 快投票啊,11,2019-09-12 23:57
@可口qi7,,吴昕！！！！！真的太棒了,9,2019-09-13 08:44
@黑榜km,,我爱昕昕！！,8,2019-09-13 08:09
@脚下的泥土,,吴昕惊艳到了,7,2019-09-13 00:29
@鹿小姐H,,吴昕,10,2019-09-13 00:01
@HYBMYT,,昕,10,2019-09-12 23:55
@软糖超甜甜甜,,肯定是吴昕啊,6,2019-09-13 12:48
@莫秋月-,,吴昕跟王一博,7,2019-09-13 12:10
@陆烨烨ZZ,,吴昕确实演得不错   王一博   汪涵  李锐  都演技在线,6,2019-09-13 11:54
@T一个人的勇敢,,一博和吴昕,7,2019-09-13 11:18
@91笨笨妞儿,,这个是要笑死我么，一群主持人比演技……哈哈哈哈……这四个都喜欢，抱走～,1,2019-09-13 08:55
@长耳朵的兔子君,,我大美昕必须有名字！！！,7,2019-09-13 06:24
@小妮儿唉,,必须吴昕。演的很棒,7,2019-09-13 06:20
@桃桃桃不掉95296,,我还没看支持姐昕,8,2019-09-13 05:31
@谁是你的小仙女23,,吴昕真的进步了，挺不错的,7,2019-09-13 04:09
@家中坐观天下,,吴昕,7,2019-09-13 00:34
@有翡冲啊,,我参与了@韩饭桶 发起的【你觉得今晚哪位主持人的演技最好？】，我投给了“王一博”这个选项，你也快来表态吧~,1,2019-09-13 00:27
@喜欢锅包肉呀,,必须昕昕啊,3,2019-09-13 17:02
@就想无忧无虑的吃,,不吹不捧一搏和吴昕演的是真不错，从头到晚不让你觉得尬，出戏，有点喜欢王一博了,5,2019-09-13 11:54
@小葵--kk,,吴昕确实是让人惊艳了，但王一博也真的很好,8,2019-09-13 10:44
@NineteenIVIV,,吴昕，海涛演的都很好，我居然看的不出戏！说明真的好！,8,2019-09-13 10:06
@独梦Angel,,王一博原来是主持人吗？,3,2019-09-12 23:51
@_醉奶高手_,,我参与了@韩饭桶 发起的【你觉得今晚哪位主持人的演技最好？】，我投给了“王一博”这个选项，你也快来表态吧~,0,2019-09-12 23:47
@用户yuner01,,吴昕演技好,2,2019-09-13 21:07
@单只蝴蝶梓依,,吴昕,6,2019-09-13 09:35
@黑黑的机智培,,@吴昕 你的愿望实现了，因为演技好上了热搜,6,2019-09-13 09:24
@杨超阅,,吴昕太美了  终于转运了,5,2019-09-13 06:24
@止倾于何,,吴昕的演技真的闪到我了，唱歌也好听,5,2019-09-13 04:58
@丞哥蒋话hin飞丫,,昕姐就对了！王一博和海涛也行,3,2019-09-13 00:42
@一只叫新子寻猫南的猫,,湖南卫视的主持人个个都很棒,3,2019-09-13 00:06
@HYBMYT,,吴,5,2019-09-12 23:55
@纸移_love杰娜靓,,节目安排而已，给娜姐设定这个角色她只能这么演，把好的机会留给昕昕了。去看看娜姐演的话剧吧，演技真的棒，这里只是没法发挥出来，因为角色设定，她只能端着演，对于她这样一个感性的人来说不容易,1,2019-09-14 23:28
@空山杳然,,杜海涛票数这么低不科学！虽然我投的是昕,4,2019-09-13 07:16
@邀伞吧叉叉叉叉邀吧漆吧,,看看投票吧,1,2019-09-13 05:58
@永远的1222,,哈哈哈,1,2019-09-13 05:58
@韩翘楚汐,,都挺好,1,2019-09-13 00:53
@D梦女孩告白L,,我感觉一博和昕姐是真的可以，棒棒哒,6,2019-09-13 00:25
@A-姜乔,,吴昕真的太棒了吧,3,2019-09-13 17:44
@猎人无敌333,,海涛就挺好的,0,2019-09-13 07:31
@Ssuuuu_,,都挺好的啊,0,2019-09-13 07:30
@我是娜宝同学,,吴昕进步真的很大，王一博爱了！，,3,2019-09-13 00:35
@西贝郁郁,,我参与了@韩饭桶 发起的投票【你觉得今晚哪位主持人的演技最好？】，我投给了“吴昕”这个选项，你也快来表态吧~吴昕的最后反转好,3,2019-09-12 23:57
@月落晨曦2016,,,0,2019-09-12 23:52
@烊坨小鸟,,吴昕吧。。。感觉进步挺大的,3,2019-09-12 23:44
@潇潇_樱,,,0,2019-09-12 23:44
@杉木99736,,哦哦,0,2019-09-12 23:42
@安澜浪子,,哈哈,0,2019-09-12 23:42
@痞子王8512,,昕姐和一博吧，一博真的演的很好，全程看着他无法自拔，昕姐真的是演技炸裂,2,2019-09-13 18:36
@L_樱花樱花想见你,,看吴昕那段看哭了,2,2019-09-13 17:50
@珊珊19971005,,吴昕多棒啊,2,2019-09-13 13:03
@番茄你这个西红柿呀,,吴昕和一博我都pick,2,2019-09-13 12:53
@春日日志_,,娜姐吴昕海涛演技都惊艳到我，王一博也好可爱。,1,2019-09-13 11:37
@大大大大萱仙儿,,我参与了@韩饭桶 发起的投票【你觉得今晚哪位主持人的演技最好？】，我投给了“王一博”这个选项，你也快来表态吧~,1,2019-09-13 03:29
@一直没烦恼i,,@谢娜  @吴昕  @UNIQ-王一博  @杜海涛,1,2019-09-13 01:12
@不解釋不了情,,谢娜,2,2019-09-13 00:58
@805的小摩托,,我参与了@韩饭桶 发起的投票【你觉得今晚哪位主持人的演技最好？】，我投给了“王一博”这个选项，你也快来表态吧~,1,2019-09-13 00:23
@gl朵儿芸,,都好，不要瞎比较,3,2019-09-12 23:17
@随博逐尘,,我参与了@韩饭桶 发起的【你觉得今晚哪位主持人的演技最好？】，我投给了“王一博”这个选项，你也快来表态吧~,0,2019-09-14 17:46
