User,Reter,Comment,Votes,Time
@我我我呀777,,他绝对可以很好的诠释优秀二字了，这样的人生很精彩 评论配图,483,2019-09-12 23:44
@玺欢你呀灬,,哈哈哈哈，是不是被小岳岳抢了德云社的一个混不下去了,296,2019-09-12 23:45
@最爱虾仁,,居然去做时装设计了，没想到,301,2019-09-12 23:47
@好吃的糖分你一半,,会不会退出德云社？那真是一大损失啊 评论配图,56,2019-09-13 00:06
@月亮和星星是好盆友,,不会说相声的影视演员不是好的时尚设计师,266,2019-09-12 23:26
@我是袁周率,,郭70冲鸭！！！ 评论配图,222,2019-09-12 23:24
@胖吖吖哦,,真的很棒  但是一想到郭麒麟搞时尚。 我真的好想笑呀,107,2019-09-12 23:46
@瞅你那要死样,,啊啊啊啊啊啊啊我的男孩真的越来越优秀了！ 评论配图,42,2019-09-12 23:54
@甜水爱好者,,大林！我可以！！,21,2019-09-12 23:24
@草莓夹心可可饼干,,哇晒，他居然进军时尚界了,17,2019-09-12 23:46
@W小小圈,,他不但长得帅气，还那么有才华，越来越喜欢他,21,2019-09-13 00:18
@丶贾温暖,,真的没想到郭麒麟还有这样的本领，支持 http://t.cn/AiE0Civr,10,2019-09-13 08:56
@SzxjL-,,一直都很优秀啊 做自己喜欢的东西 自己开心就足够了 加油吧,16,2019-09-12 23:47
@没有白娘子的许仙,,多学些东西总的好的，颜值和才华并存就更优秀啦,12,2019-09-13 00:14
@这是谨慎提交的名字,,我还想听说相声的   果然优秀的人  干啥都优秀,8,2019-09-12 23:47
@小孙行,,笑的像个两百斤的胖子哈哈哈 http://t.cn/AiEpQmAc,6,2019-09-12 23:47
@忽而一夏hx,,其实觉得还是要有人传承比较好的，只能尊重他选择 http://t.cn/AiEpQO40,2,2019-09-12 23:45
@飛濄唦漠的雲,,相声界的富二代的设计师！,4,2019-09-12 23:48
@今晚一起去吃烤肉啊,,少班主是真的帅,4,2019-09-12 23:46
@暖de里里,,大林啊,3,2019-09-12 23:21
@想起来你还是白白,,都是多才多艺  厉害了  加油  男孩 评论配图,3,2019-09-13 06:35
@小小小买,,没想到郭麒麟还有设计天赋啊！ 评论配图,3,2019-09-12 23:46
@茶人六玉川_x_,,郭麒麟,1,2019-09-13 17:13
@荏苒60706,,很优秀哦！相信你可以越来越棒哒,2,2019-09-12 23:46
@要冷静了呀,,我的男孩啊,1,2019-09-13 10:13
@高雅Ak,,哎呀，一个人可以有好多个职业的啊，只希望他能做好就可以了！,3,2019-09-12 23:49
@小舒吖summer,,优秀的人总会发光的，真的是一个默默在进步的弟弟,1,2019-09-13 11:44
@saiyuki07,,@伽蓝入梦 抓紧每一次专场的机会啊，看一次少一次啦,0,2019-09-13 08:59
@一个间接性精神病,,时尚设计师？这个不错哦，有挺有意思，期待他的表现,1,2019-09-12 23:49
@千万不要抽了,,时尚设计师？？？他不说相声了吗哈哈哈,1,2019-09-12 23:48
@uuoouuuuuuu,,厉害了小郭,1,2019-09-12 23:47
@茘意,,支持他！设计师也很好呀,1,2019-09-12 23:46
@千千snowbaby,,郭麒麟好棒啊,1,2019-09-12 23:24
