User,Reter,Comment,Votes,Time,Count
@颖帝YingDI,,孟美岐控评机器没钱开了吗？,51340,2019-09-13 12:41,1
@肖意欢,,看了电影，女生戏份都不多，你不要引战带节奏好吗，真的无语,20346,2019-09-13 12:31,1
@桃沁夭夭,,不管戏份多少，她没让我们失望。,3280,2019-09-13 12:45,1
@ZZ公子周,,沁姐真的很抢眼，很美很仙很帅 反正这个碧瑶……我这个厅的人都是一片惨叫 陆雪琪一出来……哇……好帅，都是这样 这片子吧，真的就是去看看阿战 演技不说多棒，但感觉真的是全心投入去完成了 颜值也能扛得住大屏幕,3188,2019-09-13 12:48,1
@想啵唧你一口-,,mmq好好唱歌不行吗,2931,2019-09-13 12:59,1
@花在杨柳岸边,,你们能体会我的难处吗，我是书粉也是杨超越粉丝，我想吐槽两句，又怕他家粉丝疯狂攻击杨超越，粉圈真的恶臭，我太难了,2535,2019-09-13 13:14,1
@_南城牧生_,,躺了四分之三本书的碧瑶是女主？,2266,2019-09-13 12:41,1
@晴雨嫣然131465,,孟美琪总觉得她演的碧瑶不好看，没有电视剧的好看，她不适合古装剧，真的不好看，有些人真的不适合古装。纯属路人，发表意见，没有黑她的意思。只是直言罢了。勿扰。,2127,2019-09-13 12:44,1
@王者君啊,,有那张死鱼连脸，就不想去看了,1732,2019-09-13 12:48,1
@墨雪清音,,妄图洗脑原著陆雪琪戏份不多的不介意别人去看书吧！ 评论配图,1609,2019-09-13 13:13,4
@心傷小老太,,小说里陆雪琪就是女主啊,1119,2019-09-13 12:36,1
@YsRiddle,,但李沁真的美，艳压,1133,2019-09-13 12:51,6
@轻语夜初凉,,孟美岐你放过大家行吗 去唱跳我求你了 来毁我的碧瑶算什么本事,355,2019-09-13 13:56,1
@沁媛小媛啊,,李沁独美，没有之一！ 评论配图,322,2019-09-13 12:58,2
@喜欢玛格丽特的他,,真的假的啊，那我不去看了，我又不是看孟美岐去的，何必添堵给自己,274,2019-09-13 12:47,1
@烤冷面杀手mamamaya,,还没看，为了肖战我也要拉个场子去支持,270,2019-09-13 12:33,1
@易颗柠檬精,,孟美岐是偶像，李沁是演员，孟美岐的粉丝真的很败路人缘，唱歌就好好唱歌，就算演戏也得慢慢来吧，一来就是大ip，戏份还那么重，也不想想自己撑不撑的起来,224,2019-09-13 13:30,8
@只有三个字母的Len,,不是李沁我是不会看这部电影的,196,2019-09-13 12:46,1
@上岸就去见李现,,李沁认识她很久了，挺喜欢她的颜，演技也不错，但为什么资源一直不太好呢，心疼她,193,2019-09-13 13:16,1
@攸朝荣,,女生戏份都不多，虽然女主陆雪琪戏份是少了一点点,183,2019-09-13 12:34,1
@期待__下一站幸福,,本来是奔着肖战和李沁去看 看见这么说不想看了,196,2019-09-13 12:48,1
@THEO13YY,,是真的挺少的，但沁沁还是超美，超A,192,2019-09-13 12:56,1
@小女丁三歲,,看不明白嘛？谁有流量谁就是女一 就有吻戏 原著什么的可以不参考的,172,2019-09-13 12:50,1
@倾城之殇Evildoer,,沁沁不管是颜值气质还是演技都是没得说，抱走小姐姐，我们不约,163,2019-09-13 12:59,1
@绿洲i,,沁沁和战哥，为他俩点赞,148,2019-09-13 12:57,1
@三十九度的风ovo,,先不说别的，孟美岐的戏份又不是自己加的，人家导演就给她这么多的戏份好不好，还有你们粉丝是在引战吗,105,2019-09-13 12:41,1
@早唞啦,,就是靠别人抬咖进入影视圈啊,110,2019-09-13 12:40,1
@奋斗吧主妇,,不看,101,2019-09-13 12:32,1
@仙女风格,,我都不想吐槽碧瑶的扮演者了，回去好好唱歌不行吗,140,2019-09-13 12:48,2
@阿狸里866,,有了孟美岐演戏以后，我对杨颖充满了好感，至少杨颖的颜还是抗得起的。我做好准备了，你们喷我吧～拜托孟美岐好好回去唱歌跳舞不好吗？演戏什么的真的一言难尽……,84,2019-09-13 16:00,1
@痴疯和尚,,不看,70,2019-09-13 12:28,1
@红豆卡农,,没看过原著 纯路人 看电影的时候确实觉得有点难分辨谁是女主角 但是评论里抨击孟美岐演技的怕是找错方向恶意发泄了吧 我并不觉得她演技有什么问题 至少和其余演员相比差不太多,53,2019-09-13 13:04,1
@炒鸡爱肖战椰啵昊昊丞丞的蔡丹丹,,李沁我爱你,69,2019-09-13 12:56,2
@MissHyde_D,,李沁和肖战演技真的在线！,85,2019-09-13 13:01,1
@颖宝味的溧洛,,我只为肖战和李沁看的电影，其他的懒得多说，有目共睹,86,2019-09-13 13:01,1
@cb元气少女郭德纲,,这……演都演了 也没办法……下午我还要去看……肖战加油！,58,2019-09-13 12:35,1
@湛兒喜欢越越,,李沁真的吼吼看,68,2019-09-13 12:50,1
@枝香子,,李沁这姐真的好好看,54,2019-09-13 12:46,1
@未来穗香50124,,电影介绍主演就是肖战，李沁，没想到吻戏是孟美岐，最后抱走的也是她……,42,2019-09-13 13:54,1
@嫁个少校好睡觉,,我到现在都不知道那个孟什么的到底是谁,43,2019-09-13 12:55,4
@vhivhianwayne,,看了电影！对于故事来说，李沁更重要！毕竟最后放走了小凡（绝对有第二部）！碧瑶就是来搞笑的！,39,2019-09-13 12:39,1
@YVMEN,,看过原著，化为鬼厉之前，陆雪琪的戏份本身不是很多，这是诛仙1，营销号不必带节奏说戏份番位。陆雪琪女主没问题，看到最后陆雪琪放走鬼厉，是凡雪党的胜利，张小凡带走碧瑶，是凡瑶党的福利，相对来说，是师姐的戏份多一些，她是张小凡爱情的启蒙，影片最后把张小凡唤醒的也是她,29,2019-09-13 13:07,1
@高考来临中,,说实话这部电影就是靠肖战和李沁的名头才活的 孟某粉丝别洗白 谢谢你们累 选碧瑶都不看演技也不看颜值 我没谁了 前段时间控评还很严重,35,2019-09-13 15:34,2
@肖战gg的桑木,,有意思嘛？好的热搜被撤掉，不好的热搜顶第一，一直说女主戏份，男主演技怎么不说?电影特效场景制作这么良心这么惊艳怎么不说?,22,2019-09-13 13:10,1
@jennylee613,,为了战哥，就可以啦,39,2019-09-13 12:33,1
@西安房哥哥,,刚从电影院出来，小说我看过三遍，听小说不下两边。电影刚开始特效做的还有点诛仙的感觉，直到那个碧瑶出场直接就有点出戏，陆雪琪一身紫衣也是没办法接受，惊羽那个演员选的感觉在看网剧，尤其是7脉比武，心里一直在想能不能按快进，尼玛，那比武简直就是在看还珠格格里面擂台比武，应该比那还差。,25,2019-09-13 13:28,1
@逐梦为祎人,,我去，才几秒。1楼4玩多赞就没有了mmp牛笔,19,2019-09-13 13:53,1
@优秀的馨酱,,1，杨超越粉丝 2，吴宣仪粉丝 3，吴世勋粉丝 4，李沁粉丝 5，恶臭嫉妒孟美岐的宅女,23,2019-09-13 15:09,1
@下雨不愁的叶大头,,李沁实惨,23,2019-09-13 13:22,1
@永远扣不上的钮扣,,诛仙前两本书就是碧瑶讲得多，第三本书开始碧瑶就只有尸体了，可以期待一下第二部电影,22,2019-09-13 12:42,1
@--BEAR-BEAR--,,看了电影，唐艺昕戏份最多,32,2019-09-13 12:44,1
@沁媛小媛啊,,去看了电影，李沁作为女主戏份居然没有特出多，但她出场即精彩，打戏也很帅，为了她我可以再去二刷。yxh还有别家黑也不用来挑拨带节奏了，戏份多少请你自己去电影院看,22,2019-09-13 13:41,2
@Jarek_Xu,,碧瑶有点不太好看，造型方面。,25,2019-09-13 12:47,1
@李智恩en,,他真的不适合古装，还记得之前定妆照出来的时候，网友说她扮相出来贼眉鼠眼的碧瑶，我觉得很形象了,20,2019-09-13 13:01,1
@许啊翙啊羽,,热评不会说人话吗？,21,2019-09-13 12:32,1
@保重千千万1,,戏份少关孟美岐啥事？评论里一个个咋那么恶臭呢？戏份少来骂孟美岐？孟美岐是导演吗？,17,2019-09-13 13:59,1
@DLLviv,,老子就是去看李沁和肖战的，竟然提前知道李沁戏份少，cao,30,2019-09-13 13:30,1
@silt-clearance,,大家不要看了不要看了,15,2019-09-13 12:45,1
@赞赞啵啵爱惨我,,本来就是大男主戏，大男主戏份多，女生戏份都不多，请不要带节奏,17,2019-09-13 12:40,1
@Ice-cream318,,好好的演员给这种人当配???越来越看不懂电视剧走向了 果然流量万岁吗,15,2019-09-13 15:52,1
@W哈哈Tian海,,最后笑了 我不禁说了一句笑起来也不好看 引得全场爆笑 啊哈哈哈哈,11,2019-09-13 14:10,1
@一个爱吃螃蟹的怪,,我强烈介意影视业 广电局明立规定任何网红 明星歌手 要是接电视剧电影类的 必须去电影学院进修6个月以上才可以接剧本 不然这什么基础都没有 醉人的演技都让我们观众承受  ,11,2019-09-13 14:01,1
@想念你的黄昏特别美丽,,多少人是为了碧瑶才不去看的,6,2019-09-13 18:15,1
@山岐毛毛球,,？ 控也说不控也说  ？ ,2,2019-09-13 15:57,1
@娱千汇,,烂到底了，孟美岐是谁？还我诛仙,10,2019-09-13 15:41,1
@维他豆奶比柠檬茶好喝,,mmq的脸就是不适合大荧幕+粉丝恶臭就是这么简单,12,2019-09-13 15:36,2
@樱柚少女TT,,感觉碧瑶演的特别俗气，碧瑶不是一个很灵动的人吗，那个摘花那一段我以为我在看宫斗剧呢,11,2019-09-13 13:21,1
@快乐的西瓜06,,又开始引战撕逼了，真是厉害,9,2019-09-13 12:39,1
@你住深海大菠萝,,我去看了，真确实挺好看的，笑点泪点都很足，不过我也确实感觉陆雪琪戏份有点少，不是还有第二部嘛，可能大戏份在第二部吧,4,2019-09-13 14:26,1
@暖暖小酱子吖,,好几万赞的热一怎么不见了,6,2019-09-13 13:59,1
@山楂奶赞,,孟美岐不是我说。能不能好好的去唱你的歌跳你的舞？瞎凑什么演艺界？演技是啥玩意儿我凑？做好爱豆的本分不好吗？不是所有的圈子资源角色都适合你！,14,2019-09-13 13:20,1
@有鱼非魚,,之前电视剧版的时候 有人撕杨紫演的陆雪琪抢戏份哎 结果陆雪琪就是女主角啊,10,2019-09-13 12:42,1
@七岁钟大21,,电影明明是田灵儿唤醒的 原著是碧瑶 有陆雪琪啥事 ,11,2019-09-13 12:40,1
@wuli景容,,我永远只认一个女主，背魔改的电影和电视剧，绝对不会去看的,4,2019-09-13 15:49,1
@Sevenblow1905,,我爱李沁 山支的话...emm,8,2019-09-13 15:43,1
@羡羡今日安否,,图片评论 评论配图,8,2019-09-13 12:49,1
@笑赞美好时光,,电影很好看，刚看完，觉得拍的超级好看。,11,2019-09-13 12:37,1
@Jemary蒙,,我的天热评第一给我删评了？？？ 评论配图,7,2019-09-13 17:23,1
@十分之一的选择Y,,这个电影主要是男主啊，几个女主戏份差不多的,3,2019-09-13 16:09,1
@Goldalwaysshines,,凭什么，你们心疼李沁就可以骂人家孟美岐？她的戏份多少问题是她可以决定的？,5,2019-09-13 14:22,1
@生尘欢,,这是要开始喽,7,2019-09-13 12:31,1
@Regina_筱铭,,李沁姐姐真的太优秀了,1,2019-09-14 22:24,2
@权某人在此,,我也不喜欢孟美岐，但是就凭肖战脚踩她脸的戏份，就知道她为这部付出了很多，不要再黑她了，就当给我一个面子。,1,2019-09-13 22:44,1
@高考来临中,,每天粉丝都叫山支大哥  我:nb,3,2019-09-13 15:41,2
@墨雪清音,,图片评论 评论配图,8,2019-09-13 13:13,4
@207阿,,刚刚2w多赞的热一没了……,4,2019-09-13 16:15,1
@狗崽崽的赞耶,,但原著里花海不就是碧瑶吗！ 评论配图,4,2019-09-13 16:08,1
@wo为什么还是学渣,,孟美岐好好当爱豆 唱歌跳舞  演戏 别来沾边 死得很快,10,2019-09-13 15:42,1
@小猪里里1,,李沁仙女，抱抱啊乖,9,2019-09-13 15:14,1
@浅语葵,,不管怎么样，我为了肖战，李沁还是要看的，唐艺昕小姐姐也很好，四个主演我只喜欢三个，为了演员们的努力，还是要看,5,2019-09-13 13:27,1
@电竞选手Karry_Yu,,说实话没李沁我真不看,5,2019-09-13 20:41,1
@66-_-哟,,其实看了评论，也有很多人蹭着这个机会踩一脚流量，那些人也并非真的喜欢李沁，不过是借机踩一踩流量罢了,6,2019-09-13 15:02,1
@-星月故里i-,,李沁虽然流量不大但是国民度还是能打的好吗，mmq粉丝一上来就说人家压路机有点13数好嘛，你家爱豆砸几千万都红不了的水平,14,2019-09-13 14:00,4
@G郜凯K,,算了，不去看了,2,2019-09-13 13:54,1
@小末儿-乔乔,,主要是孟美岐确实一般啊，不要喷我，路人而已,1,2019-09-13 20:21,1
@曦奈at,,李沁气质没得说,7,2019-09-13 15:27,1
@原来是郝阿黛啊Mellow,,李沁是我的白月光，喜欢,8,2019-09-13 14:47,1
@气质女神萌妹岐,,李沁的热搜都是要靠骂孟美岐维持热度的吗？不用否认，每次都是,3,2019-09-13 14:39,3
@热爱查理,,开始了吗，不带孟美岐不行？电影看了吗？,3,2019-09-13 14:29,3
@清滢微甜,,看完我觉得绝对的大男主戏，最多的出场最早的是师姐田灵儿吧，贯穿全影，然后碧瑶雪琪戏份感觉差不多，但是碧瑶出场远比雪琪迟，没必要黑碧瑶戏份多，这么做不就是为了劝退路人吗？,3,2019-09-13 13:31,3
@追星老人lll,,听别人说少就少了?客观认为，眼见为实，自己看了才知道,3,2019-09-13 13:00,1
@生产背景墙的小女孩,,我也看过书， 老实说，诛仙的女主应该分段，在挡剑为止碧瑶绝对是第一女主，但是在倒下后，就是陆雪琪女主了,8,2019-09-13 12:52,2
@Z晓姑娘,,别引战了好吗,5,2019-09-13 12:36,2
@港独今天死光了没,,mmq本身就是靠包装的，本身底子就不行，放到荧幕上就更别说了,2,2019-09-13 20:08,1
@SImile呀,,孟美岐太惨了，看来看去人家的粉丝哪里有控评？底下清一色骂孟美岐的，你们看电影了吗就在这里网络暴力，真的太搞笑了，本路人真的看不下去……,3,2019-09-13 19:14,1
@陈某某mou陈,,壁莲是什么鬼,2,2019-09-13 18:19,1
@偶是毛豆逗,,其实，我觉得女一号挺好的吧，演的不错啊长相也不错啊，驾驭碧瑶挺好,1,2019-09-13 17:22,5
@skr荷兰豆,,劳资李沁粉丝，wmq粉丝敢碰劳资一下试试？,6,2019-09-13 17:03,1
@小l李同学,,也不知道为啥最后那一幕哭的像条狗,2,2019-09-13 16:02,1
@碧ke碧ke,,因为某些人，这部电影不看了,4,2019-09-13 15:56,1
@进击的李可艾,,什么人都能演戏了 我的天 真没看出哪里好看 哪里特别 碧瑶只认我颖,5,2019-09-13 15:48,1
@杰伦我只爱你了,,所以不看了啊,3,2019-09-13 15:47,1
@三七二十七诶,,演员可真是什么人都能当的,3,2019-09-13 15:41,1
@0731ycy,,孟套姐贼眉鼠眼碧瑶，还我碧瑶。,3,2019-09-13 15:30,1
@双鱼星亮晶晶,,感觉大家都把李沁捧的太高了吧！一直说她演技好长的仙，站在路人真的不吃她的颜，她的电视剧也没有看过，本来就没对这个电影抱多大的期望因为造型劝退了我,2,2019-09-13 14:39,1
@Toco-,,,2,2019-09-13 14:38,1
@猫狗友动物人,,孟美岐的粉丝很招黑,5,2019-09-13 14:30,1
@小尛420,,没看剧版也没看电影，只是觉得李沁有气质好看,4,2019-09-13 14:28,1
@迷途的脏脏,,谁是李沁,2,2019-09-13 14:25,1
@海繁不播不改昵称,,说因为李沁戏份少而不去看的，真的会后悔的，当陆雪琪出场的那一刻，你就会知道钱没白花,5,2019-09-13 14:19,1
@谢聪聪CC,,没关系的...我们知道李沁人美戏好就足够了。就是如此优秀,6,2019-09-13 14:07,1
@明奕星尘,,我从萧鼎写诛仙开始就追这部书，碧瑶出场不到三分之一处就挂了变成了活死人，后续都活在张小凡的记忆里，说她是女二都勉强，而陆雪琪和张小凡的感情线至始至终都有，萧大把他们的感情写的非常细腻温情，诛仙的女主除了陆雪琪任何一个女配都无法胜任,5,2019-09-13 14:06,2
@桃酥酥酥酥c,,举手，我看过了，1里目前戏份最多的是师姐，陆雪琪第2，碧瑶感觉目前最少啊……毕竟1是前期内容为主啊。,3,2019-09-13 13:42,1
@风染沉香,,凡瑶的竹林拥抱以最狗血的方式抢给陆雪琪了，凡瑶的生死患难也抢给陆雪琪了，碧瑶在小凡面前露出柔弱的一面抢给陆雪琪了，小凡发现碧瑶心地善良改成了张小凡发现陆雪琪脆弱的一面，碧瑶救小凡改成了陆雪琪放张小凡走，这位姐好意思买通稿碧瑶抢她戏？十年前陆雪琪和张小凡有多少戏份，自己没点b数么？ 评论配图,5,2019-09-13 13:35,1
@孟图图和吴小美的Can,,看了电影表示碧瑶的戏份才是最少的吧,3,2019-09-13 13:24,1
@抱抱李山睡小可爱,,这个热搜对我家沁都是无利的，只要戏好就去看，诛仙约起呀,1,2019-09-13 13:17,1
@墨玉龙舞,,资本进场  强改剧本  你有什么脾气,2,2019-09-13 13:15,1
@你不要做英雄英雄善始不善终,,看了电影你才知道！没看过的就在这里嚷嚷的是事太多了咋滴！,5,2019-09-13 12:37,1
@虫儿的胶原蛋白,,冲着李沁想去看看，不过看了评论，又矛盾了，想看到超美的李沁，又怕看不够,4,2019-09-14 00:02,1
@侥幸answer,,emmm……那我考虑要不要看,1,2019-09-13 20:43,1
@南baek的小白菜,,李沁是很好的演员，我还没看电影，但是听大家都说李沁没有女一的戏份，替她感到心疼，虽然这是流量的时代，但是作为好演员，也该值得被好好地对待吧,0,2019-09-13 19:50,1
@姑娘加油18,,不管别人怎么样，我就支持战哥，,1,2019-09-13 19:20,1
@扛大枪的村长,,我觉得没有看过电影就不要说他不好吧 我今天看了首映其实很好看啊，为什么前面的评论都在带节奏，其实诛仙1真的很不错，大部分都是肖战哥哥啊，李沁真的就是那种一出场哇的那种，三个女生的戏份看了你才知道其实差不多，没有说碧瑶就全是她，李沁就没有什么戏份了，你没看就在这里凭一张嘴说，,1,2019-09-13 18:26,1
@雨眠Ting,,你看电影了吗？李沁戏份可以啊，三个女生戏份都差不多吧！引战啊，有毒吧你,1,2019-09-13 17:09,1
