User,Reter,Comment,Votes,Time
@阿豪DADA,,好哦,1,2019-10-15 10:28
@Kacchan_Deku,,,0,2019-10-15 14:23
@YY_天鹅,,李现,0,2019-10-15 01:03
@日本情报站,,我去了,0,2019-10-09 18:07
@GIN_银桑大魔王w,,可！,0,2019-10-08 18:46
@小阿飞perfect,,这个我要！一直等中古降价,0,2019-10-08 18:12
@鳳凰的死兆星在天上闪耀,,分母报到~,0,2019-10-08 17:56
@xBBTx,,我来！,0,2019-10-28 18:38
@寒丶潇,,好,0,2019-10-15 18:12
@谁回复谁是孙子,,人中之龙,0,2019-10-15 17:43
@艾莎LJL,,龙,0,2019-10-15 17:18
@花田半亩啊,,很棒,0,2019-10-15 15:36
@OK不的啦,,转发微博,0,2019-10-15 14:36
@Gemini柯南,,转一下,0,2019-10-15 11:45
@一只会幸运的锦鲤-hhh,,OK,0,2019-10-15 11:39
@Candy圣女花吃了那女孩,,报到了,0,2019-10-15 11:13
@有人偷看我洗枣,,转发微博,0,2019-10-15 08:56
@Mia猫男神,,转发微博,0,2019-10-15 07:29
@那美克星班纳,,PS4,0,2019-10-15 07:27
@橘一hh,,我可以,0,2019-10-11 23:59
@Soyonaxi,,！,0,2019-10-10 16:25
@何其可爱_,,帅气,0,2019-10-09 18:09
@onemorecafe,,来了来了～,0,2019-10-09 17:49
@翡冷翠,,,0,2019-10-08 22:48
@Gemini柯南,,厉害了，转一下,0,2019-10-08 22:13
@未知风雨2018,,转发微博,0,2019-10-08 21:43
@BeanGuoc,,[皱眉]不是我不是我,0,2019-10-08 18:28
@哼唧哼唧_冲鸭,,操～好东西转发起,0,2019-10-08 18:25
@Atrous_Zilliam,,我的了,0,2019-10-08 18:23
@Lumina232,,下半年只预订了pm剑盾,0,2019-10-08 18:17
@青羽凝华_,,lei了,0,2019-10-08 18:16
@灼眼的工厂长,,平时就喜欢逛游戏商店看有没有打折而且没玩过的，最近ps打折卖亚兰德的炼金术士合集就感觉不错,0,2019-10-08 18:12
@PatchnoNoPatch,,,0,2019-10-08 18:10
@夜丶明了,,今年的Tgs遗憾就是缺了一个的作品 碧蓝幻想relink,0,2019-10-08 18:05
@xBBTx,,我来！,0,2019-10-08 18:02
@豆皮蛋酒,,这一作一马哥不用到处做好事背锅当爹了,0,2019-10-08 18:00
@甄命天子,,5来啦,0,2019-10-08 17:57
@不常发微博的小鹿鸣,,转发微博,0,2019-10-15 11:07
@全职的猪太太oiai,,中了送给我弟弟刚好啊,0,2019-10-15 08:49
@初次见面请多关照噢,,那。。试试,0,2019-10-15 00:10
@习得幸小呆,,转发微博,0,2019-10-08 22:09
@LOL妙妙张雪,,我来啦,0,2019-10-15 15:36
@不健康日记,,我喔喔,0,2019-10-15 01:30
@我的DNA充满瑕疵,,我来了,0,2019-10-14 22:39
@Angelium,,哇！超酷的,0,2019-10-11 10:54
@是柠檬丿就不必羨慕西瓜的甜,,冲鸭我来了,0,2019-10-15 13:47
@是柠檬丿就不必羨慕西瓜的甜,,转发微博,0,2019-10-15 13:47
@风随丶你懂,,来了哦。@New_type_,0,2019-10-15 13:34
@灬最暗的夜丶才能看到最美的星,,转发微博,0,2019-10-15 12:43
@溶芝士,,,0,2019-10-15 10:21
@今tia我中了吗,,转发微博,0,2019-10-15 07:48
@神木秋奈,,要,0,2019-10-15 00:07
@jcwayyan,,可以有@椰紫月 @神木秋奈 @最喜爱动漫,0,2019-10-14 23:38
@AKB的Knight,,@木马阿氘 @狮子座的大师兄,0,2019-10-14 19:50
@Leeccchin,,啊,0,2019-10-09 18:52
@你的小只马,,互粉互粉 来来～～～,0,2019-10-09 18:30
@三叫爱好者,,转发,0,2019-10-08 18:11
@xBBTx,,我来！,0,2019-10-28 18:38
@寒丶潇,,好,0,2019-10-15 18:12
@谁回复谁是孙子,,人中之龙,0,2019-10-15 17:43
@艾莎LJL,,龙,0,2019-10-15 17:18
@LOL妙妙张雪,,我来啦,0,2019-10-15 15:36
@花田半亩啊,,很棒,0,2019-10-15 15:36
@xBBTx,,我来！,0,2019-10-28 18:38
@寒丶潇,,好,0,2019-10-15 18:12
@谁回复谁是孙子,,人中之龙,0,2019-10-15 17:43
@艾莎LJL,,龙,0,2019-10-15 17:18
@LOL妙妙张雪,,我来啦,0,2019-10-15 15:36
@花田半亩啊,,很棒,0,2019-10-15 15:36
@OK不的啦,,转发微博,0,2019-10-15 14:36
@Kacchan_Deku,,,0,2019-10-15 14:23
@是柠檬丿就不必羨慕西瓜的甜,,冲鸭我来了,0,2019-10-15 13:47
@是柠檬丿就不必羨慕西瓜的甜,,转发微博,0,2019-10-15 13:47
