User,Reter,Comment,Votes,Time
@名场面All,,SOSO改口了，说他可以抱150斤的！行，粉了,16106,2019-09-12 12:55
@Aida_ykz,,有啥嘛，我可是他们永远抱不了的女人，吃！！！！,19421,2019-09-12 12:41
@张起灵的大裤衩子,,没事的哥哥你可以躺着。我自己动,8070,2019-09-12 12:40
@小淮十三,,说的好像我瘦下来哥哥就会来抱我一样,16817,2019-09-12 12:50
@Twist33,,只能说男明星在娱乐圈啊，娱乐圈都是一群超级瘦的姑娘，可能就不懂吧,12008,2019-09-12 13:06
@Zifeng·Zhang,,炎亚纶表情绝了,3183,2019-09-12 12:49
@养号养羊养杨洋,,杨洋那五斤是他最后的善良,1803,2019-09-12 14:00
@纯素的校服,,杨洋那个我记得说的是粉丝……杨洋和他粉丝一直在互怼,942,2019-09-12 12:50
@O·o_,,那我觉得男孩子都应该180吧  180以下不行 超过120斤也不行 哎呀 我很苛刻吗嘻嘻,831,2019-09-12 13:00
@坤坤小墨,,在娱乐圈，他们的认知是正常的，165的女星100以上确实不轻,678,2019-09-12 13:05
@淺草一沉鈡,,100变105杨洋求生欲杠杠的,432,2019-09-13 08:40
@YShmywhan,,yy好帅！！,337,2019-09-13 01:40
@楠楠nan_zzt,,这个嘛，我家粉丝就不会有烦恼。我家哥哥,356,2019-09-13 08:52
@赴隐,,我寻思着我一个一百出头小姑娘都能抱同样体重的女生 原来男明星都抱不动啊,349,2019-09-12 15:13
@Fearless啵喋nim,,肖战那个哈哈哈哈哈哈哈哈哈哈哈,315,2019-09-13 08:24
@奶盖儿的老暴躁,,170，120斤的认知好正常啊，我就这个体型，很壮的,220,2019-09-12 15:20
@晕乎乎的醉蘑菇,,图五我好像get到了杨洋的帅,215,2019-09-13 08:34
@骑着鹅的猪,,@古月口十口十 我没想到他居然是这样的杨洋,162,2019-09-12 16:36
@不睡懒觉的猫,,@南祁- 大家都对165 100斤这个数字出奇的统一呢,120,2019-09-12 15:15
@刘络络,,肖战是重庆人，妹子们本身娇小一些，而且又身处娱乐圈，女明星们都是超瘦的，所以有误解很正常啊，哥哥来我们山东转转吧，一米七多的山东大嫚真的减不到一百斤，我真的尽力了,133,2019-09-13 08:29
@樱礼,,说的没错啊 165 100要求一点都不严格吧,109,2019-09-12 13:18
@邹啊邹啊邹_,,我战哥和炎亚纶，。。。。我喜欢的这俩，没事，反正你们有生之年我都是你们抱不到的人！！！,97,2019-09-13 07:57
@西柚奶味布丁,,炎亚纶的53KG还好吧，原视频是很搞笑的，截图出来表情怪怪的是因为他当时在纠结，到底是50几公斤,62,2019-09-13 09:47
@麻___花,,我就知道会有炎亚纶肖战！！！！！,54,2019-09-13 08:42
@简单爱的小Cookies,,不吃他会娶我吗,60,2019-09-13 08:54
@超级喜欢小赞,,战哥，我可以,44,2019-09-13 08:35
@鱼丸汤汤,,肖战好帅啊,47,2019-09-13 08:36
@stari-,,肖战好有礼貌啊,42,2019-09-13 08:56
@一米六的甜啊,,饭可以不吃，但是他们想抱我可是抱一次少一次的了,33,2019-09-13 08:02
@樱井笑宏,,炎亚纶那个还比较正常我觉得,25,2019-09-13 08:52
@八戒师傅熟了,,炎亚纶真是我的快乐源泉,25,2019-09-13 08:18
@滕安圻,,一百其实是自律能做到的体重……七八十才是畸形了……,29,2019-09-13 02:16
@tenten111,,肖战说100可以上下滑动的，滑多少我们定就行了,21,2019-09-13 08:59
@羊可爱的宁Amy-,,杨洋@杨洋 我39.8kg,25,2019-09-13 09:35
@Orange-More,,杨洋，那5斤是他最后的善良了,26,2019-09-13 09:28
@今生悔来生愿,,我就知道会有战战,24,2019-09-13 09:05
@国王今天娶到佛跳墙了吗,,,16,2019-09-13 08:57
