User,Reter,Comment,Votes,Time
@许单纯冲出地球,,看到评论一些小姐姐说了这个妆 这个妆是看这个小姐姐仿的 如果有哪个小宝贝知道这个小姐姐是谁 求指路,347,2019-09-13 15:44
@小晴天呆七酱,,天宫仙女,47,2019-09-13 13:41
@You_minooo,,单纯学画画的吗化得这么厉害,21,2019-09-13 13:36
@C2jw,,偷偷再来发一个步骤分解,5,2019-09-14 02:41
@用淋漓雨換你的琉璃夢,,这个爱了爱了,4,2019-09-13 15:21
@德花本人,,中秋节快乐,6,2019-09-13 13:50
@wong小sing,,哇！你怎么这么棒！,7,2019-09-13 13:32
@要不要点外卖,,仙女节日快乐！！！仙女好漂亮！！！！！,4,2019-09-13 13:54
@小仙女的蘑菇阿,,高产小仙女！,3,2019-09-13 14:54
@草莓牛奶味的姜可可-,,这不是赤裸裸的抄袭嘛？？？ 评论配图,410,2019-09-13 15:29
@梨燈須記,,我感觉这种不走寻常路的妆只有五官没缺点的真美人化才好看 博主这种普通人里中等偏上的颜值看着真的没有美感而且有点惊悚,89,2019-09-13 18:54
@C2jw,,我的天 高产单纯！,8,2019-09-13 13:56
@锦书终致许,,这能叫妆？涂鸦吧？,20,2019-09-13 15:30
@劉幺幺jpg,,化得真好哈哈哈 态度也好！仿妆无所谓什么抄袭不抄袭啦 网上本来也一堆 但也不是谁都能仿出来的 也没看到你说自己发明的呀 这不算抄袭吧 哈哈哈哈哈哈哈 反正人红是非多,3,2019-09-13 18:05
@-杨不醒-,,妈啊 我的单纯又火辽,1,2019-09-13 16:18
@今天拥有奶茶了吗,,哈哈哈感觉好好玩,0,2019-09-13 14:01
@旅行到月球,,看起来很脏啊（小声BB）,158,2019-09-13 15:21
@蝉蝉小朋友,,这不应该叫灵感妆容吧？ 评论配图,139,2019-09-13 15:17
@木石前盟895,,我怎么有点欣赏不来呢,126,2019-09-13 15:29
@胡萝卜精胡司兔,,你这个这个不属于仿妆吧？而且你也没说你仿的谁。正文没提，视频标题说了个七彩祥云仿妆，整个给人感觉就是你自己根据祥云创意的妆。实际上这个应该是赤裸裸抄袭。我不知道你怎么出现在热门，但同张图我存了很久。 评论配图,103,2019-09-13 16:41
@小小桐啦,,姐们儿，你这已经算抄袭了吧 评论配图,88,2019-09-13 15:36
@少年不朽-,,这女的各种动作表情都显得好自恋，觉得自己是个天仙。。。,62,2019-09-13 16:42
@猎游小陪玩,,不好看啊，要唱戏啊？,66,2019-09-13 15:13
@佛系五迷张阿喵zzzZ,,就是抄的ins上面一个姐姐的妆容 我前几天才刚保存 视频里面也没说 文案里面也没说 不发现就装傻he tui！,50,2019-09-13 17:14
@KiwifruitsSmoothie,,睫毛膏掉到脸上那一下仿佛看见了平时化妆慌乱的自己,3,2019-09-13 14:15
@太阳发齐肩少女说爱你,,不明白妆除了颜色美在哪儿？,7,2019-09-13 19:12
@一只趣味的皮,,我们单纯火了,1,2019-09-14 10:11
@大爱QQ飞车手游,,、,1,2019-09-13 19:27
@_KENNY肯尼,,简直仙女下凡了！,2,2019-09-13 17:33
@李大喵yan,,种草pat的粉底液了,0,2019-09-14 00:19
@李大喵yan,,好厉害！！！,0,2019-09-14 00:19
@ZHAO二贝,,中秋快乐,0,2019-09-13 20:38
