User,Reter,Comment,Votes,Time
@你交税有八个亿吗,,这热搜不尴尬吗,5006,2019-09-13 10:25
@pink洁琼的杰尼龟啊,,真的太A了，巨好看,217,2019-09-12 18:59
@正在和周洁琼谈恋爱,,绝美,204,2019-09-12 18:49
@李荣川_,,她很适合这种风格的，非常的有气质,176,2019-09-12 19:07
@今天看见女法医冉颜了吗,,这张简直了,146,2019-09-12 19:04
@小周zjq,,表白周洁琼啊啊啊啊,133,2019-09-12 18:48
@尼泊尔晃荡的时光,,没看出来烟花辫在哪里,97,2019-09-13 10:57
@不做梦18141,,这个背景我也爱了,98,2019-09-12 19:02
@了璇崽,,时尚大片很有故事感 周洁琼诠释的好棒,94,2019-09-12 19:56
@nm骨灰美味鲜,,她长得真是很没有辨识度…,93,2019-09-13 11:00
@0姐你是我唯一,,我喜欢这样子的拍摄,85,2019-09-12 18:55
@Qinie-鲤琪儿yo,,好酷啊啊啊啊啊,79,2019-09-12 18:49
@毛鱼毛鱼PearlSweet,,虽然上热搜了有点怕怕的…但还是表白一下洁琼,67,2019-09-13 10:32
@芝心年糕虫,,好看,58,2019-09-12 19:04
@乐仔仔宝贝,,摄影师技术真心不错，周洁琼突破造型，很飒，很个性 评论配图,66,2019-09-12 19:19
@草莓味的雅雅酱,,周姐太酷了！！ 评论配图,54,2019-09-12 19:10
@措置裕加,,我是get不到她的颜,63,2019-09-12 19:24
@背包客露水,,洁琼本来就很美呗，现在这身穿搭更酷了。,42,2019-09-12 19:00
@是草莓味的大白,,周洁琼这种风格我也是太太太喜欢，到爆炸,38,2019-09-12 18:55
@Coca没有Cola,,周洁琼是那种第一眼看很好看  越看越不好看的人,30,2019-09-13 11:07
@迷迷糊糊825,,非常喜欢这样的风格。,41,2019-09-12 20:28
@星辰大海·lucky,,未来女战士周洁琼在线演绎满满的科技感～非常酷又有魅力了！ 评论配图,37,2019-09-12 19:47
@的一狄,,最后一张有点像杨幂?大宝贝?,18,2019-09-13 10:35
@辣条为什么这么好吃,,这个照片拍的太有感觉了啊！！,29,2019-09-12 20:23
@·酒窝贩甜·,,科技感十足啊！感觉是穿越时空的少女！小辫子也好可爱 评论配图,27,2019-09-12 19:24
@iim草莓-,,没怎么认出来...但还挺好看的,16,2019-09-12 18:57
@豆哩个豆-,,也不知道这些人有什么作品    一天到晚的,26,2019-09-13 10:51
@RunTolinzz,,妹赶紧回归吧…每次上热搜我都怕被骂不敢刷微博了,21,2019-09-13 10:39
@犹带梅岭笑,,……………………………………,24,2019-09-13 10:39
@那个草莓被我吃了,,热搜莫名其妙,27,2019-09-13 10:46
@琼悦_,,感谢POSH POSH的这次邀请，设计的造型颠覆性地用了很多金属元素，把仙女一样的周洁琼@周洁琼_OFFICIAL  打造成未来女战士，赞叹表现力惊喜的同时希望以后能让大众看到洁琼的更多面。,19,2019-09-13 11:54
@-星月故里i-,,评论里一些人说真的好看吗的有事吗，人家绝对好看不行啊,17,2019-09-13 10:54
@小灰兔爱吃胡萝卜,,这个风格真心酷，还有她其他的杂志照，都可以看出来这个孩子真的很有想法,18,2019-09-13 09:08
@三岁-切尔斯,,哇,10,2019-09-12 19:01
@纸片人Zn_,,看到rs心里先一抖......不管怎样琼妹中秋快乐呐,17,2019-09-13 11:48
@辛普森一一美瞳,,周洁琼到底做错了啥？？值得你们这么喷她？？？求你了，在线卑微乞讨，求你们放了她吧，不求你们给她花钱，就你们别造谣美女好吗,20,2019-09-13 11:10
@周洁琼男友粉,,周洁琼好绝一女的！@周洁琼_OFFICIAL 评论配图,16,2019-09-13 10:48
@你好小袁,,姐姐的装扮好喜欢，个性十足 评论配图,14,2019-09-12 19:09
@隹子戏,,周洁琼的表现力真的很棒。我也太喜欢这个了。 评论配图,12,2019-09-12 19:49
@W小小圈,,周洁琼图三的夹子才是最有特色，又酷又美，喜欢喜欢！,9,2019-09-12 21:31
@张张张会炸毛的猫,,这种风格依旧可以完美驾驭,9,2019-09-12 19:05
@小甜甜惠加油,,这个系列科技感十足，未来应该就是这个样子吧 评论配图,12,2019-09-12 19:03
@卑微小柒在线追星,,周洁琼好看就完事了,6,2019-09-13 11:29
@贼冻灬,,哈哈哈，这个风格挺酷的嘛，好羡慕这种长相的人,9,2019-09-12 23:59
@鸿儒09,,拍出来时尚感这么十足的大片，应该给摄影师加鸡腿了,6,2019-09-12 19:00
@一只王子异,,美,1,2019-09-13 13:55
@小灰兔爱吃胡萝卜,,真的好看啊不是买热搜大家康康plmm吧,4,2019-09-13 11:58
@全球限定草莓球,,挺好看的呀,4,2019-09-13 11:48
@Destiny沫墨,,啊啊啊周洁琼美死了,4,2019-09-13 11:30
@Yparvenu,,有点怪。。,6,2019-09-12 19:45
@瑾瑾来偷兔子,,妹妹好看 评论配图,3,2019-09-13 11:40
@小琼崽lumu,,酷酷的周妹 评论配图,8,2019-09-13 10:43
@一条小锦鲤鱼精,,辫子小的我都没看见,4,2019-09-13 10:56
@-星月故里i-,,来给plmm控个评，黑子退了吧,6,2019-09-13 10:48
@8tokun,,这位姐也好好看,1,2019-09-13 22:48
@楠zbC楠,,很好看,4,2019-09-13 11:05
@stari-,,真的很好看诶,4,2019-09-13 10:59
@BELARBABE,,攝影師創意想法都很好 女生樣子也可以 到十表現力不夠撐不住,4,2019-09-13 10:38
@而时光就像云,,,1,2019-09-12 23:53
@小灰兔爱吃胡萝卜,,一上热搜妹妹就被骂,0,2019-09-17 23:56
@奶糖味饺子,,好漂亮姐姐,4,2019-09-13 11:17
@楠zbC楠,,喜欢,3,2019-09-13 11:05
@珍曦99,,好A啊,3,2019-09-13 11:03
@Palette0613,,真的好好好看！,3,2019-09-13 10:58
@鲍勃46,,这造型酷比了，与众不同的风格 评论配图,5,2019-09-12 18:59
@我的手给你牵呀,,酷！！新造型真的超级适合我们崽崽 评论配图,6,2019-09-12 18:56
@Pinky有坚果,,昨天放出的花絮也好绝 评论配图,6,2019-09-12 18:54
@鹅小西西西西,,琼妹就是脸太能打了,2,2019-09-13 13:47
@Okayok-,,脸绝了 评论配图,2,2019-09-13 13:31
@az_yyqx,,啊我觉得图9修的不像她了诶,1,2019-09-13 11:48
@不被洁琼翻牌不改名,,这是周洁琼啊 是我的one pick啊！#周洁琼 烟花辫#,5,2019-09-13 10:47
@OK怪O,,8好像李小璐啊,3,2019-09-13 10:33
@吃瓜der群众罢辽,,除了p8每一张我都可！,0,2019-09-13 18:06
@游离的羧基w,,表白洁琼 这么后的热搜都说是买的,4,2019-09-13 14:51
@一杯乌龙tea,,进来是想看看烟花辫的近景,1,2019-09-13 13:25
@陌上肃译,,像极了尤木的风格,1,2019-09-13 13:08
@敲可爱帅,,挺好看的,1,2019-09-13 12:56
@一半秋千,,好好看啊！！,1,2019-09-13 12:12
@RR的PINKY,,好帅啊 评论配图,1,2019-09-13 11:26
@Ideal_Of_Idol,,等一群黑酸,1,2019-09-13 11:24
@叮当--喵,,哪来的18线明星，这样都可以上热搜？,0,2019-09-13 11:22
@Money西柚,,emmmmmm,0,2019-09-13 11:21
@妍妍太漂亮了,,?？？??？？……,3,2019-09-13 11:20
@一张分析图,,竟然没看出来是她,3,2019-09-13 11:01
@闹闹我要吃青菜粥,,嗯？？,3,2019-09-13 10:50
@pumpkin199,,单纯吐槽造型，没有说人的意思，在头上夹一堆卡子就叫烟花辫？？？,3,2019-09-13 10:45
@炸鸡诗人,,@Bensonk_,1,2019-09-13 08:18
@小kk的作战勇士,,洁琼说实话我觉得长得像年轻时候的大s跟秦岚，说像ym大多都是yxh在说，好多人都跟风说像,1,2019-09-15 20:53
@君and妮,,好看,1,2019-09-14 23:01
@_吕昕袆,,漂亮死了 太爱了,1,2019-09-14 09:44
@林其琛君,,烟花在哪里,0,2019-09-13 19:49
@榴莲niannana,,怎么最后那张图有点像baby（别喷，只是发表一下）,0,2019-09-13 17:44
