User,Reter,Comment,Votes,Time
@FOREVER_41,,此时大馍王周琦出来走了两步,1031,2019-09-13 21:59
@凉猫-,,暗示CBA第一联赛,529,2019-09-13 21:59
@Rich雨,,斯科拉牛逼,286,2019-09-13 21:59
@洗个痛快zhao儿,,看看我CBA培养的名宿斯科拉，牛不牛逼！,246,2019-09-13 22:01
@浩哥小迷弟啊,,李楠：我们这方面和决赛球队一个水平,136,2019-09-13 21:59
@荔枝不甜噢,,决赛我还以为足球世界杯呢,89,2019-09-13 21:59
@Scoom_,,还是CBA厉害,48,2019-09-13 21:59
@威少又双叒叕三分不中,,为什么人家足球篮球都强的,41,2019-09-13 21:59
@大道至简噶鸡之,,决赛刚好打西班牙，好多卧底啊,31,2019-09-13 22:02
@淡而无威,,胡子头发都白了还这么NB，有的中国球员真该好好看看咯,33,2019-09-13 22:00
@小米饭的冬天,,冠军一定是皇马后卫的,14,2019-09-13 22:06
@支支我最棒,,样样最后一句都是重点，所以，CBA太强了！！,17,2019-09-13 21:59
@SPITTA,,只有阿根廷夺冠=中国队总冠军,15,2019-09-13 22:00
@曼巴精神青史永留,,这老头成精了,6,2019-09-13 21:59
@艾蜜饕,,不暗示了直接艾特@周琦_9 @郭艾伦,8,2019-09-13 22:11
@T小rui咯,,太特么骚了啊,6,2019-09-13 21:59
@历史RealM,,皇马总冠军,6,2019-09-13 22:54
@Cmoo,,斯科拉：nba是什么？能吃吗？,6,2019-09-13 22:01
@台风眼中的宁静XZ,,第一次，决赛场上没有一个黑人球员！,6,2019-09-14 06:29
@东汉末年L-yz,,在CBA联赛中的这位老大，原来才是真正的大魔王！,6,2019-09-13 22:01
@網罗世界美女,,确实厉害,3,2019-09-13 21:59
@-YoungMan,,技术扶贫，没毛病,2,2019-09-13 21:59
@此韦德非那WADE,,真羡慕他们 足数篮球都这么厉害,5,2019-09-13 22:10
@蕾蕾额里,,决赛互相都比较了解了，西甲的球员太多了。,6,2019-09-13 22:00
@CanUShutTFUp,,皇马出品，必属精品？,3,2019-09-13 22:00
@刘梦梦的微博,,周琦表示毫无压力，转身又是一局王者。喂，楠哥，上啊，双排！,6,2019-09-13 21:59
@梦想篮徒,,是的。世界杯比赛前都在分析哪个队有多少个nba球员。,3,2019-09-13 22:00
@大慈大悲千叶手,,所以说阿根廷的灵魂来自CBA,3,2019-09-13 22:00
@不刺激的冒险不要也罢,,不懂就问，斯科拉不是曾经在火箭和姚明搭过班子？那时候他还是一头长发,2,2019-09-14 06:51
@只想看看热闹,,NBA衰落的铁证,1,2019-09-13 23:49
@偉_LZW,,只能说西班牙足篮球牛不是偶然,1,2019-09-14 02:35
@赢的爽快,,哈哈哈，墨西哥联赛可还行,0,2019-09-13 23:17
@伯纳乌小小球童,,斯科拉+坎帕佐=无敌,2,2019-09-13 22:10
@Aka1Syuichi丶zzz,,老球皮真的是无解啊,3,2019-09-13 22:08
@周扒皮___,,斯科拉在cba表现的咋样啊,2,2019-09-13 22:05
