User,Reter,Comment,Votes,Time
@冰岛极光王俊凯,,王俊凯是一个很重感情的人，中餐厅因为档期原因提前退出。在中餐厅认识了不一样的王俊凯，期待以后更多不一样的他，江湖再见。,5027,2019-09-13 23:45
@常安w,,所有的离别都是为了更好的相遇，美好的时光总是短暂的啊，大家江湖再见。要开心每一天,3378,2019-09-13 23:46
@Hyacinthus风信子,,怎么来形容他的优秀和双商高呢  第二季上来就能做主厨惊艳了很多人吧  我觉得可以这样形容  他虽然一直是中餐厅年龄最小的但是不管你把他放到哪个位置交给他哪项工作  你都会感觉到很放心  觉得他一定可以完成好  真的被圈粉,3172,2019-09-13 23:55
@喵酱酱不会口三三,,路转粉，又有才华品行又好关键长得还好看,569,2019-09-14 00:23
@曾经淡绿的忧伤-K,,小林哥真的是逗猫天才,434,2019-09-14 00:03
@你为什么要说出来,,他13岁出道，出道6年伴随他的数不尽的黑拉踩诽谤造谣，谁不想做一个被保护的孩子，可是他没后台只能靠他一个人，他承担了太多与他年龄不符的责任，他对别人一向真心相待，却有那么多人无缘无故黑他,490,2019-09-14 00:18
@王快乐冲呀,,感谢这个夏天有你相伴，最好的王经理,330,2019-09-13 23:51
@颜彦call妖零,,感谢中餐厅所有合伙人，感谢湖南卫视，真的让我们更加清晰的明白王俊凯，他真的真的真的很值得被爱，他真的是个很真诚的人,308,2019-09-14 00:12
@常安w,,我们更高处见！ 评论配图,177,2019-09-13 23:46
@笛子onei_,,555真的好喜欢三字弟弟呀 温柔感性又可爱少年,156,2019-09-14 00:34
@想亲眼见到你,,他清唱的再见真的好好听啊，王经理和大家江湖再见,149,2019-09-14 00:19
@幸运的小肥婆,,怎么会有这么好的小孩啊！又贴心又懂事！太可爱了这个宝藏男孩,139,2019-09-13 23:47
@最后带上一个句号,,弟弟唱歌好好听哦,114,2019-09-14 00:23
@蓝雪冰花蕉,,小凯清唱原来这么好听,133,2019-09-14 00:15
@Hyacinthus风信子,,好听  真的优秀  上一期唱的唯一也超级棒,128,2019-09-13 23:53
@逐光木犀,,看中餐厅对王俊凯真的是路人转粉,127,2019-09-14 00:25
@Gonnaball,,,99,2019-09-14 00:35
@怎样心爱,,来日方长。,95,2019-09-13 23:48
@limoncellos,,看过以前小时候他翻唱的歌曲看到有人说他年纪太小，不能理解那些歌中的感情，表达不出来的。可是男孩终归是会长大，人生的阅历也真的丰富了他的歌声，清唱也超好听。,79,2019-09-14 00:19
@一日門徒,,我也有一个愿望，这首歌能不能不要结束[淚]你可以一直唱下去，别说再见[淚][淚],66,2019-09-14 00:00
@飞在天上的鱼仔,,林大厨是真心喜欢小凯，肉眼可见的真诚，优秀的小凯值得所有人喜欢！路转粉的姐姐发言完毕！,67,2019-09-14 01:19
@水木嘉华Amelie,,有小凯在的地方氛围都变得很和谐!那么用心的提出每一条建设性的意见，真的很上心了!对每个人的夸奖都特别发自内心的仔细观察后有细节的提出的，特别真诚。 同时也是一个让人心疼的过分懂事的孩子，歌声特别的温柔深情!你一定会好好的！也一定要好好的!一定会很幸福很幸福的！,44,2019-09-14 01:13
@向来来不及,,唱再见的时候，桌上的人都绷不住了,43,2019-09-14 00:27
@我不爱猫了,,泪目，整个节目下来对小凯路转粉，多希望他能继续在中餐厅，和杨紫做梳头姐弟，当林大厨的试菜员，夸海璐姐仙女下凡……,45,2019-09-14 05:12
@卡卡starry,,感谢中餐厅 让我认识了这样一个魅力无限的男生,36,2019-09-14 00:32
@真的有点奇怪啊,,这个男孩子太完美了 都不敢相信娱乐圈有这样“正”的孩子,49,2019-09-13 23:52
@翩翩c公子,,王俊凯唱歌挺好听的啊,48,2019-09-14 00:01
@爱吃西瓜的小dong,,之前不了解小凯，但看中餐厅小凯的表现后，感觉很有礼貌，责任感，成熟度，希望他越来越好吧,46,2019-09-14 03:41
@lucklyrose05924,,王俊凯真的难得成熟稳重，高情商高智商逻辑思维简直高！喜欢梳头姐弟！搞笑又有梗！期待他们再次同框！,36,2019-09-14 00:24
@三颗门牙KW,,,27,2019-09-13 23:49
@八宝Aquarius_,,以前怕你只顾远方，忘了心疼自己；现在你忙的顾影自怜，想却无法停下休息@TFBOYS-王俊凯,27,2019-09-14 00:17
@卷毛乐聰,,,24,2019-09-13 23:50
@好心情11146,,哭得稀里哗啦,19,2019-09-14 00:16
@白富美美美美美美美眉,,小凯第一次唱完歌没掌声,23,2019-09-14 00:32
@愴琳馨月,,我想不止我一个人听着歌哭成泪人吧,25,2019-09-14 00:13
@易颗柠檬精,,我真的好想看中餐厅，看小凯跟紫妹，但是每次看见黄晓明就被劝退了,14,2019-09-14 00:25
@叩叩叩_小林在嘛,,哎，弟弟长大啦！哎……,18,2019-09-14 00:03
@刘西西LancyLiu,,再一次唱这首，不一样了，我们都 但还好，我们已经相遇，不想说再见,8,2019-09-14 00:26
@潇可可儿,,那句太成熟了不好 不一定开心，戳心窝子了。小小年纪娱乐圈摸爬滚打，时刻为别人考虑，哪怕自己不开心也要时刻逗别人开心做什么,6,2019-09-14 00:32
@小李今天记得要努力练琴,,小凯真的棒！,7,2019-09-14 00:18
@抱紧奶俊a,,我真的太爱王俊凯了,7,2019-09-14 00:14
@三颗门牙KW,,离别总是伤感，但是你们一定会更好的相见@TFBOYS-王俊凯,8,2019-09-14 00:13
@资本界杂志社,,让我印象非常深刻。,4,2019-09-14 00:42
@皮卡丘0921么么哒,,#王俊凯离开中餐厅#  今晚泪奔啊,5,2019-09-14 00:13
@BabyAnnie218,,,4,2019-09-14 00:11
@爱上招财俊宝,,,5,2019-09-14 00:11
@Meow甜喵储藏室,,我的宝贝，你要一直开心,5,2019-09-14 00:09
@我是柴犬呀哈哈,,哭哭,6,2019-09-13 23:46
@Queena曦,,#王俊凯离开中餐厅# 这一段太感动了,2,2019-09-14 08:40
@七七七爱吃饭,,同龄路人被圈粉,7,2019-09-14 00:23
@凯王螃蟹,,哭了,2,2019-09-14 00:07
@浅笙猫语,,#王俊凯离开中餐厅#【王俊凯 wjk  王俊凯粉丝正能量 王俊凯粉丝公益 王俊凯控场王 三字弟弟 三字带货 三字帅】【三字 帅】【三字 好听】【三字 情商高】【三字 中餐厅】【三字 live实力】【三字 圈粉】【三字 舞台】【三字 唱功】【三字 高音】【三字 有趣】【三字 优越 】【三字 跳舞 】,1,2019-09-14 09:06
@奶俊撩妹了,,#王俊凯离开中餐厅# 听哭,1,2019-09-14 09:03
@在肖战腿毛里迷路的坚果屑,,爆哭,1,2019-09-14 08:56
@俊俊亲妈咪,,好听,1,2019-09-14 08:52
@随心而动AH,,重感情的少年 评论配图,2,2019-09-14 08:40
