User,Reter,Comment,Votes,Time
@无证女司机阿玛妻,,说实话…真的…不好听,4439,2019-09-12 21:59
@全网第一甜崽,,朴春啊啊啊啊啊啊太绝了 评论配图,3912,2019-09-12 21:54
@Parkteukiiii,,姐姐今天帅呆了，最后的21手势,2939,2019-09-12 21:55
@小陈超级懂事儿,,21！姐姐最后的手势！,2596,2019-09-12 22:29
@三楼恶霸陈日天,,不是2ne1的粉丝但真的觉得好感动啊… 我觉得朴春这次出现代表了那个时期出道的女idol的拼劲和对舞台超级的渴望&amp;热爱，以前根本不会听说看到哪个idol划水啊假唱啊，都是超级努力展现每一个舞台,764,2019-09-12 22:27
@酷dol,,欧尼ending摆了2ne1手势！！！！！！二代女孩哭了,558,2019-09-12 22:04
@诚37430,,朴春姐姐太棒了,407,2019-09-12 21:55
@ffffffionaffffff,,评论里的杠精 你行你上 一个人打团 二代的尊严 我不许你侮辱老子的初心女团,317,2019-09-12 22:11
@陸月拾肆晴,,春姐姐！！！！,276,2019-09-12 21:58
@没关系是精神病啊,,姐姐脆骨！！！,222,2019-09-12 21:55
@恋帘星,,我真心认识到2NE1为什么是超神了，朴春这一位就已经很强了！！！真的不能全员来这个节目，那！是！做！弊！,297,2019-09-12 22:04
@遮影595,,其实我还挺喜欢这个改编的，挺大气的啊。而且红裙的朴春看起来也很大气，这个舞台搭配的很好啊。应该是hann（没打错吧）的女王版吧，挺好的。,205,2019-09-12 22:03
@Kissie不吃胡萝卜_,,春姐姐！,183,2019-09-12 21:55
@请给我芝士汉堡oooooo,,哇哇哇感谢前辈Cover,175,2019-09-12 21:58
@zjljw,,cheetah和春的合作也太强了,183,2019-09-12 22:00
@2ne1的女人,,朴春冲冲冲！！！！！！ 评论配图,154,2019-09-12 21:56
@Jiang_shirleyi,,虽然是娃粉，但是春姐也太棒了，太不容易了，喜欢后半部分，尤其是那个hann那里,55,2019-09-12 22:07
@香槟华夫饼x,,姐姐又比了2ne1,36,2019-09-12 22:11
@Yoaa_,,不是 我觉得这比赛cover不就是得唱出自己风格么 姐做到了啊 像是原曲又不是原曲的原曲 要是直接唱原曲 比啥呢,47,2019-09-12 22:31
@钟意武林圈的锦鲤,,这个我真的好喜欢！,35,2019-09-12 21:54
@嫁允,,一个人还是有劣势的 21在就好了,35,2019-09-12 21:55
@K577次,,。。姐一人跟团队比赛唱的挺好的，原曲的衔接几乎没有换气机会,35,2019-09-12 22:07
@猫患者_,,第一期的朴春，是经历过指责和空白后终于王者归来的朴春，克制又申请。而我更喜欢这首歌的朴春，张扬又美丽，傲气又快活，是2ne1时期的ParkBom——骨子里都是2ne1的gc风格，改不掉的。,35,2019-09-12 23:33
@Eileen_w7,,在这里跟各位路人说一下：春姐姐从09年出道音色就是那么独特的 很多音乐人都惊叹过姐姐的音色 所以吐槽音色的 如果你不喜欢 完全可以关掉然后点开你喜欢的歌曲  至于说唱功的 作为21的主唱出道已经可以说明一切 总而言之 不喜欢请关掉 去听你喜欢的歌 我们粉丝等姐姐等了很久 只想听姐姐唱唱歌 谢谢,52,2019-09-12 22:33
@Palette木木KIM,,姐姐slay！,27,2019-09-12 21:54
@噗噗今天快乐了吗,,这组合王炸啊！！！我爱姐姐们！！！！春啊！！！！！,24,2019-09-12 22:01
@-JustForAyu-,,没点开听之前看评论我还以为朴春唱的咋了... 这听完我也觉得挺好听啊... 和原曲不一样的感觉，如果表现的和原版一样又有什么意思呢,29,2019-09-12 23:31
@百斤同学_L,,真的 感觉朴春回来了,23,2019-09-12 21:59
