User,Reter,Comment,Votes,Time
@刘岩--,,红,503,2019-09-13 17:24
@宋宇航伢子,,快乐快乐！,373,2019-09-13 17:28
@-龙凹凹-,,姐姐中秋节快乐！大家今晚看完秋晚记得看《声入人心》哦,129,2019-09-13 17:26
@Laure的小丸子,,尚雯婕你的仙女证是不是忘在天庭了#仙女证忘在天庭了怎么办#,116,2019-09-13 17:26
@luyixinn,,你知道你超美吗！,45,2019-09-13 17:28
@筱萌_Vivian,,啊啊啊啊啊今晚等你,45,2019-09-13 17:25
@G-nuit茜茜,,期待今晚美美的小红裙尚老师,39,2019-09-13 17:25
@Dragonfly_GC,,姐你太漂亮了[心]#尚雯婕秋晚造型,27,2019-09-13 17:27
@三哥我在暗恋你o,,等你等你红衣小仙女,24,2019-09-13 17:27
@无蔗糖_,,这张以为尚少女编了个麻花辫 评论配图,20,2019-09-13 17:31
@眼神也许一直在工作,,乖,19,2019-09-13 19:26
@莎琪琪玛_,,我是为尚老师尖叫的永动机！超喜欢尚小红的耳环！今晚等你~@尚雯婕 评论配图,20,2019-09-13 17:26
@歌小姐今天想吃甜甜圈,,啊啊啊啊！,9,2019-09-13 17:24
@三妹的宝宝,,左手声入人心右手央视秋晚，我的爱豆是宝藏,8,2019-09-13 17:57
@小雯猪_佳怡,,仙女姐姐,9,2019-09-13 17:37
@作为一个在当地比较英俊的人,,爱你,7,2019-09-13 17:31
@Laery-lm,,等你！中秋快乐！今个要吃月饼啵啵啵！！！！！！！,5,2019-09-13 17:30
@Dragonfly_GC,,真漂亮 真的漂亮,5,2019-09-13 17:28
@玻璃动物易碎勿动_,,小尚同志是朵漂亮玫瑰！！,5,2019-09-13 17:28
@LaureBluesky,,你过分美丽了,4,2019-09-13 17:45
@Dragonfly_GC,,好看 太好看了 唉,4,2019-09-13 17:30
@麻辣烫终极学者_,,妥了,5,2019-09-13 17:26
@声乐的八分音符,,姐姐真好看,3,2019-09-13 17:25
@HZ何正,,好看好听,1,2019-09-13 23:48
@你的琛瑜啊,,中秋快乐尚老师,4,2019-09-13 17:29
@迷雾中混淆黑白-,,尚少女中秋节快乐,4,2019-09-13 17:25
@我的心中那,,期待尚宝宝唱小凤姐的歌呦,4,2019-09-13 17:25
@佛山文刀,,美！红！火！,0,2019-09-13 19:28
@尚雯婕吧,,美,0,2019-09-13 21:28
@daiyu带鱼,,节日快乐！,0,2019-09-13 20:42
@三妹的宝宝,,尚雯婕也太美了吧啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我爱你啊啊啊啊中秋快乐我的仙女崽崽,3,2019-09-13 17:57
@eycomer,,老以为你是位蠢萌的铁T,3,2019-09-13 17:55
@7riao丁鹿,,收到！,3,2019-09-13 17:51
@双鱼-兔斯基85,,三儿中秋快乐,1,2019-09-13 22:44
@Shirley佘蕾蕾,,今晚太棒了,1,2019-09-13 23:19
@郑棋元的排face,,太美啦尚老师,1,2019-09-13 20:01
@萍水相逢jap,,好喜庆啊，红彤彤过节了！祝尚老师中秋节快乐，祝芝麻们中秋节快乐！@尚雯婕 评论配图,1,2019-09-13 18:25
@洛婉恩,,雯婕月圆人好，中秋快乐！#尚雯婕秋晚造型# 很好看，大气优雅！,1,2019-09-13 18:13
@拾遗-惜,,哇你今晚要唱这一首？！,1,2019-09-13 18:12
@迷人的清大王LWQ,,啊啊啊啊啊红红火火恍恍惚惚哈哈嘿嘿,1,2019-09-13 18:11
@最远的距离隐藏不住的爱意,,好看 喜欢你的风格 大气,1,2019-09-13 18:10
@结界-困死,,尚老师,1,2019-09-13 17:44
@-三妹的丢丢-,,#尚雯婕秋晚造型#  您真好看,1,2019-09-13 17:38
@您的专属心理辅导师,,造型好看，今晚等着您啦！,1,2019-09-13 17:35
@昆明主持人苏童,,那些黑粉现在该知道为什么她可以得到当年冠军了吧 什么风格都能驾驭 而且游刃有余 这是我一直喜欢尚雯婕的原因 当年的超女 那些情歌真的唱的超级好 超级走心,3,2019-09-15 22:11
@薇屹cherry,,现场唱功了得,2,2019-09-14 13:25
@百米皇1号店,,红红火火,2,2019-09-14 08:54
@桑tianwu,,感谢，中秋节让我听到了这么好听版本的明月千里寄相思，已收藏，循环播放中,1,2019-09-16 20:38
@晓阳4135,,唱的太好听了明月千里寄相思,1,2019-09-16 18:11
@景546454,,嘻嘻,1,2019-09-14 21:39
@长乐百年,,姐姐唱得很好听了！我特意去找来听了。,1,2019-09-14 15:57
@-HX-,,看了整个节目单，除了你，对别的人都没兴趣,1,2019-09-14 01:53
@夏天的玩偶,,今晚的歌儿很好听 一万个赞,1,2019-09-13 23:38
@乌艾雯妍,,中秋快乐！吃到你最喜欢吃的月饼了没？,1,2019-09-13 22:33
@天空是秋天,,唱的很好，表现完美,1,2019-09-13 20:23
@海滨小虾Vincent,,啊啊啊啊啊啊啊啊，我太喜欢你了！刚才看了你的中秋晚会表演，一如既往地让人爱到无法自拔，你怎么这么棒，我不管，我爱你,1,2019-09-13 20:21
@学着学者,,太好听了,1,2019-09-13 20:19
@木子_亦是,,刚刚听完就遇上你本尊，太喜欢今晚你的老歌新唱，好听好听好听！,1,2019-09-13 20:18
@晓雨·尚三,,等你哦,1,2019-09-13 20:08
@峤峤峤峤丶,,尚老师穿红裙子好好看啊,1,2019-09-13 18:24
@不会唱歌的萩萩,,女王，我准备好了，准备好了，哈哈哈,1,2019-09-13 18:11
@Laurents,,#尚雯婕秋晚造型# 表白我的女神! 评论配图,1,2019-09-13 18:11
@为尚心动,,美的过分,1,2019-09-13 18:04
@为尚心动,,太漂亮了我的女神,1,2019-09-13 18:04
@秋意浓199103,,尚老师美美哒,1,2019-09-13 18:01
@风流飒踏,,尚！雯！婕！太美了8，已加入我的新屏保,1,2019-09-13 17:45
@万千恩怨让我尽还你,,周末愉快,0,2019-09-14 17:25
@不想回家了吗,,红红火火滴,0,2019-09-14 14:44
@不想回家了吗,,爱你,0,2019-09-13 20:50
@不想回家了吗,,小仙女@尚雯婕,0,2019-09-13 20:48
@冰可乐老大哥,,刚看晚会了！！！好好听你好美,0,2019-09-13 20:27
@结界-困死,,今天晚上真好看,0,2019-09-13 20:21
@张赫,,好听！,0,2019-09-13 20:19
@来一杯西瓜特饮吗_,,正看着呢！,0,2019-09-13 20:14
