User,Reter,Comment,Votes,Time
@某个1990,,然后意味着什么？,326,2019-10-04 15:38
@mmmmmua,,黑石，百仕通—Blackstone 黑岩，贝莱德—Blackrock 作为员工真的看不下去了的扫盲服务贴,243,2019-10-04 16:57
@向馹葵花园园长,,黑石也来了，纽约的影响力再度在汇丰搅局。,152,2019-10-04 15:48
@追高毁一生低吸富三代,,港独势力抬头,101,2019-10-04 17:04
@Alicetwilight,,是blackrock不是blackstone啊…评论里在干啥。。。,73,2019-10-04 16:52
@T3TMaki,,汇丰要滚出内地了,58,2019-10-04 17:04
@新闻就是生产力,,平安高价卖出，然后内地起诉汇丰。。。赔款巨额。。。,42,2019-10-04 18:55
@快乐的张斗斗,,不是叫黑石吗？！中文啊，真容易被糊弄？,42,2019-10-04 15:45
@阿浪是谁,,好奇怪为什么搞汇丰?不用查别的就这10年的离岸账户协助偷税，罚罚款100亿美刀都没问题。,31,2019-10-04 20:50
@懂少dsy,,一位着汇丰就是个携天子以令诸侯的傀儡了吧,30,2019-10-04 16:44
@打小怪兽的晨阳呀,,来了，来了，该来的都来了,17,2019-10-04 17:13
@WANGCHIU-Y,,讲真，之前平安虽然是最大股东但是也是同股不同权的吧,25,2019-10-04 17:09
@菲尼小微,,没看见重新拿回第一大股东么？重新就是以前是第一，后来被平安抢了，现在又抢回来了,18,2019-10-04 17:02
@那就别熬夜了吧,,扫盲 评论配图,10,2019-10-04 19:34
@honghui2012chuntian,,黑石还是要搞事。,18,2019-10-04 16:30
@whisperhearing,,平安这个大股东当的太窝囊，完全可以要求汇丰解散高层全体辞职。什么是老板 连自己手下人都管不了？,8,2019-10-04 20:32
@缺锌的小屁孩,,汇丰迟早被玩坏,8,2019-10-04 18:34
@Tracy_photography,,blackrock黑岩（资产管理 ）     blackstone黑石 （私募基金） ,11,2019-10-04 21:08
@私玩小地儿,,黑岩，美国私募,7,2019-10-04 17:18
@Magicdaien,,想想之前平安成第一股东的时候，国内各种意淫什么掐断资金链,0,2019-10-05 11:30
@誠人NEVERGIVEUP,,7%又不意味着可以为所欲为好嘛，另外blackrock是贝莱德,3,2019-10-04 21:29
@野核,,然后等平安再买回来？,3,2019-10-04 17:20
@T咕噜咚Y,,绊脚石计划与黑石楠计划的合并计划,3,2019-10-04 19:22
@张凡benzhuzhu,,反正平安是财务通知,1,2019-10-04 17:44
@亮亮ee,,,0,2019-10-09 04:57
@华夏春秋A,,拉锯战 ,0,2019-10-06 14:15
@童星经纪人kathy521,,,0,2019-10-05 06:14
@圆圆圆圆圆圆啊啊啊啊啊啊,,so... 赶紧查查贝莱德集团旗下有什么。赶紧抵制抵制,1,2019-10-05 01:49
@Ranko_Jun,,扰乱政治之后开始插手经济了？怕不会被赔死。,0,2019-10-05 00:17
@走私黑野猪,,什么叫控股股东，百分之7.几就想控股？,0,2019-10-04 21:12
@Alex_Hu1takecare,,@Violet_Aries,1,2019-10-04 18:00
@St_Micher,,人炒了，仇报了，留着它何用？,0,2019-10-04 17:35
@那些随风而逝的时光,,不能来点狠的吗,0,2019-10-06 08:33
@双枪快腿小白龙,,@陌上花开如一梦,0,2019-10-05 11:02
@rachning,,他们和平安都是被动投资人 不参与管理的 没阴谋,3,2019-10-05 02:27
@铱丁蜀黍,,贝莱德,0,2019-10-05 00:03
@我为紫狂,,这是什么意思?公开来HK捣乱?,3,2019-10-04 18:41
@果宝宝妈咪,,平安可以放一点理财产品吗？每人投资一点，分分钟超过它们,1,2019-10-05 12:15
@mtjj小奶茶,,评论看笑,2,2019-10-05 08:07
@肆方----廿,,想起当初辟谣说平安操作纯属商业行为？？？,0,2019-10-04 23:40
@牛行尾的云吞面,,还有扎打呢,1,2019-10-04 21:21
@万雪松林,,谁给解读下,0,2019-10-04 18:12
