User,Reter,Comment,Votes,Time
@天蓝1112,,高下立判,1119,2019-10-11 13:25
@神鸟配叶情,,错了还不知道错，还嘴硬，希望那个人被拘留。,681,2019-10-11 13:26
@ZcwNly,,跪族篮孩可不是这么想的哦,528,2019-10-11 13:26
@心中的阴霾与梦魇,,想必是“借古讽今”！,216,2019-10-11 13:26
@村东吴彦祖oo,,足球迷大多数都是成熟稳定的青年人中年人 而中国的跪族篮孩校园里的占大多数 在他们的脑子里 打篮球可以耍帅 有女孩子围观,240,2019-10-11 13:46
@之乎者也-SJ,,村里刚通网？几个月前就报道过了,75,2019-10-11 13:25
@Monster_com,,,71,2019-10-11 13:25
@奶茶芝士bee,,NBA球迷请看看 别理直气壮的 真的错了啊特别是国旗签名那个人  咱国人争气一点好吗？ 每个人都强大起来那才是真正的强国！,68,2019-10-11 13:35
@本闲鱼是条飞鱼,,昨天那个拿国旗签名的玩意儿biss,64,2019-10-11 13:27
@Alex-邱,,跪族篮孩，这名字蛮适合他们的,43,2019-10-11 13:31
@Mr_Oreo_,,十万球迷齐卸甲，更无一人有J8,48,2019-10-11 13:38
@肖宁,,假如，是日韩随意一家娱乐公司的总经理负责人发表与莫雷类似的言论，然后旗下艺人演唱会在上海举行然后满座，请问您是骂还是不骂,23,2019-10-11 13:27
@makishima33,,别问，问就是道德绑架，问就是没人报销票钱,30,2019-10-11 13:43
@注会不过不改名-,,跪族篮孩表示，只要外国爸爸愿意，他可以在女朋友bb上签字。,31,2019-10-11 13:28
@l_enz,,国旗是我们的脸，你会把你的脸拿来给人随意涂画吗？脑子真不知道想的什么？,19,2019-10-11 13:35
@P巧克力P,,跪族篮孩天下无敌,15,2019-10-11 13:27
@西街火锅女王,,新闻人的智慧,7,2019-10-11 13:26
@啄米Micrystal,,你看比赛也就算了，还拿国旗给人签名是故意的吧,7,2019-10-11 13:28
@貂蝉她说,,1.武磊是签名者，而你们喷的是那些要签名的篮球迷，这一样吗？只不过武磊懂得，没有给签名而已，足球迷不该喷？2.个别球迷不理智，不懂得这些，就以偏概全，整个篮球迷群体都被喷。3.那极个别的要签名的，难道就不排除是祸祸的乱港狗故意挑事儿？ 4.某些人永远都是语言的巨人，毕竟内讧比较方便,5,2019-10-11 13:53
@芝芝Ciisy,,,2,2019-10-11 13:26
@玻璃房的菠菜,,识大体,0,2019-10-12 07:31
@Lynclock雨霖君,,那个拿国旗签字的球迷其实也很痛苦的，连朋友圈炫耀都不敢，难受啊,2,2019-10-11 14:19
@再见Nickshen,,国旗签名的中国球迷找到了@带带大师兄,1,2019-10-11 16:40
@家有西贝,,国旗不容污损,0,2019-10-12 09:38
@高才伟业,,国旗尊严，不容侵犯。,0,2019-10-12 08:57
@漫漫长路2011,,高下立见,0,2019-10-12 07:39
@淮安天天看,,恩,0,2019-10-12 06:21
@佛狸祠下_,,这都啥时候的事儿了,0,2019-10-11 14:21
@小米和小钺儿永远在一起,,不能在国旗上签字,0,2019-10-11 13:47
@KingariesHyperlink,,高下立判,0,2019-10-11 13:38
@姚为David,,这条新闻不是很久了嘛？怎么又拿出来了？,0,2019-10-11 13:29
@欧文的小迷弟le,,三十年前斯恩特打开了中国大门，三十年后肖华用了三天关闭了中国大门，莫雷又加了把锁，一场比赛又让中国球迷跪着把锁撬开了；何以笙肖莫，国人跪真香！,3,2019-10-11 13:26
@沈阳营口两头跑,,这新闻几个月前就有了，现在对比一下。。。跪族蓝孩曝光一下吧,2,2019-10-11 16:33
@YaG_傻娣,,QAQ,0,2019-10-12 22:53
@Sny呀2019,,,0,2019-10-12 13:03
@乌拉的狂想,,我小时候是欧洲足球联赛刚进来的时候——直说吧，就是意甲，我爱米兰。那时候大部分都是米兰球迷。意甲迷普遍是35岁以上不封顶的群体。我们过了疯狂追星的年龄，年少时也不流行对吧？所以有代沟了，有点不懂现在年轻人追星的态度和表现,0,2019-10-12 12:55
@周艳4191_902,,,0,2019-10-12 12:48
@开心开心MH,,(~_~;),0,2019-10-12 12:45
@雷的二次方,,《中华人民共和国国旗法》第十九条 在公共场合故意以焚烧、毁损、涂划、玷污、践踏等方式侮辱中华人民共和国国旗的，依法追究刑事责任；情节较轻的， 由公安机关处以十五日以下拘留。,0,2019-10-12 12:32
@QQEEEE12,,手,0,2019-10-12 12:20
@潮流0701,,,0,2019-10-12 12:19
@QQEEEE12,,几,0,2019-10-12 12:19
@Ja_son_Xian_,,签到,0,2019-10-12 12:13
@流转的时光35180,,哈哈,0,2019-10-12 11:58
