User,Reter,Comment,Votes,Time
@阿姨麻煩多加飯,,鸽不鸽你就另说了,17664,2019-10-04 22:23
@千黛汐Rebecca,,鸽子：参加完阅兵 以后在俺们村就是最靓的崽,14048,2019-10-04 22:24
@试酒-W,,我舅爷爷也养鸽子，当时借了几羽去参加亚运会开幕式，结果一只鸽子没回来。一个月之后它居然回来了，给我舅爷爷高兴坏了,13807,2019-10-04 22:31
@周兔鬼蛮,,哈哈哈希望小鸽子们都早早平安回家,1419,2019-10-04 22:23
@无尾加菲,,我和我的祖国的第一个故事，也是从老百姓那里筹集东西哈哈哈哈，看电影的时候这个莫名重叠的感觉让我又想哭又想笑，北京大爷为国庆添砖增瓦的优良传统,1209,2019-10-04 22:27
@6598712857_857,,鸽子是靠什么找回家的路啊？那么远，城市那么大！有点厉害，！本人带着求知心问问题！,1099,2019-10-04 22:24
@橘小花One,,迷路鸽：越飞越远，我可太难了。。,657,2019-10-04 22:25
@小莫加非DAYTOY,,兵鸽鸽：我只是利用国庆假期，出去旅个游而已,585,2019-10-04 22:24
@一只猪蹄丶,,专家居然懂鸽子的心情,407,2019-10-04 22:25
@河姐姐兜里的饭团子,,千万别飞到广东,424,2019-10-04 22:26
@天青小尤,,小鸽子们辛苦了 找到家更好 实在被人家鸽子拐跑了的有个好归宿也行,200,2019-10-04 22:25
@就是很懒啊,,这也太可爱了叭,159,2019-10-05 00:25
@小五的故事199305,,今天是你的生日我的祖国！清晨我放飞一群白鸽,107,2019-10-04 22:28
@Dranddream,,小鸽鸽们一定要飞回家让主人犒劳一下,99,2019-10-04 22:24
@浅夏陌若安,,但是有可能咕咕,76,2019-10-04 22:24
@响亮的名字www,,太乖了吧 飞上天的第一个愿望就是回家 ,73,2019-10-04 23:35
@呆猫兔子,,就我想蹭蹭去那个鸽鸽群嘛,74,2019-10-04 22:27
@神精病双眼只见哈哈镜,,兵鸽鸽们辛苦了,66,2019-10-04 22:24
@敷尔佳吖-,,鸽子:我就鸽你了，你还能咋滴？,57,2019-10-04 22:25
@猴子搬来的救兵L_,,我之前去大佛寺上香出来，门口有一个老头让我买它鸽子放生。那东西都能找到家，骗我。骗人骗到了佛寺门口。,74,2019-10-04 23:44
@現在會瘦的楊梅,,我家鸽子半个小时就回来了,58,2019-10-04 22:33
@小护理男,,迷路别飞到广东,42,2019-10-04 22:28
@肥雀都是事儿_,,我也想养咕咕 一夫一妻制,30,2019-10-04 22:32
@今日宝藏,,迷不迷路不知道，反正就是咕了,23,2019-10-05 00:00
@笙ongoing,,昌平的鸽鸽辛苦了,19,2019-10-04 22:26
@梦川就是池小溪,,头一回觉得鸽子可爱～,18,2019-10-04 22:55
@重估一切当代价值,,世界上哪有百分百的事情，丢了就在陪人家一只呗，总比买几万只鸽子强吧，媒体没必要整天纠结是不是百分百能找到家。,19,2019-10-04 22:32
@邓北北的小芯芯哦,,阅兵完，归心似箭,17,2019-10-04 22:28
@lncch,,我是国鸽，你是哪个,12,2019-10-04 23:49
@巧克力味儿的景瑜,,人家鸽鸽都终生一夫一妻制  有些人就是不懂啊。。。。,10,2019-10-05 00:18
@邓北北的小芯芯哦,,能飞来海南来我看一下参加过阅兵的鸽鸽吗,12,2019-10-04 22:27
@木又寸Lee,,一只鸽子15块，加上脚环，其制作成本算做2元，7万只鸽子，就要一百来万,6,2019-10-04 23:43
@如果名字不能用我就不再修改了,,看着爱鸽人士都在讨论：鸽子几点回来的？觉得好有趣，被鸽子圈粉了,15,2019-10-05 00:11
@穿靴子的短腿猫,,连参加阅兵的鸽子都长得眉目清秀，希望都平安到家,9,2019-10-05 07:33
@甲果里,,哈哈哈哈哈哈鸽鸽好可爱，以后再也不吃烤乳鸽了,11,2019-10-04 22:56
@一句话入你心,,欢迎回家,5,2019-10-04 22:27
