User,Reter,Comment,Votes,Time
@苏公易北山,,扫地僧果然是最厉害的,14579,2019-10-04 12:12
@尼奇窝窝,,扫地僧一般都是高手高手高高手,9020,2019-10-04 12:13
@冲浪啊冲浪啊,,天呐！真的没发现,4815,2019-10-04 12:13
@詩意望姣,,我去，厉害了，知道郎导探班了的，没想到还有郎导现在的镜头,3913,2019-10-04 12:13
@我要操死我自己,,前有林更新亲自破梗，后有徐峥自曝彩蛋,3180,2019-10-04 12:13
@今日宝藏,,我就说  当时看的时候就说是郎平 我旁边坐的人都还不信,1364,2019-10-04 12:19
@肖宁,,这个彩蛋埋了大概也就有8848米那么深吧,997,2019-10-04 12:15
@东海小公举,,这扫地僧，不是一般情况下能请得动的,495,2019-10-04 12:14
@快乐收集站ll,,女排传奇！,256,2019-10-04 12:12
@松鼠陪着核桃在庭院捉迷藏,,卧槽？真没发现,117,2019-10-04 12:13
@妄想症酱啊,,果然，最厉害的是扫地僧,103,2019-10-04 12:13
@YYQIANXIww,,我看到了！！！！！！！一下就看到了！！！我还在想……怎么能找到这么一位这么像郎导的人 看身材身形和走路就看出来了,98,2019-10-04 14:31
@浅浅笑笑0808,,(⊙o⊙)哇哦，真没发现,58,2019-10-04 12:12
@娜欣依旧_漪萱,,天啊,58,2019-10-04 14:45
@猪宝宝贝,,郎教练深藏不露,28,2019-10-04 12:13
@企鹅tantan,,当时看的时候就看到了！！还和我朋友说郎妈在！,31,2019-10-04 12:22
@抓住锦鲤的小尾巴o,,太深了，真的没有发现。,17,2019-10-04 12:20
@绿树碧海蓝天,,其实郎平的口才挺好的，形象也不错，完全胜任女一号。,12,2019-10-04 12:14
@阿中哥哥的柠檬恋恋,,夺冠那里也超级棒，我也特别想鼓掌，欢呼，但是在电影院在没有素质，但是看的心是,9,2019-10-04 12:14
@WangY筎,,我看的时候还在说这个不是郎平吗哈哈哈哈哈,10,2019-10-04 14:33
@十二岁时我不知道时间过得这么快,,我…还是二刷吧,9,2019-10-04 15:02
@笑思个人专用马甲,,这藏的也太深了,6,2019-10-04 15:09
@靳怼怼,,我靠！高手都不露脸的吗？早知道当时多瞟几眼后面啦！,8,2019-10-04 12:21
@R洛青兰,,新SSR扫地僧来吧~,5,2019-10-04 13:59
@貂蝉菁,,最喜欢夺冠，喜欢冬冬，演的太好了,8,2019-10-04 12:34
@木辛日记,,看的时候就觉得是郎导，因为自己比较熟悉乒乓球，那个身材不像从事乒乓球工作的,6,2019-10-04 14:22
@斑布贝迪,,卧槽  居然没发现!!!  果然扫地僧不是一般人,6,2019-10-04 15:12
@LuckySweet-Y,,看身影和身高，还是可以看出来的,6,2019-10-04 14:05
@I坤不缺席,,哈哈哈哈哈哈哈哈，果然是最厉害的人,4,2019-10-04 15:13
@暖心短语句,,郎平真的是女中豪杰，铁榔头，同意的点赞,4,2019-10-04 13:25
@矜持小女孩儿,,细节考虑得太到位了，我还没抢到票，等我。,5,2019-10-04 12:14
@酸辣宝贝Cookies,,中国女排,4,2019-10-04 12:13
@重庆共青团,,中国女排,3,2019-10-04 12:13
@anni-dys,,哈哈哈其实我看见了，因为没票了，坐在第一排看的清楚着呢,3,2019-10-04 15:43
@现女友禄丸肥肥,,,3,2019-10-04 12:57
@秋秋的小棉袄,,扫地僧才是高手中的高手,4,2019-10-04 12:57
@种花家的兔崽儿,,,2,2019-10-04 12:47
@李俊美De大世界,,我估计二刷得带着显微镜去看才能找着郎平,4,2019-10-04 12:17
@黛桃隽兒,,寓意很好呀！,3,2019-10-04 12:13
@逍遥大哥,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我没发现,3,2019-10-04 12:13
@最辣的生姜,,郎平都在这儿扫地，你们还修啥天线看女排呀,2,2019-10-04 17:59
@iBingo,,果然扫地僧是最厉害的,2,2019-10-04 13:09
@我这样的家伙叻,,厉害啦，中国女排牛批,2,2019-10-04 13:02
@丨尛飝龘丨,,#我和我的祖国[电影]#8848的深度，不注意很容易就忽略了，“深藏不露”的郎导@郎平 [爱你],1,2019-10-04 12:21
@火云崽,,官媒亲自带头摄屏？？？？,4,2019-10-04 12:48
@iBingo,,郎平不是朗平,3,2019-10-04 13:13
@丁皮蛋瘦肉粥,,厉害了！还有郎导的镜头呢！！优秀！！！,2,2019-10-04 13:51
@鬼笙橙花,,看电影的时候一眼就发现啦！,1,2019-10-04 19:07
@YSJ-GM,,,2,2019-10-04 18:50
@小李小李十分讲理,,@调音师酱,1,2019-10-04 18:41
@齐神仼之,,还真没发现,1,2019-10-04 18:03
@鹿门草木青,,不早点说，我看了两遍都没发现,2,2019-10-04 17:40
@一谦一半,,我当时看到了，但是电影院里没人惊讶，我以为不是,2,2019-10-04 17:29
@璃兮-离希,,我的妈呀,2,2019-10-04 16:54
@潜水中的三文鱼,,看的时候就发现了啊,1,2019-10-04 16:51
@漠然-YY,,我去。看第二遍的时候就想说会不会是郎导，没想到还真是,2,2019-10-04 16:33
@牧童不是养蚕人,,那天看的时候就猜是她啦,3,2019-10-04 15:32
@xin欣xinxin,,妈呀，看到这个我全身起鸡皮疙瘩,1,2019-10-04 13:44
@明月奴r,,厉害了厉害了,1,2019-10-04 13:39
@芷紫力量,,扫地僧一般都是高手高手高高手,1,2019-10-04 12:59
@茕茕-写作茕念作穷,,实不相瞒，我看的时候注意到这个细节了,1,2019-10-04 12:47
@ELF愿用一生节操换银魂永不完结,,,1,2019-10-04 12:15
@小小蒲公英林,,高手！果然隐藏的深,1,2019-10-04 12:15
@起昵称好难886,,？？？？真没发现,2,2019-10-04 12:13
@张大脸儿zqj,,这谁能看出来,4,2019-10-04 12:13
@伊贤,,郎导威武,1,2019-10-04 12:13
@K情歌滴宅男,,我白看了，我和我的祖国了，我竟然没看出来,2,2019-10-04 12:13
@铁拳直男土酱,,我当时发现了,1,2019-10-04 12:13
@街头恶霸z,,到底还有多少惊喜,1,2019-10-04 12:13
@廖琥儿summerkite,,我确实没注意到,1,2019-10-04 16:22
@亭亭如盖Echo,,背景是上海体育学院！背景是上海体育学院！背景是上海体育学院！我骄傲！我是上体人！,2,2019-10-04 14:10
@熊猫de故事,,郎平 不是朗平，不要连人家名字都打错……,2,2019-10-04 13:44
@聃聃聃聃聃L,,这谁能发现啊,1,2019-10-04 22:24
@五脊六兽的一天,,屏摄？,1,2019-10-04 17:56
@唯夏独歌,,扫地僧,1,2019-10-04 16:04
@少年的你like,,当时我就发现了,1,2019-10-04 15:30
@民咕咕的小姨妈,,一看这背影就是郎导,1,2019-10-04 15:28
@吕小雅LV,,我看电影时居然没发现，害…,1,2019-10-04 15:10
@Chen哪吒,,@云开见月明_,1,2019-10-04 14:44
@星诺夕,,nbnb！,1,2019-10-04 14:13
@HWing-MCQ,,我居然没有注意到,1,2019-10-04 14:13
@不是袋鼠针,,我有看到！！！！！,1,2019-10-04 14:09
@三年二班训导处主任,,所以吴京 马伊琍这一段很多余,1,2019-10-04 14:08
@小宇的橙子,,扫地僧一般都是高手中的高手！,1,2019-10-04 13:54
@肥迪呀,,昨天刚刚看了电影，第一眼注意到了，就觉得像郎导，没想到果然是！,1,2019-10-04 13:52
@妙蛙种子937,,太过分了，不早说，我又要去电影院看一遍了,1,2019-10-04 13:51
