User,Reter,Comment,Votes,Time
@TO-me似水流年,,肖战蓝色衬衫也好看,622,2019-10-04 21:05
@背着壳的仙人掌,,这么大了，人生第一次追星就是因为他。正能量满满的,473,2019-10-04 20:57
@战战的海绵宝宝nana,,和正能量偶像肖战一起变正能量,427,2019-10-04 21:08
@限定海盐味西柚,,是正能量的肖战啊,278,2019-10-04 20:53
@瑞希宝贝,,太帅啦,205,2019-10-04 21:09
@spring_GIS,,根正苗红的正能量演员肖战,177,2019-10-04 21:12
@有钱的静静DAYTOY,,帅就一个字，我想对肖战说很多次,153,2019-10-04 21:07
@肖战的_魔蝎淼淼啊,,存图,39,2019-10-04 21:21
@爱你的小肥虾,,根正苗红的正能量演员肖战,37,2019-10-04 21:09
@宸王妃DAYTOY,,正能量哥哥@X玖少年团肖战DAYTOY,31,2019-10-04 21:09
@嫣嫣念晚风_,,肖战怎么穿都好看,28,2019-10-04 21:19
@雪色夕影微,,超棒的哥哥，冲鸭 评论配图,28,2019-10-04 21:18
@小王子走时狐狸的独白,,太好看了,13,2019-10-04 21:24
@奶猫不吃芒果,,和正能量演员肖战@X玖少年团肖战DAYTOY 一起表白祖国，一起为祖国歌唱《我的中国心》,5,2019-10-04 21:41
@爱吃薯片的_肖兔子,,我的天 超帅,4,2019-10-04 21:29
@吸霾瓜,,卧槽最后一张绝了！！！,5,2019-10-04 21:33
@迷路咪06706,,#肖战1005生日快乐# ,2,2019-10-05 01:32
@昕随你动119,,西装战！我可以！！,1,2019-10-04 22:10
@肖战一笑倾心,,主流媒体独宠肖战。加油，前路我们陪你一起走。,1,2019-10-04 22:08
@一肖一搏,,找不到更好的形容词了，因为你就是那个最好的,1,2019-10-04 21:53
@肖美人8,,撒浪嘿呦～,0,2019-10-04 21:51
@肖美人8,,帅哥哥,1,2019-10-04 21:51
@风居住的街道bq,,#肖战 蓝色西装#一身蓝色西装清新自然，一首中国心正气凛然，和正能量演员@X玖少年团肖战DAYTOY 一起祝愿祖国繁荣昌盛，越来越强！！！,4,2019-10-04 21:11
@从不依靠别人,,#肖战 蓝色西装#有钱哥哥的颜值与衣着再一次震惊了我，蓝色西装太帅了!@X玖少年团肖战DAYTOY,4,2019-10-04 21:10
@LUOLUO忄,,欧我天，上头！,0,2019-10-05 09:14
@翊仔很喜欢你呀,,帅,0,2019-10-05 08:42
@走路带风CE,,喜欢肖战的  我也喜欢  ,0,2019-10-05 02:04
@不二臣83893,,gg,4,2019-10-05 01:22
@Rainey20嘉嘉,,怎一个帅字了得,0,2019-10-04 22:16
@X战家小虾,,就是正能量哟，带给我们正能量@X玖少年团肖战DAYTOY,0,2019-10-04 22:16
@坚果话梅糖,,战战怎么样都好看,0,2019-10-04 22:14
@两斤冰茶芥茉酒,,一身正气！,3,2019-10-04 21:16
@粉有钱哥哥超有钱,,战哥太帅啦@X玖少年团肖战DAYTOY,3,2019-10-04 21:13
@巫婆的兰筷子,,真好看！,3,2019-10-04 21:13
@喜欢战哥的笑容,,只恨当年读书少，不会吹彩虹屁,1,2019-10-04 22:42
@为战而来xzjy,,蓝色西装，真的好英气，满满正能量,1,2019-10-04 22:41
@子言DAYTOY,,战战冲鸭,1,2019-10-04 22:40
@花落知多少_h,,#肖战 我的中国心# 和肖战一起歌唱我的中国心，赤诚之心永不变#肖战1005生日快乐# @X玖少年团肖战DAYTOY#肖战蓝色西装#,0,2019-10-05 10:38
@旖点点赞,,一起祝福@X玖少年团肖战DAYTOY 生日快乐，感谢大家陪伴,0,2019-10-05 10:13
@Pp元气少女,,好帅哥哥！,0,2019-10-05 09:10
@LUCKY龙龙8,,根正苗红好青年，gg值得拥有世间所有美好 评论配图,0,2019-10-05 08:49
@小赞的短腿猫,,我我我我我的妈，最最最最最后一张图，不行了保存保存,0,2019-10-05 08:41
@DAYTOY姚姚,,偷图偷图啦,0,2019-10-05 08:31
