User,Reter,Comment,Votes,Time,Count
@新浪科技,,我先给自己一个真香警告,871,2019-10-04 09:50,1
@火星人丨YwwY,,airpods出来的时候不也都说不好看吗，其他厂商抄的也很欢啊,769,2019-10-04 09:42,1
@李宗敏,,我觉得也不丑啊，你们天天黑还拿网友做挡箭牌,415,2019-10-04 09:40,2
@李宗敏,,你们怎么不骂那些仿牌，那些人更渣,248,2019-10-04 09:41,2
@kerblitzandmiller,,反正都会变成真香,180,2019-10-04 09:44,1
@SF的堡垒,,渣浪啊渣浪,70,2019-10-04 09:46,1
@苹果汇,,我行，我能，我可以,9,2019-10-04 09:42,1
@板鞋_,,反正都会有人要模仿的,23,2019-10-04 09:39,1
@Nanoii,,我可以,10,2019-10-04 09:36,1
@少年他的夏天,,挺好看的啊,10,2019-10-04 09:34,1
@Lun伦崙,,某为不是抄的挺欢么,9,2019-10-04 11:19,1
@我后悔了想退款,,反正都有人要买,9,2019-10-04 09:47,1
@咸菜咸菜,,小黄人？ 评论配图,6,2019-10-04 10:53,2
@here111111,,反正买不起,3,2019-10-04 11:20,1
@呼呀么呼疯狂,,不觉得像蚕或者毛毛虫什么的吗,3,2019-10-04 10:23,1
@大夫不大,,人型长得像猴，丑吗？,1,2019-10-04 10:37,1
@tide_and_wave,,然而发布后 真香,2,2019-10-04 10:01,1
@老坛嫂,,@漾子味的汽水,0,2019-10-04 14:32,1
@财经小记胖达,,@九二年冰阔乐,0,2019-10-04 13:45,1
@NO_ob-Is-Noob,,说丑的可能这辈子没见过耳机吧,1,2019-10-04 11:25,1
@夶lllllllll,,浴霸款出了 吹风机配一下是可以的,2,2019-10-04 10:56,1
@Park_V,,原来的款式长了个瘤子,1,2019-10-04 10:27,1
@o6e6od9ud8tcy9,,该买的还是会有人买，不管他是什么奇形怪状，不还是苹果吗，吐槽完了，就香起来了了,1,2019-10-04 10:19,1
@Fy小光,,做成这种造型应该是有降噪了,1,2019-10-04 10:18,1
@尢亦凝,,没事 吐槽归吐槽、买的人还是那么多,1,2019-10-04 10:12,1
@小区500强,,然而发布后：真香,1,2019-10-04 09:53,1
@无为卡牌咨询师,,除了平板目前国产品牌还无法超越苹果外 其他产品不会用苹果的,1,2019-10-04 09:52,1
@CasablancaZ,,这不香吗,1,2019-10-04 09:50,1
@okdok,,造型卡通。,1,2019-10-04 09:37,1
@一张得瑟脸,,能接受,1,2019-10-04 09:34,1
@xpsome,,一代出来的时候也是吐槽的厉害啊，结果越来越香,1,2019-10-04 09:34,1
@L布谢特,,更好看！,0,2019-10-04 14:08,1
@Sirius阿文,,@西爪_,0,2019-10-04 13:23,1
@Luoodoo,,我可以接受，反正我也买不起,0,2019-10-04 12:50,1
@AvenGao,,多少钱，我买,0,2019-10-04 12:28,1
@kittyiyy,,哈哈 果然是新浪在黑苹果,0,2019-10-04 11:51,1
@不拉几的白_,,真香预定,0,2019-10-04 11:34,1
@jincer-夜,,我觉得还挺好看啊,0,2019-10-04 11:16,1
@菜非池,,终于有降噪了,0,2019-10-04 10:58,1
