User,Reter,Comment,Votes,Time
@武汉微城事,,听着这首歌，骑自行车就感觉踩着风火轮,781,2019-10-04 16:26
@卡布奇诺_甜,,一天一遍 看不够,303,2019-10-04 16:22
@人间至乐,,每次听到bgm就浑身鸡皮疙瘩想哭,206,2019-10-04 16:25
@lorenleo,,每天沉浸在兵哥哥的帅气中无法自拔,162,2019-10-04 16:24
@千黛汐Rebecca,,这音乐配的热血沸腾 饭都多吃了两碗,139,2019-10-04 16:26
@我是寧寧寧ning,,我有个朋友让我帮忙问一下，大阅兵结束以后，这些帅气的兵哥哥能分发吗,100,2019-10-04 16:23
@等一个晴天928,,我们的祖国越来越强大了,60,2019-10-04 16:23
@小宝贝是我呀_k,,请作者出来挨夸。@李_Xuh 哈哈哈哈哈哈,30,2019-10-04 17:21
@生旦瀞末丑,,千歌万曲汇成一种表达——歌唱祖国！千山万水回荡一个声音——壮哉中华！,29,2019-10-04 16:27
@窗边的甜甜桑,,这首我真的最最最喜欢了，从第一次合排的时候听到就爱上，到之后的全要素演练到最后的阅兵，不管听多少次我都还是会忍不住落泪,30,2019-10-04 16:44
@玲玲振玉,,热血沸腾！钢铁洪流势不可挡！,20,2019-10-04 17:27
@小中哥11号,,钢铁洪流进行曲，这首bgm这次真火了,17,2019-10-04 16:29
@大张12166,,1：00之前为钢铁洪流进行曲，1:00之后为东风浩荡进行曲。,14,2019-10-04 17:58
@帝吧官微,,假以时日，英雄们会在正义的战场上对着电台高喊，“枪支弹药我们会从敌人手中去夺，但歌曲却不像战利品那样可以缴获，请空投这些歌曲来！”“从安克雷奇到温哥华再到西雅图，兵锋已经冲破洛杉矶，休斯顿和亚特兰大近在眼前，华盛顿今晚将响彻这首进行曲！”,16,2019-10-05 22:49
@日常运好,,热血沸腾！热血沸腾！热血沸腾！热血沸腾！热血沸腾！热血沸腾！,5,2019-10-04 16:23
@改名字上热评,,每次看到这种阅兵仪式就热血沸腾，热泪盈眶，我们国家会越来越好，越来越强大，对于那些企图破坏国家领土的，绝不怕挑事，绝不手软,5,2019-10-04 17:42
@小虫虫呀,,哇父……我又再次燃起来了,2,2019-10-05 22:54
@茶圈,,在又苦又甜的茶里，可以领悟到生活的本质和哲理。,3,2019-10-04 16:36
@东陵久澈,,,1,2019-10-04 16:29
