User,Reter,Comment,Votes,Time,Count
@大屁颠及没力奸联合汪国,,请美国政府尊重枪手的人权与抗争的自由,7148,2019-10-04 12:33,1
@红单发发发,,美高梅真是祸从天上来，躲也躲不掉....只能认栽了,2741,2019-10-04 12:05,1
@水旋风,,个人觉得酒店很难防啊,1421,2019-10-04 12:13,1
@股道热肠也,,开酒店的风险真大！一般刑事案件酒店可以免责啊。,677,2019-10-04 12:28,1
@www-139-cn,,这个酒店有什么过错吗？,528,2019-10-04 12:04,1
@天鹅骑士SR,,酒店太大了，不好管呀,228,2019-10-04 12:14,1
@倪洪寅喜欢蓝色,,美国枪击事件何时是个头啊，感觉年年都有风景线,202,2019-10-04 19:12,3
@杜蕾斯这厮,,军火商得笑死,109,2019-10-04 14:24,1
@倪洪寅喜欢蓝色,,哎，感觉每年都有一道亮丽的风景线,89,2019-10-04 19:19,3
@怀上明天,,接近每人赔1亿人民币,58,2019-10-04 12:58,1
@阆苑山民,,为啥不起诉卖枪制枪的去起诉一个酒店是什么道理,48,2019-10-04 14:12,1
@superduran007,,中国人民强烈要求美国政府正视枪击案发生的根源，解决美国社会存在的社会民生问题，给与美国群众以人权平等和自由，避免惨案再次发生,62,2019-10-04 19:46,1
@想拥有超能力然后毁灭世界,,美国人命就是贵,56,2019-10-04 14:08,1
@今日宝藏,,不赖  符合资本主义  就是有钱  有钱就能干,13,2019-10-05 00:53,33
@王冰汝,,八亿美金听起来很多，58条人命永远都回不来了呢,20,2019-10-04 20:21,1
@风铃爱吃甜提子,,所以外国人带防弹背心去霉国不是很正常吗？,31,2019-10-04 19:58,1
@韭韭81,,安检漏洞，要负上一定责任！,11,2019-10-04 12:07,1
@挚爱沙克,,拿枪手调侃美国简直就是对死者的亵渎，两千年来的儒家思想都被你们打包拿去换网费了？,13,2019-10-04 19:58,1
@鸡蛋控CS,,美高梅可有钱了8个亿算什么,8,2019-10-04 19:58,1
@看到我在浪请叫我去谈恋爱,,美高梅真是祸从天上来，躲也躲不掉....只能认栽了,13,2019-10-04 19:24,6
@hcount同学,,在国内的话，酒店一分钱不陪,6,2019-10-04 21:08,1
@佯装出没,,杀人用刀和用枪都是一样，要杀你，用拳头都可以。 我比较关心昆明暴恐案的无辜群众有人赔偿吗？,8,2019-10-04 21:52,1
@樱桃爆弹cola,,我建议中国的键盘侠都去碰瓷美国枪杀，不仅可以感受美国的自由还可以让键盘侠的家属得到巨额赔偿款，最重要的是还可以见识一下被枪杀的香甜空气，这真是一举三得啊妙妙妙,14,2019-10-04 20:08,1
@文人有尺_武人有刀,,这八亿得卖多少枪才能挣回来。。美高梅是不是也要加入禁枪了,1,2019-10-04 23:08,1
@揽九天明月仰谋圣风姿,,有钱也不是这么花的，枪手造孽酒店背锅,0,2019-10-05 06:27,1
@自然的张侃,,美国特色。酒店也可以告政府和警方。官司打起来就是没完没了。,0,2019-10-05 06:09,2
@真知保张朋,,美国所谓的自由,0,2019-10-04 22:56,1
@木槿花开落谁指尖,,酒店：我这TM是飞来的横祸啊啊啊啊啊啊啊啊,0,2019-10-04 22:33,2
@根正苗红的好愤青,,硬核,0,2019-10-04 22:04,1
@周杰仑的男人,,我第一次发现，人命原来这么值钱，欧美国家有关人民赔偿的金额，总是让人觉得匪夷所思，之前好像有个半身不遂的赔了几千万人民币。,3,2019-10-04 21:30,1
@外科手术,,不禁枪的国家 这酒店也太冤枉了吧，美国政府确实硬气没人敢找他闹事,5,2019-10-04 20:54,1
@我爱鹤城,,我们相信上帝保佑美利坚。,1,2019-10-04 20:23,1
@哦上帝V瞧你干的蠢事,,害，给我八个亿，我也原意和解。,2,2019-10-04 19:44,1
@今天的我好有钱哟,,牛逼  真敢赔  在某国能那么多吗,1,2019-10-05 17:42,1
@Derecx,,挺好的，用这一大笔钱好好地安慰一下受难者的家属吧，rip,1,2019-10-05 08:25,1
@ZeroRie,,希望这样美丽的风景线隔三差五的在美国出现！！！,2,2019-10-04 22:16,1
@倾城之殇Evildoer,,果然是金钱至上,2,2019-10-04 22:03,2
@彼得兔bit,,美国不是被资本家控制的国家怎么让资本家赔这么多,3,2019-10-04 19:52,1
@_魔彈射手_,,一个人将近一亿人民币，美国佬值钱啊,0,2019-10-05 21:07,2
@轻纱芦苇荡,,美帝法律的高明之处在于倾向于财富再分配于大众,0,2019-10-05 14:13,1
@少女残像,,不是美国政府自己掏钱赔的吗,1,2019-10-04 22:13,1
@轨迹顺溜溜,,这类事件肯定还会发生，有江湖的地方就有欲望矛盾，这个时候枪解决问题最快了，这也是美国的特色,0,2019-10-04 22:00,1
@不做绿萝,,估计是德鲁纳酒店,0,2019-10-04 21:57,1
@卡斯蒂亚MVP,,在中国撞死一个人大概赔多少？,3,2019-10-04 21:57,1
@千与千冥,,一个人头才350万美金,1,2019-10-04 21:55,1
@想个好名字特难,,真的很倒霉！相比之下中国的企业责任真的是……唉……说多了都是泪！,0,2019-10-04 21:52,1
@我就看看不说话697,,值钱,0,2019-10-04 21:05,1
@卡布叻LowCliukuan,,大学的时候去玩过，然后去过美高梅酒店，幸好我毕业早,0,2019-10-04 20:57,1
@泛泛之辈呵呵呵呵,,不太能理解这个地方所谓的人权和自由！,4,2019-10-04 20:31,1
@是我愚蠢的理想主义,,一个人一亿吗,0,2019-10-04 20:27,1
@吃饭睡觉打豆豆小仙女,,卧槽,0,2019-10-04 20:14,1
@张大只丿,,看到这句话我气的浑身发抖，大热天的手脚冰凉直冒冷汗，这个世界对杀手的恶意太大了！杀手也是人，为什么要惩罚杀手你们还有一点人性吗！那可是活生生的人啊！到底要杀手怎么杀人你们才算满意！希望美国这个自由之邦能够无罪释放！给他们重新杀人的机会！,3,2019-10-04 20:03,1
@刷微博喜欢看评论,,8亿美金,0,2019-10-04 19:59,1
