User,Reter,Comment,Votes,Time,Count
@久久的九姑娘,,火箭军哥哥和女排姑娘们锁了,4766,2019-10-04 11:29,2
@宋景瑜,,我有个大胆的想法，要不国家给他们做个媒人,4639,2019-10-04 11:32,6
@可不可以祝我开心,,让女排们先挑,4045,2019-10-04 11:30,2
@尼奇窝窝,,兵哥哥战无不胜，郎家军天下无敌,1963,2019-10-04 11:31,13
@郑启萌DaTu,,请求组织给我婷队分一个最帅的兵哥哥！！！,1339,2019-10-04 11:29,6
@枸橼酸,,我有点想磕了,945,2019-10-04 11:30,4
@吃不胖的甜心超人,,心动不如行动，拿起手里的花抛绣球吧！,762,2019-10-04 11:33,9
@李俊美De大世界,,怎么有一种女排姑娘要向兵哥哥抛绣球招亲的感觉,629,2019-10-04 11:38,8
@恰好喜欢小恐龙,,中国女排 世界第一,300,2019-10-04 11:29,2
@插画Lesley,,“中国女排世界第一！” “你们最帅！” 啊，我嗑了！,111,2019-10-04 14:09,2
@李茂贞,,中国女排，世界第一！！！,84,2019-10-04 11:30,2
@矜持小女孩儿,,女排姑娘：我来一招扣杀，如果谁能接住球，这门亲事就有戏。,99,2019-10-04 12:12,10
@现宝的猫小喵,,表白祖国,55,2019-10-04 11:29,5
@諾柒夏,,中国女排世界第一，身为中国人感到骄傲自豪!,36,2019-10-04 11:30,5
@Yuzuru-湫,,中国女排，好样的,27,2019-10-04 11:29,2
@热短句bot,,兵哥哥说“中国女排，世界第一”,23,2019-10-04 11:29,7
@大蛋呀,,中国女排世界第一,14,2019-10-04 11:33,1
@喝牛奶大赛冠军,,,11,2019-10-04 11:38,5
@skysmilela,,永远为兵哥哥和中国女排的姑娘们骄傲~,13,2019-10-04 14:38,9
@9豆皮卷香菜8,,这个设定的小说安排起来！！！,11,2019-10-04 14:29,1
@现宝宝的宝宝,,中国最强男团和女团[加油],9,2019-10-04 11:43,1
@李现滴上头女孩,,超棒,11,2019-10-04 11:45,3
@一个莫得感情的榨汁机,,中国女排，世界第一！,15,2019-10-04 11:29,1
@Pink-Tao,,中国最强男团女团,10,2019-10-04 14:03,3
@夏夜最美的风景,,中国女排，世界第一,5,2019-10-04 11:37,1
@可不可以不带昵称,,中国女排，世界第一,6,2019-10-04 13:49,1
@逃离城堡的星星,,中国女排,5,2019-10-04 11:29,1
@我是李现心上人DT,,这副cp我锁了,11,2019-10-04 12:20,1
@赵政豪的黑向阳花,,金秋巾帼下东瀛 美巴豪强都扫平 女排精神燃激情 几乎场场三比零 爆扣似锤有朱婷 笑颜如花张常宁 最佳二传丁接应 一句我去扣不停 唯有淡定是郎平 献礼国庆你最行！,10,2019-10-04 12:08,1
@小鲤鱼呢啊,,中国女排，世界第一,4,2019-10-04 12:15,5
@日0尧ing,,好棒！中国女排,5,2019-10-04 11:44,1
@三水工惪琈,,可以比一下谁扣的球力量大吗？,6,2019-10-04 15:21,1
@最初--V,,都超棒的,5,2019-10-04 11:30,2
@小鲤鱼呢啊,,真棒！,3,2019-10-04 11:41,5
@少年阿現,,为中国女排骄傲，为你们点赞,3,2019-10-04 11:40,2
@trendlx,,中国女排，世界第一，女排姑娘们好样的,5,2019-10-04 11:32,1
@Love_You_Forever_LYF,,#中国女排重回世界第一#  是火箭军的兵哥哥啊！两大最强天团锁了！,5,2019-10-04 12:08,3
@GodVUZi的颜粉,,提前通知 你们是世界第一！！！！,4,2019-10-04 11:30,3
@喜欢宅的菜头,,一个的快球你们拦不住，一个的快递你们收不收都得收；那请天团们谈个恋爱吧,5,2019-10-04 16:04,1
@女排朱婷吧,,#朱婷[超话]# #兵哥哥女排第一口号如愿以偿# 你们厉害你们说的都对[太开心],3,2019-10-04 14:52,1
@Love_You_Forever_LYF,,兵哥哥：中国女排，世界第一！女排姑娘：你们最帅！你们最帅！,4,2019-10-04 12:13,3
@TFBOYS小迷妹-爱你们,,中国女排，火箭兵哥哥，最棒,2,2019-10-04 11:31,1
@渣男侦探所,,中国女排，好样的,2,2019-10-04 11:29,4
@洛羽千胜hz,,什么互夸都是大实话,3,2019-10-04 11:48,1
@7212231597_707,,我们退让一步，让中国女排们先挑，大家觉得如何,3,2019-10-04 11:37,6
@培培啊_,,感觉好配,2,2019-10-04 11:36,1
@伊贤,,大型相亲会场 互夸模式开启,2,2019-10-04 11:33,6
@小名同学mmc,,两大天团，锁死,2,2019-10-04 11:32,9
