User,Reter,Comment,Votes,Time
@-挖一勺玺子郎xxxx,,易烊千玺喜欢闷声干大事，牵手粉丝跳舞给我们看，作为粉丝太幸福啦,10167,2019-10-04 12:57
@想和28玩木马,,弟弟好甜啊！周年舞台上女舞伴的视角！四舍五入我就是易烊千玺舞伴,8220,2019-10-04 12:56
@胡萝卜呀呀呀呀,,是我！！！牵的是我！！！！！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 评论配图,5564,2019-10-04 12:57
@暮春迟迟,,易烊千玺你就是要我的命啊！,4506,2019-10-04 12:56
@易家浅钱,,易烊千玺我可以 评论配图,3224,2019-10-04 12:58
@畅月二八,,易烊千玺太会了我好喜欢,2734,2019-10-04 12:56
@是沐子姐姐不是木子,,太撩了啊啊啊啊啊啊啊啊啊啊啊啊,2208,2019-10-04 13:00
@温柔里有锋利的光,,我以为他又要牵姑娘呢没想到,682,2019-10-04 12:56
@二八小哥哥家的冬瓜,,谁不可以呢,538,2019-10-04 13:51
@可不可以不打烊,,易烊千玺太甜了吧！！ 评论配图,506,2019-10-04 13:34
@喜囍烊烊,,一心一意易烊千玺,383,2019-10-04 12:59
@寒星燚千,,易烊千玺好浪漫一男的,244,2019-10-04 12:56
@西贝vip,,是我是我！哥哥牵的是我 评论配图,119,2019-10-04 13:45
@一米二的铁头,,啊啊啊啊啊好帅啊   是我是我一定是我 评论配图,54,2019-10-04 13:48
@_xxxx咦,,来了,26,2019-10-04 13:58
@-4444X-Yee-,,易烊千玺，太会了,45,2019-10-04 12:56
@印晴蓝,,偷笑犯规了,46,2019-10-04 13:53
@嘉儿在线煮烊,,我可以！阿啊啊啊啊 评论配图,32,2019-10-04 13:51
@甜小崽-1128-,,太撩了 评论配图,30,2019-10-04 13:50
@比你想象得还要好,,啊啊啦啊啊,14,2019-10-04 15:21
@璽烊烊的鹤,,弟弟跳舞忘取帽子了 在偷笑 awsl,31,2019-10-04 13:31
@今天也很喜欢喻文波,,哥哥一笑我就hold不住,26,2019-10-04 12:56
@喜囍烊烊,,我们答应你，给你一片红海，许你一世长安#易烊千玺#@TFBOYS-易烊千玺 #一心一意，易烊千玺#,12,2019-10-04 14:58
@晶啊晶嘞,,我有个特挑剔的专业老师，说长安十二时辰是他继我的兄弟我的团后看的最好的一部剧，间隔十年,17,2019-10-04 14:58
@EightYEE,,好帅啊啊啊啊啊啊,20,2019-10-04 13:00
@下一站守候w,,我可以,14,2019-10-04 13:43
@Yee烊千玺的轻松熊,,易烊千玺在线索命 评论配图,19,2019-10-04 13:54
@易颗阳芋而已啦,,他好会,13,2019-10-04 13:31
@今天也要努力鸭呀呀呀XXXX,,我偷笑一下她们就不知道我帽子没拿起来,15,2019-10-04 15:02
@易烊千玺是我的Husband,,大帅哥易烊千玺 评论配图,14,2019-10-04 13:51
@柏拉图的瞬间,,我可以真的,13,2019-10-04 13:53
@宇彤啊0918,,他太会了,6,2019-10-04 13:45
@暴富的小哑巴,,救命,8,2019-10-04 13:36
@易只等哥哥回家的喵,,看易烊千玺跳舞视觉享受,10,2019-10-04 13:34
@艺玥Joey,,易烊千玺真的好浪漫一男的！！！ 查看图片,5,2019-10-04 13:39
@JC林梓萱,,希望大家多多曝光，九秀直播平台里面的游戏让人上瘾，越馅越深，祖国越来越繁荣昌盛了，现在又是网络电子时代，希望每个公民能有最起码的社会责任感，都有后代子孙的，很多网瘾少年都是这样一辈子毁了的，现在太多直播平台了，既然是游戏为什么不设置上线呢？@人民日报 @中国新闻网 @1818黄金眼,4,2019-10-04 13:08
@麻麻我看见仙子了,,易烊千玺太绝了,10,2019-10-04 12:56
@花颜千千千千,,弟弟这笑太叫人了吧,5,2019-10-04 13:41
@源来凯始易直玺欢一博肖战,,啊啊啊,3,2019-10-04 14:48
@y今天你开心了吗,,牵着我,4,2019-10-04 15:52
@清风浦上,,真实浪漫了，我的浪漫千,8,2019-10-04 13:53
@易烊千玺是我的Husband,,易烊千玺好帅! 评论配图,5,2019-10-04 13:51
@易先森的鹤小姐,,他完全是唯一一个把粉丝福利置顶的爱豆,5,2019-10-04 16:43
@千千家纸鹤_,,易烊千玺 偷笑  太苏了弟弟太苏了,6,2019-10-04 14:13
@愿你自在如风呀烊烊,,wsl wsl这个小男孩真的好浪漫好浪漫好浪漫 闷声不吭又干大事了,6,2019-10-04 12:56
