User,Reter,Comment,Votes,Time
@初末2105,,1、之前预告片都是刘昊然本人普通话，上映后改成方言版；2、刘昊然电影里的台词，看过的人都知道没几句，全靠肢体和形态来表达；3、刘昊然也抽出时间录制宣传歌曲，都看得到；4、谢谢导演片方选择刘昊然饰演这个角色，刘昊然做为一名小演员决定不了，尊重导演和片方的决定，但也请别质疑他的专业精神。,5062,2019-10-03 20:45
@语笑嫣然丫头的家,,为啥用配音，去问导演，他演技咋样，观众不瞎，好就是好,3177,2019-10-03 20:44
@夷陵宁宁,,主旋律电影里都不忘踩刘昊然一脚丫子吗？？是没别的可以黑所以黑他演技了是吗？？？别以为路人瞎好吗？？？？,2672,2019-10-03 20:47
@痴疯和尚,,你说刘昊然演技不好,2224,2019-10-03 20:45
@大年初一唐探3,,我家昊然是有原音配过的，至于为什么没用粉丝也不知道呢,1367,2019-10-03 20:50
@没脸猫和大闸蟹灬,,偏见源于无知，质疑刘昊然台词功底的可以去看看他演的话剧,1176,2019-10-03 20:46
@__霽,,还没看电影 但是 刘昊然怎么都开始嘲了？？？,603,2019-10-03 20:51
@冷水泡茶0415,,我觉得lhr演的挺好的,464,2019-10-03 20:49
@夕颜Mr,,刘昊然演技OK的，台词也OK的，用了配音的作品也就这两部，还要被某组拿来酸，某组遍地影帝真不是吹啊！,422,2019-10-03 20:48
@霜酥绿野,,为什么不是昊然弟弟的热搜，还要踩弟弟一脚啊，弟弟演技好不好大家都看得到，唐人街探案昊然一番的话是不是又要黑弟弟番位癌不尊重前辈？,388,2019-10-03 20:53
@对面是南墙,,口音没问题的，我妈内蒙人，这个口音太熟悉了哈哈,323,2019-10-03 20:46
@番薯薯,,这个单元虽然没有太看懂，但是昊然弟弟的演技真的好好,297,2019-10-03 20:51
@半夏微凉冬日微暖,,昊然演技怎么真没得说，原音电影一抓一大把,268,2019-10-03 20:51
@风花moo,,无语，我觉得刘昊然演的好好。以前没看过他演的剧或电影，以为他就是个流量,245,2019-10-03 20:52
@小玉玉的秘密花园,,路人一个，刘昊然在及格线以上好吗？某些人别骚了，是非曲直观众清楚的很,222,2019-10-03 20:52
@陈大大牛仔,,昊然演技真的不用多说了，如果你没看懂自然也看不出昊然眼神动作上情感内涵的流露，那些能力不足造诣不够的人不要去诋毁别人来好吧,213,2019-10-03 20:52
@·山河遠闊·,,？？？昊然弟弟还有黑点吗？？？？,200,2019-10-03 20:53
@·山河遠闊·,,别搞弟弟了，你看看这评论都翻车了,200,2019-10-03 21:05
@不中jiang不改名字,,居然还有人黑刘昊然的演技？？？？现在小鲜肉里面只有刘昊然演的能看了吧？！？！,186,2019-10-03 20:52
@可乐也能心飞扬,,拉踩太明显了啊,147,2019-10-03 20:53
@琅的林子里,,"8月份发布的预告片是刘昊然原音，后面被换原因不明，演员都是听导演的安排(ps刘昊然原音作品很多，唐人街探案1,2，妖猫传，最好的我们，缥缈录，建军大业，北爱等等)",144,2019-10-03 20:56
@三歲老祖宗,,我弟弟演的很好啊 那个野孩子样,117,2019-10-03 20:51
@不吃洋葱的壮壮,,说刘昊然演技不好的麻烦您说出个名字同龄人里我看看您是个什么标准,116,2019-10-03 20:52
@维密唯汨,,刘昊然是敬业好演员！,101,2019-10-03 20:53
@仁然爱着033,,别问 问就是刘昊然演技又进步了,103,2019-10-03 20:55
@lurid_,,居然这年头都有人黑刘昊然了？？？,101,2019-10-03 21:05
@六元的鬼鬼_,,白昼流星七个短片里最烂 、导演儿子台词最多 还是美国人厉害 口碑不好都往小演员头上推,77,2019-10-03 20:58
@就是很懒啊,,不是粉，我国庆刚看的我和我的祖国，刚开始不知道是配音，刘昊然的演技在这里没问题的，而且他这个角色的台词不多，真的没几句，更多的是眼神，动作戏，演得还可以的。用配音也是导演安排吧，有看过他其他作品，唐人街和最好的我们都有看过，都是他原音啊，他台词功底我觉得都还可以，演技也自然,99,2019-10-03 20:56
@搞伦专家·,,刘昊然没演技？？？？什么憨批言论,85,2019-10-03 21:05
@小瑞有個藏藍梦,,路人真心看不下去娱乐圈的营销号…,75,2019-10-03 21:42
@一兮啊_小兔子乖乖不吃胡萝卜,,就算捧飞宇弟弟也没必要踩刘源哥哥吧？？,74,2019-10-03 20:54
@超级萌的怪兽史瑞克呢,,为啥用配音，去问导演，他演技咋样，观众不瞎，好就是好,46,2019-10-03 21:19
@李思雨的亲亲老公,,路人粉，昊然弟弟演技很好啊,63,2019-10-03 20:55
@顾然然ta-ris,,别以为路人不认识刘昊然，我看他的戏看的多着呢，想黑刘昊然，你在想p？,62,2019-10-03 21:24
@FjIFlhrAturbo,,刘昊然演技没的说,54,2019-10-03 20:58
@想变可爱的梨衣,,？？？这个故事其实我没怎么看懂 但没必要嘲刘昊然的演技吧,62,2019-10-03 20:53
@RaykaBarbie,,？？？？？刘昊然演技不行？咋寻思说的？,55,2019-10-03 20:55
@你怎么穿着林品如的衣服,,刘昊然演的挺好啊，就是剧情有点跟不上，其他都还好,47,2019-10-03 20:52
@源味小泽,,"8月份发布的预告片是刘昊然原音，后面被换原因不明，演员都是听导演的安排(ps刘昊然原音作品很多，唐人街探案1,2，妖猫传，最好的我们，缥缈录，建军大业，北爱等等)",45,2019-10-03 21:01
@今天我能嫁给刘昊然了吗,,没啥黑，在这尬黑演技，您可真当观众都瞎了叭,42,2019-10-03 21:01
@许你雨露无声forever,,他要演技不好新生代就没人了。。。我看过最好的我们琅琊榜2唐人街探案，刘昊然怎么都不会和演技不行挂钩吧。,40,2019-10-03 21:25
@辐射被辐射了,,营销号又开始收钱黑昊然了呢,36,2019-10-03 21:00
@吃六块钱麻辣烫,,《九州缥缈录》、《唐人街探案》很多都是原音哈,33,2019-10-03 21:15
@FjIFlhrAturbo,,反正台词我家昊然没几句,35,2019-10-03 20:59
@祁子戚,,我们昊然弟弟演技不敢和前辈们相提并论但一直在进步，而且我们演技一直都很在线…为什么换了声音没人知道…但是我们很多戏都是用了原声！比如唐探！最好的我们！大家可以去看一看啦！弟弟真的很不错滴！演技很好！台词功底也很好！不要黑我们我们不是明星是演员刘昊然！！,32,2019-10-03 21:05
@不雨花犹落123,,昊然弟弟演技台词怎么样大家可以去看看唐探系列，最好的我们，缥缈录和国家宝藏等作品，沃德乐这个角色台词没几句，全靠眼神肢体语言演技撑，昊然弟弟演得非常好，可以说是一个突破了，而且弟弟原本就配了音的，官博预告片里有啊,28,2019-10-03 21:23
@糖徹汪,,买这个热搜的你没有心1之前预告片都是昊然本人普通话，上映后改成方言版2昊然电影里的台词，看过的人都知道没几句，全靠肢体和形态来表达3刘昊然也抽出时间录制宣传歌曲，都看得到4谢谢导演片方选择刘昊然饰演这个角色，刘昊然做为一名小演员决定不了，尊重导演和片方的决定，但也请别质疑他的专业精神,32,2019-10-03 21:44
@夜夏虫鸣,,刘昊然演的好完事,32,2019-10-03 20:57
@欣欣欣妹儿-,,刘昊然演技如何请去电影院看我和我的祖国自己鉴定。,27,2019-10-03 20:59
@M蓶美,,昊然弟弟演技很好啊，本来人家都没几句台词,25,2019-10-03 21:14
@妤长安,,刘昊然演的好，配音配的好，说完了,19,2019-10-03 21:01
@麻瓜只要六元一个,,本来这电影就没有昊然几句台词，看表情看肢体都能看出演技，质疑台词的麻烦去看看原音的九州缥缈录和昊然配的《驯龙高手3》，路人不瞎，尬黑,26,2019-10-03 20:56
@丫豆泡泡,,本路人今天看的，觉得配不配音无所谓，原因两点:1.弟弟几句台词啊，配能好哪去？2.弟弟演技够看的了。还有，这个热搜是因为导演被骂了所以拉开垫背买的吗？,21,2019-10-03 21:35
@本尊想养猫,,这里电影配音就很多人来维护，诛仙配音就很多人来嘲，是我们不懂,3,2019-10-03 20:58
@OMGUEFY,,服了 这年头昊然弟弟这样的都要黑了吗？营销号整天恰烂钱真的要不得,21,2019-10-03 21:20
@iinnnnnuuuuuii,,陈飞鱼演的比刘昊然好认真的？这也太不客观了吧,21,2019-10-03 21:02
@黄伟鑫的微博,,弟弟不知道，别cue弟弟，演技越来越好了！,21,2019-10-03 20:59
@又盐又甜又高能的你,,黑热搜虽迟但到，专门搬豆瓣黑贴，啧啧啧,19,2019-10-03 21:09
@偷偷钻进刘昊然怀里,,我觉得刘昊然演得挺好的啊！不应该被喷啊！吊儿郎当的样子又喜欢又想打他 哈哈哈哈,24,2019-10-03 21:05
@o三石的宝贝u,,搞咩啊 我觉得刘昊然演技好,17,2019-10-03 21:19
@孩子气的傻丫头,,刘昊然演的好完事,18,2019-10-03 20:58
@偶然路过红尘,,昊然那么好(?▽?)你们怎么忍心黑,17,2019-10-03 20:57
@好燃先生的小太阳,,在此证明在原来的预告中昊然是用自己的声音配的，既然选用配音，就要他的道理，请大家也要尊重电影中的配音，他们是为了更符合这个角色更加形象化，每个人的理解不同，有些人怀疑他的台词能力，请你们看看《驯龙高手3》还有《国家宝藏》里面昊然的台词功底，没有认真做过功课的人，请不要随意发表言论,13,2019-10-03 21:24
@小森姑娘呐,,黄斌放过刘昊然吧，您的骚操作真不少。,13,2019-10-03 21:57
@全能然的小迷妹-,,昊然的演技请你用眼睛看,17,2019-10-03 21:42
@wo要叛逆了,,勿cue你源哥！！！,11,2019-10-03 21:43
@小李子是下凡的小星星,,刘昊然真的演得好，动作神态 那股子痞气，看的我都想打人了,10,2019-10-03 23:24
@吃鱼的小喵cat,,终于把脏手伸向刘昊然了？他挡着谁的道了？,10,2019-10-03 23:20
@有钱的最爱是我,,我真的是一个纯路人，觉得昊然弟弟的演技真的还不错！,12,2019-10-03 21:14
@超级萌的怪兽史瑞克呢,,1、之前预告片都是刘昊然本人普通话，上映后改成方言版；2、刘昊然电影里的台词，看过的人都知道没几句，全靠肢体和形态来表达；3、刘昊然也抽出时间录制宣传歌曲，都看得到；4、谢谢导演片方选择刘昊然饰演这个角色，刘昊然做为一名小演员决定不了，尊重导演和片方的决定，但也请别质疑他的专业精神。,5,2019-10-03 23:12
@限量款小仙女,,恰黑钱开心吗 刘昊然是小演员不配您盯得这么紧 动了谁的奶酪开始拉踩,9,2019-10-03 22:57
@大学生旅游工作室,,我不喜欢陈飞宇，演的啥玩意啊,12,2019-10-03 21:15
@麤顕鹐瑒,,刘昊然演戏什么水平啊，提名百花影帝的水平,8,2019-10-03 21:15
@Shirley源追星号,,普天同庆的日子非要踩刘昊然，踩又踩不到什么实质的东西！只能说嫉妒心太明显！昨天弟弟换个头像上热搜，有些黑子就耐不住了，刘昊然和陈飞宇关系不错，别乱拉踩！,12,2019-10-03 21:40
@上帝说这个女孩很特别诶,,黑昊然弟弟演技？？？？！！！,10,2019-10-03 21:37
@懒啊,,我看了！这部电影有演技不好的吗！我觉得所有演员都超nice。最喜欢刘昊然的一段戏是他让弟弟先出去，然后他从镜子里瞄了一眼放钱的那个方向，我觉得那个眼神真的有戏的！,7,2019-10-03 23:22
@阿飘浅浅,,说刘昊然演技不好是认真的吗？,11,2019-10-03 21:35
@陆同学不会画画,,找不到可以黑的 选择黑演技麻烦看看眼科可还行,11,2019-10-03 20:53
@吃鱼的小喵cat,,我们昊然以后可别跟领导家孩子一起拍戏了！惹不起！,6,2019-10-03 23:28
@请你多想想蒋丞,,昊然弟弟又抢谁的热度了吗？？为什么又要把矛头指向他？？？,9,2019-10-03 21:50
@他才不凶呢,,两崽都真的总在被陈飞宇拉踩 各种黑热搜都能说上就上 隐藏的大主题 陈公子好,6,2019-10-03 21:41
@南希Hee,,口音先不说，那个说陈飞宇演技比刘昊然好的是认真的吗？,11,2019-10-03 21:39
@貂蝉菁,,最喜欢夺冠，只想看冬冬，冬冬演的最好,1,2019-10-03 21:03
