User,Reter,Comment,Votes,Time,Count
@倘若是姜灵,,天哪24?,4517,2019-10-01 20:19,1
@笵小二,,二十四岁的博士,2536,2019-10-01 20:25,1
@念之森蓝爱思考,,为啥博士那么年轻，我20大学还没毕业，,1288,2019-10-01 20:28,1
@Miss猫南北,,求个联系方式，单纯的学术交流,1182,2019-10-01 20:34,1
@喂我吃虾_,,我已经来不及了，缺丈母娘吗,1238,2019-10-01 20:31,1
@今天和姚明明奔现了吗,,同龄人的我卑微了,578,2019-10-01 20:23,1
@综综小迷妹,,缺女朋友吗,266,2019-10-01 20:26,3
@李狒狒干巴爹,,我帮我朋友问问，他有女朋友吗,199,2019-10-01 20:29,1
@眼睛大大的佩琪turbo,,24岁博士？这是优秀的跳了多少级,99,2019-10-01 20:44,2
@迷鹭娃娃,,还缺女朋友吗,109,2019-10-01 20:17,1
@梧木桥研究,,我们专业课老师的亲侄子,61,2019-10-01 20:46,1
@桃廿九,,笑起来像昊然弟弟！,54,2019-10-01 20:47,1
@VineyC-22,,我我我我，路人哈真的路人哈，觉着他长得有那么一丢丢像欧豪,51,2019-10-01 20:59,1
@DYS阿富汗分部总教头,,还缺女朋友吗   要不   纳妾嘛  ?,51,2019-10-01 20:56,1
@今日宝藏,,这博士,32,2019-10-01 23:08,33
@这样那样还想怎样,,24岁博士！！！优秀！！,51,2019-10-01 20:23,1
@快乐涌动墨宝,,山东实验中学出去的,29,2019-10-01 20:36,1
@你个内呗,,@裁缝艺术家本人 我的择偶目标,6,2019-10-01 20:33,1
@桃花小fairy,,@这是一只神奇 我勒个去。。。,6,2019-10-01 20:40,1
@--任大乐,,笑起来好可爱,20,2019-10-01 20:19,1
@天然呆的忘忧草-7,,虎牙好可爱,6,2019-10-01 21:57,1
@楊小砍,,蹲一个国防科大的小哥哥,6,2019-10-01 20:55,1
@筱忆忆忆忆,,好帅,5,2019-10-01 20:36,1
@LisaRong蓉嬷嬷,,@ToTheMoonAndBackkk,1,2019-10-01 20:49,1
@扑彤,,@魔卡少女宋 好年轻,2,2019-10-01 20:29,1
@Maimai芒果精,,我们专业一个研一的小妹妹是01年的，才18岁，真的牛皮,7,2019-10-01 21:37,1
@我室友是个坑货,,@没有呆毛头上飘 24就博士了,1,2019-10-01 21:15,1
@没上发条的鱼,,24 博士@暴走脑残君,2,2019-10-01 21:43,1
@豆豆一个居居,,请问在哪儿发放爱的号码牌！！,5,2019-10-01 21:30,1
@一瓣柚子果粒,,优秀又帅气,2,2019-10-01 22:38,1
