User,Reter,Comment,Votes,Time
@中国消防,,英姿飒爽！,3575,2019-10-03 19:24
@蔚蓝新海Vincent_1998,,如果余旭姐姐还在的话 她也会去吧,3666,2019-10-03 19:24
@左右江南,,余旭如果还在，该多好啊,2186,2019-10-03 19:24
@槑头槑脑1998,,还有 余旭 我们也要记住她的名字,1598,2019-10-03 19:26
@青年湖南,,给我一个8！,915,2019-10-03 19:23
@配图无水印,,在？给分配吗？,411,2019-10-03 19:23
@郑爽张恒分手没有,,英姿飒爽形容她们再好不过,439,2019-10-03 19:22
@家伟627,,金孔雀-余旭    如果她在就好了,331,2019-10-03 19:30
@Nili小祖宗啊-,,小姐姐们好飒，飞行员姐姐国家分配吗,103,2019-10-03 19:22
@千黛汐Rebecca,,想到余旭烈士 她要在的话就好了 ,114,2019-10-03 20:19
@矜持小女孩儿,,大家记好了，以后生女儿的话，取名字一定要带“莉”字，这样她就有可能当女飞行员。,97,2019-10-03 19:26
@樱桃要吃肉丸子,,致敬，想起了金孔雀姐姐,87,2019-10-03 20:19
@想有一种很酷的姿态,,还有余旭姐姐,64,2019-10-03 19:41
@NanKex,,加上余旭，四川的三朵金花,71,2019-10-03 20:01
@CaptainShark,,如果 金孔雀 余旭还在的话，那该多好，我想她一定会飞越天安门广场,52,2019-10-03 19:29
@热短句bot,,这些小姐姐分配吗,39,2019-10-03 19:22
@蘑菇西瓜皮2019,,余旭也在飞，我知道她在,37,2019-10-03 19:27
@洛社什么时候娶我啊啊啊啊,,帅炸裂啊女飞行员,35,2019-10-03 19:22
@四川大漠胡杨,,记住，还有牺牲的那个川妹子,38,2019-10-03 19:24
@苔之若芽,,刚看了《我和我的祖国》，想到金孔雀余旭,24,2019-10-03 22:09
@君子不动口5123,,怀念“金孔雀”余旭,19,2019-10-04 06:07
@皎月初白,,如果  余旭  还在.....她应该开着歼20参加阅兵，继续做一只金凤凰,20,2019-10-03 20:13
@长途跋涉后还能找到毛巾的人,,余旭，陶佳莉，盛懿绯，何晓莉…。快到余旭世界牺牲三周年了，好快啊…,20,2019-10-03 19:37
@赵老宽呀,,以后我女儿也叫 莉莉,13,2019-10-03 19:22
@千城暮雪ks,,还有 余旭 我们也要记住她的名字,12,2019-10-04 09:36
@爱吃橙子的小金金,,又想起了余旭,10,2019-10-03 21:17
@西毒欧阳,,在此怀念余旭烈士,11,2019-10-03 19:23
@晾衣架上的风,,遍插茱萸少一人,7,2019-10-03 23:01
@Alx蔓,,看到她们又想到余旭了！,7,2019-10-03 19:34
@諾柒夏,,小姐姐们好飒，飞行员姐姐国家分配吗,7,2019-10-03 19:24
@四块六的妞s,,我发现女兵基本都是方脸，难道方脸面相真的和性格毅力有关？,6,2019-10-04 08:15
@特别识趣,,巾帼不让须眉，帅气！,4,2019-10-03 19:31
@迷路的木子洋洋丨,,这些小姐姐可以分配吗？,5,2019-10-03 19:22
@小宇九儿,,我记得余旭,5,2019-10-04 08:24
@青者自清696,,怀念余旭，也是很棒的,5,2019-10-04 08:21
@eya_161,,看到她们，我又想起了余旭！,5,2019-10-04 08:13
@KingslyLy,,突然想到了余旭，也是这样一头短发，英姿飒爽,5,2019-10-04 08:11
@刘宇枫同学,,余旭虽然你在另外一个世界，但是你依然是我心中最美的、最英姿飒爽的女飞行员，永记你我的女神！！！,5,2019-10-04 08:03
@是森女呀,,英姿飒爽！！！小姐姐厉害了！！！,3,2019-10-03 19:25
@江小乐丫,,美丽小姐姐,3,2019-10-03 19:23
@MD_刘葫芦,,好酷啊,8,2019-10-03 19:23
@wyooooo,,图4和电影真的像 还原度很高了,3,2019-10-04 13:04
@迷路的木子洋洋丨,,老婆。,3,2019-10-03 19:22
@阿中哥哥的柠檬恋恋,,中国女孩就是优秀,3,2019-10-03 19:31
@文艺的荣同学,,帅气,2,2019-10-03 19:30
@爱搞笑的刘思雨,,江山代有人才出，各领风骚数百年,2,2019-10-03 19:26
@Matingting一九九三,,英姿飒爽,2,2019-10-03 19:25
@郑启萌DaTu,,致敬！好帅好飒,3,2019-10-03 19:23
@宇少ajj,,本来应该有余旭，首批歼击机女飞行员已经是少校了女飞行员不容易，歼击机女飞行员更不容易,3,2019-10-04 18:20
@天小小77,,怀念余旭！,3,2019-10-04 10:54
@齐神仼之,,女飞行员太帅气了,2,2019-10-04 07:47
@气质少女本人,,博文在介绍我国女性飞行员，然后底下屌癌们一个个问包分配？？？？我tui,4,2019-10-03 22:03
@娜欣依旧_漪萱,,永远记住她们的名字！！！还有余旭，三朵金花,1,2019-10-04 23:31
@William魔丸神牛,,,1,2019-10-04 20:38
@Knight·浅梦,,,1,2019-10-04 15:15
@今天_星74了吗,,空军真的好酷！！！,1,2019-10-04 14:27
@辛孟孺,,太帅了！,1,2019-10-04 11:41
@姜雨南,,英姿飒爽 棒棒哒[加油],1,2019-10-04 11:30
@羅志祥的SFC趙萌萌萌哒的萌,,给我整个8,1,2019-10-04 08:51
@思连晓晓,,英姿飒爽,1,2019-10-04 08:26
@摘星给你咩,,真的好帅啊啊啊啊啊啊啊疯狂羡慕,1,2019-10-04 08:25
@iBingo,,分配完男朋友，别忘了分配女朋友。我们都等着呢,1,2019-10-04 08:11
@ZL大哥伦,,666,1,2019-10-04 07:33
@十月鱼头顶有皇冠,,英姿飒爽！,1,2019-10-03 21:39
@ourscq,,都是最美的莉莉,1,2019-10-03 21:26
@爱娜小妞0506,,帅气,1,2019-10-03 21:15
@张家筱妞兒,,为帅气的女兵，致敬！,1,2019-10-03 20:54
@小乔与三国,,英姿飒爽，帅气！,2,2019-10-03 19:47
@小小蒲公英林,,真是又美又飒的小姐姐！,3,2019-10-03 19:39
@黄炜冰,,飒爽英姿,2,2019-10-03 19:35
@尼奇窝窝,,做我儿媳妇吧,1,2019-10-03 19:33
@兵哥哥教我踢正步,,铿锵玫瑰,1,2019-10-03 19:26
@小名同学mmc,,无人知晓的努力与付出,2,2019-10-03 19:26
@释然丶我心依然,,美女空军飞行员，英姿飒爽不一般！,1,2019-10-03 19:24
@妄想症酱啊,,记住了！！陶佳莉，何晓莉！！,1,2019-10-03 19:24
@淡淡瑟瑟,,酷！,1,2019-10-03 19:24
@拿个第一呗,,wc爱了,1,2019-10-03 19:23
@伦伦的柠檬味可可,,真的真的真的好飒！！中国女兵！超级赞！,1,2019-10-03 19:23
@深宫小龙女,,又美又酷,1,2019-10-03 19:23
@小方脸kkk,,又美又飒,1,2019-10-03 19:23
@阿宝啊啊啊啊a,,“江山辽阔，任我飞翔，花样年华里有我最温情的怀想。”,2,2019-10-03 19:23
@我打媳妇贼溜,,英姿飒爽,1,2019-10-03 19:23
@牛超轮博小分队,,女神,2,2019-10-03 19:23
@白白张66,,你们是最棒的,1,2019-10-03 19:22
@东陵久澈,,太飒了吧评论区的朋友可以了！,1,2019-10-03 19:22
@小熊软糖贩售,,好飒！！！,1,2019-10-03 19:22
@朱槿花花花开,,哇哦～～酷！爱了爱了,1,2019-10-03 19:22
@0哎哟喂33,,分配不,2,2019-10-03 19:22
@逸生爱兴,,最美的人,2,2019-10-03 19:22
@宇宙反馈,,帅气,2,2019-10-03 19:22
@我只想吃螺蛳粉和柠檬,,太酷了,1,2019-10-03 19:22
@小兰其实是学渣,,女科学家，女医生，女飞行员.......什么时候才能不强调性别,1,2019-10-04 08:32
@雨打芭蕉却无声,,英姿飒爽，巾帼英雄,2,2019-10-03 21:03
@躲在蜗牛壳子里的土肥圆,,当她说的时候我很沉默，当她又强调了一次8的时候，我立马激动而响亮的回应了一声：诶,1,2019-10-04 07:46
@磚家稱正常,,想起了牺牲的女飞余旭，愿天堂安好,1,2019-10-03 21:56
@知qiuL,,想起了余旭,1,2019-10-03 21:55
@海娜F,,我也想起余旭,1,2019-10-05 07:54
@Honeyisak,,太酷了吧！,0,2019-10-05 01:42
@谈TJ,,给我整个8！,1,2019-10-05 00:14
@开灰机的小奥特曼,,我的天，短头发那个我喜欢,1,2019-10-04 23:03
@蓝蜻蜓的小屋008,,英姿飒爽！,1,2019-10-04 22:06
@道恩斯坦森,,报告！额也没有对象！,1,2019-10-04 21:48
@LovelyRoling,,想念金孔雀余旭了,1,2019-10-04 18:36
@李乖乖仔,,想念余旭了,1,2019-10-04 17:24
@顾飞交个男朋友,,英姿飒爽,2,2019-10-04 12:48
@沉默有劲,,没有化妆也非常漂亮！,1,2019-10-04 11:53
@卫fanchen,,偶像啊！生晚了，小时候没有那么多像这样的真正女神供我们崇拜和被激励。,1,2019-10-04 11:48
@松鼠罐子yi,,英姿飒爽,1,2019-10-04 10:55
@水墨丹青猫,,何小莉是我的老乡，我们一个中学毕业的。,1,2019-10-04 10:41
@非要填个昵称,,是太阳的后裔吗？,1,2019-10-04 10:26
@翠微山随雅斋主人,,她们都是“金孔雀”的战友,1,2019-10-04 10:09
@l浮浮沉沉,,飒b,1,2019-10-04 09:24
@AK-Claire,,英姿飒爽!,1,2019-10-04 08:56
@朗婷盛世火火火,,#领队机女飞行员太飒了# 金孔雀，我们最美的余旭！你在我们心中，永远是最美的飞行女神，想念你。。。,2,2019-10-04 08:30
@小兰其实是学渣,,为什么不说御机飞舞的男飞行员，为什么非要强调女飞行员,1,2019-10-04 08:29
@Hushnowgril54270,,发型都一样,1,2019-10-04 08:19
@妆酷,,是不是名字中带莉的女生都有当女飞行员的潜力,2,2019-10-04 08:16
@梁松先生,,就是飞行员！,1,2019-10-04 07:50
@MX6圆点,,少校漂亮,1,2019-10-04 00:33
@Y-oKe_,,她们是人民的女神,2,2019-10-03 20:07
@D小美ya,,太帅了,2,2019-10-03 19:54
@射手座豆儿豆儿,,真正的偶像应该就是这个样子的,1,2019-10-03 19:53
@左顾右盼516,,英姿飒爽,2,2019-10-03 19:51
@小叮当卐喜洋洋,,珠海航展,1,2019-10-03 19:39
@委屈的小糖果,,这才是女神！,1,2019-10-03 19:34
@少年听雨Flash,,卧槽，少校，牛啤～,1,2019-10-03 19:32
@风起柳舞似伊人,,想起了金孔雀,3,2019-10-03 19:28
@我与人间的二三事,,酷,1,2019-10-03 19:22
@唯唯战粉_Vi,,英姿飒爽,0,2019-10-04 09:05
