User,Reter,Comment,Votes,Time,Count
@张彪2011a,,还好机长不姓派,1159,2019-09-26 08:50,1
@RunLTech,,“大兴在大兴进行首航的首航”,553,2019-09-26 09:34,1
@雍禾植发刘洋,,一切都是最好的安排，缘分啊,144,2019-09-26 08:50,3
@爱发呆的蓝骑士,,一切都是最好的安排。,81,2019-09-26 08:07,1
@兔子小校,,转发微博,0,2019-09-26 08:27,1
@假哩,,一定是特别的缘分,0,2019-09-26 11:12,1
@莫得感情的草莓牛奶_,,哈哈哈哈哈哈哈哈好可爱哦！,0,2019-09-26 10:19,1
@_樱桃-小丸子,,我也想坐！！,0,2019-09-26 10:14,1
@JADE成长的彩虹,,,0,2019-09-26 09:41,1
@INKPOINT_廖生,,杭州～,0,2019-09-26 09:17,1
@虎妈陪着小马儿和狗狗跑,,,0,2019-09-26 09:12,1
@公孙三八,,我们镇也叫大兴镇,0,2019-09-26 08:54,1
@Cassie咕噜泡泡,,大兴在大兴飞首航的首航,1,2019-09-26 10:55,1
@路路行旅游,,自己家的机场！,1,2019-09-26 10:11,1
@新大陆户外俱乐部,,这个飞机！好可爱爱啊,1,2019-09-26 09:29,1
@Y亦君,,哈哈哈哈哈哈哈哈哈哈大兴和大兴,1,2019-09-26 09:22,1
@河神不吃饺子,,缘，妙不可言~,2,2019-09-26 09:13,1
@舒克舒克开飞机的舒克哇,,你就是为这个机场而生的,0,2019-09-26 08:52,1
@Yqslxynh,,@luciiiies,0,2019-10-15 22:28,3
@泪已风化,,可是大兴这俩字在上海话里可不是个褒义词,0,2019-10-05 23:33,3
@马达加斯加的李漂亮,,太搞笑了，太凑巧了。顺便说一下我叫李兴,0,2019-10-01 20:02,3
@June_s_,,@兰昇酒庄小花,0,2019-09-30 10:39,3
@梦幻飞机的主宰者,,哈哈，咱就是有意安排又如何？俺们就是有一位机长叫李大兴，有种你也找出来一位叫李大兴的机长来首飞大兴机场啊！,0,2019-09-28 08:42,2
