User,Reter,Comment,Votes,Time
@凤凰网娱乐,,把腿还给你们,4396,2019-09-26 09:22
@司徒末_mr,,李现的大长腿来了,3262,2019-09-26 09:15
@小橙子Jessica,,,2240,2019-09-26 09:15
@瘠薄60222,,我用放大找出来了哦,2210,2019-09-26 09:15
@LR-局外人,,感谢分享，和将最好的现哥呈现给我们，虽然辛苦，我还是会选择那种滚烫的人生… ”演员李现未来可期@李现ing 评论配图,1693,2019-09-26 09:15
@李老师夏星月,,没有jio 的小鸟@李现ing 评论配图,1418,2019-09-26 09:15
@kristineyin_,,哥哥好帅呀,1113,2019-09-26 09:15
@cy-queen,,这腿怎么样,746,2019-09-26 09:14
@李现的夏夏,,腿在我这儿呢哈哈哈哈哈好帅啊,501,2019-09-26 09:16
@晴情晴情晴情晴,,这腿怎么样？@李现ing 评论配图,435,2019-09-26 09:15
@晴情晴情晴情晴,,李现@李现ing,350,2019-09-26 09:15
@爱吃鱼的猫CC,,在我心里啊,336,2019-09-26 09:15
@波力海苔阿,,在我眼里,277,2019-09-26 09:15
@对佳的依恋,,李现在我心里,260,2019-09-26 09:16
@0你最甜0,,显微镜女孩可以看到,236,2019-09-26 09:17
@小晴天撑大伞,,在我眼里 ,159,2019-09-26 09:16
@YuFfie壹菲ing,,在这呢@李现ing,120,2019-09-26 09:14
@现量版小姐姐_ing,,感谢分享，太帅了,104,2019-09-26 09:23
@珊珊v2,,哈哈哈，,104,2019-09-26 09:18
@Lx兔子Jiang,,来了来了,99,2019-09-26 09:23
@李现的手真好看,,现哥你的腿呢,89,2019-09-26 09:18
@宋宋eng,,哈哈，谢谢分享，我看见咯,75,2019-09-26 09:22
@是一碗周哇,,都来看图！我终于看懂了,124,2019-09-26 10:16
@贾春玲o_O,,看看这长腿欧巴,75,2019-09-26 09:28
@遇见李ing,,大长腿露出来,50,2019-09-26 09:24
@李是我的白月光ing,,李现大长腿在此 http://t.cn/AinpuCcr,34,2019-09-26 09:20
@桑渝2019,,@李现ing 的大长腿藏起来了,26,2019-09-26 09:21
@李晛的暖宝宝吖,,哈哈哈，腿在水槽里,25,2019-09-26 09:20
@Anly丫头,,腿在这里,15,2019-09-26 09:43
@兔小白Toozi,,李现的腿来了,16,2019-09-26 09:53
@李现哥哥今天翻我牌子了,,哥哥腿来了 哈哈哈哈哈哈 评论配图,14,2019-09-26 10:48
@与李同现ing,,感谢分享，大长腿累了，先隐藏一下,12,2019-09-26 09:41
@王得儿得儿的得儿,,他的腿在我心里,7,2019-09-26 10:23
@小怪兽_April,,,9,2019-09-26 10:05
@Alina的宝贝,,这腿，你可还满意？,8,2019-09-26 13:03
@我是现的芯馨儿,,我都看到你看不到吗,6,2019-09-26 11:10
@Eric家的大糖豆,,腿不腿的不重要了，叫他飘着吧，哈哈哈，我寄几脑补吧，不麻烦了,4,2019-09-26 11:38
@念念_200001,,什么情况，腿呢,5,2019-09-26 09:25
@李现的小如意,,无脚鸟的梗哦～这一套都是诡异风，很前卫的,5,2019-09-26 10:15
@鱿鱼小串串,,还是帅气依旧！！,3,2019-09-26 13:07
@薄荷吔Yvonne,,我现哥的大长腿呢,3,2019-09-26 12:18
@鸥仔一枚ing,,李现的腿有十米#今日贴纸打卡# 评论配图,3,2019-09-26 14:09
@joyeon0701,,腿毛太多了，藏起来了,3,2019-09-26 10:16
@i現的女孩O_o,,我哥的腿在这里 评论配图,3,2019-09-26 13:31
@种花家的LemonG,,哈哈哈！我也是在评论里找到哥哥的腿,3,2019-09-26 12:28
@L现夫人,,逗我们玩的,2,2019-09-26 14:31
@L现夫人,,我现哥学会特异功能了,2,2019-09-26 14:31
@李佩奇的小猫咪Lx,,哈哈哈，显微镜女孩可以,2,2019-09-26 13:55
@GN李现ing,,我哥那么帅，看脸就够了,2,2019-09-26 13:37
@鱿鱼小串串,,我现哥！！,2,2019-09-26 13:05
@现时夢想家,,没有jiojio的小鸟呀,2,2019-09-26 12:46
@豆包plus,,把腿还给我,2,2019-09-26 12:22
@未来有你199010,,嗯嗯，我用放大镜找找看@李现ing,2,2019-09-26 12:21
@我的李hanhan,,在这里 评论配图,2,2019-09-26 11:07
@Jessica做better-me,,听说你们要看腿？@李现ing 评论配图,2,2019-09-26 10:53
@快乐宝贝小嘟嘟,,李现哈哈哈哈哈哈,2,2019-09-26 10:52
@与你一起晛定未来,,现哥的腿在这,2,2019-09-26 10:51
@梦想长到一米七,,现哥我可以！！！哈哈哈！,2,2019-09-26 10:45
@啾一口李现,,大长腿@李现ing 评论配图,2,2019-09-26 10:45
@妖族芯,,腿在我这里呢,3,2019-09-26 10:44
@现量版小姐姐_ing,,除了帅帅帅，没话说了！！,2,2019-09-26 10:44
@啾一口李现,,第一次看图的时候，我也发现了，还以为只有我一个人这么想的,2,2019-09-26 10:44
@现女友精灵ing,,在我这里啊 评论配图,2,2019-09-26 10:42
@恋你的人儿lx,,好帅@李现ing,2,2019-09-26 10:41
@ing雨佳ing,,大长腿在此 评论配图,3,2019-09-26 10:38
@松鼠晛的腮帮子,,李现的大长腿！ 评论配图,3,2019-09-26 10:38
@我也会去巴黎,,我哥的大长腿来啦,2,2019-09-26 10:37
@Tammy汤翻翻,,大长腿来了,3,2019-09-26 10:29
@胡翊阳Huyiyang,,哈哈哈，悬疑大片,2,2019-09-26 10:28
@我有一口袋草莓软糖,,在这里呀,3,2019-09-26 10:22
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,1,2019-09-26 10:16
@yan颜ing,,哈哈哈，哥哥腿藏起来了@李现ing,3,2019-09-26 10:08
@维维豆奶同学_,,jio不见了 ,3,2019-09-26 10:07
@和月宿花,,就是跟摄影师玩的一个有有趣梗,3,2019-09-26 10:07
@ALX柠檬味的DQ,,哈哈哈哈哈大长腿在呢,3,2019-09-26 10:05
@薄荷吔Yvonne,,我现现的腿上哪去儿啦,2,2019-09-26 10:02
@李是我的白月光ing,,李现的大长腿在此！,4,2019-09-26 09:59
@NameYan-,,腿在我心里呀,3,2019-09-26 09:59
@今天你喜欢现男友了没,,暂时可以不看腿，看脸就行,3,2019-09-26 09:58
@我是无敌兔斯基李现的小宝贝,,在我腿上呢,2,2019-09-26 09:52
@恋上风的鱼0628,,迷之站位,3,2019-09-26 09:37
@我最可爱203,,藏起来啦！,2,2019-09-26 09:36
@L见晛曰消,,不说还真没发现,3,2019-09-26 09:34
@肖兔兔眼里有星星999,,在我心里,3,2019-09-26 09:29
@yll-李现ing,,哈哈，好帅啊,3,2019-09-26 09:26
@是花椒不是八角倒也还好丶,,诺  腿   看看   多长,2,2019-09-26 09:23
@Lx_米线,,在这哈哈 评论配图,2,2019-09-26 09:23
@棉花糖不爱甜呀,,完了！现哥是神仙的真相瞒不住了,3,2019-09-26 09:22
@少年阿現,,我哥腿长108@李现ing 评论配图,4,2019-09-26 09:21
@你怀里可爱的猫呀,,我哥太帅了@李现ing,3,2019-09-26 09:16
@-镜子里-,,哈哈哈帅就完事了！！,2,2019-09-26 09:16
@关于爱人,,在我旁边,2,2019-09-26 09:15
@河北·杨超越,,墙后面,2,2019-09-26 09:14
@天现宝宝咩,,在这 评论配图,4,2019-09-26 10:29
@现现的小尾巴,,现男友好皮,2,2019-09-26 09:50
@图兔兔图儿,,不要注意腿，注意脸。整个一帅呆了！,4,2019-09-26 09:50
@李最甜ing,,腿在这,4,2019-09-26 09:49
@阿琛阿依,,你的腿呢,3,2019-09-26 09:28
@sunshineyhzc,,哈哈，才发现,3,2019-09-26 09:28
@細水流長_Monologue,,像有一种没有jio的小鸟…   ,3,2019-09-26 09:28
@清涧的卷儿,,他，终将梦想照进现实，单枪匹马，义无反顾！他，终将梦想花般绽放，光芒万丈，璀璨璀璨。愿@李现ing 坚持心中“李”想，放射无“限”光芒！ 评论配图,3,2019-09-26 09:28
@NICI的小晛晛,,看到了,3,2019-09-26 09:27
@IstillLoveYou·,,我哥这大长腿丢了,2,2019-09-26 09:27
@吃樱桃的小马,,这个。。。,2,2019-09-26 10:16
@WangPengLi-,,我现哥的腿,4,2019-09-26 09:17
@月亮今晚会亮么吗,,我哥:？？？？？？,3,2019-09-26 11:22
@云朵飞7888,,星河滚烫，只活一次的人生，就要拼尽全力！作心中的自己，期待李现！ @李现ing,2,2019-09-26 10:57
@皮皮霆,,我去，恐怖,2,2019-09-26 10:52
@李是现实里的童话,,哈哈，照片刚出来就在研究,3,2019-09-26 10:24
@是李憨憨吖ing,,我现的大长腿在这里,2,2019-09-26 10:04
@念念_200001,,把腿还给我家现现呗,1,2019-09-26 14:26
@养猫的-现女友在熙,,嗯 还是让他自己说一下 腿去哪里了？@李现ing,1,2019-09-26 13:00
@我拔刀了那你呢,,哈哈哈哈我哥的腿呢,2,2019-09-26 12:49
@Hi微笑中的你,,感谢分享，我已找到@李现ing 大长腿,2,2019-09-26 12:35
@努力and幸运happy,,演员李现，未来可期@李现ing,2,2019-09-26 12:19
@肥翠花,,所以腿在哪啊,2,2019-09-26 11:56
@Li成长,,李现大帅哥@李现ing ,2,2019-09-26 11:18
@Li成长,,李现大长腿！,2,2019-09-26 11:18
@陈嗣音,,在花坛里。,2,2019-09-26 11:11
@彭七七J,,帅到爆,2,2019-09-26 11:03
@royelove,,李现的大长腿来了,2,2019-09-26 11:01
@爱水果不爱橘子,,哥你的腿呢@李现ing,2,2019-09-26 10:34
@爱水果不爱橘子,,果然是李憨憨,2,2019-09-26 10:32
@我是现哥的心上人,,现男友好帅,1,2019-09-26 10:27
@依恋鼓浪屿,,大长腿李现~~爱了~~,1,2019-09-26 10:22
@小克鲁克山,,#李现的腿去哪了# 现哥的大长腿在我心里呀@李现ing 评论配图,1,2019-09-26 10:21
@等李出现呀,,帅气。感谢分享,1,2019-09-26 10:16
@沈宛好可爱,,哈哈哈哈哈哈太可爱了吧,2,2019-09-26 10:16
@我是现现现女友,,现哥的腿细，哈哈，没毛病啊,1,2019-09-26 09:59
@为李现操心的阿姨,,哈哈，在后面,1,2019-09-26 09:56
@现现小兔,,你是清朗少年，眉目坚定，始终不急不躁，沉淀自我。@李现ing,1,2019-09-26 09:55
@桔子焦糖小布丁,,,1,2019-09-26 09:50
@李现是我的心上人k,,嘿嘿嘿，你找啊,1,2019-09-26 09:50
@现小喵,,感谢分享,1,2019-09-26 09:50
@你笑起来真好看lxlx,,在我眼里,0,2019-09-26 20:57
@懿鉴倾鑫,,,1,2019-09-26 17:40
@雨-恬,,站在里面了，穿了黑裤子，风衣衣摆太长了有视觉误差,1,2019-09-26 11:44
@天线宝宝张张,,腿来了@李现ing 评论配图,0,2019-09-27 11:47
@壹盏灯大魔王,,是帅滴,0,2019-09-26 22:53
@王璐丶ing,,我现的腿呢,0,2019-09-26 22:21
@炫蝶恋妃,,太帅了,0,2019-09-26 20:29
@炫蝶恋妃,,感谢分享,0,2019-09-26 20:28
@漫步人生bang,,李现真的是我的榜样，靠实力说话，他给了我生活上很多前进的动力。希望现哥将来可以成为更好的自己！我会一直支持你的！加油！ @李现ing,0,2019-09-26 19:55
@GoodNews-HXX,,,0,2019-09-26 19:45
@悦现心事ing,,黑色裤子，看不太出来吧,0,2019-09-26 19:45
@什么什么名儿名儿,,别把@李现ing 的大长腿整不见啦,0,2019-09-26 19:14
@什么什么名儿名儿,,人家有大长腿好吗,0,2019-09-26 19:14
@晨风声,,哈哈,0,2019-09-26 18:29
@李现的宝贝曼曼,,哈哈，考眼力了吧,0,2019-09-26 18:22
@今天李憨憨翻我了吗,,腿呢,0,2019-09-26 18:06
@蒙娜丽荥,,我现哥的大长腿,0,2019-09-26 18:05
@谭昱_李现的小女孩,,李现的腿在这儿啊@李现ing @凤凰网娱乐 ,0,2019-09-26 17:56
@现先生的小迷妹,,现哥说把脚藏起来不给看@李现ing,0,2019-09-26 17:15
@取一个很俗的名字很重要,,在这里 评论配图,0,2019-09-26 17:11
@听你的lx,,帅没了,0,2019-09-26 17:01
@醉酒的蓝精灵冒险家,,所以到底在哪,0,2019-09-26 16:59
@寻找第二杯咖啡,,转发微博,0,2019-09-26 16:58
@坏麦麦麦麦,,腿在这里～@李现ing 评论配图,0,2019-09-26 16:36
@007小影子,,现哥表示怕杂志也能给你拍出恐怖片的感觉,0,2019-09-26 16:15
@李一木子_Eileen,,若干年后的灵异照,0,2019-09-26 15:56
@槿泺涵雅,,李现李现,0,2019-09-26 15:38
@米歇尔219,,很容易看出来啊，现哥站到便道牙子里面了啊,0,2019-09-26 15:25
@李现的随缘宝贝,,带上我的八倍镜来找我男朋友的大长腿,0,2019-09-26 14:59
@WENNYZS,,估计是翘墙上了，又调皮了,0,2019-09-26 14:54
