User,Reter,Comment,Votes,Time
@寻梦的孤行者,,男篮被绝杀，女篮绝杀其他队,3158,2019-09-26 20:50
@Xiaodqd,,我是来看评论的，不知为啥，就是想笑！高工资高薪的男足男篮，打脸不？？疼不？？,2217,2019-09-26 21:01
@柠檬-草莓汁,,女篮 女足 女排 姑娘们 加油！！！. 男..喃门球迷太难了,1581,2019-09-26 20:51
@阿鞭先生,,男篮打脸不,1310,2019-09-26 20:49
@此女不过百,,三大球都是女更厉害啊,1088,2019-09-26 20:56
@暗夜者精灵,,三大球以后就靠女队撑门面了，男队回家歇着吧！那谁？还有那谁？还有那谁谁谁？想想就生气,625,2019-09-26 21:01
@友爱部部长,,这相当于中国男篮打败了西班牙队,355,2019-09-26 20:54
@橙青色之婉约,,刚陪着老爸老妈看了。七十多岁的老两口对女篮和女排队员们如数家珍，各个熟识。看到进球，激动的欢呼拍手,237,2019-09-26 20:59
@苏三省oo,,男篮骂骂咧咧的退出了群聊。,239,2019-09-26 20:49
@填写神马昵称昵称,,女排，女篮，女足,219,2019-09-26 20:57
@一束夏风与暖阳,,进四强了姑娘们厉害了,154,2019-09-26 20:49
@好叔叔,,女排8连胜，女篮3连胜！男篮，男足，呵呵……,158,2019-09-26 21:46
@ykrun,,女篮在国内得到的尊重太少了。,147,2019-09-26 21:04
@Rerrrrrrrrr,,这个转身  灵活性不比男篮差  积极性比男篮强的不是一点半点,140,2019-09-26 20:59
@说实话的老赵,,澳大利亚女篮可是前世界冠军，最近一次世界杯（2018）的亚军，中国男篮能战胜前世界冠军和最近一次世界杯亚军的阿根廷队吗？,118,2019-09-26 22:03
@小散首领,,中国男篮真的打不赢中国女篮,73,2019-09-26 20:51
@蹦迪蹦到丢手机壳,,太棒了,49,2019-09-26 20:49
@不喝酒不抽烟的好少年,,不懂就问：全球男女三大球水平如此悬殊的有几个国家？,50,2019-09-26 22:18
@后现代宅人,,女篮关注度太低了 这要是男篮早就举国沸腾了,53,2019-09-26 21:37
@屎前巨饿之墓后煮屎者,,谁说女子不如男,55,2019-09-26 20:52
@子言书菱,,篮球的面子靠女篮挣了，排球的面子靠女排挣了，就差女足了！,48,2019-09-26 22:07
@没事换换名,,@周琦_9 看看人家,23,2019-09-26 20:49
@麻将之神,,郭一分、周一板出来走两步,18,2019-09-26 20:53
@爱吃车厘子的大叔,,男篮南足太丢人了 都是酒驾综艺这些花边新闻，看看女排女足女篮 服了服了！,16,2019-09-26 22:46
@赫兹Hz95,,是天意吗，是天意。不多不少70分，刚好献给祖国70大庆。,18,2019-09-26 23:26
@damwgmw,,赞赞,6,2019-09-26 20:48
@_____wy____,,我觉得男篮打不过女篮,7,2019-09-26 21:52
@coco666123,,姑娘们很棒,8,2019-09-26 20:49
@有时候会抽风的面瘫君,,是的，都是人种不同，为什么女篮不存在这个问题呢？,6,2019-09-26 21:49
@知鱼是你,,加油姑娘们,7,2019-09-26 20:52
@hill哦哦111111,,我全场比赛都没看到，只看到了那个5.9秒的进球和最后时刻的关键抢断，心想:哇！原来绝杀别人这么爽啊！,7,2019-09-26 21:58
@deep-nature,,姑娘们，让我们独自美丽,5,2019-09-26 21:45
@DonaldDump,,男足不行，女足上！男篮不行，女篮上！,9,2019-09-26 21:05
@陈小宽k,,男篮们学学吧,5,2019-09-26 22:58
@幻想best-21,,女排女篮,5,2019-09-26 21:23
@可乐卍加冰,,女排，女足，女篮。哎，看看咱们家这些男的,6,2019-09-26 21:09
@悟小牛儿,,牛逼,7,2019-09-26 20:49
@王中王Derick,,该@ 谁你们知道吧,8,2019-09-26 20:50
@本人已约朱朱吃烙饼,,小姐姐们太棒了,2,2019-09-28 09:55
@行走的背书客,,女人们撑起了一片天，不是半边天,6,2019-09-27 00:29
@这女人好野蛮,,看看人家,6,2019-09-26 20:53
@LS_lions,,这球好难啊！,2,2019-09-27 19:31
@鹿门草木青,,男篮精神就不行，上场就不知道干啥了，慌的一匹,2,2019-09-27 12:23
@當妳的秀發拂過我的鋼槍0814,,看了评论，首先女排。女足，女篮确实牛逼，男篮还在改革的路上需要时间，男足我们原地踏步不说还倒退了几十年这不是球员能左右的体制问题，中国的教育体制，体育体制，为什么乒乓，跳水，可以这样在中国火。执政者抓这个可以拿到政绩，足球篮球需要的时间太久太久需要几代人几任执政者共同来完成。,2,2019-09-27 11:59
@再见别亦遇新人,,哈哈哈……别提……最后那一球给我激动的，拍大腿俩大手印,3,2019-09-26 22:33
@天高云淡-198203,,体坛上真的阴盛阳衰啊,0,2019-09-28 03:25
@方林小屋,,好棒,0,2019-09-27 10:04
@樱桃爱吃hotpot,,很棒很棒！但是。。Cambage不在啊,0,2019-09-27 10:04
@小小的鱼儿ikc,,,0,2019-09-27 08:44
@陈志伟_Boom,,硬气！,0,2019-09-27 07:41
@阿奴是乡窝宁,,转发微博,0,2019-09-27 07:25
@OngLai,,Wow~,0,2019-09-27 01:36
@昂正平,,亚洲杯为啥有澳大利亚,0,2019-09-27 00:52
@Namkyung_Ljsnzhdrug,,,1,2019-09-27 00:50
@大武哥小文爷,,加油＾０＾~这才是最美的姑娘。我就想问问周琦你还配打篮球嘛，同样的最后几秒结婚确实天上地下,0,2019-09-26 23:16
@太克探索,,女篮真棒！爷们儿！,0,2019-09-26 22:48
@Damon_要好起来呀,,厉害了,0,2019-09-26 22:29
@半梦半醒之前_,,看看女篮 再看看男篮,0,2019-09-26 21:21
@小许小许是条咸鱼,,女篮牛逼！邵婷牛逼！可惜我老婆打的一般。,0,2019-09-26 21:06
@王权富贵女朋友,,太棒了中国女篮,0,2019-09-26 20:56
@人间风物皆有灵性,,,0,2019-09-26 20:54
@许多鱼822,,中国女篮牛逼！！,1,2019-09-26 20:51
