User,Reter,Comment,Votes,Time
@是自发光体呀,,我们怀孕了 听起来怪怪的. 总之祝福,5060,2019-09-26 14:04
@河北·杨超越,,不懂就问：王阳明是谁,4544,2019-09-26 14:03
@琛-SamWong,,王阳明心学,4444,2019-09-26 14:03
@赵烨磊的小宝贝,,我还停留在他和张俪的时期,2586,2019-09-26 14:04
@小草莓Oriana,,？ 评论配图,2049,2019-09-26 17:14
@西夏fish,,如果爱 和张俪,697,2019-09-26 14:15
@比较爱小姐_,,问是谁的 我可能不会爱你-丁立威,532,2019-09-26 14:07
@--想空--,,吓死了，我还以为是“知行合一”那个王阳明，才反应过来,699,2019-09-26 17:05
@超级可爱的小狮子王,,我们怀孕了？？？,197,2019-09-26 14:07
@真的唯有暴富解千愁,,科普一下: 王阳明，幼名云，字伯安， 浙江绍兴府余姚县（今浙江省宁波余姚市）人。明代著名的思想家、哲学家、书法家兼军事家、教育家。,241,2019-09-26 18:49
@emm胸小怪谁,,王阳明是大贤，开创阳明心学，一生俯首拜阳明,150,2019-09-26 18:02
@离别也是爱as雪儿,,这女的是不是他的前女友？,64,2019-09-26 14:05
@奇行种D,,被萧亚轩玩过的男人？,57,2019-09-26 14:07
@玺礼,,,48,2019-09-26 16:53
@柚茶花,,哇哇哇，恭喜恭喜。,18,2019-09-26 14:03
@叶落南山沐,,我还以为王守仁，吓死我,48,2019-09-26 16:21
@星座命理李-东水河南粉丝,,恭喜，女人怀孕期间，要注意1.忌动土、搬迁。不要搬动床、沙发、钉钉子，打窗台。 2.忌口角、杂乱，3.忌猛兽，4.尽量不要让女人做家务，洗衣做饭！取名字也很重要哦，从姓名可看出性格、财运、婚烟、健康等，真正起好名是要看字形，字音，字义，笔画，八字命局等综合判断分析,14,2019-09-26 14:29
@柚茶花,,哇哇哇，恭喜，一家三口幸福久久。,8,2019-09-26 14:04
@葭月廿yi,,祝福,17,2019-09-26 14:06
@沉默的懵羊,,把张俪甩了的那个。萧亚轩前男友,18,2019-09-26 14:07
@梁大能耐,,吓死我了,20,2019-09-26 18:09
@居然是宋宋啊,,唯心主义王阳明,14,2019-09-26 18:44
@奥利奥味草莓小蛋糕,,我还沉浸在他上的时候那个恋爱节目,11,2019-09-26 14:03
@Sun闻yi,,？？？我以为你们在玩诈尸,17,2019-09-26 18:06
@z白鹿,,恭喜！,5,2019-09-26 14:03
@KKDJDN,,以为心学那个王阳明呢,16,2019-09-26 16:58
@流水村瀑儿,,,5,2019-09-26 14:03
@享人生看好剧,,我可能不会爱你 男二 豆瓣评分8.9,7,2019-09-26 14:13
@憨han一个,,最近学历史必修三还以为是王守仁诶,10,2019-09-26 18:31
@宇宙攻城狮,,什么叼毛事情都要宣布下，接下来我宣布我要评论这个微博了,10,2019-09-26 14:18
@执筆話情,,恭喜恭喜 好甜蜜哦,3,2019-09-26 14:04
@派大海和海绵贝贝,,恭喜,2,2019-09-26 14:03
@YY骑猪看夕阳,,who cares？,4,2019-09-26 14:03
@佳玲摩托,,和阿娇老公分不清,4,2019-09-26 18:29
@杨超越我钟意你啊,,主观唯心主义王阳明？,1,2019-09-27 03:02
@小阿倩要减肥阿,,以为是历史,1,2019-09-26 21:39
@夏朵唯,,知行合一,2,2019-09-26 19:13
@超甜白开,,哇 恭喜,1,2019-09-26 14:04
@長林失眠了,,恭喜,1,2019-09-26 14:04
@不吃大蒜不蘸酱,,还以为是王守仁   所以才点进来的热搜,2,2019-09-26 20:03
@ya-kittyYiBo,,好像阿娇老公,1,2019-09-26 18:21
@iXAoao,,萧亚轩的前前前……男友,1,2019-09-27 06:44
@酷於,,陆王心学,1,2019-09-27 00:41
@一只啵味糯糯,,高二党在学政治哲学,1,2019-09-27 00:36
@Amy草青,,我还以为是我们泰语老师王阳明哈哈,1,2019-09-26 22:27
@风想雨天,,替王阳明先生感到惋惜，心学没能发扬光大，他本人及其学说也没得到足够的重视。,1,2019-09-26 21:38
@春去春来29,,吓我一跳。。。。我还以为,1,2019-09-26 21:09
@_SuperL刘小姐,,这女的长得好难看。看着好老好凶,1,2019-09-26 20:51
@喃晨寄语,,我以为是陆王心学的那个王阳明……,1,2019-09-26 20:38
@阿姣yzzls,,额表示不认识,1,2019-09-26 19:48
@鱼京太太,,三国机密里演的郭嘉 其实演的挺好的,2,2019-09-26 19:33
@少年191110寻求的话筒,,陆王cpbe了,1,2019-09-26 18:58
@神秘魔生人,,我以为心学集大成者王阳明呢,1,2019-09-26 18:56
@0kate,,我还以为历史书上心学的王阳明,1,2019-09-27 07:39
@废话大王爱吃肉ovo,,我还以为是王守仁那个王阳明哈哈哈哈哈我最近真的被阳明心学搞疯了,1,2019-09-27 00:07
@木槿花开落谁指尖,,还真以为是明代的王阳明上热搜了,2,2019-09-26 17:16
@_______Konnie,,@O_O呆朵,0,2019-09-27 11:54
@苗苗Cimi-,,恭喜,0,2019-09-27 09:02
@太太不乐鷄精,,是丁立威啦！,0,2019-09-27 07:51
@小虞唯,,点进来的时候我在想这个b不是死了几百年吗……对不起……,1,2019-09-27 07:48
@搞笑频道,,王阳明是谁？,0,2019-09-27 01:20
@阿雷不熬夜,,我以为王守仁。。。。,0,2019-09-27 00:52
@小韩同学啊_,,我第一感觉是心学大家那个,0,2019-09-27 00:34
@钢镚儿B,,我的记忆还停留在他和张俪,0,2019-09-26 23:55
@请多给肉吃,,惊了还以为是课本里学的王阳明,0,2019-09-26 20:39
@思文Yvonne,,哈哈，我们怀孕了，听起来好怪,0,2019-09-26 20:38
@D女郎品牌,,萧亚轩呢,0,2019-09-26 20:19
@小小彬花,,我还以为我穿越了呢,0,2019-09-26 20:13
@三哥元元,,我以为是王守仁,0,2019-09-26 20:05
@小狐狸-MIUI,,这不就是参加恋爱节目和张俪一拍即合。又说性格不合火速分手，又火速和前任结婚。,1,2019-09-26 19:51
@佳梅MM,,他跟张俪的综艺历历在目,0,2019-09-26 19:36
@有些些情绪,,所以，这是谁？,0,2019-09-26 19:31
@Mr7潇先生,,王阳明老婆过了这么久？？？,0,2019-09-26 19:29
@夜雨易冷,,还以为是知行合一那位大家,0,2019-09-26 19:28
@Lil__Pud,,@雷大舅,0,2019-09-26 19:26
@valario,,吓死我了，以为复活了,0,2019-09-26 19:22
@吴婷-Ivy,,@Stella_hwang,0,2019-09-26 19:09
@RJYeah_,,哈哈哈哈哈哈哈哈啥叫我们怀孕了@-水晶大人,0,2019-09-26 19:02
@猫猫是毛毛8,,那个叶璇男朋友是谁啊？有点搞不清了,0,2019-09-26 18:24
@铁锤妹妹yccy,,王阳明，好像历史人物，祝福,0,2019-09-26 18:20
@李小白儿偷月亮,,我以为是心学集大成者那个王阳明，我寻思这咋微博热搜开始上鬼故事了,0,2019-09-26 18:17
@予卿_,,谁啊,0,2019-09-26 18:17
@B612的Daisy,,吓死我了，以为是阳明心学那位,0,2019-09-26 18:12
@Fun-qee,,哦,0,2019-09-26 18:10
@Fluested,,我还以为是那个王阳明呢,1,2019-09-26 18:10
@低糖活性乳酸菌,,总感觉是高中历史里的王阳明,2,2019-09-26 18:03
@橘子味小孩儿,,吓死了,0,2019-09-26 17:50
@超级萌的怪兽史瑞克呢,,不懂就问：王阳明是谁,0,2019-09-26 17:49
@超级萌的怪兽史瑞克呢,,我们怀孕了 听起来怪怪的. 总之祝福,0,2019-09-26 17:47
@超级萌的怪兽史瑞克呢,,还以为是语文课本里的王阳明,0,2019-09-26 17:47
@梦子的气球,,这是涛哥么？,0,2019-09-26 17:45
@儂儂潘,,王阳明故居，哈哈,0,2019-09-26 17:43
@米糕小赖,,刚上完历史课，我还以为我穿越了,0,2019-09-26 17:38
@小田很甜O-,,,0,2019-09-26 17:24
@-Hello不Kitty,,丁立威。,0,2019-09-26 17:24
@仙人掌的小刺刺,,卧槽，我以为是你未看此花时的那个,0,2019-09-26 17:15
@云片糕生煎包,,？？？？？王阳明？？？唯心主义！,0,2019-09-26 17:11
@王八宸,,祝福吧，别说以前的了，谁没点过去，况且谈恋爱又不是什么大事。,0,2019-09-26 16:58
@小猫_喵喵喵_,,我们？,0,2019-09-26 16:51
@黄桃罐头s,,他是谁………………,0,2019-09-26 16:43
@听吹神不来也不去,,恭喜呀,0,2019-09-26 14:55
@Rayy-虎妞,,恭喜恭喜,0,2019-09-26 14:32
@warmsunnnn,,恭喜,0,2019-09-26 14:26
@中节者,,@陶陶小蜜桃子 他是丁立威吗？,0,2019-09-26 14:26
@一只猪兔兔,,呵呵，我还记得张俪。,0,2019-09-26 14:13
@娱乐圈潮流,,你微博表现超好的，这次的博文让我印象非常深刻。互动也要好好表现哦！??,0,2019-09-26 14:13
@喜欢喝AD钙的猫,,阳明心学？？,0,2019-09-26 14:12
@黑乌龙塔塔,,不是上次就说试管成功了吗？,0,2019-09-26 14:07
@Crystal-神探,,我怎么记得他小孩都出生了啊,0,2019-09-26 14:07
@嗨_Summer,,后两张怎么像熊黛林,0,2019-09-26 14:05
@-Erinaceous,,恭喜,0,2019-09-26 14:05
@米米花袋i,,好像是马天宇万茜那部古装剧 里面那个角色,0,2019-09-26 14:04
@卖梦姨妈,,好了知道了，所以，王阳明是谁？,0,2019-09-26 14:04
@翊个人想着翊个人,,转发微博,0,2019-09-26 14:02
@朝思暮啵,,我以为历史书的王阳明。。,2,2019-09-26 17:20
@农农的柠柠鸭1003,,心外无物 心外无事 心外无义 心外无善 心外无理 知行合一,3,2019-09-26 17:13
@懒懒是个Daydreamer,,王阳明心学,2,2019-09-26 17:00
@面包噜噜噜,,我心想着心学代表王阳明,2,2019-09-26 16:51
@Adzuki_0816,,我以为是心学大师王阳明呢,2,2019-09-26 16:45
@梦蝶呀三岁小朋友,,我还以为是教育学里的王阳明,1,2019-09-26 16:42
@Genius-邓,,考研狗满脑子陆王心学,1,2019-09-26 23:28
@陈小宽k,,"他跟那个谁的老公长得好像,对 就是那个什么组合里的人老公",1,2019-09-26 22:57
@欧维不想死,,靠 还以为历史人物也能上热搜。,1,2019-09-26 20:44
@肖赞赞的小白菜,,看见热搜的我一脸懵逼，王阳明不是明朝的吗？？,2,2019-09-26 20:19
@管弦桃李栎yue,,认为课本里的王阳明+1,1,2019-09-26 19:41
@G大T,,我还以为是熊黛林,1,2019-09-26 19:38
@许溪一梦,,知行合一王阳明,1,2019-09-26 18:41
@Hedda哒哒哒哒,,麻蛋吓我一跳，我还说卧槽王阳明老婆现在还能怀孕？,1,2019-09-26 18:38
@晨的曦,,惊到我了,1,2019-09-26 18:33
@一直找不到好ID,,哈哈哈哈哈知行合一了,1,2019-09-26 18:15
@十二岁时我不知道时间过得这么快,,我以为是历史课本里的王阳明,1,2019-09-26 17:29
@DannieWuo,,碴莮！为什么抛弃程又青,1,2019-09-26 17:09
@iBingo,,我以为是他我以为是他 评论配图,1,2019-09-26 17:08
@谁在岁月里浅唱低吟,,取名王阳明这个名字按理说就和有一个姓毛的人取名和毛爷爷重名一样，总感觉怪怪的，但又好像没有规定说不可以,1,2019-09-26 16:55
@FANNY饭妮妮TONY,,转发微博,0,2019-09-27 14:40
@何漂亮亮,,我一直觉得他老婆是张俪,0,2019-09-27 14:14
@Danaher86,,尼玛是个戏子，老婆怀孕也要上热搜…老子以为余姚守仁兄复活了！,0,2019-09-27 09:25
@像梦一样到处飞,,这特么是谁啊,0,2019-09-27 08:26
@·饮水·,,脚踝是竹竿儿,0,2019-09-27 07:54
@爱小西ak,,不认识啊！,0,2019-09-27 07:51
@王雅琦ing,,王阳明？？就想到程朱理学,1,2019-09-27 07:50
@钱包你醒醒,,什么狗屁玩意，多少钱买的热搜？,1,2019-09-27 07:49
@杰叔叔_,,这是谁。。。。,0,2019-09-27 07:43
@山抚桑隰游鲤,,我以为是历史上的那个王阳明,0,2019-09-27 07:43
@沛离-,,以为是考古队发现了什么成果。,1,2019-09-27 07:41
@Mr_超先生007,,我以为挖出古墓了,0,2019-09-27 07:40
@爱德华古伦的贝拉,,啥牛鬼蛇神都要来个官宣了吗,0,2019-09-27 07:37
@火山上有颗珍视明,,王阳明不是那啥搞唯心主义的吗,0,2019-09-27 07:32
@艷槑1,,我以为是王守仁,0,2019-09-27 07:30
@像老朋友,,怪我孤陋寡闻，王明阳是谁,0,2019-09-27 07:14
@小可饭饭,,我以为是心学的那个王阳明,0,2019-09-27 06:27
@穆女士的微博,,第一反应是王守仁，史称“阳明先生”,0,2019-09-27 06:21
@万能屎蛋,,吓死我了,0,2019-09-27 06:19
@想看我的爱豆秀恩爱,,我还以为高中历史上的王阳明,0,2019-09-27 06:17
@世贤我衣柜怎么空了,,啥啊，还以为是陆王心学王阳明呢，艹。,0,2019-09-27 06:13
@今天认真开心,,吓我一跳，我还说王阳明老婆怀孕你们咋能知道呢,0,2019-09-27 05:57
@故墟,,我还寻思王阳明老婆是彭祖后人？活700年,0,2019-09-27 04:23
@今天也是温柔阿怡,,我以为是唯心主义王阳明，心想这也不能复活呀,0,2019-09-27 01:31
@我是大丫丫20,,我还停留在他和张俪的时期,0,2019-09-27 01:27
@24帧狐,,我以为是我们历史书上的心学家呢,0,2019-09-27 01:21
@Roobaholic在西港,,,0,2019-09-27 00:57
@清欢渡-200101,,刚学的王阳明心学。。,0,2019-09-27 00:49
@惟二主义,,丁立威！,0,2019-09-27 00:34
@爱你的小聋瞎,,知行合一王阳明。  你配 钥匙吗,0,2019-09-27 00:31
@哎呦你美呀,,我以为是历史课本里面的王阳明,0,2019-09-27 00:20
@久伴你87243,,吓死我了，还以为是高中历史书必修3那个,0,2019-09-27 00:15
@LEE嗡,,莫名其妙热搜狐哈哈哈评论搞笑@TangNana_,0,2019-09-27 00:11
@Llinglyou,,恭喜恭喜，很喜欢你的电视剧,0,2019-09-27 00:06
@Jackiimay,,我以为 王守仁？！,0,2019-09-27 00:06
@和风4869,,文武双全的王守仁 我偶像啊 明朝一哥,0,2019-09-27 00:05
@所谓幸福是抓紧不放手,,程朱礼学的王阳明,0,2019-09-27 00:05
@和风4869,,我以为王守仁呢 我的天哪,0,2019-09-27 00:03
@Ht_lock,,图四 五。告诉我，不只有我一个人误认为是熊黛林,0,2019-09-27 00:01
@东东东邻西舍,,我还以为是陆王心学里的那个王阳明,0,2019-09-26 23:59
@ZJW洁雯,,我还以为是高中历史书上的王阳明。,0,2019-09-26 23:49
@沉睡的傻姑娘,,郭嘉有孩子了，恭喜,0,2019-09-26 23:46
@可是没有了啊,,王阳明,0,2019-09-26 23:40
@爱吃西瓜的刘兔子,,原来不是只有我看成了那个王阳明,0,2019-09-26 23:36
@狮子图书馆,,请问是谁？,0,2019-09-26 23:35
@其实是瓶纯正好牛奶,,我就说现在考古怎么都6到扒怀孕了,0,2019-09-26 23:34
@森蝶是我嘛,,王守仁,0,2019-09-26 23:31
@是YanGZiYu,,我以为是陆王心学的王阳明我最近历史学太多了,0,2019-09-26 23:28
@甜甜Hebe,,今天刚看完第三遍我可能不会爱你  丁立威真的好帅啊,0,2019-09-26 23:25
@轻舞飞扬90127,,恭喜恭喜！,0,2019-09-26 23:21
@Callistoyangyy_,,评论笑死我了,0,2019-09-26 23:18
@陈杪秋o·o,,我特么吓的 陆王心学。,0,2019-09-26 23:17
@独钟超级nong,,刚学完陆王心学，看热搜吓一跳,0,2019-09-26 23:17
@追星少女朱迪迪,,我的天，历史才学陆王心学，王阳明，哈哈哈,0,2019-09-26 23:16
@我居的大老婆,,我看到热搜还吓了一跳，心想王阳明老婆怀孕这种几百年前的事怎么突然上了热搜?一看，好吧，不是我的偶像王守仁王阳明,0,2019-09-26 23:08
@Qingdao水蜜桃,,阿胶老公是谁！？,0,2019-09-26 23:08
@刚哥女朋友dn,,我以为王阳明在棺材里搞事情,1,2019-09-26 23:04
@没错是鹤柒,,最近在学王阳明心学，看到这个热搜吓我一跳,0,2019-09-26 23:02
@·风烛将熄·,,我高三,0,2019-09-26 22:59
@EIE工作室,,形而上学？？,0,2019-09-26 22:55
@Nole不拿奥运冠军不改名,,我还以为是那个心学的代表哲学家王阳明...,0,2019-09-26 22:54
@谁看到我的双眼皮了,,作为一个文科生，表示我不认识他,0,2019-09-26 22:53
@VincentVan_,,王守仁,0,2019-09-26 22:53
@耶啵很冷漠,,我以为是那个心学集大成者,0,2019-09-26 22:52
@小桃夕呀,,我去，，我以为王阳明复活了呢,0,2019-09-26 22:51
@泪的_别致_3,,明星一报怀孕  感觉就是要生了,0,2019-09-26 22:51
@芒果味23333,,以为是陆王心学的那个王阳明，王守仁,0,2019-09-26 22:40
@小利阿哥,,百万网友是否还要关注一下是如何怀孕的？,0,2019-09-26 22:38
@郑晓艳同学,,我还以为是陆王心学的王阳明！！！,0,2019-09-26 22:34
@卡夫里咯,,这名字也是真敢取啊……真是“有些人，刚出生已经站在了世界历史的巅峰”,0,2019-09-26 22:33
@六级怎么过啊,,吓死我了，前两天刚看完王阳明的心学，把他祖宗十八代都扒了个遍，现在热搜告诉我他老婆怀孕了......,0,2019-09-26 22:33
@babybabybaby敏敏儿吖,,某一部电视剧：饰演郭碧婷的哥哥,0,2019-09-26 22:32
@我文宝儿,,他是谁？,0,2019-09-26 22:32
@白茉林,,王阳明是谁,0,2019-09-26 22:29
@蔡少爷的公举吖,,历史陆王心学里的王阳明心学了解一下,0,2019-09-26 22:21
@阿深cc,,历史学到串门,0,2019-09-26 22:21
@CharlesMrXu,,陆王心学？,0,2019-09-26 22:18
@1998·暖,,陆王心学,0,2019-09-26 22:18
@秋日早晨的谧,,是不九州里的帅大叔，喜欢苏尚宫的？,0,2019-09-26 22:10
@何谞子,,我以为是书本里边的王阳明,0,2019-09-26 22:08
@s水溪x,,心外无物，心外无理，致良知，知行合一。。。,0,2019-09-26 22:07
@可耐的Lili啊,,我以为是格物致知的那个王守仁,0,2019-09-26 22:07
@ke次酱,,之前不是说过嘛，怀孕了,0,2019-09-26 21:59
@小鸣同学想做个大佬,,陆王心学,0,2019-09-26 21:56
@林俊杰圈外女友honey,,高二文科生路过,0,2019-09-26 21:56
@爱甜品的妞,,谁？？,0,2019-09-26 21:55
@小欷爱GD,,今天政治讲到了王阳明,0,2019-09-26 21:50
@是你的小二诶,,吓死我了，我还以为是我今天在历史书上看到的那个王阳明,0,2019-09-26 21:49
@Acannnnn,,不 我还停留在他和萧亚轩的时期,0,2019-09-26 21:46
@叶辰及夏天,,历史学多了,0,2019-09-26 21:45
@改个名字过一年,,我还以为是哲学科普,0,2019-09-26 21:43
@凉风微扬,,陆王心学,0,2019-09-26 21:38
@是我一个人的碎碎念啊,,跟阿娇老公有点像 更清爽一点吧,0,2019-09-26 21:37
@WeiDiiiiii,,我还以为是那个王阳明…吓一跳,0,2019-09-26 21:32
@玊尔翩千,,妈耶以为王阳明心学,0,2019-09-26 21:31
@ice_creamin,,祝福哦 宝宝健康成长,0,2019-09-26 21:23
@yorizy,,每次看到他的新闻我都会出戏 不好意思,0,2019-09-26 21:17
@高锰酸钾是紫红色啊,,我们怀孕了？？？,0,2019-09-26 21:14
@诗爷的水晶月亮,,不认识 下一个,0,2019-09-26 21:13
@_今晚吃松鼠鱼,,@郭嘉銘小朋友 太帅辽,0,2019-09-26 21:10
@Yvonne__Amy,,怎么着也得生出来没问题在公开吧？？？,0,2019-09-26 21:10
@梨哩遛,,丁立威！！我一直在回味我可能不会爱你,0,2019-09-26 21:09
@qq_q_q_q_q_q,,唯心主义者？？王阳明？？,0,2019-09-26 21:07
@FishAchen524,,靠我以为是什么千古谜团什么爱恨情仇什么王阳明还活着,0,2019-09-26 21:03
@大鱼腿儿,,历史书 王阳明,0,2019-09-26 21:03
@锤子的富贵,,看如果爱才认识他的，当初跟张俪,0,2019-09-26 21:03
@首辅大人吖,,我以为是理学家 王阳明,0,2019-09-26 21:01
@陈霸天工作室,,我还以王守仁,0,2019-09-26 21:01
@twinkle_alone,,以为是古代的那个王阳明,0,2019-09-26 21:01
@华莺初,,此心光明，亦复何言？,0,2019-09-26 20:58
@扶扶可,,明朝一哥王阳明,0,2019-09-26 20:56
@面包女孩Kitty,,王阳明是谁啊,0,2019-09-26 20:56
@小鬼光波,,我们怀孕了？病句吧,0,2019-09-26 20:54
