User,Reter,Comment,Votes,Time,Count
@幽篁君,,这绝对是真客队真球迷！！！！！,208,2019-09-26 16:31,5
@种草大魔王_,,所有委屈都写在脸上了,93,2019-09-26 16:32,1
@大姨妈,,一个人的孤独是一群人的狂欢,88,2019-09-26 17:18,4
@2046年才过期的凤梨罐头,,突然想起一句非主流的话，那么热闹的地方，为何我却感觉孤独？,59,2019-09-26 16:32,3
@大姨妈,,赶紧换衣服跟着蹦啊,45,2019-09-26 17:19,4
@大姨妈,,想起啦范丞丞和魏大勋看球赛,14,2019-09-26 17:18,4
@少女甜句,,这种跳舞嘲讽就是最大的快乐来源,15,2019-09-26 17:16,1
@大姨妈,,怎么会这么好笑,10,2019-09-26 17:18,4
@MIU_2002,,他的内心也纠结啊，“我要是就这么走了，是不是显得更加明显了，不过我在这本来就很明显啊,14,2019-09-26 16:43,1
@你才是圆肥土,,大翔队和恒太队,5,2019-09-26 17:02,1
@Mani猫宁,,@为什么不去问问神奇的阿UU呢 哈哈哈哈哈哈哈哈哈哈哈笑死我了 给阿uu分享快乐,1,2019-09-26 17:25,1
@别败给了时间,,客队赢了的话他还敢跳起来唱歌？,2,2019-09-26 19:55,1
@这个Flow不太稳,,8-35wdnm这还是足球么,0,2019-09-26 16:54,1
@PM_2点5,,没有反转吗？我还以为有反转,1,2019-09-26 16:49,1
@_是bear不是beer,,哈哈哈哈买错票了吧！,0,2019-09-26 16:46,1
@10号甜菜,,,0,2019-09-26 16:40,2
@CAGIMARKHII,,真球迷,0,2019-09-26 16:35,1
@Young_for_Yang,,太难了哈哈哈哈哈哈哈哈哈,0,2019-09-26 16:31,1
@吃可爱多长大的肖洛祺,,好惨，他已经自闭了,1,2019-09-26 22:43,2
@看见我请让我去复习考研科目,,小哥左手边那位穿的好性感…,1,2019-09-26 18:20,1
@Dyyy_W,,哈哈哈哈哈哈 太难了,1,2019-09-26 17:34,1
@Yuzuruash,,快乐是他们的，我什么都没有,2,2019-09-26 16:53,1
@李察94686,,这种跳舞嘲讽就是最大的快乐来源,2,2019-09-26 16:48,1
@捉鱼君,,@Dom加个s就是肌肉延迟性疼痛,0,2019-09-27 06:25,2
@哈利鲁亚,,前年世界杯预选赛，在长沙，中国打韩国，正值两国关系紧张，韩国球迷区被部队和武警里三层外三层包起来，一出声就被中国球迷压下去。赛后全城狂欢，毕生难忘,0,2019-09-26 22:03,1
@只想活得更酷的歪先森,,本来想笑的，后来发现这他么不是我们学校上个礼拜的比赛吗,1,2019-09-26 20:26,1
@英雄得鹿,,f-1（x）,0,2019-09-26 20:01,1
@Circle_Point,,@黑白胖子猫,0,2019-09-26 19:46,1
@-朱大美家的傻儿子-,,@-赵大傻家的漂亮闺女-,0,2019-09-26 19:27,1
@苏小叶2030,,死忠粉,0,2019-09-26 16:38,1
@洛天火月,,哈哈啥，怎么觉得那么好笑哦,1,2019-09-26 16:38,1
@362度8,,是爷们。看好你啊,0,2019-09-26 16:33,1
@G-team刘海带,,没有客场球迷区吗…,1,2019-09-26 16:32,1
@默笙人仕,,如果分数反一反又是另一个故事,0,2019-09-26 23:03,2
@过期的凤梨大罐头,,热闹都是他们的，我什么也没有,0,2019-09-26 22:39,1
@笑容里满是坦荡,,真球迷 脱了衣服 一起吧,1,2019-09-26 18:42,1
@这里是小刀大神,,像极了蹦迪时的我,0,2019-09-26 18:02,2
@引引怪v,,@quinchr 当年一片绿色中的两抹红,0,2019-09-26 18:02,1
@Yuuuuki-L,,@Errrric-W,0,2019-09-26 17:28,1
@艺加贝,,哈哈哈好开心,0,2019-09-26 17:26,1
@白送男孩,,他说：我也想蹦迪啊，可是他们实力不允许啊！,1,2019-09-26 22:43,1
@gahd12334,,我满脸都写着高兴,1,2019-09-26 18:34,1
@今天的小L也要努力呀,,我不应该在这里，我应该在车底,1,2019-09-26 18:02,1
@豌豆悄悄,,中间配乐是什么歌,1,2019-09-26 17:34,1
@预荐·2019,,被迫式合群……快是属于他们的,2,2019-09-26 17:18,1
@傲慢的少少少少,,如果领先的是客场球队，这个人蹦迪会被打吗,1,2019-09-26 23:06,2
@敏健-Wong,,xswl,0,2019-09-26 22:59,2
@白房子的墙,,这要是在中超他敢这么坐吗,0,2019-09-26 22:53,2
@焦银平45,,好惨一男的,0,2019-09-26 22:35,1
@macauola,,@丶chok锋 哈哈哈哈哈哈哈哈哈,0,2019-09-26 21:17,1
@育碧曲阜,,咋有种兄弟会“千军万马避白袍”的美感呢,0,2019-09-26 21:17,1
@晦朔春秋人来人往,,万人之中我孤独的漂亮,0,2019-09-26 21:08,1
@依诺一直都在呢,,Boom shakalaka,0,2019-09-26 20:53,1
@红领巾刘叔叔,,@草莓味儿甜茶 尴尬。,0,2019-09-26 20:32,1
@云中逐鹿,,热闹是他们的，我什么也没有。,0,2019-09-26 19:36,1
@一只漂亮的虎斑猫kks,,这警示了我以后一定一定要去看主场，同时安慰一下这位客场球迷，你的球队一定一定会赢的啦哈哈,1,2019-09-26 19:30,1
@安了安了哦,,太惨了,0,2019-09-26 19:22,1
@跟陈伟霆领了结婚证,,快乐都是别人的,0,2019-09-26 18:57,2
@GQMessi,,挖槽 好笑,0,2019-09-26 18:40,1
@灬碎碎念c,,大翔和恒太？,0,2019-09-26 18:19,1
@励恩国际少儿英语,,这绝对是真客队真球迷！！！！,1,2019-09-26 18:02,1
@卿蘅icy,,独单是一群人的狂欢,0,2019-09-26 17:50,1
@cheng文龙,,幸好是落后，要是领先敢叫就惨了,1,2019-09-26 17:49,1
@无聊没事干只能刷微博,,输了只有无敌嘲讽,0,2019-09-26 17:48,1
@毛驴你好,,什么比赛这是,0,2019-09-26 17:45,2
@王雪婷今天学英语了吗,,热闹是他们的，我什么都没有,0,2019-09-26 17:37,1
@青糖66,,热闹是你们的，我什么都没有,0,2019-09-26 17:32,1
@遗失的美好9916,,哈哈，想笑,0,2019-09-26 17:27,1
@最烦别人夸我帅,,首先排除一下，这不是足球比赛,0,2019-09-26 17:26,1
@布泉刀错,,哈哈哈哈快乐都是你们的,0,2019-09-26 17:24,1
@vc-lemon,,一个人的孤独是一群人的狂欢,0,2019-09-26 17:16,1
@十万伏特小爱心,,想起啦范丞丞和魏大勋看球赛,1,2019-09-26 17:12,1
@锻炼身体坚持早起,,哈哈哈，感觉好可爱是怎么回事,0,2019-09-26 17:39,1
@Arsenals,,这标题+内容…居然不说是什么球,0,2019-09-26 17:02,1
@你可以给我吃一口嘛,,@lifesingasong,0,2019-09-28 01:49,3
@ooPayne,,为什么不去找组织,0,2019-09-26 23:02,2
@莎土比亚1,,为什么右边那位主场球迷这么骚？,1,2019-09-26 18:19,1
@中庭2016,,好气嗷 但是不敢说,0,2019-09-26 17:26,1
@多睡觉少吃肉,,@白Max尼桑 台子蹦塌了,0,2019-09-26 17:09,1
@笨比的脑瘫,,又可怜又好笑,1,2019-09-26 16:37,1
@Akatsuki是大圆脸,,@饱爸的饱,1,2019-09-26 16:33,1
@你可以给我吃一口嘛,,@lifesingasong,0,2019-09-28 01:49,3
@你可以给我吃一口嘛,,@lifesingasong,0,2019-09-28 01:49,3
@捉鱼君,,@Dom加个s就是肌肉延迟性疼痛,0,2019-09-27 06:25,2
@傲慢的少少少少,,如果领先的是客场球队，这个人蹦迪会被打吗,1,2019-09-26 23:06,2
@默笙人仕,,如果分数反一反又是另一个故事,0,2019-09-26 23:03,2
@ooPayne,,为什么不去找组织,0,2019-09-26 23:02,2
@敏健-Wong,,xswl,0,2019-09-26 22:59,2
@白房子的墙,,这要是在中超他敢这么坐吗,0,2019-09-26 22:53,2
@吃可爱多长大的肖洛祺,,好惨，他已经自闭了,1,2019-09-26 22:43,2
