User,Reter,Comment,Votes,Time
@Miner0515,,鹅城的黄四爷终于捐款啦,2970,2019-09-26 12:49
@黎民泽之,,写的啥，小编没睡醒,732,2019-09-26 12:30
@星夜里的萤光,,标题说33万平，内容又说3111平，倒底是咋回事嘛，云里雾里的看得我一头雾水,597,2019-09-26 15:24
@怪物千层松饼,,李嘉诚:请给未来的主人翁点耐心吧，什么……捐地建楼？别别别,161,2019-09-26 17:37
@ZH浪均风已平,,单位唬人？搞准点,115,2019-09-26 12:31
@追剧的八婆,,真土豪啊，真的假的，能说到做到么,67,2019-09-26 15:46
@瑯琊王,,聪明人。是他曾支援过的恒大许给支的招吧。,68,2019-09-26 20:02
@古铜色的小爬,,能告诉谁看懂了？,57,2019-09-26 12:28
@starsonsky,,不是黄四郎，是城南两大家族，属于贩卖人口赚钱，现在被勒索的呢//@Miner0515:鹅城的黄四爷终于捐款啦,33,2019-09-26 16:15
@无奈的青年人,,内陆地区怎么没人捐,37,2019-09-26 15:26
@AKA你的主治医生,,政治觉悟不错,23,2019-09-26 15:26
@Please_call_me_大帅比,,到底是几平米，一会33万，一会28万，一会又的3000,27,2019-09-26 15:29
@我劝你不良,,其他媒体看27万平,13,2019-09-26 12:29
@--蒲苇_,,斗地主？,18,2019-09-26 15:32
@侧脸杀手皮皮思,,给李家看看,20,2019-09-26 15:50
@在路上彭飞,,所有开发商都要捐，吃的香港富裕了，现在改回馈下香港了。,11,2019-09-26 16:27
@Error404man,,无论怎样，比李嘉诚好,9,2019-09-26 18:15
@缘京城,,3111平米，每户60平米一层50户，楼高50层，2500户，还是可以的嘛，香港寸土寸金，别要求那么多啦,12,2019-09-26 15:45
@花花公主V5,,收获这么多点赞的郑志刚~不是我评得好，是人家干得好~缺媳妇不？,2,2019-09-27 13:27
@Ivan2031,,还当光荣呢，不应该捐吗？,6,2019-09-27 11:30
@房天下,,#香港首家房企无偿捐地#你怎么看？,4,2019-09-26 15:19
@刘雷雨-,,还可以吧,4,2019-09-26 14:14
@kaylalee,,连夜缝国旗,5,2019-09-29 21:07
@迪拜置业君,,rw07_fc,0,2019-09-29 20:07
@MD_Saber-C,,标题将近500亩地？正文4亩？,2,2019-09-27 01:20
@低西西,,网易财经的小编要下课了，标题31万平，内容3100平，剩下的你吃了吗？,2,2019-09-26 19:56
@先生在此国医堂,,4.67亩,4,2019-09-26 16:04
@我的偶像比我小7岁,,聪明人，灵醒的早,3,2019-09-27 20:28
@出色的屌丝,,如果是真的，那也很不错，替香港人民开业,3,2019-09-27 01:40
@花花公主V5,,回复@Idea-artist 的表态:告诉我为啥你们都赞这条？是因为我说的押韵，还是因为郑家为富有仁。,2,2019-09-26 23:52
@英仙南畔,,内地，北上广深有这样的土豪吗,5,2019-09-26 15:33
@朝廷心腹大人,,根源之一就是没房子,1,2019-09-30 22:59
@孤家寡人嘿咻嘿咻嘿咻,,不懂,0,2019-09-28 05:23
@拉面超人186,,66666,0,2019-09-28 04:16
@小白20120617,,,0,2019-09-28 00:29
@忘了特仑苏,,,0,2019-09-27 23:06
@皮皮逍遥狗,,怎么了,0,2019-09-27 23:01
@张瑜轩,,是该有点动作了，人都是贪婪的,0,2019-09-27 22:58
@凡人在凡界,,他们怎么有这么多土地？,0,2019-09-27 22:27
@老虎加驳壳枪,,不到五亩,0,2019-09-26 12:31
@若风随雨21,,这个是连夜缝国旗吗？,2,2019-09-27 21:30
@欲火油条,,新世界百货还不错，扎扎实实做实业，带动商圈。,1,2019-09-27 04:53
@离思20812,,,1,2019-09-27 00:33
@小道灋号悟空,,当时买地付款了吗？,1,2019-09-26 17:40
@五里河旗帜,,识大体,3,2019-09-26 16:50
@窗边的王子子,,3111平方米只够建一栋楼,0,2019-10-03 10:34
@Chloe甜茶,,K11老板,0,2019-10-03 01:37
@是倪梨呀,,李嘉诚跑路了,0,2019-10-02 23:37
@色拉叔叔,,老贼就是不愿意,0,2019-10-02 16:48
@太原租房通,,厉害,0,2019-10-02 13:54
@-嗷了个呜-,,让房子飞一会,0,2019-10-02 13:02
@我要少吃甜品了,,评论里说占地3000多方 建筑面积30w方的能不能别唬人？是要造香港的东方明珠？一般小区小高层，3w的占地面积也就能有15w左右的建筑面积好吗？,0,2019-10-02 07:14
@随便黄Esther,,太棒了,0,2019-10-02 06:50
