User,Reter,Comment,Votes,Time
@今天杨幂睡到我了嘛,,原来菠萝蜜的核是可以吃的,388,2019-09-26 11:22
@常欢乐儿,,想请教二十，怎样切菠萝蜜不粘手，不粘刀,266,2019-09-26 12:13
@梦回盛唐打麻将,,二十心情好好啊,83,2019-09-26 12:44
@吃了糖的小怪兽,,裙子裙子裙子，好好看，虽然我们这边天气不允许我穿了，可我能买了明年穿呀，二十能给个链接吗,95,2019-09-26 11:21
@还是sure啊,,我的妈耶二十你徒手掰榴莲吗？？！（服气得瑟瑟发抖） 评论配图,82,2019-09-26 11:22
@君兮玥儿啊,,啊，真是乱搭小天才,76,2019-09-26 13:55
@盖盖不睡懒觉,,哼那个红衣男子是谁,23,2019-09-26 13:55
@何潇洒今天开心吗,,既然二十做出来了 那我就吃,19,2019-09-26 11:11
@ZXLzxlzxlzzz,,飞哥貌似又胖了，哈哈,7,2019-09-28 14:18
@想当易烊千玺的圈外女友,,啥家庭啊  菠萝蜜买一整个  我羡慕了,133,2019-09-26 11:20
@嘭嘭嘭hey彭,,猪肚肯定咬不动呀,76,2019-09-26 11:13
@Wo吃wo吃-Lily,,我月子里吃了五次榴莲煲鸡,45,2019-09-26 11:05
@香菇儿酱,,好喜欢这种感觉，如果可以  只想这样永远一个人过精致的生活,61,2019-09-26 11:05
@我是美食的铁粉,,其实除了榴莲煲鸡之外，还有一个很出名的水果菜是我喜欢的，当当当当……就是……菠萝咕咾肉。,58,2019-09-26 11:51
@热爱宇宙和清晨,,,21,2019-09-26 11:18
@言她她,,土豪,17,2019-09-26 11:29
@新柔-,,无法下口的菜,27,2019-09-26 17:56
@新柔-,,南方人表示难吃  黑暗料理,21,2019-09-26 17:57
@蜡笔小宇鸭,,怎么老买热搜,17,2019-09-26 13:25
@赵冥伊,,#无法想象的水果炒菜# ,7,2019-09-26 11:11
@兔子先生yaa,,榴莲鸡汤看上去真的好鬼畜啊,12,2019-09-27 00:10
@左大傻呀,,傻傻凤梨茶,6,2019-09-26 13:10
@你滚滚_,,我以为这个会变成拔丝哈哈。这集都是我没见过的菜，每次看视频都是一种享受,9,2019-09-26 12:40
@喻鱼儿啊,,天呐，能买整个榴莲的人，羡慕,6,2019-09-26 12:15
@一枝rows,,颜值很可以！！！,6,2019-09-26 11:09
@with_4444x_,,我超喜欢榴莲炖鸡的，从来没觉得这种搭配违和,3,2019-09-27 09:13
@李佳妮妮妮妮,,颜值满分,3,2019-09-26 11:08
@少年的三千四百天,,对我来讲菠萝蜜比榴莲臭，菠萝蜜太臭了,4,2019-09-26 16:13
@于朦胧的小阔爱,,大半夜看着你吃榴莲的我太可怜了,4,2019-09-26 23:51
@然然后_H,,总出现在马上要去食堂吃饭的时候 ,3,2019-09-26 11:20
@长安巷尾的养花人,,不能吃榴莲的我，唉,2,2019-09-26 11:11
@烦死辣什么名字都不可用,,是非常想吃了,1,2019-09-26 11:07
@备哥哥0,,妈呀！这个菠萝蜜！看着就开心,3,2019-09-26 11:03
@雨後晚安,,猪肉太贵了,1,2019-09-26 17:19
@蛋卷_rool,,我喜欢闻榴莲的味道但是不怎么喜欢吃，为什么,2,2019-09-26 13:19
@喜欢美戳的Belieber,,这么大一菠萝蜜,1,2019-09-26 13:06
@小凝的记忆,,整个菠萝蜜，东北人伤不起,1,2019-09-26 11:53
@蹲一个白,,@郭哔哩 想吃！哥 我回来你可以安排一下榴莲吗,1,2019-09-26 11:39
@沫沫沫沫沫妮儿,,菠萝蜜核放太晚了，没挂上糖霜,3,2019-09-26 21:16
@香叶609,,黑暗料理吗,3,2019-09-27 05:48
@慌学,,妈耶，想吃！,1,2019-09-26 11:58
@後来锝窝,,这个猪肚肯定咬不动,2,2019-09-26 11:45
@行之Em,,你男朋友居然是个胖子，火大,1,2019-10-20 11:23
@地平线起点魔法袋99,,求砂锅地址,1,2019-10-18 22:59
@方子是个酷盖呢,,而是你太美了,1,2019-10-14 10:45
@宁小淇淇,,谁取到你幸福哦,1,2019-10-06 12:54
@有萍自远方来,,看到整个菠萝蜜和榴莲，表示，真有钱,1,2019-10-04 14:52
@姚思凡儿,,你在干什么，什么都觉得，二十是最厉害的！,1,2019-09-26 13:29
@_sayhai,,这么大的菠萝蜜我太羡慕了,1,2019-09-26 13:20
@宅女的洞天福地,,我的天呀，每道菜的色调都好诱人,1,2019-09-26 11:45
@热心市民王优秀本人,,来了来了,2,2019-09-26 11:38
@夜空中最亮的那颗星miss,,色香味俱全，爱了爱了,1,2019-09-26 11:34
@桃桃酱吖,,耶第四,1,2019-09-26 11:03
@Uojiahui,,,1,2019-09-26 11:03
@是我啊我我我我,,看着好吃的！！！,1,2019-09-26 11:02
@奥黛丽奶球,,来了,2,2019-09-26 11:02
@迷糊严,,我没见过这样的砧板。感觉像大理石哦,2,2019-09-26 11:06
@Helen美少女战士,,这个可以搞一搞,0,2019-12-19 06:15
@菠萝与海,,哇 我最喜欢吃热水果了 身边朋友都不喜欢,0,2019-12-12 20:12
@月光漫步,,@食物様 太好吃了,0,2019-12-06 19:02
@逸瑶璟瑜,,是榴莲啊,0,2019-11-20 01:43
@__小炮灰,,@佛系少女小甜饼,0,2019-11-16 02:09
@飞小天猪,,虽然喜欢吃榴莲 但是煮汤,0,2019-10-31 22:24
@今天不生气椰,,嗷  我也要学做饭！,0,2019-10-24 19:51
@Lin伊萍,,你的衣服都好看，有卖衣服的吗？,0,2019-10-24 12:44
@凉皮羊_,,真有钱买这么大菠萝蜜,0,2019-10-24 00:28
@不眠顷兮,,好饿,0,2019-10-23 02:12
@不眠顷兮,,看着好想吃,0,2019-10-23 02:12
@可爱的溏心蛋呀-,,@华的小花生,0,2019-10-17 17:07
@王舒奕呵呵,,羡慕,0,2019-10-15 02:14
@我明天就去退会员,,@我七月一定会胖的,0,2019-10-13 00:56
@心上任er,,@Breaking-dawn_ 想和你拥有一个小家,1,2019-10-12 01:07
@Austin萍,,我大晚上为什么要看美食,0,2019-10-10 00:02
@每天都想要美滋滋,,今天的搭配都好神奇,0,2019-09-30 22:35
@吹逼高手夏侯铁牛,,,0,2019-09-30 21:38
@Lucky朵朵_,,妈呀 榴莲鸡汤也太刺激了吧,0,2019-09-30 15:39
@青梅妹0,,好好吃的感觉,0,2019-09-29 12:14
@JayneJ潮搭,,水果做的菜应该很好吃,0,2019-09-28 16:34
@Rita瓜Arya豆,,又咸又甜的黑暗料理,0,2019-09-28 08:19
@不可向迩,,这男的到底谁啊,0,2019-09-28 05:27
@修亿DAYTOY,,榴莲！,0,2019-09-27 20:37
@蒋雅琼,,好棒的博主,0,2019-09-27 09:57
@無知孟ing,,很喜欢,0,2019-09-27 07:19
@冰河饮马酱,,我想知道那个榴莲鸡是不是臭豆腐味？,0,2019-09-27 03:05
@兔子先生yaa,,啊啊啊啊菠萝蜜我的最爱,0,2019-09-27 00:00
@懵萌的小灰灰,,,0,2019-09-26 20:28
@小煤球皮皮虾,,菠萝蜜核煮熟超好吃,0,2019-09-26 18:47
@较真猫,,好奇榴莲熟的味道,0,2019-09-26 16:44
@Anmmm-,,园长有你家黄色煮锅的链接么,0,2019-09-26 16:39
@亦是此间少年伯牙绝弦难,,@MelonCrush 长的美还会下厨,0,2019-09-26 15:56
@爱笑的十二-,,好久没见到二十姐姐了，这段时间真的是太忙了,0,2019-09-26 15:10
@hhhchuane,,家是在白云学院附近么,0,2019-09-26 14:37
@鹿酒遥瑶,,看了我好想回家动手做一做,0,2019-09-26 13:42
@Ie59fsybiJzO,,本北方人开眼了，榴莲还能炖汤,2,2019-09-26 12:54
@-珊椰,,看着很开胃,0,2019-09-26 12:53
@今天不想睡觉-,,下一年家里的菠萝蜜已经安排好了,0,2019-09-26 11:59
@爱美食的朱煜,,我也是美食爱好者，好喜欢陈二十,0,2019-09-26 11:50
@_蕊爷,,我能去你家吃饭吗,0,2019-09-26 11:50
@Senly-Tam,,除了榴莲，其他的都喜欢吃,0,2019-09-26 11:49
@yeahbananas,,榴莲鸡汤超级好喝的,1,2019-09-26 11:47
@康康我的置顶吧,,看你做饭真的好享受啊 向往的生活,0,2019-09-26 11:46
@修亿DAYTOY,,想吃虾仁,0,2019-09-26 11:46
@小脸脸_,,榴莲和菠萝蜜让我看哭了，好想吃,0,2019-09-26 11:42
@AFlowerCat,,想吃菠萝蜜,0,2019-09-26 11:39
@粉色泡泡大海洋,,爱了爱了！！！,0,2019-09-26 11:35
@小五食记,,哎别说，菠萝炒生肠很好吃的,0,2019-09-26 11:33
@Evil_羽扇豆,,我来啦,0,2019-09-26 11:32
@最后一朵鳩尾花,,好大的菠萝蜜啊,0,2019-09-26 11:19
@_小猫咪阿,,我来了,0,2019-09-26 11:07
@啬谷vu,,榴莲和老鸡，会不会热性太大了,0,2019-09-26 11:06
@星冰乐x烊,,果然，菠萝蜜榴莲这样的水果我只能隔着手机屏幕看看，希望有一天能进我嘴里,0,2019-09-26 11:06
@_H_珍珠_,,想吃菠萝蜜,0,2019-09-26 11:05
@是我雪兔子回来了,,挑榴莲的手艺不错,0,2019-09-26 11:05
@fisher-fish86,,水果直接吃不好嘛,1,2019-12-03 04:43
@阿鸡与阿汁,,又喝粥又喝汤拉肚子吗,1,2019-11-16 14:25
@皮皮大土豆,,好喜欢这样的生活，感觉好悠闲,1,2019-10-01 20:39
@乌龟壳Linna,,特怕自己做成黑暗料理,1,2019-09-30 17:35
@六苁,,太棒了吧,1,2019-09-27 19:50
@艳罗刹777,,这么会吃，怪不得妳皮肤那么好。,1,2019-09-26 18:32
@林夫人的神奇馆子,,好喜欢你的餐具  有链接吗,1,2019-09-26 15:12
@大分飛,,广东的我表示榴莲鸡汤一级棒！！！！,1,2019-09-26 14:40
@没有昵称的微博v,,还是喜欢水果分开吃,1,2019-09-26 14:30
@类小亭,,啧啧啧，菠萝蜜跟榴莲，羡慕了羡慕了,2,2019-09-26 13:15
@芽菜妹妹,,看的超级有食欲,0,2019-12-16 12:48
@Betty53,,热带水果我们这里好贵，舍不得做菜。。万一不好吃我要捶死我自己。。,0,2019-12-15 11:51
