User,Reter,Comment,Votes,Time
@微博抽奖平台,,奖品名称：1666元*3人；抽奖时间：2019-12-03 19:48:00；抽奖规则：抽奖详情,0,2019-12-03 19:44
@张沫凡MOMO,,转发+评论：抽3人送华为mate30+p30pro+华为平板 让全家都用上国货,348,2019-09-25 11:58
@张沫凡MOMO,,评论喊：今晚7点和沫凡一起做国货摆渡人,158,2019-09-25 11:58
@张沫凡MOMO,,评论+转发：抽3人平分国货节基金5000元！,131,2019-09-25 11:57
@张沫凡MOMO,,转发+评论：抽三人送国货护肤品999元礼包,120,2019-09-25 11:58
@张沫凡MOMO,,@Lipa刘畅 @张哲向北 感谢两位导演,81,2019-09-25 12:52
@张沫凡MOMO,,@我是佩奇的爸爸  @rendiefeng   @rendiefeng   @丁森管住嘴   @开着向日葵的仙人掌   恭喜中奖，请在7天内联系薇信：zaizaiAA1 兑奖，添加微信备注：微博兑奖，逾期未兑奖视为主动放弃。,25,2019-10-11 21:08
@UNISKIN优时颜,,和沫凡一起支持中国制造！希望更多人了解国货！也在此微博转发中抽1名粉丝感受价值499的肌肤分子检测，体验UNISKIN优时颜专属测肤黑科技吧～,56,2019-09-25 15:06
@张沫凡MOMO,,大家帮老公把视频转发出去！！～～让更多人看到我们的用心,65,2019-09-25 11:56
@Doraekiky,,看着莫名的感动这次国货节真的很有意义，不单单是一个直播间的活动，就像沫凡说的本来只是想做一个国货节但越做越有意义越做越觉得骄傲，和沫凡一起为国货正名，感受中国制造的魅力老公加油,52,2019-09-25 12:25
@张沫凡MOMO,,第一次停,41,2019-09-25 14:25
@张沫凡MOMO,,三小时内喊停结束，快来,44,2019-09-25 14:09
@Wowaa-,,人们心中的成见是一座大山，但我们可以当愚公一起移山呀,46,2019-09-25 12:19
@张沫凡MOMO,,第五次停,30,2019-09-25 16:56
@张沫凡MOMO,,第二次停,30,2019-09-25 15:06
@张沫凡MOMO,,第三次停,29,2019-09-25 16:21
@张沫凡MOMO,,第四次停,26,2019-09-25 16:35
@Angel婧娅,,竟然看的热泪盈眶，应了国庆的景，满脑子都是我和我的祖国,21,2019-09-25 12:57
@梦瑶_Sean,,#张沫凡 国货节#  看完有点小感动呢,5,2019-09-25 12:05
@Annsuiha,,看到最后好感动,4,2019-09-25 12:55
@本姑娘号岂是你能要的,,值得期待，买买买,4,2019-09-25 12:49
@你根本猜不到我的名字,,感动！！！,3,2019-09-25 12:58
