User,Reter,Comment,Votes,Time,Count
@我是鹤龙,,我觉得吧，你给的选项都是支持的呢,960,2019-09-25 22:04,1
@带着不朽打肉山,,跟年龄并无关系，在于有没有管控狗的能力，16岁也有成熟懂事的孩子，36岁也有泼皮耍赖的大人。,504,2019-09-25 22:06,1
@悦悦是超美的悦悦,,我觉得吧，你的选项出来了就可以看到，你不配做媒体,492,2019-09-25 22:19,1
@鴻韜,,选项里没有不支持？？呵呵…,28,2019-09-25 22:47,1
@陈瑜儿,,养狗请栓绳，你觉得很可爱很乖的狗，不一定就是很乖的，还有人怕狗的。你觉得可爱粘着你，别人不一定觉得。,21,2019-09-25 22:03,1
@草莓是只喵,,只有支持的投票。迷了。文明养犬是必要的，但是没有必要强制养几只，限制几岁养。现在连养犬的自由都没有了，民主文明和谐？,9,2019-09-26 00:33,1
@睡觉相当不老实,,why,12,2019-09-25 22:02,1
@_Kuroneko_,,不支持，12岁就可以骑自行车了，16岁才能遛狗？[費解],12,2019-09-25 23:26,1
@519amazing,,大人遛狗 也不见得不会咬人,17,2019-09-25 22:03,1
@草民禀告,,每次遇到遛狗的乘电梯，我都会跟孩子们说：“让狗先走，我们乘下一部”,5,2019-09-25 23:42,1
@就是任性地不想告诉你,,没法选  我不支持  现在十几岁的早就有行为能力和判断能力了,10,2019-09-25 22:38,1
@yzzdxsz,,限养一只？这个值得商榷！比如，狗妈妈生了一窝狗崽子，咋办？,12,2019-09-25 22:20,1
@巧克力小萝卜草莓酱,,不支持,8,2019-09-25 22:36,1
@爱吃牛肉的芒果,,把年龄下调点吧，这太逗了,7,2019-09-25 22:37,1
@长岛冰茶-zzt,,？？？噗哈哈哈什么东西,5,2019-09-25 22:03,1
@二狗子赵铁柱,,不允许带宠物进餐厅,1,2019-09-25 23:50,1
@PANSHIBUJI,,狗患,1,2019-09-25 22:14,1
@淚球球-筱靜,,就这样的选项  出稿前审核过么  一边倒的暗示选项意义何在 还发出来干什么  一边掐着脖子说你给我死 一边问它想不想活？,0,2019-09-26 09:23,2
@啊_是你哇,,这个选项有区别么？,2,2019-09-25 23:50,1
@要按剧本演啊,,@商小妍,0,2019-09-25 23:37,1
@-1Ke胖小螺,,您的选项我也是无法选择呢,2,2019-09-25 23:14,1
@是真的阿魅阿魅,,我都不想投,2,2019-09-25 22:38,1
@我是天秤座YY,,这一天天的，每天都跟狗杠上了。不合规矩养狗的还是少数。现在年轻人养狗狗都还是有素质的。别每天没事儿跟养狗的人杠着。现在养狗真不容易。遛都不敢去人多的地方，尤其是有小孩和老人的地方。我都变成半夜遛了。太不容易了。,5,2019-09-25 22:36,3
@被冻柠茶喝掉的大欣宝,,不支持。,2,2019-09-25 22:35,1
@G盅人-CWH,,赞同。先不说管不管得住，起码大部分成年人(排除老人）比未成年人更拉得住狗，同时，未成年人如果狗扑向人有可能不知所措成年人某种程度上还比较镇定(你不可否认成年人处理能力经验比未成年人强，当然岁数可以调低，14或12岁以下)，同时如果按牵狗者责任来看，这某种程度上也保护了未成年人其实,2,2019-09-25 22:34,1
@野心野心只野没心,,当你的狗狗靠近别人时，请拉住它，而不是跟别人说没事它不咬人,2,2019-09-25 22:31,1
@卢安玩焉,,不支持,5,2019-09-25 22:03,1
@呆毛姆,,好事，制定养宠规范会减少更多的意外伤亡,1,2019-09-26 06:21,1
@满城飞絮m,,虽然有些人怕狗怕的声泪俱下。但有的小孩真的很喜欢狗。有的大人就是想泯灭一切孩子的天生对小动物的喜爱。有些人人家人家牵着狗还能吓哭的，是不是考虑控制一下自己。除非把狗灭绝。否则你还会看见狗。还有人怕虫子蟑螂的呢。,1,2019-09-26 00:58,1
@365-厦门大雨,,必须支持，遛狗不牵绳的还是很多人，不管是大狗，还是小狗。这种人抓到三次就该取消他的养狗权利#不满16岁不能单独遛狗#,1,2019-09-25 23:44,1
@杨二柱子,,大型犬类有攻击性的小区内不能养，除非有院子或者在农村空旷地方，且出门要拴绳，亲眼看到过一只阿拉斯卡咬死一只兔子后对大体型狗太害怕了,1,2019-09-25 23:05,1
@阳光很幸福,,所谓流浪狗、猫群体在壮大，始作俑者也是人类没责任心，玩腻了扔、病了扔造成它们不断繁衍，恶性循环，所以人类也应从自身找原因，没责任心、耐心、爱心，就不要养它们，送来送去、遗弃都是一种不负责任和伤害，所谓善始善终才正确！真的爱狗狗，带狗狗出门，请一定给狗狗带牵引绳。,4,2019-09-25 22:38,1
@七五三十五,,目前大城市都有养犬条例，但还是可见各种因养犬引发的矛盾。说明不是条例不健全，而是执行不到位。,4,2019-09-25 22:25,1
@Patricia912,,不支持,0,2019-09-26 06:47,1
@上官文祺,,不支持垃圾,0,2019-09-26 06:27,1
@一棵暴躁的树,,您这选项有事吗？这种选项还问个屁啊,0,2019-09-26 05:51,1
@爱乔的ELF,,这个选择全是支持的不同说法吧,0,2019-09-26 01:26,1
@Melody-ZHZ,,不支持,0,2019-09-26 00:56,1
@宠爱王小白,,十几岁孩子偶尔就遛狗怎么啦？负担那么重，解压一下国家也要管？,0,2019-09-26 00:32,1
@sS遥遥,,呵呵 一个都没选,0,2019-09-25 22:58,1
@咯哩伦子爱KIMI,,我合计着文明养犬这事和素质相关。。。,0,2019-09-25 22:52,1
@Ann楊靖萱,,還是希望大人陪同，但如果是小型犬應該還好吧[黑線],0,2019-09-25 22:50,1
@棉花呆子,,额,0,2019-09-25 22:28,1
@Great9688,,养狗拴绳是理所应当 收拾排泄物是素质素养 但是限制养犬数量并不合情合理，只要主人能够合理规划管理，做到不影响他人，养几条犬都是自己的权利,3,2019-09-25 22:24,1
@乔童童小可耐,,尽快实施,0,2019-09-25 22:06,1
@我思故我在er,,,0,2019-09-25 22:02,1
@史迪奇313,,安徽现在就要弄这样的可笑规定上热搜么？好好弄弄贪官吧，比管狗来提升城市好的多，路天天修不停，树砍了又花钱种可笑至极,2,2019-09-26 00:35,1
@爱吃的Echo酱,,我是一个非常喜欢狗子的人，但是我知道我家的狗子不会咬我但是对于别人就不一定了，所以遛狗一定会栓绳的！也很讨厌遛狗的时候遇到不栓绳的狗会过来撕咬我的狗！所以，希望大家都能文明养狗，不要让越来越多的人觉得养狗的人素质低！,3,2019-09-25 22:59,1
@大大渣浪,,中国虽大，没有一个城市里有狗狗的家,3,2019-09-25 22:32,1
@会菲的小胡子,,你这选项我也是醉了,2,2019-09-25 22:23,1
@昵称要足够成熟才会引人注目,,佩服佩服，感情都是不支持的选项,2,2019-09-25 22:15,1
@熬夜小兼自闭大赛冠军,,大大的眼睛里充满了疑惑,2,2019-09-25 22:03,1
@新鲜薯条君,,智商不够禁止从事媒体工作，谁支持谁反对？,1,2019-09-26 10:14,2
@青柠凉兮,,我家的狗是我爸爸抱来的，但是我爸怕我太孤单寂寞冷，所以我现在是狗狗的主人,1,2019-09-26 08:05,1
@战地吴白婉,,不支持14岁就懂事了好吗限养也没有必要人家花自己的钱管那么多干嘛还不如施行些遛狗戴口套和牵引绳实用,1,2019-09-26 01:50,1
@陈VIN森,,这是什么选择题？还不让反对了啊,1,2019-09-26 00:26,1
@忧满,,不支持滚,1,2019-09-26 00:06,2
@曉zu粽,,我感觉有些规定是一刀切，不太合适。,1,2019-09-26 00:04,1
@笑笑笑aaaaa,,变相支持？你弄这个投票有意义？呵呵,1,2019-09-25 23:57,1
@婷了婷,,真正爱狗的人都会文明养犬的,1,2019-09-25 23:52,1
@噗帕哒,,我觉得吧，这样的条例没有流浪狗可以活着,1,2019-09-25 23:37,1
@请叫我智多鑫,,每户限养一只，那狗狗生了小狗宝宝怎么办，生出来送不出去不自己养难道让主人扔了？？,1,2019-09-25 23:36,1
@一瓶a,,首先，你不觉得你这个选项很有问题？,1,2019-09-25 23:34,1
@追月夜,,限养一点都不科学，本职工作做好了，你管别人养几只,1,2019-09-25 23:32,1
@一只叫兔纸的兔子,,这尼玛跟年龄有P关系啊？！一家限养一只，那男女朋友一人一只，婚后是不是就要丢一只？！这条真实太搞笑了,1,2019-09-25 22:53,1
@单枪匹马壮gg,,遛狗不牵绳就应该把狗给逮走,2,2019-09-25 22:53,1
@若北丶不是南,,支持，但是每户只可养一只，那养了两只的，是要我们送人那？都养了这么久了？ 希望政策更人性化一点。其他无异议。我一般都是带牵引遛狗，而且都是半夜没人了再遛。办证更是一直都希望能有，让狗子能有自己的身份证！,1,2019-09-25 22:35,1
@东风化宇,,请问你对这条规定是支持呢，还是非常支持呢？,0,2019-09-28 15:38,3
@芒果_懵,,不支持,0,2019-09-26 07:52,1
@孙小慧家的彭大王,,有几个养狗的能做到出门牵绳，带口套，处理好粪便的，关键还会美其名曰我家狗不咬人。,0,2019-09-26 07:52,1
@佛系拾故在线养老,,不支持，，狗狗也需要同伴吧，人类也有人需要他们温暖的陪伴，为什么限养？而且用年龄划分孩子们的懂事与否很不对,0,2019-09-26 07:49,1
@许先生的小学弟,,怎么没有你们必倒闭的选项？媒体做成你这样的？,0,2019-09-26 07:39,1
@南恩i,,不支持  下一个,0,2019-09-26 07:19,1
@王王王王_旭,,就是支持啊，小孩自己遛什么狗？你管得住狗嘛？狗真有问题的时候你负的了责嘛？所以限制没问题啊,0,2019-09-26 06:52,1
@lucky_chen168,,牵引绳两米不长吗，马路牙子就那点宽，放老长的绳你让我怎么走，不是所有人都会在遇到人时主动缩短绳子，现在规定多了，有些养犬人是,0,2019-09-26 05:43,1
@多余的总是你,,被迫支持,0,2019-09-26 05:31,1
@不知道什么名字好好好吗,,为什么没有禁止养犬的选项？,0,2019-09-26 05:09,1
@黄小姐的犄角旮旯,,不支持，滚,0,2019-09-26 05:00,1
