User,Reter,Comment,Votes,Time,Count
@壹捆香葱,,哪里难看了好好看啊,5746,2019-09-19 20:14,1
@LesterXxl旭,,华为黑别捆绑华为就是爱国  好吗,4186,2019-09-19 20:37,1
@新lang是只独眼怪丶,,背面比苹果11好看太多了。。。。。。。。。。,3831,2019-09-19 20:42,1
@脱单群高个群,,华为洗衣机发布了,1169,2019-09-19 20:18,5
@新浪科技,,华为智慧屏会亮相吗,1033,2019-09-19 20:04,1
@Joseph_Sfons,,苹果除了系统一无是处，华为只有系统一无是处,919,2019-09-19 20:34,1
@美了个目,,笑死了 去国外发布就是不爱国了？,761,2019-09-19 20:45,6
@青木堂猪喂小饱,,也许华为和苹果的大战，最后死的是佳能和尼康,478,2019-09-19 21:34,1
@新浪数码,,我是来看华为智慧屏的,428,2019-09-19 20:01,1
@流明焰02271,,真low，又开始diss友商,284,2019-09-19 20:24,1
@侯宗杰,,三星S10祝华为成功宇宙第一。,170,2019-09-19 20:26,1
@美了个目,,球球喷子带脑子说话吧,187,2019-09-19 20:45,6
@小泽泽快乐成长,,虽然我是果粉  但是华为照相已经很牛逼了 能不能别老放这个了 介绍点别的,117,2019-09-19 20:55,9
@新浪众测,,赶上直播啦,115,2019-09-19 20:01,1
@Rirched-Lee,,5G，就是个噱头,120,2019-09-19 20:38,20
@流年笑笑掷,,麒麟990好像没什么黑点吧。。。,154,2019-09-19 20:46,1
@国漫的忠实粉丝,,华为加油,135,2019-09-19 20:58,6
@叫我大橙子LL,,厉害了,96,2019-09-19 20:08,1
@抹茶香还是奶茶香,,太超前了明年发布才是正确时间,81,2019-09-19 20:43,15
@小宝大宝BOBO,,华为外国产品比国内贵,72,2019-09-19 21:04,7
@抹茶香还是奶茶香,,这次摄像机做进了手机里 都支持4K拍摄了,58,2019-09-19 20:56,15
@你好渣浪,,看个发布会，一堆nc喷爱国怎么在德国发布，我来告诉你为什么，华为要成为国际大牌和苹果三星比肩，就不能受地区局限性，而德国和法国也是华为综合国际政局决定的两个发布会最佳场地，所以发布会全英文，不要怀疑华为的民族情结，发布会的汽车模板是沃尔沃，因为沃尔沃已经被吉利全权收购，并且在国际上,69,2019-09-20 02:35,1
@南野所转,,军哥哥很想买这个哈哈哈,47,2019-09-19 20:12,1
@抹茶香还是奶茶香,,都支持4K拍摄了,46,2019-09-19 20:45,15
@美了个目,,无脑喷子哈哈哈哈哈哈秀智商,42,2019-09-19 20:50,6
@BeforeCheung,,雷军退出了直播间,33,2019-09-19 21:31,6
@豆豆麻爱吃法式焦糖酥,,八千多我选择买苹果11,36,2019-09-19 21:35,18
@丨寂若安年丶,,这个隔空厉害了,32,2019-09-19 21:01,1
