User,Reter,Comment,Votes,Time
@等宇的晴,,黑粉们热衷断章取义移花接木来造谣演员，在微博上恶意p图发送黄图血腥图，攻击骚扰家人朋友，开千人黑直播辱骂艺人，在各个企业官博下撒泼，网络不是法外之地，一个都跑不了。,1941,2019-09-26 17:46
@我在冰岛等白宇,,黑粉们热衷断章取义移花接木来造谣演员，在微博上恶意p图发送黄图血腥图，攻击骚扰家人朋友，开万人黑直播辱骂艺人，在各个企业官博下撒泼，网络不是法外之地，一个都跑不了。,1276,2019-09-26 17:50
@芐一仯-Next,,支持#白宇名誉维权# ，应该公开道歉！ 评论配图,948,2019-09-26 17:31
@长安WHTTE起司猫,,天理昭彰，报应不爽，每个人都应该为自己的言行负责，为自己抹黑他人的行为付出代价，网络不是法外之地，希望这些恶意谩骂污蔑演员的无耻之徒都可以得到制裁，还艺人一个公平，也还网络一份平静,819,2019-09-26 17:52
@浩瀚宇宙408,,不要求人人夸，请不要恶意诋毁。互联网不是法外之地，造谣者必须付出代价。,718,2019-09-26 17:53
@鑫鑫兴兴咩咩咩,,#会火娱乐快报# 【#白宇名誉维权# 】好讨厌这种散布谣言的那种人，烦死了 评论配图,593,2019-09-26 17:31
@lowd咩,,#白宇名誉维权# 真的，网上言论真的好可怕，希望不要再给白宇哥哥带来伤害了,501,2019-09-26 17:31
@邵蜜蜂,,黑粉们热衷断章取义移花接木来造谣演员，在微博上恶意p图发送黄图血腥图，攻击骚扰家人朋友，开千人黑直播辱骂艺人，在各个企业官博下撒泼，网络不是法外之地，一个都跑不了。,374,2019-09-26 17:51
@人间至乐,,支持维权！,305,2019-09-26 17:30
@咦呜唔咿,,支持维权！网络不是法外之地！,260,2019-09-26 17:40
@忙啊芒芒_,,天理昭彰，报应不爽，每个人都应该为自己的言行负责，为自己抹黑他人的行为付出代价，网络不是法外之地，希望这些恶意谩骂污蔑演员的无耻之徒都可以得到制裁，还艺人一个公平，也还网络一份平静 评论配图,234,2019-09-26 17:52
@嘿_我胖到你了,,太棒了！支持白宇在面对造谣时运用法律武器保护自己！也给更多造谣的人谨醒[加油] 评论配图,218,2019-09-26 17:34
@白小吉,,黑粉们热衷断章取义移花接木来造谣演员，在微博上恶意p图发送黄图血腥图，攻击骚扰家人朋友，开千人黑直播辱骂艺人，在各个企业官博下撒泼，网络不是法外之地，一个都跑不了。,198,2019-09-26 17:52
@暴风宇冲鸭,,白宇黑没有底线，支持维权，网络不是法外之地！,199,2019-09-26 17:52
@意中无人只有玫瑰花,,支持维权，黑子给我死,159,2019-09-26 17:55
@-茶茶呀,,支持艺人合理合法维权。这些黑粉们乐此不疲恶意p图，造谣，断章取义攻击艺人，不断骚扰品牌方，黑直播公开辱骂艺人，更有甚之骚扰攻击辱骂其家人，把黑当成职业乐趣。善恶到头终有报。,147,2019-09-26 17:50
@是奶糖吖,,支持维权！！,121,2019-09-26 17:27
@七天呀呀吖,,支持维权，加油啊。现在造谣者都这么不负责任吗？造谣一张嘴啊！支持bygg！ 评论配图,117,2019-09-26 17:34
@沐章in,,支持维权！,86,2019-09-26 17:31
@横穿江湖2016,,#白宇名誉维权# 天理昭彰，报应不爽，每个人都应该为自己的言行负责，为自己抹黑他人的行为付出代价，网络不是法外之地，希望这些恶意谩骂污蔑演员的无耻之徒都可以得到制裁，还艺人一个公平，也还网络一份平静,93,2019-09-26 18:01
@好评菌,,维权到底！,71,2019-09-26 17:27
@有机静止梦游,,支持维权，网络不是法外之地,70,2019-09-26 18:08
@赵炜炜201612,,黑粉们热衷断章取义移花接木来造谣演员，在微博上恶意p图发送黄图血腥图，攻击骚扰家人朋友，开千人黑直播辱骂艺人，在各个企业官博下撒泼，网络不是法外之地，一个都跑不了。,61,2019-09-26 18:07
@爱喝奶茶的冰,,#白宇名誉维权# 支持白宇哥哥维权，有些人是真的很过分，白宇哥哥做的很好，我们会一直支持你的 评论配图,59,2019-09-26 17:33
@TULONDAO,,黑粉们热衷断章取义移花接木来造谣演员，在微博上恶意p图发送黄图血腥图，攻击骚扰家人朋友，开千人黑直播辱骂艺人，在各个企业官博下撒泼，网络不是法外之地，一个都跑不了。,53,2019-09-26 18:03
@枯木之蝶是CC,,支持维权，bygg加油！,45,2019-09-26 17:28
@北老师的容颜我来守护,,黑粉们热衷断章取义移花接木来造谣演员，在微博上恶意p图发送黄图血腥图，攻击骚扰家人朋友，开万人黑直播辱骂艺人，在各个企业官博下撒泼，网络不是法外之地，一个都跑不了。这些事儿做的这些人一个都跑不了,42,2019-09-26 18:06
@横穿江湖2016,,#白宇名誉维权# 支持维权，将恶意传播谣言的绳之以法！,41,2019-09-26 18:00
@横穿江湖2016,,#请壹心娱乐重视白宇粉丝合理诉求# 黑粉们热衷断章取义移花接木来造谣演员，在微博上恶意p图发送黄图血腥图，攻击骚扰家人朋友，开万人黑直播辱骂艺人，在各个企业官博下撒泼，网络不是法外之地，一个都跑不了。@壹心娱乐,31,2019-09-26 17:58
@大白最可爱22q,,#白宇名誉维权# 网络不是法外之地，支持@白宇 维权。 评论配图,23,2019-09-26 17:33
@小茗么么哒么,,#白宇名誉维权#天网恢恢，疏而不漏，互联网不是法外之地，在互联网仗着匿名性披着一张皮肆意造谣诋毁终究会受到法律制裁，支持白宇先生维权，也希望其他侵权人士好自为之，下一个说不定就轮到你了。,25,2019-09-26 18:02
@往后余生o风雪是你,,天理昭彰，报应不爽，每个人都应该为自己的言行负责，为自己抹黑他人的行为付出代价，网络不是法外之地，希望这些恶意谩骂污蔑演员的无耻之徒都可以得到制裁，还艺人一个公平，也还网络一份平静。,17,2019-09-26 17:58
@是一颗溏心梨,,支持维权！网络不是法外之地，每个人都要为自己的话负责,20,2019-09-26 17:53
@阿群群_,,支持维权！网络不是法外之地！！,14,2019-09-26 17:56
@芥末透明糖,,#白宇名誉维权# 支持！网络不是法外之地！,17,2019-09-26 17:53
@夜之呓_CLAMP,,被黑了一年多了，无底线的辱骂造谣无事生非，真不知道这些黑子现实生活是多么悲哀，有着这么肮脏的灵魂,10,2019-09-26 18:10
@宇宙中的易曲歌,,天理昭彰，报应不爽，每个人都应该为自己的言行负责，为自己抹黑他人的行为付出代价，网络不是法外之地，希望这些恶意谩骂污蔑演员的无耻之徒都可以得到制裁，还艺人一个公平，也还网络一份平静,11,2019-09-26 17:56
@喜欢拥抱的小哥斯拉2,,忍无可忍，无需再忍，也真算能忍的了,9,2019-09-26 17:30
@翘屁嫩青湮,,天网恢恢，疏而不漏，互联网不是法外之地，在互联网仗着匿名性披着一张皮肆意造谣诋毁终究会受到法律制裁，支持白宇先生维权，也希望其他侵权人士好自为之，下一个说不定就轮到你了。,8,2019-09-26 18:07
@nxjskdocne,,活该，告的好，大快人心,5,2019-09-26 17:52
@MD_HH,,支持白宇维权，真的太过分了，造谣太可耻了 http://t.cn/AinWWyZ7,6,2019-09-26 17:35
@芭比芭刚,,#白宇名誉维权#支持维权，公众人物也不能容许随意侮辱,6,2019-09-26 17:32
@缺宇的小海棠果,,#白宇名誉维权# 支持,4,2019-09-26 18:08
@白宇的大宝贝,,造谣一张嘴！可恨！,4,2019-09-26 17:55
@毕竟我说了才算,,公开道歉,7,2019-09-26 17:41
@毕竟我说了才算,,支持！！必须严惩,7,2019-09-26 17:40
@JUYU桔,,#白宇名誉维权# ,5,2019-09-26 17:54
