User,Reter,Comment,Votes,Time,Count
@云岭政法,,,1823,2019-09-26 20:15,1
@zfw平安浦城,,小伙柬埔寨要求更换新国旗！网友：爱国往往都是小事！,1212,2019-09-26 20:38,1
@可爱的活力豆宝宝,,中国人都是护旗手,1102,2019-09-26 20:12,2
@祖国反黑站宣传组雪,,护旗手,46,2019-09-26 20:31,2
@陕西政法,,有国旗的地方就有护旗手！ #中国一定行中国一定能##拍吧我是中国人##在国外想回国的瞬间#@中国长安网,3,2019-09-27 08:49,1
@内蒙古长安网,,每个国人，都是光荣的护旗手！,4,2019-10-01 22:03,1
@山东长安网,,【小伙柬埔寨要求更换新国旗！网友：爱国往往都是小事！,2,2019-09-27 10:59,1
@muyeqing55,,国旗是一个国家的象征，更是一个个小家的“港湾”，对于漂泊在世界各地的游子来说尤为看重。,13,2019-09-27 01:43,1
@辽宁法制报,,小伙称，真棒！有国旗的地方就有护旗手！,7,2019-09-27 11:06,1
@山西政法,,小伙真棒，有国旗的地方就有护旗手！,0,2019-09-29 21:29,1
@陇南政法,,,0,2019-09-27 22:08,1
@月瓶满当,,,5,2019-09-26 21:37,1
@老叶飞小刀,,,13,2019-09-26 20:14,1
@无双星辰,,优秀,11,2019-09-26 20:50,1
@snow思浓snow,,为护旗手点赞,14,2019-09-26 20:33,1
@小书法人-成县石小军,,,8,2019-09-26 20:51,2
@贵州长安网,,护旗手,7,2019-09-26 21:43,1
@波段股神医,,,5,2019-09-26 21:10,1
@大风0762,,哎呀，中国好男儿，棒,13,2019-09-26 20:43,1
@宫阙赞,,中国国旗带回来中国土地上，埋在中国土地，让它融入这一片土地，它像烈士一样只有埋在自己国家土地上,4,2019-09-27 10:43,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,1,2019-09-27 17:10,16
@橘春廿六_九月贰一,,太棒了 我爱中国 我爱中国国旗,6,2019-09-26 22:23,1
@尔玛钰儿,,勇气可嘉，值得表扬,1,2019-09-27 16:42,1
@百夫长sy,,好,1,2019-09-27 16:33,1
@库伦政法,,有国旗的地方就有护旗手,2,2019-09-28 07:44,1
@青衫i不整,,少年强则国强，少年志则国志。我们要适应时代发展的要求，正确认识祖国的历史和现实，增强爱国情感和振兴祖国的责任，树立民族精神。,2,2019-09-27 21:16,1
@阿竹是我,,保护国旗，是每个爱国的中国人应该做的。,1,2019-09-27 18:52,1
@林缘94209,,。,1,2019-09-27 18:51,1
@湘月樱,,国旗就是脸面！,1,2019-09-27 16:49,1
@浪子野牛g,,我,1,2019-09-30 06:25,1
@玲姐爱中国,,有国旗的地方就有护旗手,1,2019-09-27 07:17,1
@难忘的1975,,赞,1,2019-09-27 05:11,1
@黄河1230,,怎么感觉换上去的国旗是盗版的呢？五角星大小位置都不匹配协调？,5,2019-09-26 21:28,1
@朔州政法,,//@山西政法: 小伙真棒，有国旗的地方就有护旗手！,0,2019-09-30 16:19,1
@WHITE白白小Snow,,嗯,0,2019-09-28 07:22,1
@感觉071_896,,好,0,2019-09-27 10:28,2
@心动肆陆_,,,0,2019-09-27 06:44,1
@陈永博,,超级点赞,0,2019-09-27 06:18,1
@风过可有痕,,爱国,0,2019-09-27 06:11,1
@妳好烦丶,,,0,2019-09-27 06:01,1
@周口民生黄金眼,,,0,2019-09-27 05:37,1
@不老的小琴琴,,。,0,2019-09-27 05:34,1
@狮子赵多娇,,,0,2019-09-27 03:34,2
@狮子赵多娇,,,0,2019-09-27 03:33,2
@上有天堂下有苏杭D,,漂亮！,0,2019-09-27 02:35,1
@匹夫张恒钧,,借楼，大佬！最近发现很多美驻大馆控制的各种小号或者三无小号，在各热点话题和大V博文下面造谣，说怪话！起哄！架秧子！美国驻华大使馆官微在自家评论区惨烈翻车，他们就出来洗地！唱反调！今天已经被我抓了三只！晚上一看，好像更多了，而且在我的热评下面挖坑给我跳，自己说91一勇士。,0,2019-09-27 01:22,1
@China_竹叶青,,,0,2019-09-26 23:09,1
@哆啦胖胖喵,,棒棒哒！,0,2019-09-26 22:48,1
@小熊丹琪,,爱我国家护我国旗,0,2019-09-26 21:41,1
@asdlogasd,,,0,2019-09-26 21:21,1
@善待四方,,国旗在我心中！他是伟大领袖毛主席及无数革命先辈流血牺牲换来的。,5,2019-09-26 20:16,1
@chenyan琴,,高大帅气,1,2019-09-27 17:06,1
@山路007,,为护旗手点赞,1,2019-09-27 16:58,1
@村口梁師傅,,奈斯啊！马飞！干得漂亮！有过期的地方就有护旗手！,0,2019-09-27 16:53,1
@且停亭中的雨声,,好样的！小伙子。,1,2019-09-27 16:50,1
@QianMin-Chow,,爱你哟,1,2019-09-27 16:45,1
@安安Auyl,,爱国从我做起,1,2019-09-27 16:36,1
