User,Reter,Comment,Votes,Time
@Ain_Beauty君,,干掉大老虎，为民除害！,6695,2019-09-26 11:03
@死亡蒲公英Lily,,云南有着得天独厚的自然条件，也可以是东南亚的“港口”省份，就是这些贪官把我们云南糟蹋成什么了？官员来了，有的落马了有的升官了，可是云南老百姓世世代代都在这啊，要承担这一切的还是我们啊,5772,2019-09-26 11:05
@诚信天下V1,,民心所向,1587,2019-09-26 11:39
@八種味,,孙小果呢，还没个说法么,1391,2019-09-26 11:02
@最诗词,,今朝一时贪，日后铁窗伴。,720,2019-09-26 11:04
@种花记,,这个人罪名好多！贪污受贿就该下马！,490,2019-09-26 11:04
@P90等于大地球,,这是省委书记一把手啊。都成了这个样子,351,2019-09-26 11:06
@厲竹熏,,不是字越少就越严重，字太多也是非常严重的,280,2019-09-26 11:06
@君子不动口5123,,这个通报的措辞也是够严肃够严重的了,244,2019-09-26 11:08
@ZMpeach,,好尴尬，14年昆明时到处都挂着坚决拥护秦光荣书记的横幅,211,2019-09-26 11:07
@糕甜甜呀,,这些垃圾也要分类处理,174,2019-09-26 11:04
@·陈浩南,,是不是和孙小果案有关系,192,2019-09-26 11:03
@草莓爱吃兔纸,,写这个的是个90后把  应该是带着气写的，写的好实诚啊   哈哈哈,151,2019-09-26 12:05
@Meng汛,,在最隆重的节日之际，反腐工作仍不停步！,123,2019-09-26 11:05
@ARS老孤,,云南被这群蛀虫耽误了全国大发展的黄金20年，连着两届省委书记，昆明市委书记被四连抓,162,2019-09-26 11:07
@雍禾植发刘洋,,重点:大肆收礼品礼金！搞权钱交易，打的好，为人民除害！,102,2019-09-26 11:06
@涨柯北盘,,害党害国最厉害的就是这类人，比香港黄尸们还毒,81,2019-09-26 11:22
@洋葱骑士戴佛斯,,大云南可以的，李嘉廷，仇和，沈培平，曹建方，张田欣，高劲松，杨崇勇，白恩培，秦光荣……,97,2019-09-26 11:47
@lukyjingyi_,,其实在中国当官人员里 利用职务谋取私利的人太多太多了 我们老家村里拆迁款组长有贪污 我爷爷七十多岁了 一层一层往上报 结果都被压了下来 原因是组长 书记 镇公安区公安局都是一起的贪污人员 所以我爷爷根本没法上报 去市里人家需要区公安的审批 但人家都是一伙的 谁会理睬呢？,78,2019-09-26 12:16
@NOWICKA,,公开稿迷信活动，直接说伊斯兰不就完了,85,2019-09-26 11:17
@侠客岛,,5月9日，光荣投案。9月26日，被开除党籍。通报文字有意思，可一读。,52,2019-09-26 11:12
@家有小芒果__,,多查查云南的,53,2019-09-26 11:05
@泽罗凯ZEROKAI,,希望国家不要光盯着混江龙，偶尔也整一下地头蛇,47,2019-09-26 11:59
@翠翠的围脖,,按照党报的语言特点，上面的措辞应该算很严厉了，也就是问题已基本查清，而且很严重的意思。,46,2019-09-26 12:08
@商日二班燕旭杰,,开始了,41,2019-09-26 11:03
@静能生慧旗飘杨,,中央规定的全违反了！还搞迷信！胆子真大！,42,2019-09-26 12:07
@Fortune-Jeff,,党员都是两条命,30,2019-09-26 11:23
@士心与木贞,,可惜地方了，发展被耽搁滞后多少年！,34,2019-09-26 11:05
@正能量的晓铭,,抓一个就少一个...哪怕看似愚公移山...我却也还是要为这条微博点赞,23,2019-09-26 12:25
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,20,2019-09-26 12:38
@失忆少年的梦,,苍蝇老虎一起打，除恶惩奸,19,2019-09-26 11:03
@毛球玩家,,支持党的决定！,20,2019-09-26 11:03
@黎若夕,,再查查云南大理，交警系统 工商系统 教育系统  医疗系统  混乱得很。。。,24,2019-09-26 12:00
@未末末未然,,给力,15,2019-09-26 11:06
@Oh_Deadpool,,建议和山西学一下，山西塌方式腐败以后，整一个领导班子都被抓了，然后从其他地方调任。云南也可以集体裁撤一波，然后从其他省份调任,29,2019-09-26 11:18
@HAOWANG52,,批评一个人也能说出来这么多词，佩服佩服,9,2019-09-26 13:24
@风期限在凌晨,,干掉大老虎，为民除害！,17,2019-09-26 11:05
@梦里一探花,,为什么不谈对人民造成了多大的损失！,15,2019-09-26 11:19
@时光俏像,,云南的几任贪官把云南祸害的倒退了多少啊！云南要走的路真的还很长,9,2019-09-26 11:58
@李芊豪,,我不知该说点啥，那就鼓掌吧,10,2019-09-26 11:07
@西南局老卖年糕,,陈佩斯：没想到啊没想到，你朱时茂浓眉大眼的，也背叛革命了！,12,2019-09-26 11:46
@正经伦与正经猫,,第一次见这么详细的,9,2019-09-26 12:37
@欣然68775,,这文章批得狠,8,2019-09-26 12:12
@丁阿栋咚咚咚,,只有干干净净的才能让社会环境更好，公务员队伍不怕打，大老虎再多也得打干净！这是对国家和人民负责,7,2019-09-26 11:42
@花签竖,,干掉大老虎，为民除害！自打记忆起，云南贪官是真的多。,4,2019-09-26 13:00
@姜梵的拙劣把戏,,具体犯了什么事也不说，空话说了一堆。,5,2019-09-26 12:24
@杭州知府,,云南省委原书记秦光荣被开除党籍,4,2019-09-26 11:02
@辣马西刀,,问题来了，他是怎么做到省委书记这么大的官的？,12,2019-09-26 12:30
@羲小宇与鱼,,云南这十几年毁在白秦二人手里，唉,4,2019-09-26 15:37
@鹿家有猫初长成,,昆明经济对房地产依赖度全国第一,7,2019-09-26 12:38
@圈圈圆圆小妞妞,,说实话 就地理位置而言 云南应该是根刺 毕竟是边境 又有人落马 难免不产生联想,2,2019-09-26 12:27
