User,Reter,Comment,Votes,Time
@MisterBubbleMonster,,全是负面的？,146,2019-09-26 07:28
@只要香榭的落叶Jay,,别特么一天天搞这种投票行不？政府的事情政府处理，美国政府代表不了美国人民，懂不？特朗普不行就算小罗伯特唐尼不行？中国某个省委书记贪污腐败代表中国人腐败？脑残。,196,2019-09-26 07:30
@edu520li,,能不能有一点正面的？资本主义真的这么差？至少一点好：言论自由,54,2019-09-26 07:47
@李一一工作室,,没有强拆，周末不加班，8小时工作制，大独栋，车，狗,84,2019-09-26 07:33
@月半月半白勺Sona,,第一印象是发达,187,2019-09-26 07:27
@每天一款好设计,,就没有一个是正常人的选项,74,2019-09-26 07:39
@广医8倍场Flash張小亮,,每天枪战搞得和过年似的,14,2019-09-26 07:21
@Enduring_,,呃。。。。你让对美国有好印象的人选什么。。,55,2019-09-26 07:27
@gabbygabler,,第一印象是民主自由法治,32,2019-09-26 08:11
@横翻本,,民主，自由，法制,27,2019-09-26 08:08
@www徐大大com,,你看，天天搞这种适得其反了吧，把网友都当傻子？引得人家反感,31,2019-09-26 08:00
@不忘江湖之远,,我不想让我的祖国民粹主义盛行,19,2019-09-26 08:10
@Owen政政,,第一强国,12,2019-09-26 07:40
@马照波,,全是负面的选项就对了，如果给个正面的，大家都选正面的那一项，弄的大家都很难看,8,2019-09-26 10:16
@glowingggggg,,美元霸权，军事力量蓝星第一，科技令人望尘莫及，高等教育发达，强大的民主政治体制。两级分化，精英阶级脱离群众，社会撕裂，毒品枪支问题。,5,2019-09-26 07:39
@我要吃面条儿,,感觉这个投票永远不会消失,3,2019-09-26 08:10
@Enduring_,,随便出个问答。然后三个选项给你选。同意。支持。赞成。问你选哪个,4,2019-09-26 11:03
@爱吃东西的老单233,,枪战大多数也是黑帮里面的枪战。。。,4,2019-09-26 07:50
@thxn_Ik_wsh,,好多慕洋犬啊。。,5,2019-09-26 10:05
@面团团团7,,你这种投票搞了多少次了……=_=无语,3,2019-09-26 09:09
@金坷垃123456789,,还是不能看低美国，这个对手的科技，人才 ，经济依然是全球第一,3,2019-09-26 10:37
@大大DaDaFANG,,有人权，民主，,2,2019-09-26 12:26
@加勒比海畅,,求求你这营销号当个人吧，投票都是全负面,3,2019-09-26 12:15
@Enduring_,,同意。赞成。支持。,1,2019-09-26 11:01
@在下萝御心,,这是最好的美国，也是最差的美国。,1,2019-09-26 07:36
@不是蛋糕是玛丽,,国人都是怎么了、戾气这么重？,0,2019-09-26 13:48
@鹿家7丫,,其实第一印象是高端强大，然后是欺负人,0,2019-09-26 13:42
@常容涛Alfred,,你能不能做个统计，外国人对中国人印象。让中国人选,0,2019-09-26 13:07
@常容涛Alfred,,我能不能加个，世界第一发达国家。,0,2019-09-26 13:05
@人哈呀,,第一印象，世界霸主，发达国家。,0,2019-09-26 12:51
@99不吃糖,,其实说真的国外很多地方都不如中国方便  你生活一段时间就知道了  也并没有我们想象的那么好 中国真的特别方便特别好,0,2019-09-26 11:18
@XXXtentaxion_,,这种投票有啥意义…,0,2019-09-26 10:10
@游游油哥,,博主明显想指引我们选d,0,2019-09-26 09:58
@喜乐安康糖小甜,,第一印象是发达富裕,0,2019-09-26 09:52
@自闭楠,,对不起，没看见最下面的选项,1,2019-09-26 07:56
@凉心少年心似火,,自由美利坚，枪战每一天,1,2019-09-26 07:43
@明天收复台湾吗么,,沙雕,0,2019-09-26 07:33
@花花世界里的小帅哥,,转发微博,0,2019-09-26 07:16
@康大表哥,,第一印象就是发达，自由，别说有钱人都移民了，我都想移民,1,2019-09-26 11:55
@傻瓜萧192,,挺好,1,2019-09-26 07:28
@儒雅随和的铁憨憨,,空气香甜,1,2019-09-26 08:32
@Sylvia_85,,选完了之后发现了选项四，然后果断取消投票重选,0,2019-09-26 14:28
@强帅199410,,第一映像是超级大国,0,2019-09-26 09:13
@令狐铁蛋儿,,这个投票太搞笑了，偏向太强。,0,2019-09-27 19:12
@爱篮球的晓风,,骂美国是工作，赴美是生活,0,2019-09-26 15:17
@早晚长到一米八,,第一印象:有钱，发达，很多中国人想去（别杠我，肯定也很多不想去的）,1,2019-09-26 10:04
@贵州师范带学龙鸣学院,,自由民主,0,2019-09-26 07:52
@yubingjian,,听说打败了日本鬼子还很帝国主义，老是是这么教的，嗯就是这样,0,2019-09-26 07:28
@新生儿vx,,哎，一群无知的东西,11,2019-09-26 07:18
@令狐铁蛋儿,,这个投票太搞笑了，偏向太强。,0,2019-09-27 19:12
@令狐铁蛋儿,,这个投票太搞笑了，偏向太强。,0,2019-09-27 19:12
@爱篮球的晓风,,骂美国是工作，赴美是生活,0,2019-09-26 15:17
@Sylvia_85,,选完了之后发现了选项四，然后果断取消投票重选,0,2019-09-26 14:28
@不是蛋糕是玛丽,,国人都是怎么了、戾气这么重？,0,2019-09-26 13:48
@鹿家7丫,,其实第一印象是高端强大，然后是欺负人,0,2019-09-26 13:42
@常容涛Alfred,,你能不能做个统计，外国人对中国人印象。让中国人选,0,2019-09-26 13:07
@常容涛Alfred,,我能不能加个，世界第一发达国家。,0,2019-09-26 13:05
