User,Reter,Comment,Votes,Time
@迈阿密heatles,,好的 字幕组,1476,2019-10-12 12:16
@兑泽,,可是你的名字又叫组长，肯定有人误会,768,2019-10-12 12:17
@育狼选手,,你是小哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈板,451,2019-10-12 12:30
@-小酸橙子,,哈哈哈哈哈哈小哈板 这精致的小名字,193,2019-10-12 12:17
@Sophia_0923,,即使组里只有自己一个人 但也是自己的组长 嘎嘎嘎嘎嘎嘎,181,2019-10-12 12:21
@高可月,,辛苦了，做过翻译和轴子的人才知道有多辛苦，加油,137,2019-10-12 13:28
@墩常在,,我们小区有条狗就叫哈板儿,81,2019-10-12 15:13
@蛋黄酱_恶毒的大拉皮,,超回预告开始关注的！翻译搞笑视频火了真好！！！,76,2019-10-12 12:21
@肥肥肥贞_FZ,,小哈板，一个月没看，你咋成搞笑博主了？,32,2019-10-12 15:29
@无鳍鲨,,既然如此不如将错就错真的成立一个字幕组算了,29,2019-10-12 13:39
@Lullaby4Eve39,,你需要改名了吗,9,2019-10-12 12:35
@超鬼的銜尾蛇四十二號,,既然你不是字幕组 为啥要叫组长 叫厅长如何,13,2019-10-12 13:03
@HUNCHAGUMIN,,我觉得你好可爱！,5,2019-10-12 12:23
@大玉呀哈,,那你为什么是组长,5,2019-10-12 15:05
@是树二啊,,我是视奸你的老粉了，看你从几条评论到几百几千条评论很欣慰,1,2019-10-12 14:36
@以骨化刀,,哈板，那个变性的怎么没合集过来呀,0,2019-10-12 20:01
@Riley4444,,不好意思，我一直以为你叫小哈饭……以前在B站看，今天在微博搜索小哈饭没有找到……点进热搜才找到你……,0,2019-11-11 13:59
@转角灬辉,,更新啊，字幕君,0,2019-10-16 11:25
@松本絵子,,花了半个小时看完 现在瞌睡清醒了 首页共享,0,2019-11-13 11:19
@1rccC_,,好的 小哈批,49,2019-10-12 12:16
@七弟妹_JK,,小哈板是啥意思呀,6,2019-10-12 12:24
@-Yiyi呀-,,不 你是我的快落源泉 考研生活因为小哈板而多姿多彩哈哈哈哈哈哈哈哈哈哈,9,2019-10-12 12:49
@日霓麻野,,好的 憨批,4,2019-10-12 12:31
@坐吾,,姐妹火了,0,2019-10-12 14:58
@后生ATing,,吃饭不能看系列,2,2019-10-12 12:21
@大大大穷猫,,为啥b站不火555！我是b站来的发现今天微博居然热搜了！,2,2019-10-12 15:01
@今天小吴开心了吗,,不开心了就看一遍哈哈哈哈哈哈,1,2019-10-12 19:11
@小火柴bu卖女孩,,叫你哈哈哈哈,1,2019-10-12 15:34
@cheese菠菜,,哈哈哈哈哈哈哈哈哈哈哈全部看完啦 打卡 滴美女卡,1,2019-10-12 14:28
@_parasite_罢了,,好的字幕组,0,2019-10-12 12:46
@Dn_Mun_ELF,,@专业铲屎官噜啊噜,2,2019-10-12 12:38
@哈哈哈哈哈是阿山呀,,,1,2019-10-12 12:24
@阿糊迷你糊,,好的小哈哈,1,2019-10-12 12:18
@迪哥哥er,,辛苦了小哈比,3,2019-10-12 12:18
@丶锦瑟无端,,@白露耳朵,1,2019-10-12 15:21
@一杯陳師傅,,@溫柔毛絨的泰迪熊 这几个视频真的笑到我头掉,0,2019-10-12 14:46
@Kirakiranoruby,,@Fancy的日子,0,2019-10-12 14:12
@_清水翔太,,@万程韵竹,1,2019-10-12 23:21
@小曾小曾只减不增_,,@Dear宣仪r 速来,1,2019-11-11 00:25
@活力且丧气,,本来心情不好看完了后心情有点变好,1,2019-11-08 15:39
@原味璟,,呜呜呜 不行 有没有沙雕墙来把合集搬到QQ啊 我要让它流传！！有的朋友没微博 我要让所有人都分享我的快乐呜呜呜,1,2019-10-18 01:02
@J_u_n_e_r,,@Fern-Z,1,2019-10-13 00:07
@北半球的王三二,,好的小哈批，知道了，小哈批。,1,2019-10-12 22:00
@我猜天空是爱你的颜色,,大爱,1,2019-10-12 20:00
@想把天空送给你,,你太棒了，我好喜欢！！笑死我了,1,2019-10-12 18:55
@lCatWangl,,@W-QUIET-BRINY 姐妹合集,1,2019-10-12 17:58
@步又步又,,那直接叫你“小哈”吧，不然叫你2哈也行,1,2019-10-12 15:53
@尧神不能怂,,好的，小哈比,1,2019-10-12 15:05
@福享机械,,好的 小哈皮,1,2019-10-12 12:38
@OMW9394,,小哈板,1,2019-10-12 12:22
@阿蓝不蓝了,,@黄濑凉少天,1,2019-10-19 14:46
@不要给我芝士,,@neptune891,1,2019-10-12 22:31
@偷日记的-猫,,真棒！一次性重看了一遍,1,2019-10-12 21:42
@猫头鹰今天会早睡的,,每天一遍防止抑郁,1,2019-10-12 13:20
@愿_白茶清欢无别事,,。,0,2019-12-19 11:24
@朴月观鹿958,,小哈板爱你呦,0,2019-12-04 13:18
@唐立里,,@小吴嗨呀,0,2019-11-29 23:25
@Petrelli_,,@文公子_XX 别想活着走出这里,0,2019-11-29 21:27
@Petrelli_,,@songseolbi- 超多，不开心就来看看,0,2019-11-28 23:47
@桥噜噜噜噜,,@YuPiu_,0,2019-11-27 14:57
@桥噜噜噜噜,,@去吃茼蒿,0,2019-11-26 19:30
@Lowieeeeeeeeeee,,@charlesyty 这系列,0,2019-11-22 23:40
@--韩凿子--,,@是碗怡a,0,2019-11-22 21:30
@Ar7ia,,快乐源泉哈哈哈哈哈哈。,0,2019-11-21 23:31
@Fishgang-,,@C-Han-,0,2019-11-20 16:38
@有人与我把酒分,,@日安小姐,0,2019-11-16 18:55
@ALone_Chengcheng,,爱你哟 快乐源泉,0,2019-11-15 21:27
@是李万吉,,@真的不可以发脾气了,0,2019-11-15 18:29
@小猫咪都不放过,,小哈ber,0,2019-11-15 16:37
@千顺海众,,@RMine_kim,0,2019-11-15 16:34
@Fishgang-,,@阿龙兄丶,0,2019-11-13 17:51
@planetsaround,,@满是灵气,0,2019-11-13 17:12
@Laughatme_,,@CHEN_ANN星,0,2019-11-13 15:11
@白華樺-,,我不行了我在图书馆我要笑晕了,0,2019-11-13 13:34
@憨果从树上掉下来,,@木可木同,0,2019-11-13 00:03
@Viv-Dude,,@韩呵呵耶 那个眼睛看起来很善良的是打电话那一集，不过你都要看，我觉得很好玩,0,2019-11-12 15:41
@芝士葡萄不要芝士_,,首页看到的到微博看差点笑死,0,2019-11-11 23:37
@_騃_,,@发发发发_ 笑吐了,0,2019-11-11 23:00
@养肥卡佳,,今天起，我要做铁粉！,0,2019-11-11 21:01
@年糕Nananana,,@两朵BonnenuIt,0,2019-11-09 19:57
@如果我说喵喵喵,,@今天也要可爱得发芽 我最喜欢地主打电话那个哈哈哈哈,0,2019-11-09 16:47
@就叫我毛利吧,,@胖次战士几把酱,0,2019-11-09 16:09
@李喋喋的大迷妹,,@正襟危坐的炕 也许炕哥看过这些视频 但我还是想戳一下炕哥 这一系列的视频真的好有趣 开心不开心都可以再来看一看 我和室友都笑到岔气 比如“如果你旁边的人刚从牢里出来” ,0,2019-11-05 23:43
@我不是孔融-,,@-Mnera @赛zhu不是猪 速来笑,0,2019-11-05 19:05
@张炜--环保超市,,下午好！美好的时光都会重新的一天开始点燃，放飞自己内心的梦想。寻找属于自己的梦。,0,2019-11-04 16:35
