User,Reter,Comment,Votes,Time,Count
@飞鸟衔远山,,封面的雨衣王甜甜太可爱了吧！ 评论配图,2033,2019-09-26 18:02,1
@亲哭奶啵w,,王甜甜甜过初恋,1226,2019-09-25 19:38,1
@喜欢王甜甜的葡萄,,孩子大了。不好骗了,1198,2019-09-25 19:41,1
@黑肉糜佛系哲学论,,第N次在问：孩子为啥要长大？？？,931,2019-09-25 19:47,1
@他弟弟是个酷盖,,每天都在反问自己:为什么没有在他王甜甜的时期喜欢上他？,986,2019-09-25 19:44,1
@蒹葭青青L,,想我的啵宝永远不要长大,515,2019-09-25 19:39,1
@筱绾镁,,哎呀且看且珍惜吧，以前的一博有时候可能是哥哥们开他玩笑让他显示腹肌什么的，但可以看出来他自己也是愿意的，还有撒娇什么的都不少，现在一博长大了不好骗了，腹肌再想看到不存在的，这前后差别好大啊，哈哈感觉一博把他以前王甜甜的一面藏了起来，不管怎样什么样的一博都喜欢，他始终是他。,482,2019-09-25 20:00,1
@是万同学啊,,耶波很呆萌,368,2019-09-25 19:37,1
@肖丹丹Aomike,,哈哈哈哈，表白我们家王甜甜,246,2019-09-25 19:38,1
@TOPAaron夢,,我该怎么让甜甜看到这个视频,220,2019-09-25 20:03,1
@一颗小米小,,摩托姐姐也要成长，现在以哄小孩为主,166,2019-09-25 19:53,1
@呆不愣登呆,,啊哈哈哈哈哈哈哈，王甜甜,106,2019-09-25 19:40,2
@晨哥你害羞了么,,我的妈呀，这个视频好养眼的腹肌哈哈哈,104,2019-09-25 20:00,2
@海豚还在飞吗,,我是甜甜  甜过初恋,79,2019-09-25 19:45,1
@你是不是又连续三天没有熬夜了,,现在甜甜偶尔被哥哥放出来呢～ 评论配图,115,2019-09-25 20:29,1
@樱桃爱耶啵,,他每次都提前检查一下 太可爱了,74,2019-09-25 22:57,1
@w85_y22,,我们王甜甜长大了，酷盖可以更好的保护自己了,73,2019-09-25 23:07,1
@王一博云深不知处,,王甜甜一直在的只是被酷盖藏了起来,68,2019-09-25 22:24,3
@dhdhdgddhdb,,以前韩式营业真是尽心尽力,21,2019-09-25 21:37,1
@辣椒味的百香果,,连个“come baby”都不愿意说,23,2019-09-25 23:32,1
@Some00ne,,不长大怎么对抗这个黑暗的世界，尤其在娱乐圈，傻白甜怎么活呀,21,2019-09-25 23:48,1
@web酷gai,,什么样的一博都喜欢,15,2019-09-25 20:45,2
@庆幸有鉨,,1分50秒那位女生是东宫女主彭小苒吗？,9,2019-09-25 20:20,2
@夏天-YIBO,,我有悔！,10,2019-09-25 22:55,1
@易峰_写给苏苏的信,,哎！孩子大了 不好骗了 不 是根本就骗不了了 wyb 你为什么要长大～,10,2019-09-25 23:44,1
@Angel-劉靜,,王甜甜，你变了，骗不住你了,16,2019-09-25 20:11,1
