User,Reter,Comment,Votes,Time
@天水碧黄旭,,全靠粉丝花钱的那种就别作死吧,904,2019-09-26 11:27
@李振宁的腿腿,,没有谈恋爱  抵制谣言,771,2019-09-26 11:26
@王源滴托马斯,,很明显图片就是p的 … 理智吃瓜啦,693,2019-09-26 11:26
@halloRa,,不信谣不传谣就对了,463,2019-09-26 11:26
@吼吼哈哈格拉拉,,无中生有～别信谣了 看作品吧,430,2019-09-26 11:26
@李振宁的腿腿,,拒绝造谣,389,2019-09-26 11:27
@Crystal星盘塔罗,,拥抱也是无中生有,195,2019-09-26 11:26
@w逆流的米雪dd,,抵制谣言,237,2019-09-26 11:26
@李振宁你的虾滑,,别按头恋爱 看帅哥 http://t.cn/Ain00IVK,226,2019-09-26 11:28
@软糖情书,,大家支持一下UNINE的第二张ep吧，马上要出了呢,187,2019-09-26 11:27
@金丝儿小炸,,没恋情没拥抱请勿造谣传谣信谣 买气垫吗 评论配图,201,2019-09-26 11:31
@王源滴托马斯,,看过他的后退舞台直拍 非常绝 ,203,2019-09-26 11:26
@红红火火·樱木花道,,名字限流居然还空降热搜，破费了,158,2019-09-26 11:50
@-第十二颗星,,假的假的 看看帅哥刚官宣的HERA 评论配图,111,2019-09-26 11:46
@全网第一宝藏男孩-,,能不能不要给宁宁丢锅,75,2019-09-26 11:26
@夏日限定糖,,选秀出道不是没资格谈恋爱。而是事业上升期对不起粉丝也对不起自己。,42,2019-09-26 11:29
@wall_ero,,事业上升期的爱豆没有恋爱的资格,38,2019-09-26 11:27
@Caroline0923,,人在巴黎时装周 锅从天上来 造谣一张嘴 辟谣跑断腿 名字限流情况下空降一位热搜  对家公司破费了 希望大家理性吃瓜 没恋情 勿造谣 勿传谣 请多关注哥哥作品 感恩 评论配图,48,2019-09-26 12:01
@正焕·,,图片评论 评论配图,34,2019-09-26 11:26
@英欣ss,,没谈恋爱！帅哥单身！ 评论配图,41,2019-09-26 11:51
@樱希林LIN,,大白天艳阳高照的，一个女idol和一个男idol当场在工作人员旁边秀恩爱……接着写文章……woc！！！编不下去了,39,2019-09-26 11:48
@林琛不见鲸,,我爱豆不谈就行,18,2019-09-26 11:26
@是个圆吖,,是的，谁都有资格谈恋爱，前提是你不需要再依靠粉丝,15,2019-09-26 11:28
@智先生-,,理性吃瓜！,25,2019-09-26 11:26
@深屿初夏Q,,图片评论 评论配图,29,2019-09-26 11:29
@诸葛青你败过吗,,没恋爱，切勿造谣！感谢大家对李振宁的关注，诚望大家专注艺人舞台及音乐作品，共同维护和谐的网络环境，切莫造谣.信谣.传谣。 评论配图,33,2019-09-26 11:49
@英欣ss,,抵制谣言！,25,2019-09-26 11:49
@邹啊邹啊邹_,,我真的不认识这个人，，，，，，,11,2019-09-26 11:28
@李呀一哟,,为什么靠粉丝出道就没资格谈恋爱了,14,2019-09-26 11:26
@樱希林LIN,,刚刚官宣的HERA关注下,16,2019-09-26 11:50
@粘猫吖元册,,抵制谣言，不信谣不传谣,19,2019-09-26 11:43
@Lu7785-,,粉丝花钱投出来的爱豆  靠粉丝吃饭的爱豆  就尽量的 目前不要有这样的想法  当然可以谈恋爱  但是不是现在  不是让你拿粉丝的钱  去给自己长名气然后吸引小姑娘的 等有了一定的粉丝基础   自己有了真正的底气  再去谈恋爱就OK了,8,2019-09-26 11:28
@宁快到我的碗里来,,人在巴黎，祸从天上来！不造谣不传谣！！看看好产品吧 评论配图,19,2019-09-26 11:50
@樱葉狐狸,,没有谈恋爱，粉丝都不傻，如果真的谈恋爱肯定是不会接受的，但是昨天到今天粉丝全都在支持他，相信他，明显就是被搞了，是假的！ 评论配图,20,2019-09-26 11:51
@正在学习说话的Kaiya,,呵 这个投票也是奇了怪了 李振宁没有谈恋爱 何来对此事如何看法一说！,13,2019-09-26 11:53
@ZHOUXQII,,不管是不是真的，爱豆上升期谈恋爱真的很伤粉丝，等到年纪到了名气有了，粉丝天天给你组cp,8,2019-09-26 11:27
@_含月_,,搞清自己定位。拿着粉丝钱谈恋爱不厚道,6,2019-09-26 11:29
@风下小木槿,,抵制造谣 看看资源呗 评论配图,11,2019-09-26 12:01
@看看你肚子上的小肉肉,,都拍到拥抱照了还无中生有哈哈哈哈哈哈哈,7,2019-09-26 11:26
@弗兰克兰迪,,他是干嘛的，不认识……,5,2019-09-26 11:26
@俺家勋勋帅帅滴,,上升期tla罪无可恕,3,2019-09-26 11:29
@z白鹿,,有没有恋情又怎么样 明星也是人,3,2019-09-26 11:30
@碎片馆,,无中生有,4,2019-09-26 11:28
@佪转伊笑,,真的吧，,2,2019-09-26 11:33
@辰先生CHEN,,选秀出身和谈恋爱有冲突吗？,4,2019-09-26 11:32
@我的宝贝叫李小桃,,这么假的一张图都信啊？,8,2019-09-26 11:54
@谁抢了我的小考拉,,拒绝造谣,6,2019-09-26 11:52
@雪儿娇里娇气,,选没资格的，你姐你哥都是神仙呀，不允许和凡人谈恋爱？追星脑子都追丢了。,4,2019-09-26 11:29
@梁一尧,,粉我 我宠你,4,2019-09-26 11:27
@小鹿三岁,,十分受不了有些粉丝在日韩学来的那套说辞，父母还给孩子花钱呢，父母干涉孩子感情都让人诟病呢，一个小粉丝天天管天管地管人家恋爱，闲的。恋爱自由，不分人，大清都过去百年了，限制别人恋爱还成理了,3,2019-09-26 12:50
@四季奶深,,没谈恋爱 单身 看看赫妍气垫 评论配图,3,2019-09-26 12:14
@樱葉狐狸,,没有谈恋爱,4,2019-09-26 11:49
@全村人的绝望啊,,现在的粉丝真把自己当回事,2,2019-09-26 11:33
@小老妹你怎么肥四,,怎么说，上升期恋爱的话不仅对不起粉丝，而且真的是葬送了自己的前途。感觉有点不珍惜粉丝。不是对这件事，就选秀出身爱豆恋爱而说,3,2019-09-26 11:28
@岁月无声841017,,拉倒吧，照片都出来了。,3,2019-09-26 11:26
@OmRabit,,他们是谁啊.....,1,2019-09-26 14:28
@可砳砳石石砳砳可,,我们粉丝相信他就可以了！无脑黑滚出,3,2019-09-26 12:26
@美人酱,,赞一个,1,2019-09-26 12:34
@DSH_柠檬Ay,,没恋爱，你发这什么鬼投票呢？,3,2019-09-26 12:09
@宇彤啊0918,,只要不是爱豆上升期就行,1,2019-09-26 11:51
@优荍,,在饭圈上升期爱豆谈恋爱就是偶像出格，粉丝攒钱给你花不是让你拿来养女朋友的，但爱豆也是人，谈恋爱也是正常的，但要谈要么藏好了别被发现，要么就公开，被拍到了却不承认就真的接受不，在这可以给国内的爱豆们举个南韩前辈的例子。 评论配图,2,2019-09-26 11:38
