User,Reter,Comment,Votes,Time,Count
@为了改名字我充了个会员Jess,,服气，每次见她，她都有点进步。,13253,2019-09-14 16:37,1
@丧叽,,卧槽这才是偶像啊，完全励志！,8785,2019-09-14 16:33,1
@Abachelor1992,,这组合还没解散?,3346,2019-09-14 16:32,1
@倔强的五花肉y,,看了不正确的审美舞台之后我就对她改观了。努力的人还是很有魅力的,3099,2019-09-14 16:34,1
@我要操死我自己,,女明星越来越自信了。自信就是美。冲鸭,1614,2019-09-14 16:33,1
@德克斯特的实验室_zh,,这个组合竟然还在,1207,2019-09-14 16:34,1
@IONlylu,,我为啥不能出道,348,2019-09-14 16:34,1
@播放倒计时,,虽然听起来好像是很励志 但是 对不起 马甲线在图几?,352,2019-09-14 16:33,1
@我就一小网民,,不认识,225,2019-09-14 16:33,1
@柏原崇yo,,果然没有公司能拒绝炒作火起来的人,237,2019-09-14 16:33,1
@金饺子可爱死了Yihi,,c皇真的让我刮目相看啊，以前没怎么看好，现在真的香了，实力还算可以的,244,2019-09-14 17:34,2
@ElowNIO,,次奥 我搞到养成系了,180,2019-09-14 16:43,1
@根虎铁牛王,,真的瘦了好多……,112,2019-09-14 16:57,1
@LKY今天瘦了吗,,竟然有点 好看？？,57,2019-09-14 16:37,1
@king_xia_,,好帅，路转粉,44,2019-09-14 16:52,1
@方可颂,,我觉得真的别喷她们了，或许不知道无脑黑的可以去听一下她们的歌。在国内也可以说是水平很高的了吧。我虽然不是他们的粉丝，但是他们一出歌我肯定会去听的。,51,2019-09-14 17:57,1
@头戴紧箍咒,,看了乐队的夏天里她跟新裤子的合作挺好的呀，业务水平还是在线的,49,2019-09-14 16:41,1
@LH哈哈出世,,这瘦的也太多了吧！！跟以前不一样了 评论配图,36,2019-09-14 17:34,1
@一只sasaki,,真的是瘦了，希望cindy以后有越来越好的发展,22,2019-09-14 17:36,3
@遇见雷雨天,,她唱歌真的蛮好听的,17,2019-09-14 16:40,1
@娱乐圈扒二爷,,努力的人不该被嘲笑！,24,2019-09-14 17:03,1
@统一啊_萨姆,,她就是脸大,18,2019-09-14 16:33,1
@梵高的耳朵z-,,@酸甜杏子酱_,1,2019-09-14 17:54,2
@鱼傲娇-,,slay,11,2019-09-14 16:32,1
@Leahyeee,,我现在真的有点喜欢她了，很努力哎,8,2019-09-14 16:51,1
@王大魔Mogul,,diva 我的天哪,7,2019-09-14 16:34,1
@3waterThree,,真正诠释自信的女生就是美的,6,2019-09-14 20:58,1
@Aubreymoon,,请有的爱豆粉丝看看c皇，看看人家的身材管理！！,9,2019-09-14 16:59,1
@梦境下潜十一层,,@Erestontoa,0,2019-09-14 18:08,1
@-安东东-,,天啊，可以努力了,4,2019-09-14 16:43,1
@YoyOoooos,,很励志的女孩子呀,3,2019-09-14 16:42,1
@大大哒_biubiu,,现在小朋友的价值观就是这样被带坏了……认为不读书应该出道,5,2019-09-14 17:50,1
@就叫王十二,,不愧是我c皇，也不枉费我天天超话里签到,6,2019-09-14 19:05,3
@今天的晚安呢,,脸大是门面 你们不懂,4,2019-09-14 17:39,15
@瓦莱黑面鹿岛大绵羊,,我竟然觉得她和渡边直美蜜汁很像,5,2019-09-14 17:00,1
@MMMMuyierrrrr,,cindy真的，腿比我好看太多,4,2019-09-14 16:43,1
@雷佩森,,卧槽越来越有味道,4,2019-09-14 16:42,1
@吃了火锅会跳舞,,为了梦想如此努力的女孩子！棒！,4,2019-09-14 16:35,1
@爱吃鱼的哈利范,,@张芮祎- 吓得我放下了手里的吃的,0,2019-09-14 18:18,1
@橘子信号,,妹妹腿也还可以了,3,2019-09-14 16:53,1
@混血混,,所以1脸大不是1因为胖,2,2019-09-14 17:56,1
@嘟嘟舟舟,,牛逼,3,2019-09-14 16:45,1
@-琦子菌-,,这个组合真的在一点一点变好！这个是真的养成系诶！,4,2019-09-14 18:28,1
@这是怎么了_,,@不追了_ ？？？明天开始不吃了,1,2019-09-14 17:39,1
@_金水草,,果然c皇真的只是脸大@Cas-chan @Lunaxlx @猪皮星的bot @肥星粑粑 @Abey王子一 @魏宝一直爱 @飞起来的气球君呐 @困困_0926,1,2019-09-14 17:16,1
@大漂亮哦,,我脸和cindy一样大，腰却没她细,1,2019-09-14 16:56,1
@鲲_Kun,,我还以为是田亮他女儿,3,2019-09-14 20:56,1
@微白97122,,everybody is here now,3,2019-09-14 17:18,1
@lovecarrot_YC,,康康女明星的最新MV图片吧,3,2019-09-14 17:07,2
@patentking,,其实一开始我一直以为她们是来恶搞的,2,2019-09-15 00:10,1
@每天爱小熊多一点,,我最近真的对他们改观了，能看到进步，而有些偶像却原地踏步，甚至于退步，却享受着万人捧的待遇,4,2019-09-14 19:05,1
@哈库呐玛塔塔piu,,@-冶樹灰鲤 卧槽,1,2019-09-14 17:17,1
@小星星0624,,有了平台还是要靠自己的努力。,1,2019-09-14 17:13,1
@一包甜面酱,,其他两位不了解 C皇从气场和唱跳实力来说真的还挺不错的,1,2019-09-14 17:04,1
@什么微博我不玩,,吓我一跳 还以为是田亮得女鹅森蝶 琢磨着咋变化这么大,2,2019-09-14 16:40,1
@__熊哥哥___,,瘦了很多啊,1,2019-09-14 18:11,1
@咸菜在哪儿,,努力就会有成果,1,2019-09-14 18:07,1
@十八万-,,最后一张好好看……,1,2019-09-14 18:03,1
@一扎仙仙,,！！！！！我滴天    cindy太励志了趴,1,2019-09-14 18:03,1
@一只陆香菇,,努力程度我是佩服的,1,2019-09-14 17:46,5
@森林里小鹿斑比,,挺好看的,1,2019-09-15 19:28,1
@尤拉拉拉拉酱,,可以的 加油,1,2019-09-15 06:14,1
@XS的一天,,图片评论 评论配图,1,2019-09-14 22:19,1
@-xxx嘎子,,@莉莉是爱跳舞的锦鲤 她都瘦下来了，我还,0,2019-09-14 20:58,1
@悲伤的花啊,,除了脸有点大，没毛病,0,2019-09-14 20:02,1
@陈拉拉儿Rebecca,,c皇瘦了好多啊,0,2019-09-14 19:56,1
@鍠太后,,图九有点像王菊,0,2019-09-14 19:51,1
@发誓再瘦20斤的哆啦,,越看越招人喜欢怎么办,0,2019-09-14 19:36,2
