User,Reter,Comment,Votes,Time,Count
@小白便当EasyBento,,两人份鸡蛋酱食材：2个尖椒、4个鸡蛋、3勺豆瓣酱、1勺甜面酱、4勺清水、几根小葱。不管是配面条还是配米饭，或是夹馒头都可以鸭,54,2019-09-23 20:10,1
@·ReputatioN·,,啊！我高中的时候，夏天的中午我妈就会做这种拌面给我吃，我能吃好多（和小白那个碗分量差不多,24,2019-09-23 23:02,1
@都是我寻找你的路,,我又来交作业了开心,13,2019-09-24 18:06,1
@-Rummm-,,交作业啦,12,2019-09-24 14:50,2
@BPOTTI_,,交作业！超好吃！ 评论配图,4,2019-09-25 19:39,1
@暧宿,,交作业,4,2019-09-25 09:14,1
@我爱水煮蛋-,,哇！这个一看就特别下饭特别好吃！太诱人了,5,2019-09-23 20:14,1
@花心萝北suk,,豆豆太可爱了！！！！抢镜,10,2019-09-23 20:21,3
@彭先生家的谭太太,,第一,7,2019-09-23 20:08,2
@MercuryLampe,,看你们俩的视频就是喜欢看小两口的恩爱样，太好看了,4,2019-09-23 20:13,1
@兔子biubiu2019,,想起来黄豆酱的广告：怎么吃都好吃，后来试了单独拌东西，结果并不好吃，原来是打开方式不对,1,2019-09-23 20:13,2
@_四月初九,,是小火煮嘛！,2,2019-09-23 20:46,1
@开心元儿,,可以试试呀,0,2019-09-23 20:31,1
@下次见面就抱我ys,,感觉拉面不错 哪买的 分享一下吧,0,2019-09-23 20:30,1
@上山放羊羊kiki,,想问一下 之前用的和面机好用吗？,1,2019-09-25 09:08,2
@宋声声生生,,不喜欢甜面酱用什么代替,1,2019-09-23 20:29,1
@彼岸花啊娘,,这个可以，让我妈做，她肯定能做出来,0,2019-09-23 21:21,1
@陈壮实的追星生活啊,,拉面是什么牌子的，感觉好好吃的样子,1,2019-09-23 20:12,1
@Halleluyap,,想问面条是网上买的拉面吗,1,2019-09-25 13:13,1
@Emily327,,是六月香豆瓣酱吗？还是海天那种黄豆酱？,1,2019-09-24 13:41,1
@双木夕200302,,最近工作太忙，回家还要带崽崽，累的没点精力，感觉好久没看到你们的视频了，偷闲看看都觉得放松些,1,2019-09-24 15:02,1
@咖啡沫沫,,看到这个视频的时候想，去老公工作的城市租个房子，买喜欢的厨具，养只小动物，周末老公回来一起做好吃的。学会自己生活。,0,2019-09-26 11:44,1
