User,Reter,Comment,Votes,Time,Count
@小包正在给肖战做数据,,我怀疑肖战进一个组就买一个洗衣机。,5276,2019-09-14 22:36,1
@辣条好吃吗_,,他活的太明白了。 肖大明白,5241,2019-09-14 22:40,1
@一心一易加油哦,,通透我的天,3549,2019-09-14 22:43,1
@小汤圆0729,,哥哥就是好看的普通人[加油],2758,2019-09-14 22:37,1
@lu牙菲777,,点外卖,576,2019-09-14 22:36,1
@JJ960320JJ,,喜欢肖战,122,2019-09-14 22:37,2
@一个嗲精DayToy,,怎么听他唠嗑都那么舒服呢，能听一百集,129,2019-09-14 22:55,3
@有钱哥哥家的仙女鸭,,别问，问就是温婉居家,139,2019-09-14 22:40,1
@是你在等月亮吗__,,我又来看肖老师的采访啦 总是能从肖战身上学到一些东西啊,118,2019-09-14 22:54,1
@阿曼达ya,,哇塞居然敢这样说我 哈哈哈哈我战哥可是冲浪少年好吗,107,2019-09-14 22:47,1
@义无反顾-xiao兔子l了,,我想知道哥哥的洗衣机每次拍戏结束了有没有挂咸鱼卖！肖战哥哥这么温婉居家一个人！应该会卖掉吧,81,2019-09-14 22:51,1
@Aimer南方有红木,,每次看完战战的采访，就对他的喜欢更上了一层,72,2019-09-14 22:54,1
@WYR小丫头,,这么温婉居家的人间理想肖战,67,2019-09-14 22:39,1
@小明明daytoy,,有没有编辑愿意把他的采访写成一本书，就叫：肖战语录—论语言的魅力！很期待！,68,2019-09-14 23:13,2
@E-merald,,说“我下班儿了”那句好萌啊！一个着急下班的战战,100,2019-09-14 22:43,1
@要考公的雨文ysw,,很多时候觉得他不是明星偶像，更像远方的一个朋友，积极向上的一个大哥哥,66,2019-09-14 23:01,1
@肖兔子的胡萝卜yy,,还是普普通通的肖战@X玖少年团肖战DAYTOY,44,2019-09-14 22:40,2
@池川凉子,,肖战哥哥就是一个普普通通的大男孩啦,69,2019-09-14 22:36,2
@长念安,,哈哈哈真的很接地气了,41,2019-09-14 22:41,2
@肖小兔家的莉酱,,每看一次战战的采访就更了解他一点,28,2019-09-14 22:59,1
