User,Reter,Comment,Votes,Time,Count
@Mommytofcc,,挺刘sir，加油,1780,2019-09-14 20:42,3
@宋城价值投资人,,就像在沙漠里突然有人给了一杯水喝，是甘露。挺刘Sir！,1138,2019-09-14 20:45,1
@蝶舞-小小霹雳像粑粑,,香港警察加油！不能向暴徒低头[加油][加油][加油],923,2019-09-14 20:42,1
@黃錦鴻Ma_ApPle,,刘sir 满满正能量,15,2019-09-14 20:47,1
@锦鲤本鲤求暴富啊,,那位画漫画的小姐姐现在也好开心吧！,13,2019-09-14 21:22,1
@未来脑公新之助,,真的好想听刘sir说普通话,11,2019-09-14 22:53,1
@一句话入你心,,阿 sir,11,2019-09-14 20:42,3
@梦angell,,记得我小时候不懂事不听话，老是跑出去玩，爸爸就拉住我不让我出去，可是我对爸爸又是咬又是抓他手。。。后来爸爸对。说，爸爸不是抓不住你打不过你，只是因为爸爸下不去手真打。所以我现在懂也理解，不是警察怕这些暴徒，只是因为他们也是中国人。。。。。,11,2019-09-15 00:30,2
@迪波威威,,@俄罗斯什么值得买 你上央视了！,6,2019-09-14 20:57,1
@海南吴玉婷,,废青今天还在犯贱，又有人被打伤了，还没到松口气的时候,8,2019-09-14 21:01,3
@生活不易哦Z,,必须挺刘Sir,7,2019-09-14 20:43,1
@喝下午茶的miao,,挺刘sir，加油,7,2019-09-14 21:02,1
@南溪,,加油 刘杰辉,7,2019-09-14 20:43,1
@小主嘟嘟嘴,,挺刘sir,9,2019-09-14 20:41,1
@凤凰盛夏之雪,,力挺刘sir ,5,2019-09-15 01:54,1
@重庆CFA猫舍,,废青有多少人？130万有吗？,4,2019-09-14 21:28,2
@茜宝中个一千万,,挺刘Sir,6,2019-09-14 20:47,2
@我的读书小马甲,,#光头刘Sir说同胞的支持是甘露# 力挺光头刘Sir！,2,2019-09-14 22:23,2
@花海一片兮,,加油！,1,2019-09-15 08:45,1
@爱昵_6357,,就像在沙漠里突然有人给了一杯水喝，是甘露。挺刘Sir！,1,2019-09-15 08:20,1
@AJsp1rit,,支持是支持，天天要求转发什么意思,1,2019-09-15 02:53,1
@除了张云雷什么都不想干,,警官别怕，祖国是您的底气！,4,2019-09-14 21:35,1
@世界Estelle,,都流着中国人的血  亿万万中国同胞挺你,1,2019-09-14 21:05,1
@有梦想谁都了不起2000,,挺刘sir挺香港警察,5,2019-09-14 20:42,1
@甘阿娲,,阿sir加油,3,2019-09-14 20:42,1
@陈大佬吖,,加油,2,2019-09-14 20:42,2
@李三秋啊,,是力量吧,2,2019-09-14 20:41,2
@梦溪cln,,中国,3,2019-09-14 20:41,1
@風中微塵,,你们的支持對香港警察來說非常重要！！！//@宋城价值投资人:就像在沙漠里突然有人给了一杯水喝，是甘露。挺刘Sir！,4,2019-09-14 22:34,1
@BurgundySW,,我们是你的雨衣，为你挡风遮雨,2,2019-09-14 23:38,3
@展欣筠_ZYL,,刘sir，你的勇敢和信念才是眼下一片混乱中的甘露，挺你！欢迎你来北京！！,2,2019-09-14 23:05,1
@狂野肉帝,,感谢刘sir,0,2019-09-14 21:42,2
@掉线狂魔_雾月,,正义执行,1,2019-09-14 20:46,1
@伏尔塔瓦河没有鱼,,致敬！,1,2019-09-14 20:46,1
@小郝同志啊,,刘sir,2,2019-09-14 20:45,2
@浅墨半夏水瓶,,好像看到了热心市民罗先生@俄罗斯什么值得买,1,2019-09-14 21:20,1
@LittleDrawing,,这个刘sir，在警务处都已经工作20多年了，我夸的长得年轻没毛病吧！,3,2019-09-15 04:50,1
@桃井三月,,杨枝甘露？,2,2019-09-14 20:41,1
@小胖仔Vivian,,支持香港警察！爱香港！爱中国！,1,2019-09-15 11:53,1
@Lemon764,,说实话，我觉得废青闹了这么久还没猪肉涨价重要,1,2019-09-15 08:39,1
@低调的优雅qing1616,,#光头刘Sir说同胞的支持是甘露# ,1,2019-09-15 08:14,1
@小米兰stella,,英雄！！！希望一生荣光不负所托！,1,2019-09-14 21:38,1
@XIUMINediva20150,,,1,2019-09-14 20:46,1
@霞子爱咖啡,,支持,1,2019-09-14 20:46,3
@想不出网名01674,,刘sir威武,1,2019-09-14 20:45,1
@喵喵小禅eve,,香港警察是守护香港的英雄之一，刘sir加油，阿sir们加油。,1,2019-09-15 01:38,1
@九阿九阿九条尾,,@吉治百货-峰哥 看看看！你和刘sir都好帅！,0,2019-09-14 21:37,1
