User,Reter,Comment,Votes,Time,Count
@七里外的风车_音乐榜样,,此条微博转发量将以1:1比例直接计入第82期中国大陆华语音乐流行榜投票数（截至2019年9月8日20:00，未防刷票此项加分封顶3000，真实转发更易获得分类热门push推荐）,599,2019-09-03 11:26,1
@淡淡的白云天上飞,,鹿晗《夜的尽头》MV让人很有代入感，歌声特别干脆，在前进的路途中享受的是过程。 评论配图,513,2019-09-03 11:03,1
@喜欢吃冰块儿的小屁孩,,无论在哪里都会有我们陪伴着，这首歌这个mv很用心，鹿晗加油 评论配图,452,2019-09-03 11:03,2
@唯一八月,,这个MV 真的很有意境，三段不同的故事弥漫着淡淡的忧伤和迷惘，太喜欢了,372,2019-09-03 11:07,1
@七土豆蛋,,超棒的mv，演绎的故事我很喜欢...即使知道结局与尽头，只要值得，我依然勇敢前行。,272,2019-09-03 11:02,1
@江江加油吧,,歌手鹿晗的新MV非常用心，三段不同的故事，非常能引起人的共鸣，鹿晗的声音特别具有辨识度，可以循环听起来,223,2019-09-03 11:09,2
@QM李梁誉,,#夜的尽头有鹿晗# 终于等到了我鹿的新歌，喜大普奔，打榜的手已经按捺不住了 查看图片,155,2019-09-03 11:04,1
@谁动了我蛋糕hh,,鹿晗的新歌上线特别让人惊艳，MV做得非常有质感，每个听歌的人都能从歌中找到共鸣，安利大家听起来,118,2019-09-03 11:37,2
@kiko小仙女吖,,我就知道你是最棒的 三段不同的故事 也代表了不一样的年纪 尤其晚上听很有感觉 我又开始单曲循环了 评论配图,107,2019-09-03 11:06,1
@学习爱我呀,,鹿晗歌曲好听，mv也很有意义，今天热搜也给安排了，我鹿超优秀 评论配图,86,2019-09-03 11:11,1
@M-M剧中人,,时空重叠交错，三对情侣的故事依次上演，交织出了爱情的海市蜃楼。整个影片以倒放回顾的方式，看似是旁观了别人的经历，却在其中遇见了困顿与徘徊的自己。悲伤与怅惘，回首，在夜的尽头，爱依旧守候。“如果开始就预见尽头，你是否依然愿意前往？,72,2019-09-03 11:06,1
@冰糖葫芦-777,,#夜的尽头有鹿晗# 为爱，义无反顾！体验过人生的酸甜苦辣，人生百味，方不枉此生,57,2019-09-03 11:11,1
@努力变幸运猫ak,,或许这首歌，这个mv告诉我们，重要的不是结果是过程,49,2019-09-03 11:34,2
@期待你的爱5,,很喜欢听歌的我也特别喜欢喜欢鹿晗的歌。歌声很有代入感。沉醉其中,52,2019-09-03 11:15,1
@xaria,,还不错这首歌,46,2019-09-03 11:05,1
@Wings玥,,我的世界，忘记白昼 装满孤单，无人收留,39,2019-09-03 11:31,1
@柠檬味的你E,,鹿晗在音乐方面还是很有建树的，这首歌是否就代表了他现在的境遇，内心的困惑已然非常明显,30,2019-09-03 12:11,1
@努力变幸运猫ak,,#夜的尽头有鹿晗# ,26,2019-09-03 11:35,2
@草莓味的Y锦鲤,,鹿晗的这个MV拍的好有画面感，让我们很能够感同身受，而且这首歌真的超好听的 评论配图,26,2019-09-03 11:10,1
@请问你是膀大腰圆的芦苇姐姐吗,,夜的尽头有鹿晗,24,2019-09-03 11:41,2
@宋smile鹿,,耳机享用更美好,14,2019-09-03 11:58,1
@千阳山,,我感觉大多数都会选择依然前往。,9,2019-09-03 12:45,1
@我是LH怀里的女人,,喜欢这个MV太棒了,10,2019-09-03 13:21,1
@deiiiiya,,小鹿的这首夜的尽头让我仿佛在黑夜中迷失了方向，一直走到了尽头的感觉，让人在迷茫中找到了方向,9,2019-09-03 11:49,1
@呦酸酸果儿,,终于等到了鹿晗的新歌 歌曲非常好听，MV拍摄的也很精彩 是听觉视觉的双重盛宴,9,2019-09-03 11:45,1
@一缕阳光LH,,,5,2019-09-03 13:56,1
@守岁月的人,,我觉得忧伤浓郁,5,2019-09-03 12:03,1
@开心清与鹿,,歌很好听，MV感人,7,2019-09-03 11:07,3
@玫瑰少年在我心里呀,,,4,2019-09-03 12:18,1
@IMgehei减减,,来啊,2,2019-09-03 15:46,2
