User,Reter,Comment,Votes,Time,Count
@骆驼遥遥,,漂亮姐姐和帅气哥哥,25,2019-09-02 14:53,1
@小Z蛋X壳D,,,5,2019-09-02 17:26,1
@自在一条鱼,,俩人都好可爱,7,2019-09-02 15:12,1
@是黑胖,,周芷若,2,2019-09-02 17:45,1
@Mamihlapinatapa·i,,两个人都是很优秀的人啊 优秀的人就是容易相互吸引,5,2019-09-02 14:58,1
@下一个十二年,,优秀,1,2019-09-02 19:37,1
@-时与光,,可可爱爱的两个人呀,6,2019-09-02 15:02,1
@旧人说旧人忘了旧人2019,,不喜欢都不喜欢我,0,2019-09-02 14:55,1
@彭碰怦怦芃儿,,今天我也是一个莫得感情的,3,2019-09-02 15:09,1
@歐陽nim吶,,其他,1,2019-09-02 14:55,1
@吃货祝z,,都是可爱的人啊,2,2019-09-02 18:10,1
@Allen的沁怡吖,,祝祝宝贝可爱,2,2019-09-02 16:35,1
@KTV微微一笑很倾城,,,0,2019-09-02 15:19,1
@读云舒墨,,我参与了@新浪电视 发起的投票【#金希澈安利祝绪丹#，#祝绪丹回应金希澈# ，你如何看这波互动？】，我投给了“羡慕，爱豆追星就是容易”这个选项，你也快来表态吧~娛樂圈明星一家,2,2019-09-02 15:15,7
@Minoz星,,,2,2019-09-02 15:28,1
@可爱的大毛蟹,,两个人都好可爱,2,2019-09-02 15:14,1
@AlsenV,,真的好好啊他们俩,0,2019-09-03 14:13,2
@老狗稀幻,,C. @Elena_172,0,2019-09-06 11:39,2
@小强哥哥钱多多,,我来了,0,2019-09-03 22:40,2
@o富o贵o闲o人o,,,0,2019-09-03 00:11,2
@没办法就是很喜欢林俊杰,,我参与了@新浪电视 发起的投票【#金希澈安利祝绪丹#，#祝绪丹回应金希澈# ，你如何看这波互动？】，我投给了“羡慕，爱豆追星就是容易”这个选项，你也快来表态吧~ 嗯嗯 同意 像我这种草根什么时候能收到我爱豆的回复呢,0,2019-09-02 21:27,2
@是小爽姐姐呀_sleo,,我参与了@新浪电视 发起的投票【#金希澈安利祝绪丹#，#祝绪丹回应金希澈# ，你如何看这波互动？】，我投给了“开心，证明国产剧走出国门”这个选项，你也快来表态吧~,0,2019-09-02 19:26,1
@我答应啊,,我参与了@新浪电视 发起的投票【#金希澈安利祝绪丹#，#祝绪丹回应金希澈# ，你如何看这波互动？】，我投给了“其他”这个选项，你也快来表态吧~希澈好可爱呀,0,2019-09-02 19:08,1
@张云雷vip,,我参与了@新浪电视 发起的投票【#金希澈安利祝绪丹#，#祝绪丹回应金希澈# ，你如何看这波互动？】，我投给了“羡慕，爱豆追星就是容易”这个选项，你也快来表态吧~,1,2019-09-02 16:02,1
@佳佳味仙女,,好,1,2019-09-02 15:45,1
@常乐大萌神,,我参与了@新浪电视 发起的投票【#金希澈安利祝绪丹#，#祝绪丹回应金希澈# ，你如何看这波互动？】，我投给了“两个人都可爱，期待合作”这个选项，你也快来表态吧~,1,2019-09-02 16:42,1
@蕊蕊2468,,不看,0,2019-09-03 09:52,2
@单纯20020415,,,0,2019-09-02 18:56,1
@Tj吃瓜,,9,0,2019-09-02 15:40,1
@我们的追梦,,,0,2019-09-03 15:20,2
@四色蝴蝶花,,,1,2019-09-02 15:40,1
@老狗稀幻,,C. @Elena_172,0,2019-09-06 11:39,2
@小强哥哥钱多多,,我来了,0,2019-09-03 22:40,2
@我们的追梦,,,0,2019-09-03 15:20,2
@AlsenV,,真的好好啊他们俩,0,2019-09-03 14:13,2
@蕊蕊2468,,不看,0,2019-09-03 09:52,2
@o富o贵o闲o人o,,,0,2019-09-03 00:11,2
@米汤Tang,,漂亮妹子谁不爱,1,2019-09-03 00:03,1
@没办法就是很喜欢林俊杰,,我参与了@新浪电视 发起的投票【#金希澈安利祝绪丹#，#祝绪丹回应金希澈# ，你如何看这波互动？】，我投给了“羡慕，爱豆追星就是容易”这个选项，你也快来表态吧~ 嗯嗯 同意 像我这种草根什么时候能收到我爱豆的回复呢,0,2019-09-02 21:27,2
