User,Reter,Comment,Votes,Time
@甜到昏古七,,这个姐姐看着太舒服了 我好了,268,2019-09-03 10:44
@猫aa,,她除了每次营销颜值还有什么,255,2019-09-03 10:52
@wayward·,,倪妮真的好绝一女的,8,2019-09-03 11:31
@可以与可是,,有颜有气质有身材,6,2019-09-03 13:14
@Wendy文迪儿,,倪妮是真的漂亮，她的包包走到哪里背到哪里,5,2019-09-03 13:13
@阿趙DAYTOY,,倪妮绝了,4,2019-09-03 13:19
@是这只王啊_,,实在太可了这颜值,4,2019-09-03 13:14
@心语Yuri,,姐姐真好看,5,2019-09-03 12:10
@默默茶2020,,就我欣赏不了这种美吗？素颜很一般啊,7,2019-09-03 14:35
@goodnightbenjamin_,,强推宸汐缘,3,2019-09-03 13:14
@养菜达人罢了,,就是我理想颜值,3,2019-09-03 13:06
@Sharoooooon,,好看死了，大气的脸,4,2019-09-03 12:35
@阿娇吖吖吖吖吖,,妮太美,4,2019-09-03 11:56
@伪学霸的伟大复兴梦,,其实有点get不到她的颜,6,2019-09-03 21:44
@L诗心峰T,,太喜欢了,2,2019-09-03 13:09
@Hotaruko,,太好看了,3,2019-09-03 12:10
@内血美如花,,打啥？,3,2019-09-03 11:15
@爱追剧滴花痴小抽疯,,小舒淇,1,2019-09-03 20:05
@生牛乳加白砂糖,,太美了,0,2019-09-03 13:51
@多宝鱼很多宝耶,,图一红裙子太好看了吧,4,2019-09-03 11:36
@另一张7块钱,,对生图有什么误解,2,2019-09-04 07:16
@維他冰檸茶,,倪妮姐姐太好看了555 一个长在我审美点上的女人 评论配图,1,2019-09-04 11:06
@Nannnncyy_,,@圆子巧克力 姐姐可真是太美了,1,2019-09-04 07:44
@Xunny-,,明星就是明星任何角度随意拍不美颜都很好看,1,2019-09-03 19:03
@aguiler0321,,颜值气质演技好,1,2019-09-03 14:32
@cocoduckk,,这是什么神仙啊 高级脸中最精致的了吧,3,2019-09-03 11:44
@Ealen妈咪,,明明身材这么好这么有气质，怎么还单身，没恶意，不会被喷吧,3,2019-09-03 10:56
@小馋丸99,,一般般，很路人,2,2019-09-04 00:51
@喜欢喵的喵喵Y,,不觉得好看,2,2019-09-03 23:27
@与妮同行,,,1,2019-09-03 13:58
@雪子很玉米,,@木小姐写字儿  妞，你也可以～,1,2019-09-03 12:47
@一直爱你的小天使,,图一长图中的图3有原图嘛,0,2019-09-04 09:57
@白桃与茶香,,又来了。。。,0,2019-09-04 08:21
@a1j1ahu1,,真好看啊啊,0,2019-09-04 02:28
@小芬有钱吃辣条味的小肥烊,,我好爱,0,2019-09-04 01:24
@藕嘎麦,,@张宇弘-,0,2019-09-04 00:24
@椒盐蘑菇__,,@Gandylyl,0,2019-09-03 23:36
@低低细语的,,耐看型，越看越有味道的仙女,0,2019-09-03 19:40
@陈cherrY3,,雪莉的颜还是不错滴,0,2019-09-03 18:52
@然而人生辽阔,,吹爆,0,2019-09-03 18:02
@甜SecretJ,,好看,0,2019-09-03 16:26
@N1mon-,,一直都很喜欢她,0,2019-09-03 16:08
@ChanyYOU,,@JimmyFa-,0,2019-09-03 15:37
@今天先不喝芋圆柠檬冻,,迪斯尼的倪妮姐姐是最漂亮的姐姐,0,2019-09-03 15:16
@晨曦里的黄桃桃,,热搜三是广告位 是刷新轮换的ok 评论配图,0,2019-09-03 14:57
@与妮同行,,倪妮太美了吧,0,2019-09-03 13:58
@Swing线儿,,这个姐姐真是太耐看了，乍一眼很普通，越看又越觉得好看。突然一两张图还能惊艳到,1,2019-09-03 13:01
@LssKooNi,,姐姐真的好美啊,1,2019-09-03 12:36
@F珂珂珂珂,,姐姐生图真的棒！,1,2019-09-03 12:33
@Dvvvv3,,不好看,2,2019-09-03 13:51
@我想有辣芙米,,感觉挺风尘的……,1,2019-09-04 07:35
@小馋丸99,,感觉苦哈哈的,1,2019-09-04 00:52
@那年冬天花开依旧,,我觉得很一般啊 这都能上热搜,1,2019-09-03 23:40
@闲书伴野花,,啊啊啊啊啊啊要了命了，怎么可以这么美！！！,1,2019-09-03 19:37
@郑娅zhengyaya,,这是什么人间仙子啊,1,2019-09-03 17:40
@苏格拉底的问答,,又瘦又美又有气质！我姐太美了,1,2019-09-03 13:37
@月胤秋,,是真好看啊！！！,0,2019-09-17 17:48
@pika_pikaa_,,@sunbursttt- 我的妈呀，绝了,0,2019-09-16 15:03
@Mr_呆鱼,,姐真的太适合红色礼服了,0,2019-09-15 00:07
@Firrree,,想到她解除了之前的团队因为不信任不接低档位戏现在却糊成这样…,0,2019-09-05 16:42
@Amor海上月是天上月,,女神,0,2019-09-04 22:47
@李易耖,,反正就是很喜欢你 最爱的灵汐,0,2019-09-04 18:33
@葬心会爷VS晋,,转发微博,0,2019-09-04 10:41
@黄黄黄大大英,,能打谁？,0,2019-09-04 09:18
@Buddhist-jelly,,太漂亮了吧,0,2019-09-04 09:15
@Mia_二雅二,,长得好看就算了，还这么会拍,0,2019-09-04 08:59
@QG的锅我来背,,倪妮街拍是好看的，但是五官精致程度在娱乐圈的确不算特别好看，不是她的粉丝但我的确承认倪妮近年两部剧的演技简直吊打太多小花,0,2019-09-04 08:42
@五点半姑娘,,说不上哪里好看但就是不讨厌！,0,2019-09-04 08:31
@大爱vivi916,,伪素颜懂不懂？鼻子垫的这么明显！还生图耐打？,0,2019-09-04 08:19
