User,Reter,Comment,Votes,Time,Count
@莺歌ram,,偷心盗贼,176,2019-09-03 18:02,1
@吴优全球后援会,,,45,2019-09-03 18:15,2
@吴优粉丝团官博,,你好，我是警官王湘北，我宣布你被逮捕了，罪名是过分美丽。,36,2019-09-03 18:21,3
@夏果__优格,,,24,2019-09-03 18:04,1
@吴优全球后援会,,,10,2019-09-03 18:16,2
@吴优粉丝团官博,,Hi，我已将你的微博收录到新鲜事 吴优最新动态追踪 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,5,2019-09-03 18:19,3
@吴优粉丝团官博,,#吴优[超话]# 《伪钞者之末路》 就在今晚8点爱奇艺 ，不见不散,5,2019-09-03 18:24,3
@杨采钰Ora,,支持我优宝,16,2019-09-03 18:05,1
@陈阿郑啊,,偷！心！盗！贼！,43,2019-09-03 18:09,1
@w一个达布妞,,偷 心 盗 贼 啊,23,2019-09-03 18:32,1
@饕悐,,罪名,9,2019-09-03 18:04,1
@吴优爱奇艺泡泡圈,,你好鸭,0,2019-09-03 18:03,1
@匆匆已过_何忆那年,,大胸姐想你了,11,2019-09-03 18:10,1
@卢大哥的贤内助,,姐姐我还等着想看余罪三,7,2019-09-03 23:58,1
@天生邓艾小神父,,我的心早就被锁进了你的牢笼 评论配图,4,2019-09-03 18:06,1
@仅次于大神,,呔！余罪在此~,3,2019-09-03 18:07,1
@一直是懒妹,,芳心纵火犯,3,2019-09-03 18:04,1
@YouAreMy梦想,,你好，我是王警官，你的身份证号涉嫌洗钱，我们将冻结你的账号，喂，在吗、喂……,3,2019-09-03 21:45,1
@小橘的山药柚子,,罪名偷心盗贼,2,2019-09-03 18:27,1
@爱吃汤圆的von,,我想大胸姐了,5,2019-09-03 18:06,1
@南宫秋雨,,,1,2019-09-03 18:04,1
@10塔ta塔,,哎 刚充了腾讯和优酷的会员 还得再去充爱奇艺 这一天天的,1,2019-09-04 09:49,1
@其實回頭無岸,,罪名 偷 心 盗 贼,1,2019-09-04 09:02,1
@就叫我心,,@吴优粉丝团官博: 你好，我是警官王湘北，我宣布你被逮捕了，罪名是过分稀罕我。,1,2019-09-04 08:17,1
@迎狂风怒号为一生逍遥,,还是林警官比较好一点,2,2019-09-03 20:18,1
@鑫鑫的宝贝政,,罪名是 余罪你还不回来找我,2,2019-09-03 18:23,1
@熈哈熙哈嘻哈哈,,必须支持，帅优,2,2019-09-03 18:14,1
@狗酷被人注册了,,偷心盗贼,1,2019-09-03 18:03,1
@妆不出的殇,,,0,2019-10-29 15:36,3
@赵ZHIYUAN,,老乡 想娶你呦,0,2019-09-16 23:20,1
@路人甲3193,,美女好,0,2019-09-11 10:02,2
@猫猪囡,,保护自己,0,2019-09-04 18:02,1
@相濡y沫沫,,好怕怕，我的罪名是就因为多看了你n眼，不过我愿意，来吧,0,2019-09-04 02:50,1
@天才小鞠骑,,好看 ,0,2019-09-03 21:25,1
@Skytree天空树上,,偷～心～盗～贼！,0,2019-09-03 20:04,1
