User,Reter,Comment,Votes,Time,Count
@天津仙气女孩,,做一个有良知的人比冷漠旁观的人对社会更有价值！支持何君尧！！！,30,2019-10-09 15:06,1
@泠ai玬,,支持你！,8,2019-10-10 06:14,1
@胖猪猪猪胖胖胖,,,3,2019-10-09 14:49,1
@漫步云端云韵,,一个有良知、有骨气的中国人。,3,2019-10-11 00:47,1
@自由老龚,,评论,1,2019-10-10 23:01,1
@平凡的老柒,,必须支持！,1,2019-10-10 17:14,1
@旺仔抹抹mei,,他们所谓的民主自由，是建立在必须站他们这边才是民主自由，有不同的声音都要打死。,0,2019-10-11 11:03,2
@一切随缘不悲不喜,,支持你,0,2019-10-11 10:13,2
@天荷珊瑚草,,已转发，支持何生！,0,2019-10-11 10:05,2
@Alice_1217,,支持何生,0,2019-10-11 09:36,1
@与人知,,希望香港是繁荣稳定的,0,2019-10-11 09:27,1
@法桐林荫-何苗,,,0,2019-10-11 09:24,1
@Weijue的世界,,国士无双,0,2019-10-11 08:30,1
@顺牌米酒,,何生太难了，为了香港这是你的责任必须占出来发声，因为你是土生土长的香港人，给你点赞,0,2019-10-11 08:14,1
@蔓蔓time,,挖祖坟充分的反应了，香港暴徒也是中国人，行为想法都一样,0,2019-10-11 07:34,1
@IKUN坤的SHMILY,,支持何议员,0,2019-10-11 07:14,1
@醒醒_,,真正的男神 正义 勇气 智慧,0,2019-10-11 06:29,1
@回不去的过去_320,,支持你中国太需要你这种清正，霸气的官员啦！,0,2019-10-11 01:53,1
@穆照伟,,,1,2019-10-10 23:34,1
@世界慈善联盟暨基金会,,港独都该杀！！！,0,2019-10-10 19:35,1
@旭日瀚海,,支持香港繁荣稳定,0,2019-10-10 16:39,1
@默恋_ady_78356,,转发微博,0,2019-10-10 14:43,1
@芸飞googo,,,0,2019-10-10 14:37,1
@罗兰亲密无间,,中国人民支持你,0,2019-10-10 13:53,1
@slccccls,,支持！,1,2019-10-10 05:39,1
@莲花宝宝的图书馆,,转发微博,0,2019-10-09 14:54,1
@湖北珍品绿松石,,支持正义的议员，挺你[加油][加油][加油],0,2019-10-17 00:10,3
@关四瞎子,,撑！,0,2019-10-11 11:05,2
@谢谢12003,,支持你,0,2019-10-11 10:45,2
@hihihi123幸福,,看看！,0,2019-10-11 07:32,1
@__犇犇__,,必须支持,0,2019-10-11 00:23,1
@喜欢独自思考未来,,这就是国家不请我治理香港的结果。,0,2019-10-11 13:40,3
@乐观的星星2003,,谁干的,0,2019-10-11 12:11,3
@成都海之声助听器儿童验配,,支持香港繁荣稳定,2,2019-10-10 11:04,1
@僻静境_fmql1,,转发微博,0,2019-10-10 06:38,1
@好牙112233,,@天津仙气女孩：做一个有良知的人比冷漠旁观的人对社会更有价值！,0,2019-10-09 22:05,1
@单眼皮的领悟,,不是特首，但有特首的担当和气度！,5,2019-10-09 15:06,1
@湖北珍品绿松石,,支持正义的议员，挺你[加油][加油][加油],0,2019-10-17 00:10,3
@喜欢独自思考未来,,这就是国家不请我治理香港的结果。,0,2019-10-11 13:40,3
@乐观的星星2003,,谁干的,0,2019-10-11 12:11,3
@湖北珍品绿松石,,支持正义的议员，挺你[加油][加油][加油],0,2019-10-17 00:10,3
@喜欢独自思考未来,,这就是国家不请我治理香港的结果。,0,2019-10-11 13:40,3
@乐观的星星2003,,谁干的,0,2019-10-11 12:11,3
@关四瞎子,,撑！,0,2019-10-11 11:05,2
@旺仔抹抹mei,,他们所谓的民主自由，是建立在必须站他们这边才是民主自由，有不同的声音都要打死。,0,2019-10-11 11:03,2
@谢谢12003,,支持你,0,2019-10-11 10:45,2
@一切随缘不悲不喜,,支持你,0,2019-10-11 10:13,2
@天荷珊瑚草,,已转发，支持何生！,0,2019-10-11 10:05,2
