User,Reter,Comment,Votes,Time
@猫咪的Sonata,,没睡觉的5个船员全逃了，睡着的乘客都死了……逃之前哪怕叫喊一下也好啊,425,2019-09-03 13:25
@上达弘毅,,船长不是应该跟他的船在一起吗,238,2019-09-03 13:12
@苍笙云shack,,哦豁 又是船长和船员先跑了,246,2019-09-03 13:25
@一想到名字就头疼呀,,国籍互换，微博瘫痪,180,2019-09-03 13:14
@91-老赖,,美国人民处于水深火热之中！,123,2019-09-03 13:10
@新人请赐教,,所以船长是先逃了吗,112,2019-09-03 13:14
@开姆乐宠物羊奶粉,,什么情况？当初设计有缺陷？,55,2019-09-03 13:10
@lucille05,,离岸20码  水深64英尺情况下有33人被锁在舱内无法逃生？只有船长和船员逃出来了？？？！！！,65,2019-09-03 13:18
@今日宝藏,,我去，船长跑了，世越号？,24,2019-09-03 18:28
@恰恰绿豆汤,,会不会和韩国世越号一样，也是邪教献祭？毕竟两条船的船员都逃生了，乘客几乎全员死亡。,27,2019-09-03 14:09
@晴川姐姐,,好惨,11,2019-09-03 13:11
@新人请赐教,,为什么船长能逃出其他人不能？,18,2019-09-03 13:16
@无双星辰,,船长咋跑出去的,12,2019-09-03 13:13
@艹一由八人韦三金,,为什么不开门就跑了，不太懂啊,11,2019-09-03 13:19
@工工工工口小痴漢,,老式潜船，81年就起航的船设计上诸多问题。船上客人应该也都是参加潜水的潜水员。似乎是三天的潜水行程。预定潜船的时候，还是多个心多查查船公司和船只信息吧。安潜第一啊……,15,2019-09-03 13:24
@牛牛贾牛牛,,船长要接受审批的,7,2019-09-03 13:26
@不考上伯明翰大学不改名,,虽然事情很令人难过，但是他们获得了永远的自由。,13,2019-09-03 13:29
@九亿少女的皮蛋,,风景线,4,2019-09-03 14:08
@采光工程查理曼,,非常棒的船长船员，非常有美国范，逃跑是你们的自由，支持你们，哈哈，,3,2019-09-03 19:21
@hlyud199512,,风景很美丽,2,2019-09-03 13:17
@新人请赐教,,为什么不直接跳海？我没坐过船,3,2019-09-03 13:15
@雨女无瓜aaa,,这得多绝望,5,2019-09-03 13:12
@影幻月,,我去，船长跑了，世越号？,2,2019-09-03 14:46
@阿布小美,,船舶没有逃生舱门显然是不符合规范要求的，从这一点看，该船是有问题的，当然，这还需进一步调查核实。,2,2019-09-03 20:59
@石墙围城,,天干物燥，加大毛衣摩擦,1,2019-09-03 14:42
@似影般,,风景区,3,2019-09-03 16:04
@豆瓣酱味的牛油果,,好可怕,1,2019-09-03 13:24
@水大鱼大鸿蒙激荡三十年,,,0,2019-09-03 13:31
@老付家的乖乖虎,,活该,0,2019-09-03 13:18
@如眠不觉晓,,船到江心补漏迟，事故临头后悔晚。不要把安全保险当作无关紧要。,1,2019-09-03 15:50
@beilam,,设计没有逃生窗的船是害人的。,1,2019-09-03 13:37
@烟消雲散罢,,川普不下台吗，大棒子这边都给沉船沉下台了,0,2019-09-05 14:50
