User,Reter,Comment,Votes,Time
@肥宅有点瘦jun,,我喜欢初中   当初觉得没啥  现在回想起来真的巨喜欢！男女生打成一片  大家互相都很熟悉  不像高中  抬头不见低头见的人互相都不会说一句话……太压抑了,1851,2019-09-03 16:55
@同学请跟我走一趟,,高中 高中简直是我一生中最幸福的三年！！！,1152,2019-09-03 16:47
@一只猪蹄丶,,我喜欢高中，因为我高中，既没有小时的太多青涩，也没有对未来的太多烦恼，是我觉得过得比较充实的时光。,636,2019-09-03 16:49
@空心玻璃球-,,小学 无忧无虑 小学我从来不做作业 全在玩耍,525,2019-09-03 16:47
@未知领域勿扰,,初中吧，有自我意识，可以任性又不用过分考虑明天,604,2019-09-03 16:49
@奶盐味橘子,,初中 真的是单纯的可爱,379,2019-09-03 16:52
@一只啵咸崽儿,,不给个都不喜欢的选项吗,219,2019-09-03 16:50
@我是某某xi,,初中，可惜没有单独的选项,194,2019-09-03 17:16
@我将随风而行·,,喜欢高中 充实 每天写不完的作业 每天去上学假装路过然后看一眼自己喜欢的人 放学吃的小摊 写完的水笔芯 不变的同桌 明确的目标 我真的很喜欢高中,123,2019-09-03 16:59
@要吃月饼嘛,,幼儿园 因为我想不起来我小时候不开心的事情了,111,2019-09-03 16:55
@Yanlino_,,我曾经以为我会最喜欢大学，现在发现一点也不喜欢,72,2019-09-03 16:55
@是珞琋啊,,初中吧，因为对很多事都是表面的懂，但又有自己的认知，还有那种初生牛犊不怕虎的劲儿！那种状态我喜欢，这是现在的我学不来的！,77,2019-09-03 17:21
@lufei嘛,,大学多好,25,2019-09-03 17:02
@魔鬼身材bot,,小学,48,2019-09-03 16:49
@kaaren0711,,我愿意上一辈子高中,43,2019-09-03 18:11
@_方甜甜_,,高中和他在一起的时候是我人生最美的时光,27,2019-09-03 16:48
@做一个幸运儿叭,,中学，遇到了我最爱的人,22,2019-09-03 16:54
@-ANTONELLA,,最爱初中！,29,2019-09-03 17:34
@无归鹤,,喜欢初中。高三太讨厌了,28,2019-09-03 16:53
@桃之夭夭rx,,没人说幼儿园吗,14,2019-09-03 17:02
@爱吃瓜人士小张,,小学时光应该是最舒服的，没有什么压力，我那时候也不担心升学啊钱啊什么的，课程都很简单，天天就玩啊玩啊,19,2019-09-03 17:14
@追剧桃子bot,,中学 看来大家都喜欢第一次离开家的感觉,12,2019-09-03 17:00
@杨嘉铭Wayne,,小学吧,8,2019-09-03 17:03
@一起拔白宇腿毛,,想上一辈子大学,8,2019-09-03 18:51
@Jusquatoi,,那肯定是中学,14,2019-09-03 16:48
@小南妹子_,,喜欢初中，学业不是太重，又刚好什么都懂一点的时候是我们最青春的岁月呀！,19,2019-09-03 17:25
@江WarmJXX,,都不喜欢,5,2019-09-03 16:49
@小芒在荡荡贝贝_,,真的喜欢初中那几年，真的没有很大的压力，男生女生天天打成一片，都不怎么避讳，我人生中最难忘的三年！,17,2019-09-03 17:46
@一个阿杂,,喜欢初中 初一开始有了喜欢的人 初二开始追星 都是我的青春,13,2019-09-03 17:50
@森屿西,,喜欢的少年在高中,7,2019-09-03 16:51
@今天发型乱了哦,,没上过学  没法回答,2,2019-09-03 16:48
@余木不朽,,最喜欢初中，那时候我们都还小没有那么多心思，别人对我好是真的好。我们总是这样小的时候想长大，长大了又想回到过去,5,2019-09-03 19:02
