User,Reter,Comment,Votes,Time,Count
@大大大腮帮,,这是要做下任特首的姿态啊,1561,2019-09-02 22:11,1
@林木木和小胖子,,扒祖坟这种事都能干得出来，真是作孽,1044,2019-09-02 22:38,1
@墨笑,,哎，我都觉得香港难啊。。。20年的教育畸形该怎么挽回呢,931,2019-09-02 22:22,1
@徐明89,,这是要载入史册的人啊,552,2019-09-02 22:29,1
@CandicsZ,,果真是相由心生，看看他旁边那个长得就是一副小人的样子,483,2019-09-02 22:32,1
@MrWong追梦男孩,,虽然普通话有点蹩脚，但是何议员英明威武！,403,2019-09-02 22:20,1
@风行千里DD,,支持何议员，下任特首第一人选,280,2019-09-02 22:24,1
@洛溪亚光,,这样的人来领导香港，香港才有未来,154,2019-09-02 22:23,1
@吾撩之姬,,谦谦君子，义比尧舜!,103,2019-09-02 22:45,1
@阿拉西斯M,,,83,2019-09-02 22:23,1
@黑窑鲍勃,,支持他，这样的人现在在香港很难得,82,2019-09-02 22:33,1
@-Y2c,,昨晚看央视面对面 真的对何生很佩服,63,2019-09-02 22:50,1
@M肖_肖M,,,49,2019-09-03 01:33,2
@北斗神星,,下一步中央重点培养的人物，何议员加油，注意安危！,54,2019-09-02 22:47,2
@成都婚礼策划师叶子,,该死的愤青！何议员是非分明！谦谦君子！,39,2019-09-02 23:26,1
@对不起我是保安I,,港独这些畜牲  老子真的是想一人一飞腿,41,2019-09-02 22:14,1
@浅浅靥,,这才是民族脊梁，乱局中能看清，能拎得清，恶势力面前永远坚守的真豪杰,24,2019-09-02 23:27,1
@抑郁丶怪物,,扒祖坟这事都能干出来,14,2019-09-03 09:15,1
@田园吉他,,何议员，我敬佩你！,13,2019-09-02 23:36,1
@星野的野-,,前途无限啊,16,2019-09-02 22:27,1
@iiiiiiiCUO,,14億人願意保護你,13,2019-09-02 23:51,1
@武与伦比DG,,何议员我撑你,7,2019-09-03 03:36,1
@转角遇见哥哥,,这种人总是让人看到希望，还有力量。,7,2019-09-03 00:36,1
@精真姑,,大赞大爱大无畏,9,2019-09-02 22:22,1
@歌乐行者,,,6,2019-09-02 22:22,1
@阿布女娃子,,港独真是没救了，挖祖坟这种事都干得出来。道德底线完全丧失了，是人干的事吗？,4,2019-09-03 09:41,1
@过客nina-lopez的世界很快乐,,,4,2019-09-02 22:29,1
@v绿灵灵主v,,,3,2019-09-02 22:22,1
@棚菲1号,,我就想看看要等到啥时候才出手对付这帮废青,4,2019-09-03 08:13,1
@低调修行666,,香港一些人的文化程度和素质并不高，凭什么享受那么好的资源和待遇？,3,2019-09-03 13:22,1
@火星人关爱网,,他不只是空有一腔热血，他还有强大的逻辑思辨和行为能力，他更有做为一个中国人的骨气和血性！,7,2019-09-03 08:51,1
@仙女风格,,现在对香港这群人已经厌倦了。。。就想知道中秋节前 猪排骨能降到28元吗,2,2019-09-03 12:05,10
@TiFfAnYYY-C,,太过份了真的,1,2019-09-03 16:28,1
@云深如何不知处,,他就算孤身一人还是在对抗恶势力，我很佩服他的勇气！,4,2019-09-03 03:36,1
@子柔公主,,转发微博,4,2019-09-02 23:03,1
@淼嘟嘟K,,看旁边那个人贼眉鼠眼的样子就知道相由心生这个词多有道理了,1,2019-09-03 22:48,1
@SmilingCatAlice99,,现在真的觉得，每一个在香港，站出来，支持本来就是事实的香港是中国的香港，都是英雄。。。因为暴徒没有人性的。。。,1,2019-09-03 22:34,1
@邋妹晓晓,,扒祖坟都做的出来？？让他们的上帝去原谅他们吧,4,2019-09-03 17:46,1
@奔跑吧小孩1,,转发微博,0,2019-09-03 16:28,1
@西告火丁,,转发微博,0,2019-09-03 12:22,1
@走过白天黑夜,,,1,2019-09-03 11:28,1
@新干发布,,面对大是大非，要支持香港繁荣稳定！#香港游行示威已演化为极端暴力行动# #港非法示威者围殴外国游客# 哎，我都觉得香港难啊。。。20年的教育畸形该怎么挽回呢？,1,2019-09-03 10:38,3
@呈聿吉,,向港独说不！,0,2019-09-03 07:52,1
@天堂的缺憾,,面由心生  何先生的那个辩论对象  那张脸都是扭曲的,0,2019-09-03 07:46,1
@____友个人,,转有什么用,1,2019-09-02 23:48,1
@石头的轨迹1986,,转发微博,1,2019-09-02 23:38,1
@鈊以丄锁,,这算是香港有史以来的灾难吗,1,2019-09-02 23:13,1
@是个胖纸姑娘呀,,我期待香港继续这样下去,2,2019-09-02 22:45,1
@T-AOM,,,1,2019-09-02 22:18,1
@燕麦祝朱一龙先生0416生日快乐呀,,何生真的一身正气,3,2019-09-02 23:00,1
@卷舒堂舍的FunYip,,何议员,6,2019-09-02 22:25,1
@小黑米Samuel,,扒祖坟是人做的吗？,0,2019-09-08 21:08,2
@十三幺叉叉,,,0,2019-09-05 11:27,1
@Yezy_Fly,,转发微博,0,2019-09-03 17:03,2
@啊真的嚒,,#香港游行示威已演化为极端暴力行动# 废青 真的太造孽 因果循环 不是不报 只是时候未到丫//@林木木和小胖子:扒祖坟这种事都能干得出来，真是作孽,0,2019-09-03 15:46,1
@杜李,,香港果然要变成美国对华贸易战的筹码了，哎，意识形态和历史成见太深,0,2019-09-03 15:33,1
@阿猫诺诺,,今年港独事件我关注了一位香港议员，看他怒怼港独废青，太帅了，支持何生[加油][加油][加油],0,2019-09-03 15:06,1
@金先生哒小米椒麦卡,,中国的发展离不开这些正义的议员，那些制造麻烦恐吓暴力的垃圾，分类都没地方处理,0,2019-09-03 15:01,1
@甜甜的不加糖,,支持他！面对大是大非，头脑清醒，也有敢于面对一切的勇气,0,2019-09-03 14:48,1
@ruby_小琪,,转发微博,0,2019-09-03 14:46,3
@喜欢曳光弹和小柴犬,,,0,2019-09-03 14:45,1
@清秋甘八i,,[加油][加油][加油],0,2019-09-03 14:44,1
@PingLady,,支持何议员,0,2019-09-03 14:33,1
@你是恒星呐,,教育问题！,0,2019-09-03 14:20,1
@梦紫欣雨,,乱世才能出英雄,2,2019-09-03 13:21,1
@旮旯里的甴曱250,,,0,2019-09-03 13:21,1
@发梦家哈姆思密达,,父母以你为傲，不怕，撑你,0,2019-09-03 13:06,2
@ALing_ai,,扒祖坟，这些人还是人吗？居然能做出这种事越来越看不起这些人~,0,2019-09-03 12:10,1
@艾拉蜜妮,,加油,0,2019-09-03 12:02,1
@NLNB201112,,加油加油！,0,2019-09-03 11:51,1
@大龙OGGI,,最好把那群黑媒也喷了,0,2019-09-03 11:48,1
@搭配的日常,,香港废青闹这么久，对内地的影响力还没有猪肉涨价的影响力大！,0,2019-09-03 10:40,27
@美美的点儿,,未来可期！,0,2019-09-03 09:49,1
@十米以外的距离,,以前没用过 卑鄙无下限这个词，原来是这样用在废青身上的,0,2019-09-03 06:57,1
@天马行空耶,,,0,2019-09-03 06:33,1
@FFF-龘龘,,支持何议员@何君堯JuniusHo,0,2019-09-03 06:08,1
@tykoya茶茶玉,,反正都被破坏了，现在住手岂不是让仇者痛快，才不要低头,0,2019-09-03 02:34,1
@兴聚楼主人,,何议员还是很正气的,0,2019-09-03 00:24,1
@DanzaInReMinore,,一言不合就游行,0,2019-09-03 00:01,1
@开着窗户吹着风,,何议员要小心这个记者,0,2019-09-02 23:24,1
@MD_么么哒LYN,,支持何议员～～只有他才是正义的议员！多点好议员，香港不会这样子,0,2019-09-02 23:13,1
@你对象是我关耳鄭呀,,狠一点吧,0,2019-09-02 22:22,1
