User,Reter,Comment,Votes,Time
@埃里希古德里安,,努比亚尚能一战 评论配图,5,2019-10-10 20:42
@小小的眼里大大的迷惑,,华为手机0.11,8,2019-10-10 20:38
@玉老道,,三星0.11,2,2019-10-10 21:15
@真心实意爱学习,,华为和苹果分别验证 均为0.11,1,2019-10-10 23:22
@拉拉蕾丶,,这个不是之前的热搜吗很久之前啦，不是近日啦,0,2019-10-10 21:25
@开挖掘机的余先生,,图片评论 评论配图,0,2019-10-10 21:09
@古丽梅朵N,,iPhone8算出来0.11,0,2019-10-10 21:03
@周磊本磊,,OPPO 0.11,0,2019-10-10 20:56
@AKANG91,,0.11 IP7S,0,2019-10-11 07:26
@faxxxhds,,0.11,1,2019-10-10 22:26
@Only逻辑Spock,,各计算器的科学模式都是正确的，日常模式偷懒而已,0,2019-10-10 21:40
@96下山啦,,0.11,0,2019-10-10 21:39
@金彩的小猪,,后面加个括号(  )就对了,0,2019-10-10 21:34
@忒忒丑,,小米阵亡,0,2019-10-10 21:26
@0o_Leo_o0,,直接换成0.1+0.1好了,0,2019-10-10 21:16
@七名好友,,360自带计算器：没有%。我特么。。,0,2019-10-10 21:11
@玩泥巴的乔治,,小米0.01啊,0,2019-10-10 21:02
@胜亦可为,,这个消息几个月前就炒过一次了，大部分手机中枪……,0,2019-10-10 21:02
@孤舟82211,,华为10+10%算出来11，这是什么计算规则？,0,2019-10-10 20:59
@Assetthl,,0.2……来自iPhone11,0,2019-10-10 20:52
@非洲小野狗miao,,oppor15x没有自带计算机,0,2019-10-10 20:45
@拽拽的冬瓜,,三星s10加出来0.11,0,2019-10-10 20:41
@AFeng阿封,,魅族牛批,1,2019-10-10 20:37
@freshui_12764,,就谷歌原生，有bug大家都一样,1,2019-10-10 20:48
@EOS杯子,,我的是0.01，华为,0,2019-10-10 21:49
@健康共赢进步,,我这也完蛋了,0,2019-10-11 16:00
@MikePan_PC,,是不是计算规则成了10%+10%=0.1+0.1x10%=0.1+0.01=0.11？要不还能怎么推算,0,2019-10-11 08:42
@毛蟹扣鸡,,华为10%-10%=0.09,0,2019-10-11 01:01
@民工_008,,0.01，iphonex,0,2019-10-11 00:14
@路过的奈亚拉托提普,,魅族，0.2,0,2019-10-10 20:57
@小人悟69126,,0.01,0,2019-10-10 20:48
@疾风劲草阿帕奇,,计算规则各不一样，华为计算器普通模式10%+10%=0.11；用科学计算器模式10%+（10%）=0.2。说明计算规则不一样。,0,2019-10-10 20:46
@健康共赢进步,,我这也完蛋了,0,2019-10-11 16:00
@MikePan_PC,,是不是计算规则成了10%+10%=0.1+0.1x10%=0.1+0.01=0.11？要不还能怎么推算,0,2019-10-11 08:42
@AKANG91,,0.11 IP7S,0,2019-10-11 07:26
@毛蟹扣鸡,,华为10%-10%=0.09,0,2019-10-11 01:01
@民工_008,,0.01，iphonex,0,2019-10-11 00:14
@真心实意爱学习,,华为和苹果分别验证 均为0.11,1,2019-10-10 23:22
@健康共赢进步,,我这也完蛋了,0,2019-10-11 16:00
@MikePan_PC,,是不是计算规则成了10%+10%=0.1+0.1x10%=0.1+0.01=0.11？要不还能怎么推算,0,2019-10-11 08:42
@AKANG91,,0.11 IP7S,0,2019-10-11 07:26
@毛蟹扣鸡,,华为10%-10%=0.09,0,2019-10-11 01:01
@民工_008,,0.01，iphonex,0,2019-10-11 00:14
@真心实意爱学习,,华为和苹果分别验证 均为0.11,1,2019-10-10 23:22
@faxxxhds,,0.11,1,2019-10-10 22:26
@EOS杯子,,我的是0.01，华为,0,2019-10-10 21:49
@Only逻辑Spock,,各计算器的科学模式都是正确的，日常模式偷懒而已,0,2019-10-10 21:40
@96下山啦,,0.11,0,2019-10-10 21:39
