User,Reter,Comment,Votes,Time,Count
@王王王王j_,,还有刚刚土耳其最后关头领先一分  四罚不进,105,2019-09-03 22:51,1
@juniorzi,,期待举办顺利进行 加油中国队,11,2019-09-03 22:47,1
@Jimmylaii,,土耳琦,34,2019-09-03 22:56,1
@一首后来听哭了,,最后那个球 不是塔图姆往外伸脚了么,0,2019-09-03 22:54,1
@不要数字昵称啦,,世界杯有鬼,8,2019-09-03 22:58,1
@加油啊_z,,美国对土耳其这场真的迷,3,2019-09-03 22:55,1
@h不瘦三十斤不改名,,美国还是稳赢了,2,2019-09-03 22:57,1
@大二二虾,,瓦莱乔竟然还在！,1,2019-09-03 22:58,3
@Air负重前行,,土耳其输了,0,2019-09-03 22:55,1
@楊二公子YZY,,估计和赌球外围有关,0,2019-09-03 22:57,1
@搞笑小鬼才,,,0,2019-09-03 22:52,1
@墨-歌,,精彩不断，悬念多多。,1,2019-09-03 22:52,2
@锦鲤福运来,,为中国男篮加油,0,2019-09-03 22:50,1
@王不留行-XZ,,这是怎么了？有毒,0,2019-09-03 22:49,1
@寻梦的地方521,,来看一看了,0,2019-09-03 22:49,1
@精博汇,,赛场成绩不一定是实现力的展示,0,2019-09-03 22:48,1
@子弥小姐姐的小歌迷,,世界杯很精彩，我很喜欢。,0,2019-09-03 22:48,1
@XXX我喜欢你吖,,强势围观,0,2019-09-03 22:48,2
@山佳居士,,今年世界杯竞争很精彩！,0,2019-09-03 22:47,1
@正能量696,,漂亮,0,2019-09-03 22:47,1
@雨夜的兔子V5,,巴西队打的非常好,0,2019-09-03 22:47,2
@shadow恋人呐,,哇塞很可以啊,0,2019-09-03 22:47,1
@猫与鱼的共舞丶,,厉害了哟,0,2019-09-03 22:47,2
@苞娜正牌男友,,牛逼,0,2019-09-03 22:47,1
@大海故乡PMP,,继续努力，加油,0,2019-09-03 22:47,2
@Li时时,,精彩纷呈的比赛,0,2019-09-03 22:47,1
@2020r欧妮,,哈哈哈，运气问题吧,0,2019-09-03 22:47,1
@现实就是那么残忍,,真是很精彩,0,2019-09-03 22:47,1
@噶讨厌,,厉害,0,2019-09-03 22:46,2
