User,Reter,Comment,Votes,Time,Count
@陈家的小姑娘呀,,P8P9连在一起，我以为他在吃p8铲的东西哈哈哈哈啊哈哈哈哈哈哈,2495,2019-09-20 15:54,2
@Minny王哈哈,,想要最后一张图的第一张画面,488,2019-09-20 15:58,2
@ins模特,,这男人为什么连点明星架子都没有。可能是和我一样 没有出道之前 经常帮助爷爷铲牛粪,274,2019-09-20 15:52,12
@Libra佳祺,,接地气的大勋花,245,2019-09-20 16:01,2
@GNXASQZR,,小伙子，动作熟练，但大勋真的没干过，并且还怕牛哈哈哈哈哈,157,2019-09-20 16:04,2
@山茶吗,,只有我一个人觉得魏大勋毫无实力,10,2019-09-20 16:30,12
@我偏要勉强·,,牛：说出来你们可能不信 魏大勋给我铲过粪,87,2019-09-20 16:15,9
@爱惹大外甥的小姨,,最后一张我以为他吃的是自己铲的屎，还吃的那么香,40,2019-09-20 16:45,2
@午觉睡过头的裴裴恩,,穿小白鞋铲牛粪很有勇气啊打勋,22,2019-09-20 16:13,2
@没有奶盖,,这是个啥综艺啊哈哈哈哈哈哈哈哈太好笑了我想康康！！！,11,2019-09-20 16:53,2
@a-养乐养乐多,,啊哈哈哈哈哈哈哈哈,0,2019-09-20 17:16,2
@最滁州,,哈哈哈,0,2019-09-20 16:02,4
@她説要努力才能到远方,,哈哈哈因为铲牛粪上热搜的男人,6,2019-09-20 15:58,4
@阿久在找猫,,我没想到有一天我会边吃着饭边看魏大勋铲牛粪。,1,2019-09-21 13:36,4
@十二fer,,哈哈哈，哥铲的了牛粪，做的了菜,1,2019-09-20 20:29,2
@阿姝是姝不是朱,,太惨了大勋哈哈哈！大家一起看《做家务的男人》,1,2019-09-20 17:10,4
@小布丁_GPX,,我哥哥真的是无敌了，无情的做面王子，带娃高手，东北第一翻炒，穿白鞋铲牛粪，大勋还有什么是你不会的,0,2019-09-20 21:25,2
@star右岸,,,0,2019-09-20 19:02,2
@刘了个冰冰冰冰,,哈哈图8和图9挨在一起放，有毒,1,2019-09-20 17:12,2
@74746一,,能给他双靴子么？？？穿小白鞋,0,2019-09-20 16:16,3
@Fernweh-CC_o,,@猪小瑶49,1,2019-09-20 20:48,2
@冯格格s,,图八图九太协调了吧 说不出一点毛病，脑补了一系列用牛粪做的食物,1,2019-09-20 20:45,2
@炎亚纶的发带,,最后一张是在吃什么？？？？？有嗲害怕,2,2019-09-20 19:23,2
@-李忧桑-,,铲着铲着吃了起来…,2,2019-09-20 18:58,2
@雁北王長庚,,我他妈以为他吃牛粪？？？！！你当最后一张图在后面啥意思啊,2,2019-09-20 18:16,2
@携音,,最后一张我以为在吃粪,1,2019-09-20 17:46,2
@k叶辰呀,,p8p9连在一起是认真的嘛哈哈哈哈,1,2019-09-20 17:33,2
@Kiwifruit甜,,最后一个动图我以为他在吃牛粪,1,2019-09-20 17:07,2
@温梓OHO,,最后一张图片连得额，，，,1,2019-09-20 17:02,2
@晨光09843,,大勋好有趣一男的,1,2019-09-20 16:44,2
@阿斐喵喵,,感觉到他铲了某些东西吃饭了嘴里,1,2019-09-20 16:29,2
@阿丽冲鸭,,这个综艺挺好看的,1,2019-09-20 16:25,2
@长岛冰茶xs,,二叔也好搞笑,0,2019-09-25 08:46,6
