User,Reter,Comment,Votes,Time,Count
@西西西西IaX,,看生图,767,2019-09-19 22:43,2
@曰哥,,迪丽热巴 评论配图,593,2019-09-19 22:42,2
@喜欢傲娇迪,,美美 评论配图,484,2019-09-19 22:45,2
@洛星记,,迪丽热巴太美了吧,415,2019-09-19 22:43,2
@Wendi·rb,,太美了 评论配图,345,2019-09-19 22:45,2
@晓鹿木子,,真的绝了，好看呐 评论配图,268,2019-09-19 22:43,4
@暴脾气斗士郭芙蓉,,绝了 评论配图,205,2019-09-19 22:42,2
@依依复琪琪,,太漂亮了，一见误终身,69,2019-09-19 22:44,2
@nice彭儿,,蓝色的姐姐很好看啊,94,2019-09-19 22:42,2
@aff-Dear-蓝色妖姬,,哇姐姐,74,2019-09-19 22:44,4
@卡-莉-莎,,漂亮,16,2019-09-19 22:42,2
@守护夜空中最亮的星8,,太好看了吧我的迪丽热巴呀 http://t.cn/AinvEAq6,13,2019-09-19 22:54,2
@要你狗命mngt,,仙女迪！ http://t.cn/Ainv8QTc,22,2019-09-19 22:47,2
@ZZ-居北以白啊,,人比花娇的美少女,11,2019-09-19 22:51,4
@我是你捧在心尖儿上的人呐_L,,我爱了,9,2019-09-19 23:00,2
@贩卖涂鸦,,姐姐好美啊,11,2019-09-19 22:47,2
@木子李王-,,周六时尚大师约起来！ http://t.cn/AinvEG8y,9,2019-09-19 22:55,2
@方沁萱,,表白热热,5,2019-09-19 23:05,2
@独孤葭芠,,姐姐好漂亮,6,2019-09-19 22:42,2
@lorrianyoung,,优雅知性,4,2019-09-19 22:49,2
@晓鹿木子,,天哪 真的好好看,7,2019-09-19 22:42,4
@与齐沉溺,,替美女防杠精 评论配图,7,2019-09-19 22:57,2
@Joa7y,,这姐们的驾驭服装颜色这块粉丝真的从来不发愁,4,2019-09-19 22:49,2
@心系爱凯,,好美啊,2,2019-09-20 07:56,2
@巧克力马修嘿,,生图太美,2,2019-09-19 23:13,2
@漫溯墨清岸,,迪丽热巴，漂亮,2,2019-09-19 23:13,2
@Dear-梦迪儿啊,,超好看,1,2019-09-20 08:31,2
@紫萝冰樱31053,,好好看啊,1,2019-09-20 08:20,2
@是巴巴不是爸爸,,想嫁,1,2019-09-19 23:28,2
@Alva_婷婷,,真的是很羡慕了，,1,2019-09-19 23:26,2
@抱住一一呀c,,,0,2019-09-20 23:56,2
@接受水冰月的暴击,,好美,0,2019-09-20 15:42,6
