User,Reter,Comment,Votes,Time,Count
@今日爱豆星闻,,之前的操作成功又火了一把，他不可能解散的,661,2019-09-20 12:32,3
@今日爱豆星闻,,热搜撤的好快,3,2019-09-20 23:31,3
@猪猪侠的七彩人生,,没完没了,236,2019-09-20 12:09,1
@莫心,,,156,2019-09-20 12:15,1
@善良小魔女-pitton,,小野的视频我全当好玩，从来没有想过去模仿,97,2019-09-20 12:29,11
@小哆啦的程序员生活,,一天在办公室拆这装那的乱搞，很多都是买的成品或者后期剪辑误导别人，很多操作都有安全隐患，消防员提醒过吧，为了赚钱直接忽略，出了事发的那个道歉信没看出一点愧疚，还在洗白，呵呵,96,2019-09-20 12:51,1
@翘屁嫩燕,,看的是创意，不是做饭,84,2019-09-20 12:10,1
@什么都不会的黄小仙子,,在这一层，我发现人性真的都是事不关己高高挂起。,72,2019-09-20 12:17,3
@未未elfa,,给自己买热搜 有完没完,62,2019-09-20 12:30,2
@迷路的木子洋样的妹妹,,赶快封杀，博眼球无下限，我问需要正能量,39,2019-09-20 12:32,1
@丨北葵向暖i,,那种视频本来就是作秀的，谁会在办公室搞这些东西？公司是你家开的差不多。一点都不实用，哗众取宠。,39,2019-09-20 12:49,1
@oooooo小k,,我一直觉得她的视频是存在隐患的，不知道为什么评论都在骂受害家庭？,39,2019-09-20 12:38,1
@1nenexx,,不能因为一件事情否定了别人全部的努力吧 而且最近发生的事情她处理的也挺得当的 小野还是挺好的吧,36,2019-09-20 12:23,1
@Antonio-9,,小野没有火的时候就关注她，是因为她的创意视频，但从来没有想过要去模仿。很多时候就是看着有趣，给生活解闷。我不懂舆论矛头指向小野是为什么，因为一定要有个名人给这种无脑行为买单么？自己没有判断意识么？就像有些人喜欢看傻白甜的偶像剧、有人喜欢创造101一样，也有人喜欢像小野一样的创意作品,22,2019-09-20 14:29,1
@西小神奇,,又蠢又假又危险的视频，不知道怎么火的？看久了觉得恶心。出事了都在怪家长，可是两个孩子已经付出了惨重代价。家长承担的痛苦还不够吗？这种无良自媒体呢，换个马甲洗白后继续残害未成年？,20,2019-09-20 12:24,1
@citrus柑橘里橘气,,你这yxh真是失败 花钱都没什么热度,16,2019-09-20 12:15,1
@特立独行的樱桃酱,,早就取关小野了，觉得特别扯淡，不知道为什么那么多粉。她的操作看着就觉得不安全而且没有意义,19,2019-09-20 13:27,2
@kristallkk,,如果解散，说明团队里还有有良心的人。本来以为做的是个娱乐的诗频，没想到会导致这么严重的后果。 还坚持不解散的，只能说昧着良心挣钱了。,14,2019-09-20 14:35,1
@开启复读机,,有人开始花钱买营销号黑她了吗,5,2019-09-20 13:17,1
@未未elfa,,给自己买热搜 有完没完,11,2019-09-20 12:29,2
@为人低调的小于,,做饭的视频都不要有了 搞不好煤气泄漏了,5,2019-09-20 16:48,1
@碎碎星萝湾,,办公室小野办公室小野不在办公室做视频在你家做?臭yxh,10,2019-09-20 12:13,1
@穿连衣裙的莉莉安,,本来就很危险！！还有很多粉丝追捧！弄个提示标语就完了吗？小孩子好奇心这么强，很容易被模仿的好吗？,8,2019-09-20 12:58,1
@橘芒肥宅,,你有完没完？,3,2019-09-20 13:26,1
@阿卡索资讯,,有些视频真得会误导，不过未成年监管也很有责任！,5,2019-09-20 12:50,8
@秋韵狼魂,,那小朋友看了哪咤跑去海边抓妖怪被淹了咋整,6,2019-09-20 12:20,1
@近我者甜-x,,几十条评论就热搜了？？,7,2019-09-20 12:10,1
@猫屎型饼干,,你咋还没死,1,2019-09-20 15:34,3
@我取的名字其实真的可以这么长,,@-Discccovery 看评论,1,2019-09-20 13:26,1
@拥抱月亮的爪爪,,你就不恶心了，作为一个yxh你没赚钱？,2,2019-09-20 14:18,7
@北半球的夏天能看到天狼星吗,,就觉得挺好玩的 当有趣的视频看而已 怎么火起来的人家卖的是创意 有意见吗,3,2019-09-20 13:27,1
@LeenDaaaaa,,羡慕吗？羡慕就自己动脑子想想为什么人家那么火你只会发文章酸,3,2019-09-20 13:23,5
@琉璃花非花,,难不成从自行车上摔下来还要去告发明自行车的人，因为没发明自行车就不能从车上摔下来？？？？,5,2019-09-20 13:22,1
@小酒诗茶館的故事集,,是！很奇怪啊！为什么要在办公室里做饭呢？我也疑惑很久。不合理呀！,1,2019-09-20 17:16,2
@不知哪,,虽然小朋友很可怜…可是爹妈和学校一点错都没有么…,1,2019-09-20 14:28,1
@其实是真的喜欢你,,被别人模仿出了事也要负责的话 那模仿别人赚钱是不是也要把钱分出来 自己教育不当,1,2019-09-20 13:43,1
@CrazyHht,,有创意不行吗？,1,2019-09-20 13:33,1
@我有个朋友11,,看到这么多人骂你我就放心了,1,2019-09-20 13:21,1
@刘撇撇爱疯了撇嘴,,无脑yxh 酸死了你,1,2019-09-20 13:17,1
@啪唧啪唧li,,人家又不是教学视频，新鲜脑洞而已，自己作妖缺常识瞎搞,1,2019-09-20 13:16,1
@陈有才,,微博有限制未成年不能玩吗？未成年人会听请勿模仿吗？很多就没有判别的能力，更没有安全意识，所以小野的做法虽然不犯法但和微博起码都起冲突，谁都会有孩子，所以为了防止意外还是只能要求我们成年人的言行,2,2019-09-20 13:04,1
@濑户川孝长,,照你们这些恶心的营销号说的，建国建党建军大业，敢去模仿不？把命革起来呀！播给你看就是让你模仿地嘛,1,2019-09-20 12:47,1
@Korkemim-,,你幼儿园的看喜羊羊与灰太狼没事烧烧自己闻闻香不香？,1,2019-09-20 12:45,1
@Soulzz_,,说实话 确实会误导大众,0,2019-09-20 23:03,1
@鱼爱次大脸喵,,现在大家压力都很大，看视频什么的就图一乐，一个个都跟专家一样这不行那不对的，不爱看就不看，一个个心都操碎了，说什么小孩看到不好的，都管好你们家孩子吧，别让上网了，要不大家都陪你们家孩子过清朝的生活可好？真的对那些就知道网上喷喷喷的人无语，有时间把自己的生活过好才是真的好么,0,2019-09-20 22:58,1
@初见则心安,,搞不懂，人家好好拍的创意视频不比那些扭脖子慌屁股的网红强？,0,2019-09-20 22:57,1
@彬伴小带鱼,,闲的人太多了,0,2019-09-20 22:56,2
