User,Reter,Comment,Votes,Time,Count
@烈啊咧,,其实是收入稳定的话，感情不重要,3230,2019-09-19 21:43,2
@我辣到吐奶,,月入一万以上是基本的了吧,742,2019-09-19 21:25,2
@飙车女孩集中地,,这个越多越好！巴不得每月几百万…,966,2019-09-19 21:23,2
@王9哲,,五千以下不配拥有姓名,756,2019-09-19 21:23,2
@VladdraculazzZ,,微博人均月入十万,542,2019-09-19 21:43,2
@飞船出逃,,钱越多越不愿意结婚,355,2019-09-19 21:28,2
@我二十周岁了,,月入两万以上会考虑吧。,132,2019-09-19 21:24,2
@DragonKing-WHD,,我养活自己感觉就要1w了,93,2019-09-19 21:52,2
@Ky小公举,,夫妻两加起来月入1w不到，已经两个孩子了，有车，有房。因为我家拆迁了,100,2019-09-19 22:32,2
@一只懒惰的肥肥,,该吃吃该喝喝该玩玩该生生,54,2019-09-19 21:23,4
@后宫着火没在怕的,,不考虑结婚,79,2019-09-19 21:29,2
@ANIQANIQ_,,反正只能做梦，当然是越多越好,33,2019-09-19 21:25,2
@道貌岸然的蜻蜓队长,,越多感情越稳定，我选择3333333333333333333333333333333333,22,2019-09-19 21:30,8
@凤山村的希望,,对不起，我不配结婚，3500一个月。孤独终老挺好,32,2019-09-19 23:06,2
@困困夏,,不是应该工资越高越不考虑结婚吗？,27,2019-09-19 21:28,2
@Dredgen,,老子就算月收入10万也不想耍朋友不想结婚不想生娃儿，不耍朋友钱都给自己花给父母花，不耍朋友屁事儿没有过得舒舒服服！,29,2019-09-19 22:50,2
@给您送帽子的人,,3-5W,11,2019-09-19 21:24,2
@可乐不加冰加热,,选四的 和我恋爱好吗,15,2019-09-19 21:34,2
@每天都遇见一只猫,,我1.6万，但没屁用，婚姻市场不只看收入的。,8,2019-09-19 23:12,2
@我今年很火vivi,,我今年21  上个月工资2w三,9,2019-09-20 07:12,2
@最北的浙江,,年收入10万就可以了，生活嘛。非要追求别家有钱生活就没意思。日常柴米油盐酱醋茶，偶尔带着老婆孩子小资生活下。老一辈的人都是会为了生活而生活呀,5,2019-09-19 22:12,2
@Laaaarry,,没有不结婚的选项吗,9,2019-09-19 22:03,2
@我想陪你走过剩下的桥,,我还以为感情稳定的那个选的人会多些,6,2019-09-19 21:40,2
@这么胖还饿啊,,当然是越多越好 不结婚也行,8,2019-09-19 21:24,2
@在下唐青枫,,没钱肯定不想结婚啊，有钱了为什么要结婚自己浪不好吗,8,2019-09-19 23:06,2
@野区里的现男友,,稳定月收入一个亿就结婚,9,2019-09-20 00:48,2
@toria兔宝,,结婚的话多少都能结 但如果生宝宝的话 那就是越多越好 像我和我老公结婚时每月2万就够花 生了宝宝每个月花5万都是随随便便的事,3,2019-09-20 10:20,2
@小胡小胡恍恍惚惚,,我爸妈走了我才会考虑结婚，这样老了有人可以给我签病危通知书了,3,2019-09-19 23:35,2
@Sunintwilight-,,我来说一个，我觉得月入十万是最基本的,2,2019-09-20 13:06,4
@MOSTLYTINY家豪,,大二学生 月入5万 钱不多 没考虑过谈爱,3,2019-09-20 00:52,2
@努力前行的少女曾,,@TylionZD,0,2019-09-19 23:00,2
@哇黑帮大佬美少女,,我寻思着看脸吧哈哈哈哈哈哈哈哈,2,2019-09-19 22:26,2
@鹿仙·楚辞,,10W,0,2019-09-19 21:32,2
@Sunintwilight-,,都说过万，问，有几个过万的？大家的钱那么好赚的吗？（除了那些本来自己能力就非常不错的）,2,2019-09-20 16:57,4
@_新世纪福音美少女战士_,,不能光看挣多少，还得看花多少啊,2,2019-09-19 21:43,2
@爱吃垃圾食品dei,,看在哪个城市叭,1,2019-09-19 21:28,2
@生来就美的真好,,游戏陪玩啊 评论配图,0,2019-12-14 15:16,6
@零卡三好,,结什么婚，脑壳昏吧,2,2019-09-21 21:36,2
@果子酒好喝的阿叉,,一万和三万怎么可以放在一档，差太多了好吗,1,2019-09-22 20:44,4
@酷了一生,,一个亿,1,2019-09-20 10:44,2
@冯冯冯洋12138,,有了我要求的收入，还啥他妈的爱情不爱情的。,1,2019-09-20 09:58,2
@1728追梦人,,我觉得月入多少得看经济发展 物价来定论吧，假如你真的有月入上万了，但是物价也上涨了不都一样吗，就跟现在的钱跟以前的钱相比较一般,1,2019-09-20 09:44,2
@Williamson1121,,一个亿都不结,1,2019-09-20 01:36,2
@华煦ing,,我本来想着起码上万吧，然后又一想我一个月上万我还结个锤子婚啊,2,2019-09-20 00:35,2
@苏思念-,,很多几千的结婚生宝宝了。,2,2019-09-19 22:07,2
@一起数睫毛,,我连5000都没有，活该单身？,2,2019-09-19 21:43,2
@酷酷旳芝士,,当然越多越好，因为你不知道明天会不会发生意外情况啊。我朋友有房有车，家庭美满，事业顺利，日常生活供养2个孩子和双方父母不成问题，家里突然发生意外，一下子没了，全部得重头再来。,1,2019-09-19 21:35,2
@你月__,,面包是爱情的基础,1,2019-09-19 21:23,2
@松鼠滋,,要看在哪个城市生活吧 北上广这种怎么也得一万以上吧,1,2019-09-21 08:06,4
@RETURN00000000,,物价上涨比工资涨快很多，永远结不起,0,2019-09-21 00:07,2
@I-X-Chen,,还没仔细思考这个问题就结婚了……奶奶个孙子的,0,2019-09-20 13:17,2
@千玺年老刘,,我不配结婚,0,2019-09-20 12:02,2
@Litchitta,,贫贱夫妻百事哀，没有经济基础，就不要结婚,0,2019-09-20 11:24,2
@和煦吖,,要结婚的话肯定想要宝宝，为了以后娃娃生活好点自己的收入必须跟得上呀,0,2019-09-20 11:18,2
@猪猪猪呢xy,,没钱结不了婚，有钱谁还结婚,0,2019-09-20 11:17,2
@qpalzm丹,,山西太原，目前两个人加起来一万多，刚结婚，还有房贷要还，意外怀孕了，不知道咋办,0,2019-09-20 11:15,2
@不是手控啊,,我的话感觉月入一万就不太想结婚了，但是收入少的话感觉靠对方也不好，。。。陷入死循环,0,2019-09-20 11:03,2
@文寂潇宇轩,,里面没有我的选项,0,2019-09-20 11:00,2
@暴躁废小王,,双方收入有五万以上才可吧,0,2019-09-20 10:51,2
@洁癖驴子,,我94女，月薪2万多，发现一个人特别快乐，完全不需要男朋友....,0,2019-09-20 10:45,2
@Rurrbi,,老子都有钱了，还结什么婚,0,2019-09-20 09:56,2
@blue丶Zcy,,我有钱了我干嘛还结婚,0,2019-09-20 09:50,2
@梨女神,,@浅田辉雄,0,2019-09-20 09:19,2
@相忘江湖湖,,比当地房价多一两千就可以叭,0,2019-09-20 06:50,2
@hhhhhxcu,,@CcccheneyyyyyyY,0,2019-09-20 02:02,2
@诗媛今天很开心,,五千以上就行 但是前提有房有车,0,2019-09-20 01:10,2
@荼靡與花事_,,我咋想的是两个人都月入七八十就差不多了,1,2019-09-20 01:09,2
@shiroiyami,,先得有个对象,1,2019-09-20 00:38,2
@我要拧断你的rua,,甚至想找个人搭伙过日子,1,2019-09-19 23:45,2
@x-Vortex,,都不考虑，单身最快乐,0,2019-09-19 23:18,2
@似是狷人,,有多少钱都不适合结婚，只有想要结婚的人才会结婚。,0,2019-09-19 23:18,2
@_余莹很OK,,两千的我不敢说话,1,2019-09-19 22:52,2
@话虽不多_待人温和,,谈钱真的不伤感情吗？,0,2019-09-19 22:13,2
@文雅酱大冒险,,,0,2019-09-19 21:54,2
@气泡樱桃,,2w,0,2019-09-19 21:23,2
@超喜欢你-a,,钱这个东西当然是多多益善,1,2019-09-19 21:23,2
@幸运星饺子,,我月收入要是多的话，结婚干嘛呢？给自己找爹吗？,1,2019-09-20 11:34,2
@春风亭王小刚,,月入五千不配拥有对象，月入一万感觉俩人不够花，月入五万发现压根不需要对象,1,2019-09-20 11:24,2
@清酒和鲈鱼,,我要收入一万+，有个小公寓，有辆几万的小车车，我就不打算结婚了，给自己找事吗,1,2019-09-20 11:10,2
@凡凡的阿敏呐,,要是月收入十万 我还结个屁婚,1,2019-09-20 09:55,2
@拥抱太阳君的小月亮,,我感觉想结婚随时会结，虽然很多时候会担心因为收入影响婚后生活，但也不必那么担心，因为你会发现能影响婚姻的不仅仅只有收入,1,2019-09-20 08:59,2
@爱杰永恒688,,99年，月收入1w多2w左右，没车没房没存款，一年至少旅游两次，追星追演唱会4到5场，偶尔跟着爱豆做公益，慈善。中国除了广州，西藏，新疆，三亚其他城市都去过。整体来说勉勉强强可以生活，没对象，不婚主义者,1,2019-09-20 06:15,2
@恋芯雨,,2000就可以了,2,2019-09-19 23:00,2
@二楚Effy,,现实是，很多月收入几千的，都结婚生娃背房贷了,2,2019-09-19 22:55,2
@hittchow,,50万吧，刚过温饱,1,2019-09-19 22:47,2
@Kwonjiyong2014-,,为什么要结婚,1,2019-09-19 22:37,2
@布丁布丁布丁酱酱酱,,感情稳定，不管赚多少都可以结婚，但是生孩子，至少2万以上。,2,2019-09-19 22:25,2
@朝朝频顾惜夜夜不相忘,,不能光看工资的多少，还要结合所在城市的消费能力。不能拿北上广的工资要求二三线城市！,0,2019-09-19 22:21,2
@DiegoHu19,,想结婚两万，想婚后稳定四万，想和谐不吵架当然越多越好，身边见过太多贫贱夫妻百事哀的事情了，所以不想结婚,1,2019-09-19 22:17,2
@一想到要靠捡垃圾度日就很气,,如果我都月入过万了，还他妈结什么婚呢，一个人过高兴死了,1,2019-09-19 22:13,2
@93322-2013,,那1.4万人里面还有单身小姐姐么,0,2019-10-04 10:19,6
@是香菜也是芫荽,,一万到三万,0,2019-10-04 01:39,6
@微博媒体,,Hi，我已将你的微博收录到新鲜事 今日最热投票 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-22 11:59,2
@纹身大亨,,不错不错,0,2019-09-21 10:45,2
@素你霸霸,,应该是房子,0,2019-09-21 09:57,2
@一只栗坞禾KIM,,多少都不考虑 自己挣钱自己花挺好,0,2019-09-21 09:01,2
@戀戀瘋曟,,不考虑地点消费水平就这么瞎掰吃？月入多少都可以结 月入多少结不结都可能不够花~这问题问的。。。,1,2019-09-20 15:12,4
@我想讲第三个故事,,这届九零后很严格哈哈哈哈,0,2019-09-20 12:07,2
@扮酸,,我不配结婚,0,2019-09-20 12:00,6
@可是这雨我游呢娃子又有什么瓜系,,十万以上？,0,2019-09-20 11:59,2
