User,Reter,Comment,Votes,Time,Count
@花见宝想再吃一口,,大二那一年，动漫社在弄舞台剧周年庆，我们在弄阴阳师的题材舞台剧。在剧场排练的时候，有一位老师过来询问，她问我“你们是干嘛的？”，我以为是同社团的朋友在问我们是哪个组别的，我就很大声的说“我们是阴阳师！”  然后老师满脸？？？ 评论配图,702,2019-09-21 11:57,2
@空谴倦说风流,,6了个白蛋算吗？,435,2019-09-21 11:44,2
@LBB葬子,,三周年快乐～～ 评论配图,373,2019-09-21 11:44,2
@十三澜月,,那个……三周年鞠躬的十个小纸人去哪儿了？大家快帮找找,913,2019-09-21 11:44,2
@知不可兮骤得,,我需要溯玉，快给我来信！！！,453,2019-09-21 11:44,2
@吧唧吧唧吧唧嘚,,当年的痒痒鼠水,393,2019-09-21 11:52,2
@阴阳师第一美少女,,三年前，我帮那条狗找了凶手，从那以后我秃了头。,338,2019-09-21 11:43,2
@暮战麒言_红犄上的茨木团子,,昨天抽了18个号，总共1355张蓝票，我想要能跳过sr停留和震动的可选功能，嘤嘤嘤！！！ 评论配图,254,2019-09-21 11:48,4
@馨starry,,我们寮有个可爱的真香鼠会长，生活所迫偷偷弃坑卖号好多次，然后又一定会看到他开着新号进寮重头再来，用实力再次夺得会长位置，实在是太厉害了，大家身边也有这样的真香鼠吗？,212,2019-09-21 12:39,2
@明玕_浪漫至死不渝,,我不一定是宝藏阴阳师，但我的朋友圈反正是,202,2019-09-21 11:48,2
@暮战麒言_红犄上的茨木团子,,我是在亲友那出了名的茨木狂魔（图还是崽战那期的，没换新的） 评论配图,160,2019-09-21 12:37,4
@薛定谔的子午线,,天啊凶残九段大佬三次元里竟然这么软萌,142,2019-09-21 11:52,2
@ina_喵,,老年人已经玩不动cos了，这些年唯一在坚持的就是痒痒鼠了,104,2019-09-21 12:50,2
@竹之幽木子南,,#阴阳师周年庆# 离开阴阳师，我是一个每天奔波于各个现场的工程师，工作很紧张，一年三百天都要早上五点起半夜之后休息，无论是玩游戏还是发微博都只能在奔波途中或者吃饭的间隙，攻略的文本都是想到一点就在手机记事本上写，攒够成文了再一口气发出来，但是就是这样，我也依旧深爱这个世界,74,2019-09-21 12:37,2
@百魅夜游物语,,彼岸花阎魔妖刀新传记请改,68,2019-09-21 11:43,2
@博林的小可爱,,能不能提高紫蛇皮上限，刷那么多都浪费了呀！！！！！,69,2019-09-21 11:50,2
@乀白衣轻寒,,图片评论 评论配图,56,2019-09-21 11:43,2
@大天狗的合法妻子,,没想到和这群同城的寮友们也认识三年了,53,2019-09-21 13:09,2
@晨汐向旧,,在？看看蝶步韶华的特写镜头？为什么拍的是右边式神的后脑勺？,31,2019-09-21 11:46,1
@那啥啥丶Mary全,,阴阳师三周年快乐,26,2019-09-21 12:14,2
@木子木LT,,我永远喜欢一目连,22,2019-09-21 14:48,2
@阿紜,,哈哈哈哈看到巴布老师了！,16,2019-09-21 11:51,2
