User,Reter,Comment,Votes,Time,Count
@说给国货,,我先来。我的第一支是露华浓的露小蜜，早就已经不在手边啦。这款口红也早就停产了。那款口红很容易化，可是涂起来还挺舒服的。我印象中是个带珠光的颜色，现在回想起来颜色还挺土的哈哈。,25,2019-09-21 15:23,2
@叶不羞不羞不羞啊,,第一支买的忘了。。淘宝买的无名小牌,111,2019-09-21 15:22,2
@HuoPeiNin,,大概四年前买的爱茉莉那个斩男色平替，害，我甚至想再买一只,26,2019-09-21 15:25,2
@小榆同学_,,好像是...名创优品的,24,2019-09-21 15:24,2
@钢丝球也有软妹心,,哈哈哈哈哈第一支是在哪个商场买的一支美宝莲，柜姐拼命推荐我一个玫红色，我非要自己作死选芭比粉，最后柜姐无奈的给我开单，我还觉得自己粉粉嫩嫩少女心,8,2019-09-21 15:37,2
@败家喵ALAN,,CHANEL丝绒34 评论配图,3,2019-09-21 15:27,2
@短腿界的小青蛙,,得鲜的 当时还一口气买了两支 现在还留着 但不会再涂了 爱妃太多了,8,2019-09-21 15:28,2
@慧河空弥,,不知名牌子的姨妈色，不雷但是意识到不安全就没用了,6,2019-09-21 15:25,2
@八块腹肌呼呼,,大一送人了 那什么小屋的天使唇釉 斩男色 巨难涂难卸,3,2019-09-21 15:22,2
@只喜欢小魚,,Ruby woo!!!,4,2019-09-21 16:10,2
@25486o,,爱丽小屋的那个染唇液！每次还都涂不匀就在嘴巴内圈有一点 后来懂化妆了有钱了就马上把它扔了！因为看它不顺眼很久了！,5,2019-09-21 18:26,2
@入梦境之后,,雅诗兰黛310 还在用哈哈哈哈,1,2019-09-21 21:12,2
@搞竞的追星少女,,好像是梦妆16,4,2019-09-21 20:10,2
@吃芒果大赛冠军,,欧莱雅的玫粉色，当时在柜台灯光下看可，一出来在自然光下懵逼了,1,2019-09-21 16:16,2
@滿城蘤開,,美宝莲,2,2019-09-21 18:25,2
@一个大写的少女-,,Mac姨妈色,1,2019-09-21 23:14,2
@_Mumuaa,,哎 我的第一支口红是mac的flamingo死亡荧光粉  我还是个黄皮 不说了… 评论配图,1,2019-09-21 17:33,2
@高大芳夕阳红圈内唯一女友,,miniso十块钱的口红，没用过几次就不见了,2,2019-09-21 17:00,2
@又在逃跑,,kiko414当时觉得可好看了 现在：好难看,1,2019-09-21 16:19,2
@tsiomuel,,Mistine的染唇液 阿宝色 嘴巴脱一层皮必然的 不过当时美滋滋 觉得别人的都掉光了 我嘴唇内侧还有一层 可厉害了,2,2019-09-21 15:47,2
@啊言酱OVO,,忘了 50块钱一支 用完了,0,2019-09-21 15:41,2
@陈小懒SUNSHINE,,霞飞的滋润款复古红,2,2019-09-21 15:40,2
@狐狸啊狸_,,露小蜜035 090 ……… 一个挺好看的苹果红和粉色。 只是质地太迷醉了，嘴上有一点死皮立马卡成一块一块的！！,2,2019-09-21 15:33,2
@盒子里的任意门,,第一个是名创优品随便买的死亡芭比粉，第一支大牌是ysl12，颜色不戳我而且半年就变质了，现在还没舍得扔,1,2019-09-21 15:22,2
@此情无计,,图片评论 评论配图,1,2019-09-21 15:30,2
@蟹蟹好困呐,,真正意义上的第一支口红是Chili 可惜不见了,1,2019-09-21 15:40,2
@谢四岁_,,刚读大学的时候，淘宝无名小牌19.9,1,2019-09-22 23:47,2
@动力一眼,,我买的kiko414，直到现在，还是不知道选哪支就涂它的存在,1,2019-09-22 14:44,2
@-小张不慌,,露华浓445,1,2019-09-21 19:08,2
@Lasheel,,第一只口红是三福买的橘色的蜡笔口红,1,2019-09-21 18:17,2
@做梦暴富的WANG,,脑抽买了个星你色，也不常涂就过期了，扔了之后买了口红套装，又来了一只玫粉色,2,2019-09-21 17:59,2
@JXX-XXJ,,雕牌变色唇膏，已经用到第二支惹,1,2019-09-21 17:55,2
@爆米花扑街vvv,,kiko432 还是挺喜欢的 不怎么涂因为不怎么化妆,1,2019-09-21 17:18,2
@蹊稚,,露华浓的225,1,2019-09-21 16:44,2
@幸而与,,高中时候买的mac chili,1,2019-09-21 16:05,2
@是liuu鸭,,我第一只是雅邦的姨妈色 9.9包邮 虽然很便宜 但是我还是珍藏的,1,2019-09-21 15:37,2
@疯狗,,十年前买的假mac，死亡芭比粉色的,1,2019-09-21 15:27,2
@长安大学陈冠希,,得鲜一根特别好看的水红色玻璃唇釉，甚至还回购了一根 （得意）也是迄今为止唯一一根用完过的口红,0,2019-09-21 17:33,2
@Isacreeeep,,第一支是kiko,0,2019-09-23 09:33,6
@是梅花十三呀,,Kiko414,0,2019-09-23 02:44,2
@袁Miss芳,,美颜秘笈，一直用到现在,0,2019-09-22 15:45,2
@喜欢仙子wawawa,,雅邦312真滴很好看 现在也很喜欢,0,2019-09-22 12:16,2
@我真的好爱吃饭,,cockney，喜欢，丢了,0,2019-09-22 11:28,2
@一只毓头头,,see sheer，不喜欢也不讨厌，很少涂，因为学会化妆以后发现自己不喜欢这么淡的颜色,0,2019-09-22 11:11,2
@你是世上最最好的人,,3CE,0,2019-09-22 09:30,2
@夜夜的月圆儿,,15年的时候买的娇兰325，觉得它永远好看，可惜过期了,0,2019-09-22 08:59,2
@-你找不到我啦-,,mac cockney 好村..,0,2019-09-22 08:32,2
@请我喝原味奶茶,,第一只是Mac chili，颜色很好看，但是太干了，每次涂完嘴巴都干的不像样，虽然不怎么涂了但是颜色还是很喜欢,0,2019-09-21 19:55,2
@脉动不芬达,,死亡芭比粉,0,2019-09-21 19:52,2
@三明治星球日记xx,,小辣椒,0,2019-09-21 19:46,2
@困难症晚期,,kiko416复古红,0,2019-09-21 19:31,2
@U蜜糖,,ysl409咯,0,2019-09-21 19:13,2
@-軟萌焦糖糾-,,好像是稚优泉的一只，而且竟然涂完了,0,2019-09-21 18:58,2
@那里有个歪歪扭扭的人,,mac的lady bug,0,2019-09-21 18:54,2
@大力水手文俊辉,,MAC的  Lady danger   现在看也还是好看！！,0,2019-09-21 18:18,2
@小圈小圈九九归原,,Mac的mocha 幸好自己做足功课,0,2019-09-21 18:15,2
@仙草烤奶七分糖,,稚优泉的  那时候的稚优泉口红非常垃圾,0,2019-09-21 18:09,2
@猫的夏目和我的你a,,丢了,0,2019-09-21 18:08,2
@故宫故宫故,,第一只是我妈送我的大学礼物ysl圆管4，虽然大家都槽质地，但颜色和因为是我妈送的，我特别喜欢,0,2019-09-21 18:01,2
@岡田弥生,,爱丽小屋,0,2019-09-21 17:48,2
@今天的柠檬有点甜,,阿玛尼501，高中同桌送的，哈哈哈哈哈哈哈哈哈哈，我收到的第一个口红,0,2019-09-21 17:24,2
@此间事了我可走了,,得鲜的一个唇膏笔  红棕色好像  挺好看的,0,2019-09-21 17:23,2
@张小猪是猪猪,,丝芙兰  类似于死亡芭比粉的颜色…………,0,2019-09-21 17:23,2
@砰砰TOY,,露华浓225，现在偶尔用一次还是很喜欢,0,2019-09-21 17:22,2
@喻文州的六芒星,,第一支是得鲜的那个豆沙色，超好看,0,2019-09-21 17:21,2
@橘子星树,,老版梦妆16号色，超有气质的豆沙色，虽然干的怀疑人生，过期好久了我一直没舍得扔,0,2019-09-21 17:09,2
@花了个花啦啦啦,,不知道二十块口红,0,2019-09-21 16:56,2
@小松菜奈7_,,canmake的302还是402来着,0,2019-09-21 16:48,2
@x杀死芭比芭芭拉,,3ce，那种很粉的，现在觉得好难看早扔了哈哈哈哈,0,2019-09-21 16:46,2
@锦鲤糊会欧的,,pony的,0,2019-09-21 16:40,2
@杨小鸟的日常,,see sheer  现在回想：是梁静茹给我的勇气吗,0,2019-09-21 16:39,2
@开心的咖喱,,玛丽黛佳的04号，当时超级爱，为数不多快用完的,0,2019-09-21 16:38,2
@尼格买菜-,,巧迪尚惠的，用秃了,0,2019-09-21 16:27,2
@OneSwagBaby,,香奈儿58  现在跟没用似的,0,2019-09-21 16:26,2
@千千快哉風,,雅诗兰黛250,0,2019-09-21 16:24,2
@高桥迈织,,第一支是圣罗兰的圆管46号。三年后已经还给送我的人了,0,2019-09-21 16:11,2
@还是那个阿Jo呀,,香奈儿96 阿宝色... 艳橘色,0,2019-09-21 16:09,2
@如果风知道云来自哪里,,玛丽黛佳的supergirl套盒,0,2019-09-21 16:08,2
@炸甜虾,,妈妈给我买的，mac好像是个西柚色吧，还挺好看,0,2019-09-21 16:00,4
@大月時,,小羊皮304,0,2019-09-21 15:57,2
