User,Reter,Comment,Votes,Time,Count
@超超超级可爱的大莉吖,,因为越喜欢越在乎自己喜欢的那个人对自己的看法。被伤害了的猫是看见人会害怕的，所以才会小心翼翼靠近。,54,2019-09-20 00:33,4
@麋鹿sunset,,很孤独，喜欢独处，有自己独立的世界,41,2019-09-20 00:39,2
@救救孩子吧太困了,,看图 评论配图,20,2019-09-20 08:04,2
@奥特曼的小美好,,单身久了 真的很想找个女朋友 但我又不想刻意为之 总是相信该来的总会来的 可问题是好像现在连一个合适的异性都遇不到了。,11,2019-09-20 08:44,2
@Hozu霍泓竹,,如果说是幼稚那就算我幼稚吧，我只是想要一份不用顾忌对错，永远对彼此忠诚，可以放心自己倾尽所有，永远不会担心变质的爱情啊,23,2019-09-20 08:04,2
@喜欢的人是王先森啊,,以前我们肆无忌惮，无话不说，现在我们小心翼翼，无话可说。成长的代价不就是如此嘛,18,2019-09-20 08:36,2
@超想要男朋友,,单身久了越发觉的自己很好,6,2019-09-20 08:48,2
@Zgzj-,,,4,2019-09-20 07:48,2
@开糖手不吃糖,,单身久了跟舍友聊个天，我姐姐看到以为我喜欢女孩子,2,2019-09-20 08:43,2
@渡野與人舟自橫,,是包容 是理解 是体谅 是相守与共 好像这个道理总要长大以后才能懂,1,2019-09-20 08:40,4
@叫我白白嫩嫩胖胖肿肿的肉肉,,一边甜蜜一边委屈，一边容忍一边消化，同等的难过换来同等的幸福，这就是恋爱的代价！,4,2019-09-20 07:12,2
@豆豆最棒lms,,@快乐的小阿凝,0,2019-09-20 08:42,2
@绿野禾,,@YAOYAO瑶瑶瑶瑶瑶,0,2019-09-20 16:03,2
@中野璇子,,可我现在就是那个所谓的成熟谈恋爱的样子，虽然内心是那个幼稚的想对他疯狂表达自己占有欲的样子，但都忍着不表现出来。很多时候觉得现在的自己不懂爱了，但又觉得自己更懂怎么去爱一个人了。可能因为灌入了爱是相互的思想，会多站在对方角度去看事，从而达到爱他的同时不给他增添烦恼吧。,7,2019-09-20 08:56,2
@June_bug,,@Dear_小洛,1,2019-09-20 11:12,2
@林灯芯,,@Junberry_,0,2019-09-20 17:56,2
@wyy是小仙女啦,,@光暗之交界 很形象了,0,2019-09-20 08:24,2
@王珅土坤,,我想要你的幼稚，想要你肆无忌惮对我表达你的爱。不管对错，不用考虑我的感受，肆无忌惮释放你自己。我愿意接受你的一切，也爱你的一切，我对你绝对的忠诚，也绝不会担心我对你的爱变质。只要你还爱我。,0,2019-10-01 00:30,4
@寂然空,,生活如此美好,0,2019-09-20 10:07,2
@无眉挂了,,美个人都想要一份永远忠诚的爱情,2,2019-09-20 00:52,4
@媳妇啊嘿,,有人挂念，再淡的水，也是甜的,2,2019-09-20 07:37,2
@Petrichor-vt,,唉。慢慢的学会恋爱,0,2019-09-20 09:20,2
@judy旺汪欧锦鲤少女,,可能你太理想型了,0,2019-09-20 08:36,4
@蘅荇灞噵,,彼此忠诚就不会担心变质的爱情,0,2019-09-20 08:35,2
@Super博,,彼此互相在乎才是最主要的,0,2019-09-20 07:38,8
@徐dw小捋捋,,要相信真爱的存在,0,2019-09-20 05:12,2
@tulip224,,毕竟理想和现实还是有很大差距的,0,2019-09-20 01:05,2
@謝大大827,,肆无忌惮的表达爱,0,2019-09-20 00:28,2
@无眉挂了,,你说的很对,0,2019-09-20 00:28,4
@撩你撩你,,挣钱好难 恋爱更难,1,2019-09-20 09:29,4
@XT夏夏夏,,那就让我一直幼稚吧,1,2019-09-20 09:08,2
@我喊你控几你寄几阿,,看到异性越来越厌恶,1,2019-09-20 08:41,2
@柏威47046,,我希望 我的放弃可以换取你的笑容 只要你开心 我你可单着 因为我在等着你的回来,0,2019-10-16 03:11,4
@告诉你我叫什么lzj,,唉……是不是真的很难得到这样的恋爱？,0,2019-09-20 21:46,4
@小孩子小吗,,我觉得如果有的话，就是一个打死不承认，另一个装傻到底,0,2019-09-20 21:22,2
@艾玺一生,,小心翼翼隐藏自己的内心，小心翼翼的靠近他，总是小心翼翼的，怕被发现，这样很累吧,0,2019-09-20 20:41,2
