User,Reter,Comment,Votes,Time,Count
@馨-许魏啾,,#许魏洲我不能恋爱的女朋友# 期待啊,206,2019-10-04 12:13,1
@陌墨安_tom,,#张若昀惊蛰# 期待惊蛰，期待陈山,53,2019-10-04 12:12,1
@明若溪z,,#我知道你的秘密定档1004# #我知道你的秘密# ,14,2019-10-04 12:09,1
@Tracy愛啾啾,,期待#许魏洲我不能恋爱的女朋友#,141,2019-10-04 12:23,1
@__一直支持你,,期待许魏洲#我不能恋爱的女朋友# ,120,2019-10-04 12:21,1
@生来倔强的魏魏,,#许魏洲我不能恋爱的女朋友# 10月8日20:00优酷播出 评论配图,104,2019-10-04 13:06,1
@夔门一子,,期待张若昀期待谍战剧惊蛰,18,2019-10-04 13:47,1
@八王爷的忠实铃铛,,,11,2019-10-06 09:18,1
@情陷江波,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“谍战深海之惊蛰”这个选项，你也快来表态吧~,15,2019-10-04 13:46,1
@君君石梅,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“谍战深海之惊蛰”这个选项，你也快来表态吧~,12,2019-10-04 13:46,2
@苏汐x,,邢昭林不负时光,13,2019-10-06 08:29,1
@七巷少女060313,,邢昭林不负时光,13,2019-10-06 08:28,1
@SoSo小谈DLBH,,邢昭林，不负时光，憨态可掬，未来可期！,13,2019-10-06 08:26,1
@昀朵aaaa,,张若昀陈山！,16,2019-10-04 13:41,2
@QRQSNMXL,,期待惊蛰，小说特别好看,14,2019-10-04 12:32,3
@第四颗行星_,,张若昀,17,2019-10-04 12:07,2
@沫磬Fantastic-,,张若昀惊蛰，期待陈山,13,2019-10-04 14:05,1
@昀朵aaaa,,张若昀的谍战深海之惊蛰！,14,2019-10-04 13:41,2
@爱上六月的星空,,不负时光,9,2019-10-04 12:07,1
@樱y雨y,,邢昭林    不负时光,8,2019-10-06 08:21,1
@地瓜滴爸,,谍战想看啊,11,2019-10-04 12:07,1
@慕林王,,邢昭林的不负时光里的周子墨很是能触动我的心 评论配图,5,2019-10-06 10:13,1
@昭林专属女神经,,不负时光 不负你-周子墨,5,2019-10-06 09:39,1
@葱葱的绿萝,,#张若昀惊蛰# 我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“谍战深海之惊蛰”这个选项，你也快来表态吧~,4,2019-10-04 19:06,1
@whath52,,不负时光,6,2019-10-04 12:07,1
@2026夏的那阵风,,不负时光了！,5,2019-10-04 12:07,2
@世中仙儿XZL兮兮,,超喜欢邢昭林演的《不负时光》,5,2019-10-06 09:07,1
@美月201906,,都很棒,1,2019-10-04 12:08,1
@zhuan转瞬即逝的光阴荏苒,,期待,1,2019-10-04 12:07,1
@爱LL的女人,,在追邢昭林的不负时光，周子墨很可@邢昭林,4,2019-10-06 09:19,1
@邢昭林CLEVER,,邢昭林的《不负时光》,4,2019-10-06 09:10,1
@邢昭林的铃铛芹,,邢昭林《不负时光》周子墨,3,2019-10-06 11:14,2
@邢昭林的铃铛芹,,邢昭林《不负时光》周子墨,3,2019-10-06 11:10,2
@十九岁的可爱,,邢昭林的不负时光超级好看！！@邢昭林,2,2019-10-06 09:25,1
@妍妍_001,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“不负时光”这个选项，你也快来表态吧~,2,2019-10-06 08:39,1
@荼靡花开春已过,,听说女朋友很好看,0,2019-10-14 07:05,3
@冰封世界2010,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“谍战深海之惊蛰”这个选项，你也快来表态吧~,0,2019-10-06 19:05,3
@平步青昀zry,,期待#张若昀# 谍战剧惊蛰  10月20日起湖南卫视金鹰独播剧场《谍战深海之惊蛰》,0,2019-10-06 17:50,3
@pAn葶,,邢昭林《不负时光》@邢昭林,2,2019-10-06 10:57,2
@懒得可爱zry,,期待张若昀惊蛰！,1,2019-10-04 20:34,1
@单煮的红豆,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“不负时光”这个选项，你也快来表态吧~,2,2019-10-04 18:17,1
@凭什么我就不能用长名字,,我知道你的秘密！！,0,2019-10-04 12:33,2
@凭什么我就不能用长名字,,安利！！！,0,2019-10-04 12:33,2
@叫我欧气锦鲤,,都想看,0,2019-10-04 12:06,1
@杜若0607,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,1,2019-10-04 14:36,1
@洲喵来自鲸鱼家,,许魏洲@许魏洲ZZ #许魏洲我不能恋爱的女朋友# 期待迟信啊！,1,2019-10-04 14:15,6
@任我心飞865,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,1,2019-10-04 14:15,1
@pAn葶,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“不负时光”这个选项，你也快来表态吧~,0,2019-10-06 10:53,2
@紫殇离忧唯恋,,#不负时光# 冲鸭,0,2019-10-06 09:52,1
@给青春留一场怀念,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“不负时光”这个选项，你也快来表态吧~,0,2019-10-06 09:28,2
@1314YuZhoubaby,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-05 12:33,1
@海晏河清平安喜乐,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-05 03:42,1
@俏兔萍萍,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“谍战深海之惊蛰”这个选项，你也快来表态吧~,0,2019-10-04 22:37,1
@吃喵的鱼之2016,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 21:20,1
@请你好好看看你自己,,期待许魏洲,0,2019-10-04 18:04,1
@乌龙茶不加茶,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我知道你的秘密”这个选项，你也快来表态吧~,0,2019-10-04 17:33,1
@鲸鱼潜行在海底,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 16:56,1
@小鱼河橖,,想看清甜喜剧,1,2019-10-04 13:55,1
@魏魏一笑为许洲,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 13:41,1
@看我手上的火焰zz,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 13:39,1
@我是一片云1919,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 13:14,1
@绿叶焉知我心,,邢昭林不负时光,1,2019-10-06 12:42,5
@绿叶焉知我心,,#邢昭林不负时光# 不负时光周子墨,1,2019-10-06 12:41,5
@Siyrahl-W,,张若昀、黄宗泽我的男神啊！追起来,0,2019-10-09 12:59,3
@酷愛布朗熊Xing,,期待邢昭林！,0,2019-10-06 13:27,3
@Tegren,,看韩剧,0,2019-10-05 21:04,1
@和风一样365,,期待八号八点#我不能恋爱的女朋友# ,0,2019-10-05 10:39,1
@JTHXzz,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-05 09:18,1
@雨巷槿夕yx,,飞呀飞,0,2019-10-05 02:02,1
@NUMBERoneK,,我都想看,0,2019-10-05 01:44,1
@柒了吧唧,,都期待唉！！可以的,0,2019-10-05 01:41,1
@宇宙最可爱澄uv,,期待#许魏洲我不能恋爱的女朋友# 迟信冲鸭,0,2019-10-05 01:08,1
@圆圆的猫咪思密达,,黄宗泽,0,2019-10-04 23:39,1
@你想和太阳肩并肩62,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 23:21,1
@颖fengyuying,,叶青的,0,2019-10-04 22:48,1
@夏不语缪末,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“谍战深海之惊蛰”这个选项，你也快来表态吧~,0,2019-10-04 22:18,1
@melody晶5,,许魏洲！！！！！！！女朋友！！！！！！我太想看了,0,2019-10-04 21:42,1
@Haileyboli,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 21:35,1
@懒懒的文竹,,都不喜欢,0,2019-10-04 21:34,1
@MiaBanh,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 21:18,1
@冰-chan,,在远方,0,2019-10-04 20:54,1
@不给糖吃就捣乱的萌萌贝,,期待许魏洲,0,2019-10-04 20:49,1
@有个姓王的少年入我心,,期待白夜追凶2,0,2019-10-04 19:14,1
@撩鲸鱼的喵,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 19:06,1
@WynAnnie,,那必然是bosco,0,2019-10-04 19:00,1
@盒的饭,,洲洲！！！！！,0,2019-10-04 18:22,1
@VELES乐在其中,,期待许魏洲,0,2019-10-04 17:13,2
@半个橙子naranja,,我不能恋爱的女朋友！,0,2019-10-04 17:00,1
@zz我眼镜呢,,#许魏洲我不能恋爱的女朋友#,0,2019-10-04 16:00,1
@VELES乐在其中,,期待#我不能恋爱的女朋友#,0,2019-10-04 15:56,2
@喜欢你三年了i,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 15:42,1
@MyOrientation_,,#许魏洲我不能恋爱的女朋友[超话]#,0,2019-10-04 15:07,1
@xl还我大号,,//@偷偷偷酱: 我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 15:07,1
@鲸粥粥,,许魏洲呀,0,2019-10-04 14:41,1
@欧呦组撒啦,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 14:06,1
@洲喵的橙色天空,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 13:32,1
@梦是tf-王俊凯,,都不想看,0,2019-10-04 13:09,1
@飞飞是咩咩的可爱果呀,,哪个也不想看,0,2019-10-04 13:03,1
@耶喽啊i,,我寻思着他不是港独吗？,0,2019-10-04 12:50,1
@白浅浅陌,,我值得你的秘密,0,2019-10-04 12:07,1
@叶子和夏天020,,期待黄宗泽,0,2019-10-04 12:07,1
@shinhwa橙子09497,,我知道你的秘密,0,2019-10-04 12:07,1
@喜平儿1,,都很棒,0,2019-10-04 12:07,1
@我叫陌却很陌生,,不负时光,0,2019-10-04 12:06,1
@哆蕾咪发嗦啦咝,,不服时光,0,2019-10-04 12:06,1
@姐就是這麼霸氣,,期待想看,0,2019-10-04 12:06,1
@万家落,,都很期待啊,0,2019-10-04 12:06,1
@暖烊如春易,,都期待,0,2019-10-04 12:06,1
@54勋的小宝贝儿,,都不错,0,2019-10-04 12:06,1
@土豆土豆我是星星,,许魏洲我不能恋爱的女朋友！期待迟信,1,2019-10-04 13:59,1
@皮蛋吖吖,,都可以看看,0,2019-10-04 12:06,1
@酱zhi49274,,都期待,0,2019-10-04 12:10,1
@aizeroo,,好期待的啊,0,2019-10-04 12:07,1
@橘yu七倍镜,,邢昭林不负时光,4,2019-10-06 08:25,1
@调皮鬼---xzl,,不负时光，不负等待，让平凡的每一天，都变得很美好@邢昭林 评论配图,5,2019-10-06 08:24,1
@xzl的洁儿2019,,邢昭林，《不负时光》,1,2019-10-06 08:21,1
@坦诚三岁的七倍镜,,邢昭林不负时光,3,2019-10-06 08:16,1
@你的精灵少女,,支持黄宗泽～啊啊啊啊啊啊啊啊啊啊,0,2019-10-04 16:43,2
@你的精灵少女,,期待黄宗泽 评论配图,0,2019-10-04 16:43,2
@是宇宙的Erin吖,,期待许魏洲我不能恋爱的女朋友,0,2019-10-04 16:38,1
@从今天起我就叫刚刚,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 15:58,1
@TJ_我们本来就是CP啊,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“我不能恋爱的女朋友”这个选项，你也快来表态吧~,0,2019-10-04 15:47,1
@霍小蛇,,更期待黄宗泽！,0,2019-10-04 15:04,1
@许洲洲的小甜甜,,#许魏洲我不能恋爱的女朋友# 期待啊啊啊,0,2019-10-04 13:10,1
@冻结时间55555,,不负时光不是翻拍吗,0,2019-10-19 08:14,2
@荼靡花开春已过,,听说女朋友很好看,0,2019-10-14 07:05,3
@Siyrahl-W,,张若昀、黄宗泽我的男神啊！追起来,0,2019-10-09 12:59,3
@冰封世界2010,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“谍战深海之惊蛰”这个选项，你也快来表态吧~,0,2019-10-06 19:05,3
@平步青昀zry,,期待#张若昀# 谍战剧惊蛰  10月20日起湖南卫视金鹰独播剧场《谍战深海之惊蛰》,0,2019-10-06 17:50,3
@酷愛布朗熊Xing,,期待邢昭林！,0,2019-10-06 13:27,3
@绿叶焉知我心,,邢昭林不负时光,1,2019-10-06 12:42,5
@冻结时间55555,,不负时光不是翻拍吗,0,2019-10-19 08:14,2
@荼靡花开春已过,,听说女朋友很好看,0,2019-10-14 07:05,3
@Siyrahl-W,,张若昀、黄宗泽我的男神啊！追起来,0,2019-10-09 12:59,3
@冰封世界2010,,我参与了@影视剧透社 发起的投票【十月将播出的电视剧，你最想看哪一部？】，我投给了“谍战深海之惊蛰”这个选项，你也快来表态吧~,0,2019-10-06 19:05,3
@平步青昀zry,,期待#张若昀# 谍战剧惊蛰  10月20日起湖南卫视金鹰独播剧场《谍战深海之惊蛰》,0,2019-10-06 17:50,3
@酷愛布朗熊Xing,,期待邢昭林！,0,2019-10-06 13:27,3
@绿叶焉知我心,,邢昭林不负时光,1,2019-10-06 12:42,5
@绿叶焉知我心,,#邢昭林不负时光# 不负时光周子墨,1,2019-10-06 12:41,5
