User,Reter,Comment,Votes,Time,Count
@烊烊我们去舔酸奶盖儿,,#少年的你上映日期# 四字弟弟的路人粉和不混圈粉可以关注这两个博主喔，了解四字弟弟每天的图频和最新消息喔，少年的你啥时候上映也能第一时间知道喔没有饭圈纷扰没有饭圈撕逼，只有温暖走心有趣的东西看 记得关注这两个喔 @鹤圈趣说MYCollection @易烊千玺新粉驻地,1908,2019-10-05 13:28,1
@风筝为何飞得高y,,我们最惨官博@电影少年的你 没发话呢    给人家点话语权行吗  不知道的人在这叭叭啥呢,1986,2019-10-05 13:05,1
@南风不减似狂年,,感兴趣的可以看大帅哥演的长安十二时辰 评论配图,1827,2019-10-05 13:07,9
@南风不减似狂年,,长安十二时辰，豆瓣高分高品质电视剧，多官媒安利 评论配图,1637,2019-10-05 13:10,9
@Jackson的年糕,,还是来看帅哥跳舞吧 评论配图,1359,2019-10-05 13:06,1
@南风不减似狂年,,大帅哥绝美生图 评论配图,1224,2019-10-05 13:12,9
@南风不减似狂年,,大帅哥的脸 评论配图,1069,2019-10-05 13:11,9
@方碗呐呀咿呀呦,,等官宣等官宣，来看我们大帅哥 评论配图,819,2019-10-05 13:11,1
@我是只大芒果,,什么都是虚的，只有我坐在电影院抱着小姐妹哭着看易烊千玺被打我才相信,714,2019-10-05 13:07,1
@一粒甜柠檬糖,,易烊千玺,560,2019-10-05 13:06,1
@巴啦啦小魔仙还变身,,热门第一 转赞评 把yxh挤下来,74,2019-10-05 13:13,1
@易个梨涡浅浅笑,,来看帅哥 评论配图,68,2019-10-05 13:13,2
@一杯奶烊不加糖,,非官方消息不约嗷 来看帅哥跳舞,63,2019-10-05 13:12,3
@桃桃桃桃汁,,一切等官宣,55,2019-10-05 13:13,4
@易良的28,,我们最惨官博@电影少年的你 还没发话呢，给人家点话语权行吗？不知道的人在这叭叭啥呢,49,2019-10-05 13:08,4
@起个满意的名字真难_,,粉丝只等官宣,42,2019-10-05 13:14,1
@南风不减似狂年,,2,29,2019-10-05 13:05,9
@南风不减似狂年,,1,27,2019-10-05 13:05,9
@桃桃桃桃汁,,易烊千玺,33,2019-10-05 13:13,4
@南风不减似狂年,,10,17,2019-10-05 13:05,9
@南风不减似狂年,,9,6,2019-10-05 13:05,9
@南风不减似狂年,,8,5,2019-10-05 13:05,9
@你们家紫色鳄鱼xxxx,,看看帅哥生图 http://t.cn/AimQfhsQ,10,2019-10-05 13:27,6
@爱yang烊,,还未官宣，先看帅哥 http://t.cn/AimQiZdQ,9,2019-10-05 13:43,7
@凉兮不等于凉席,,一切只听他的@电影少年的你 ！！！其他的都,6,2019-10-05 13:14,1
@千崽的麻麻,,图7是大爱啊啊啊啊啊,7,2019-10-05 13:05,1
@阿芼子,,,5,2019-10-05 13:12,15
@阿芼子,,,6,2019-10-05 13:10,15
@阿芼子,,,5,2019-10-05 13:09,15
@阿芼子,,,5,2019-10-05 13:09,15
@阿芼子,,,5,2019-10-05 13:09,15
@阿芼子,,,5,2019-10-05 13:09,15
@阿芼子,,,4,2019-10-05 13:12,15
@桃桃桃桃汁,,,4,2019-10-05 13:12,4
@桃桃桃桃汁,,弟弟好可爱,3,2019-10-05 13:12,4
@阿芼子,,,4,2019-10-05 13:12,15
@阿芼子,,,4,2019-10-05 13:12,15
@阿芼子,,,4,2019-10-05 13:12,15
@易易易大佬qx,,只等官宣！！,6,2019-10-05 13:05,1
@等夏sKy,,一切只认官宣,6,2019-10-05 13:05,1
@九七年的情书,,等官宣！,5,2019-10-05 13:05,1
@1128准备起飞,,我们最惨官博@电影少年的你 没发话呢    给人家点话语权行吗  不知道的人在这叭叭啥呢,5,2019-10-05 13:11,3
@易良的28,,慢慢等,5,2019-10-05 13:05,4
@易良的28,,信官博,5,2019-10-05 13:05,4
@易良的28,,等官宣哦,5,2019-10-05 13:04,4
@保护我方易烊千玺_,,我知道你一定会来,4,2019-10-05 13:06,1
@爱yang烊,,先来看帅哥吧 http://t.cn/AimQJFPy,3,2019-10-05 13:43,7
@你们家紫色鳄鱼xxxx,,大帅哥 http://t.cn/AimQf7rW,3,2019-10-05 13:27,6
@你们家紫色鳄鱼xxxx,,还是看看我们帅气哥哥⑧ http://t.cn/AimQVfkC,3,2019-10-05 13:25,6
@你们家紫色鳄鱼xxxx,,还是来看看我们大帅哥跳舞叭@TFBOYS-易烊千玺 http://t.cn/AimQVzUK,3,2019-10-05 13:24,6
@爱yang烊,,先看小李必吧 http://t.cn/AimQtrUP,3,2019-10-05 13:20,7
@爱yang烊,,看帅哥吧 评论配图,3,2019-10-05 13:19,7
@4-zxxxx-28,,图片评论 评论配图,1,2019-10-05 13:46,1
@易杯双皮奶儿,,3,0,2019-10-05 13:45,1
@你们家紫色鳄鱼xxxx,,我们只等官宣哦,1,2019-10-05 13:28,6
@你们家紫色鳄鱼xxxx,,等官宣！,1,2019-10-05 13:27,6
@易只Zoey烊,,没事可以去看看帅哥置顶哦@TFBOYS-易烊千玺,1,2019-10-05 13:25,2
@1128准备起飞,,什么都是虚的，只有我坐在电影院抱着小姐妹哭着看易烊千玺被打我才相信,1,2019-10-05 13:24,3
@易只Zoey烊,,多关注帅哥作品《长安十二时辰》,2,2019-10-05 13:18,2
@爱yang烊,,先来看帅哥 评论配图,1,2019-10-05 13:18,7
@爱yang烊,,静等官宣,1,2019-10-05 13:17,7
@R_Ray_,,给官宣不约哦 评论配图,1,2019-10-05 13:17,2
@一杯奶烊不加糖,,看帅哥,1,2019-10-05 13:17,3
@R_Ray_,,等官宣哦 评论配图,1,2019-10-05 13:17,2
@一袋芒果干儿,,等官宣,1,2019-10-05 13:16,1
@西绊,,七千万福利看了嘛，去欣赏帅哥吧,1,2019-10-05 13:15,1
@不思进取只思你1128,,等你,1,2019-10-05 13:15,1
@易烊千玺的女孩LiuTt,,我的世界只有你懂,1,2019-10-05 13:15,1
@好听又霸气的名字,,13,1,2019-10-05 13:15,1
@阿芼子,,,1,2019-10-05 13:14,15
@阿芼子,,,1,2019-10-05 13:14,15
@阿芼子,,,1,2019-10-05 13:14,15
@阿芼子,,,1,2019-10-05 13:14,15
@阿芼子,,,1,2019-10-05 13:13,15
@Alex梦晴,,等官宣@TFBOYS-易烊千玺 #少年的你上映日期#,1,2019-10-05 14:12,1
@沙丘狐坐在沙丘上,,看帅哥 评论配图,1,2019-10-05 14:07,2
@沙丘狐坐在沙丘上,,图片评论 评论配图,1,2019-10-05 14:07,2
@ye_最佳损友,,看帅哥吧 评论配图,1,2019-10-05 13:45,3
